generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,47767.000000,52233.000000,2,36195.330933,587148557.285243,1340.882735,0.000000,2,3,1,0.006468
1,52001.000000,47999.000000,2,39402.359963,374426191.522343,1222.562548,0.000000,2,3,1,0.004912
2,98007.000000,1993.000000,49,63145.732392,0.000000,1094.499919,0.000000,2,4,1,0.000000
3,53338.000000,46662.000000,2,41738.874376,388146851.026150,1419.909772,0.000000,2,4,1,0.004402
4,64021.000000,35979.000000,12,48691.194775,115671173.465396,1249.423642,0.000000,2,4,1,0.004144
5,45991.000000,54009.000000,2,30908.692146,454251478.649644,1345.141460,0.000000,2,4,1,0.006604
6,47613.000000,52387.000000,2,35230.602875,466705855.783069,1283.980615,0.000000,2,4,1,0.007988
7,60538.000000,39462.000000,6,44490.736745,313736057.358741,1171.399239,0.000000,2,4,1,0.004810
8,46597.000000,53403.000000,2,39155.583519,459890895.865768,1224.735127,0.000000,2,4,1,0.002901
9,60237.000000,39763.000000,11,46100.936777,213073731.821355,1173.570692,0.000000,2,4,1,0.003523
10,61322.000000,38678.000000,3,41766.326391,329091145.440435,1108.723764,0.000000,2,4,1,0.004641
11,50869.000000,49131.000000,2,39338.452925,387780919.494527,1219.867262,0.000000,2,4,1,0.005853
12,57309.000000,42691.000000,8,42405.494214,379416786.615355,1278.019143,0.000000,2,4,1,0.003324
13,55308.000000,44692.000000,4,39109.018136,337532665.927030,1198.829013,0.000000,2,4,2,0.005073
14,53181.000000,46819.000000,6,37597.080458,310674309.253464,1146.351980,0.000000,2,4,1,0.002908
15,52355.000000,47645.000000,4,36220.972843,329859951.201461,1258.138849,0.000000,2,4,1,0.006378
16,54351.000000,45649.000000,4,45740.284592,373211143.211294,1209.816904,0.000000,2,4,1,0.007824
17,55271.000000,44729.000000,2,39046.754258,429322495.690907,1169.011430,0.000000,2,4,1,0.005060
18,57946.000000,42054.000000,4,45499.272692,291077737.335707,1136.479510,0.000000,2,4,1,0.007844
19,64658.000000,35342.000000,15,53229.897040,146907075.126409,1203.387939,0.000000,2,4,1,0.003826
20,63769.000000,36231.000000,7,42962.617335,302204179.108678,1129.193941,0.000000,2,4,1,0.002151
21,58313.000000,41687.000000,6,42953.954727,319707842.846648,1217.768939,0.000000,2,4,1,0.003068
22,59864.000000,40136.000000,9,46456.343758,199186417.336695,1204.319404,0.000000,2,4,1,0.004318
23,56710.000000,43290.000000,7,47191.570103,175426143.012582,1223.506318,0.000000,2,4,1,0.010911
24,59517.000000,40483.000000,8,46836.747565,248528281.459135,1181.127018,0.000000,2,4,1,0.004570
25,68702.000000,31298.000000,13,50989.911119,196643869.109531,1137.203180,0.000000,2,4,1,0.002547
26,54365.000000,45635.000000,2,41334.249960,436435143.160570,1237.679438,0.000000,1,4,1,0.008433
27,68842.000000,31158.000000,9,50152.685713,254501833.669841,1259.641189,0.000000,1,4,1,0.001671
28,57601.000000,42399.000000,4,46716.748525,392976291.348832,1281.029258,0.000000,1,4,1,0.009204
29,58015.000000,41985.000000,8,41769.397154,305476020.583792,1129.242898,0.000000,1,4,2,0.006266
30,53209.000000,46791.000000,3,40737.634651,355535060.129618,1203.166979,0.000000,1,4,2,0.011718
31,79871.000000,20129.000000,34,61847.654899,0.000000,1221.825430,0.000000,1,4,0,0.000230
32,61270.000000,38730.000000,9,49418.364873,179633690.071569,1192.315759,0.000000,1,4,1,0.002239
