generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,61535.000000,38465.000000,10,49860.945822,248087750.175586,1030.090466,0.506679,2,4,1,0.008696
1,57689.000000,42311.000000,11,44576.297988,223882254.662675,1012.132678,0.700053,2,4,1,0.006435
2,69613.000000,30387.000000,17,52215.117675,167402478.879547,962.850845,0.680934,2,4,1,0.007311
3,61073.000000,38927.000000,12,46743.421197,237864306.316110,1051.275576,0.500585,2,4,1,0.012295
4,68012.000000,31988.000000,22,53711.553829,96152257.198894,1001.599518,0.488276,2,4,1,0.003689
5,58177.000000,41823.000000,8,45871.744568,366088920.052803,947.370524,0.642589,2,4,1,0.009559
6,60330.000000,39670.000000,13,48137.542460,200928326.637751,1107.218566,0.431629,2,4,1,0.009102
7,75498.000000,24502.000000,25,63309.915284,33496290.796039,970.253061,0.614014,2,4,1,0.003857
8,67382.000000,32618.000000,22,54648.787253,96452337.734237,1067.510342,0.491979,2,4,1,0.004590
9,65879.000000,34121.000000,16,50933.548416,161131000.793067,1035.555800,0.559750,2,4,1,0.006536
10,70440.000000,29560.000000,18,55327.539400,134223412.601865,950.118441,0.608578,2,4,1,0.004650
11,65579.000000,34421.000000,16,51833.580668,184350268.619722,1079.251736,0.497161,2,5,2,0.006190
12,66622.000000,33378.000000,18,55548.531351,195519110.467806,1000.610531,0.632069,2,5,1,0.008309
13,74587.000000,25413.000000,22,55212.985673,107468862.514585,924.572764,0.673426,2,5,1,0.004198
14,78396.000000,21604.000000,31,219752.205106,2453807567.445573,2256.143932,0.530951,2,5,1,0.012497
15,82191.000000,17809.000000,28,224647.283733,2495319748.769522,2444.182040,0.525322,2,5,1,0.011410
16,81800.000000,18200.000000,33,221812.024776,2570750415.539072,2528.583794,0.465929,2,5,1,0.013435
17,80187.000000,19813.000000,28,220497.216624,2572877777.359859,2595.961658,0.512573,2,5,1,0.019546
18,89399.000000,10601.000000,42,226619.327478,2691099670.623539,2091.286481,0.611211,2,5,1,0.008291
19,82819.000000,17181.000000,27,225719.991508,2376581944.852491,2543.608491,0.657804,3,4,1,0.016330
20,78293.000000,21707.000000,27,219490.999729,2780402546.185029,2382.067694,0.553510,2,4,1,0.018248
21,74872.000000,25128.000000,26,225407.654367,2240535848.597641,3245.595605,0.466677,2,4,1,0.016940
22,79054.000000,20946.000000,32,224304.316622,2414796538.474065,2617.387104,0.553175,0,2,1,0.016437
23,76732.000000,23268.000000,25,222961.603171,2833466435.292102,2559.596202,0.454596,0,2,1,0.017828
24,84101.000000,15899.000000,29,227054.872158,2512513304.354054,2322.589197,0.553416,0,2,1,0.015344
25,72893.000000,27107.000000,26,221712.624716,2456976617.361807,2721.730686,0.504191,0,2,1,0.011174
26,79277.000000,20723.000000,27,220982.730823,2908404100.946470,2537.713752,0.472167,0,2,1,0.013135
27,84647.000000,15353.000000,33,227868.193184,2175824590.986671,2348.181607,0.540645,0,2,1,0.012454
28,85821.000000,14179.000000,33,227417.457635,2224728623.105277,2350.759530,0.519833,0,2,1,0.020602
29,77847.000000,22153.000000,29,220845.549912,2156998950.774581,2552.521603,0.448492,0,2,1,0.009888
