generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,53634.000000,46366.000000,3,36887.697908,374019116.324681,1275.556910,0.000000,6,4,1,0.006036
1,56230.000000,43770.000000,2,37394.088853,407056078.984255,1087.774118,0.000000,6,4,1,0.003792
2,71341.000000,28659.000000,20,59554.846775,7859218.228468,1167.055520,0.000000,6,4,1,0.001329
3,58847.000000,41153.000000,5,45345.726976,324823551.027941,1213.885028,0.000000,6,4,1,0.005907
4,55161.000000,44839.000000,5,39549.322462,395258137.896308,1204.356108,0.000000,6,4,1,0.008503
5,57922.000000,42078.000000,8,43030.471860,223380142.869542,1220.296887,0.000000,6,4,1,0.008589
6,52590.000000,47410.000000,4,38538.854535,395865284.756868,1233.492158,0.000000,4,4,1,0.003008
7,54303.000000,45697.000000,4,41133.354591,398962792.892353,1156.513499,0.000000,4,4,1,0.005109
8,50461.000000,49539.000000,3,38039.116939,350687924.722502,1385.296001,0.000000,4,4,1,0.006059
9,53608.000000,46392.000000,10,44983.082073,119807572.297814,1324.858489,0.000000,4,4,1,0.013203
10,59277.000000,40723.000000,9,43523.451902,303026265.161714,1170.675792,0.000000,4,4,1,0.005749
11,64009.000000,35991.000000,6,45541.747673,296829665.790443,1169.317848,0.000000,4,4,1,0.002454
12,100000.000000,1.000000,50,63954.396839,0.000000,1131.401903,0.000000,4,4,0,0.000000
13,83469.000000,16531.000000,35,62354.615423,49516.573014,1152.004566,0.000000,4,4,1,0.000072
14,46529.000000,53471.000000,2,32154.850017,449733428.244312,1120.614029,0.000000,4,4,2,0.005023
15,67841.000000,32159.000000,15,54225.369651,147655747.170414,1038.378173,0.524434,4,4,1,0.004897
16,71815.000000,28185.000000,22,56785.017157,75997965.586055,984.461596,0.625663,4,4,1,0.004405
17,62660.000000,37340.000000,12,54027.056483,159193389.009195,1107.588058,0.506209,4,4,1,0.008020
18,65289.000000,34711.000000,17,57742.116295,98562299.804734,1210.024717,0.328804,4,4,1,0.004959
19,64036.000000,35964.000000,16,47813.802983,209177411.885014,1012.683489,0.636764,4,4,1,0.008789
20,57295.000000,42705.000000,6,45080.092851,305914789.905116,1099.384188,0.474633,4,4,1,0.005477
21,69706.000000,30294.000000,18,54838.916445,67337333.831997,945.153667,0.605212,4,4,2,0.005250
22,68248.000000,31752.000000,18,52743.396004,130965764.580582,1012.536529,0.538799,4,4,2,0.002379
23,65806.000000,34194.000000,17,48525.352233,145523062.144391,965.077022,0.668405,4,4,3,0.004183
24,64444.000000,35556.000000,10,48137.995574,219946203.921757,907.205586,0.656063,4,4,1,0.003310
25,62064.000000,37936.000000,11,47479.079508,224348022.376685,961.479750,0.642533,4,4,1,0.007311
26,63494.000000,36506.000000,15,48454.367293,162175864.033310,956.687768,0.573545,4,4,3,0.005280
27,67267.000000,32733.000000,14,50462.552740,113585063.398809,957.634577,0.556004,4,4,1,0.003341
28,73896.000000,26104.000000,22,58512.494034,83663153.338335,1007.256032,0.702247,4,4,1,0.003510
29,59157.000000,40843.000000,12,45826.984536,229470949.377421,1035.758916,0.660156,4,4,1,0.005087
30,71020.000000,28980.000000,23,54088.346503,112608712.420110,902.149675,0.648317,4,4,1,0.001350
31,80269.000000,19731.000000,34,62990.636403,9760053.107073,1074.896849,0.461899,4,4,1,0.001796
32,62554.000000,37446.000000,13,47371.964323,231211043.768147,926.503210,0.631511,4,4,1,0.003777
33,71884.000000,28116.000000,21,52827.287238,130131308.323021,899.715628,0.855156,6,6,1,0.001479
34,68759.000000,31241.000000,20,53918.293380,86224161.675557,962.921643,0.642343,4,6,1,0.002502
35,68107.000000,31893.000000,20,53140.224876,108542201.709164,990.092065,0.571464,4,6,1,0.001380
36,63642.000000,36358.000000,15,52028.523556,133735721.035804,965.395297,0.660667,4,6,1,0.001975
37,64548.000000,35452.000000,19,47062.387339,249121383.485793,1010.154736,0.600954,4,6,1,0.001858
