generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,87058.000000,12942.000000,39,191133.124968,2012974560.729397,1950.083956,0.530228,2,4,1,0.010826
1,83768.000000,16232.000000,36,178988.981872,1050484947.656355,2245.758932,0.669883,2,4,1,0.005036
2,76624.000000,23376.000000,29,165087.036174,1003560128.990938,1982.420960,0.622354,2,4,1,0.010375
3,79279.000000,20721.000000,32,204724.224544,1887928545.265755,2521.784134,0.551487,2,4,1,0.012226
4,85005.000000,14995.000000,34,189750.684205,1375972477.103865,1953.111421,0.617217,2,4,1,0.010391
5,83862.000000,16138.000000,31,191324.867795,1002839477.315192,1734.291518,0.590222,2,4,1,0.010597
6,79391.000000,20609.000000,31,175330.680306,1047216211.493663,1959.209015,0.586416,2,4,1,0.012466
7,80897.000000,19103.000000,32,206428.064776,1119678919.081956,2390.242987,0.537936,2,4,1,0.010753
8,84403.000000,15597.000000,34,210994.308281,1334685153.221094,2218.955345,0.509297,2,4,1,0.013361
9,79952.000000,20048.000000,29,189335.182881,959889929.100679,2094.088916,0.521749,2,4,1,0.009929
10,83376.000000,16624.000000,31,206244.408837,1639064105.374769,2183.187057,0.539441,2,4,2,0.009738
11,83052.000000,16948.000000,37,204200.400774,1694911440.909873,2342.745202,0.537603,2,4,1,0.011963
12,73948.000000,26052.000000,26,188576.386584,1348560522.772603,2382.278805,0.539118,2,4,1,0.014218
13,97315.000000,2685.000000,47,221640.336480,1670868717.417355,2021.722554,0.581339,2,4,0,0.002209
14,80093.000000,19907.000000,31,200897.482882,1460792049.095179,2299.474246,0.584675,2,4,1,0.008307
15,75921.000000,24079.000000,28,189634.230942,1419570499.432912,2342.836940,0.589563,2,5,1,0.013823
16,83081.000000,16919.000000,33,195143.401343,1155926896.462362,2031.403173,0.584951,2,5,1,0.014288
17,99711.000000,289.000000,49,201329.877215,1826823464.078609,1687.431227,0.663938,2,5,0,-0.000000
18,85249.000000,14751.000000,33,201102.610366,983350874.550075,2056.245296,0.567252,2,5,1,0.010715
19,83081.000000,16919.000000,30,182783.126505,1222356247.618247,2030.557281,0.569654,2,6,1,0.010905
20,92577.000000,7423.000000,42,210746.501148,1357685213.872414,1813.202873,0.570456,2,6,1,0.014642
21,80944.000000,19056.000000,32,181879.938519,994404251.898973,2115.591561,0.631596,2,7,1,0.008545
22,74364.000000,25636.000000,28,152046.518560,799965131.431025,1949.008986,0.692905,2,7,1,0.014383
23,78593.000000,21407.000000,30,190601.220928,1261802470.582539,2174.576811,0.517337,2,7,1,0.014803
24,81101.000000,18899.000000,34,195383.276281,1191364965.144306,2109.822365,0.565706,2,7,1,0.012986
25,82606.000000,17394.000000,36,174184.871565,1675630656.712878,1790.949937,0.648393,2,7,1,0.009106
26,81551.000000,18449.000000,34,186062.159866,1164571086.925123,2039.724545,0.535888,2,7,2,0.010498
27,76978.000000,23022.000000,28,173043.506548,1392722121.006963,2108.937763,0.656651,2,7,1,0.014738
28,79119.000000,20881.000000,30,176444.140362,1350904925.448841,1857.012008,0.595063,2,7,4,0.009339
29,86108.000000,13892.000000,34,186556.626281,1318998646.517264,1697.485388,0.636947,3,7,1,0.008638
30,87146.000000,12854.000000,39,186735.154143,1960411670.825506,1978.311566,0.688357,3,7,1,0.011547
31,73879.000000,26121.000000,30,168336.078916,811591598.090448,2062.413947,0.552262,3,7,1,0.013532
32,77820.000000,22180.000000,29,169312.266304,778395747.601963,1992.081809,0.507863,3,7,2,0.012012
33,87574.000000,12426.000000,36,175212.713384,1407931410.841828,1692.799101,0.657508,3,7,1,0.011701
34,81829.000000,18171.000000,33,174342.762898,987526031.144882,1702.400443,0.683203,3,7,1,0.008801
35,78315.000000,21685.000000,33,161673.346713,985709801.395067,1887.443355,0.727163,3,7,2,0.014652
36,73993.000000,26007.000000,25,202211.406214,1503458355.777565,2618.328173,0.502980,3,6,2,0.016929
37,81298.000000,18702.000000,29,196536.715689,1137119351.833754,2190.127754,0.532975,3,6,2,0.013040
38,82092.000000,17908.000000,30,218316.767758,1505627664.149534,2333.567914,0.460184,1,4,2,0.015793
39,78614.000000,21386.000000,30,196263.692268,1278937107.055453,2220.966998,0.494376,1,4,3,0.013086
40,82881.000000,17119.000000,31,215293.827745,1773960316.603875,2469.525182,0.534836,1,4,1,0.014023
41,80232.000000,19768.000000,30,207969.798403,1470284609.439553,2667.241144,0.498681,1,4,1,0.012579
42,78047.000000,21953.000000,27,199744.590886,1347952014.248454,2272.251598,0.593910,1,4,1,0.018709
43,85953.000000,14047.000000,36,211313.552055,1562172342.909608,2281.016455,0.511616,1,4,1,0.015245
44,83143.000000,16857.000000,35,204529.413813,1138441537.550618,2275.534979,0.588225,1,4,1,0.013709
45,75337.000000,24663.000000,31,200870.847486,1715906660.048958,2549.621764,0.496322,1,4,2,0.013842
46,82461.000000,17539.000000,33,222797.337914,1420726743.445355,2615.003870,0.462720,1,4,1,0.011071
47,86190.000000,13810.000000,36,212659.539231,1585513461.058970,2059.521679,0.582260,1,5,2,0.015944
48,83599.000000,16401.000000,33,203948.116669,2312091244.645449,2231.414564,0.558625,1,5,2,0.015686
49,77944.000000,22056.000000,29,214844.488346,1379244354.600649,2418.542967,0.425792,1,5,1,0.011658
50,76883.000000,23117.000000,29,189285.093802,1346324472.866690,2211.544656,0.606197,1,5,1,0.011413
51,82986.000000,17014.000000,33,199767.457216,1181076633.129701,2121.309379,0.523305,1,5,1,0.014466
52,77152.000000,22848.000000,29,190957.065277,1679029226.016979,2465.886466,0.521149,1,5,1,0.011908
53,75960.000000,24040.000000,28,212214.843409,1386574556.336799,2784.117718,0.452179,1,5,2,0.013142
54,81269.000000,18731.000000,31,196789.854097,1197464777.473980,2275.309971,0.562420,1,5,4,0.011886
55,78665.000000,21335.000000,30,199985.591719,2068069346.769240,2313.966453,0.517436,1,5,2,0.015522
56,83900.000000,16100.000000,35,210644.957020,1281052380.616686,2254.172157,0.483709,1,5,2,0.011797
57,86919.000000,13081.000000,39,209559.318668,1660711799.963382,2038.291735,0.617440,1,5,1,0.011032
58,65985.000000,34015.000000,22,165063.494631,1422412299.328717,2415.751619,0.601351,1,5,1,0.026106
59,76350.000000,23650.000000,29,188151.131242,1861416187.571588,2409.852525,0.467979,1,5,2,0.012076
60,77075.000000,22925.000000,27,173123.288550,1121513962.580187,2200.769093,0.572231,1,5,1,0.011368
61,77012.000000,22988.000000,32,191502.868509,1825629650.027965,2231.879462,0.594065,1,5,2,0.016289
62,77806.000000,22194.000000,28,166844.316014,746370912.266868,1900.613869,0.582668,1,5,1,0.010000
63,78088.000000,21912.000000,30,200278.344013,1166867929.461920,2423.262332,0.543690,1,5,1,0.010038
64,81207.000000,18793.000000,36,197985.062855,1536143750.627228,2295.720706,0.532813,1,5,3,0.012364
65,80595.000000,19405.000000,33,186942.271158,1148327340.046327,2332.967106,0.604122,1,5,4,0.012658
66,89284.000000,10716.000000,36,195684.526929,1571276417.921320,1990.859945,0.545554,1,5,2,0.009526
67,80537.000000,19463.000000,31,208350.497677,1201228489.864904,2342.991454,0.521509,1,5,1,0.011937
68,82083.000000,17917.000000,29,199972.367606,1512446739.087328,2084.353723,0.540952,1,5,1,0.007325
69,85997.000000,14003.000000,34,193323.958833,1227455071.010013,1866.910621,0.614744,1,5,1,0.010828
70,72457.000000,27543.000000,23,164202.220278,875460400.366316,2074.492087,0.569891,1,5,1,0.013968
71,78554.000000,21446.000000,30,124492.834766,298110629.597803,1390.677891,0.743544,1,5,1,0.006683
72,76415.000000,23585.000000,27,121328.207234,412709505.167221,1354.308146,0.808491,1,5,1,0.005287
73,70098.000000,29902.000000,24,129286.369578,697893871.475264,1600.559985,0.768188,1,5,1,0.017020
74,83389.000000,16611.000000,33,127105.075002,489488447.903264,1277.624810,0.804356,1,5,2,0.006440
75,76697.000000,23303.000000,26,122493.008159,465429326.901018,1474.466332,0.690454,1,5,3,0.013540
76,81689.000000,18311.000000,33,115501.792546,471086140.835631,1197.444097,0.865567,1,5,1,0.006733
77,76058.000000,23942.000000,26,140909.786771,601527280.628949,1695.985106,0.644419,1,5,1,0.004912
78,80706.000000,19294.000000,32,148842.520218,964455852.684029,1579.957619,0.717328,1,5,2,0.009819
79,68999.000000,31001.000000,21,98641.228801,372992094.632667,1364.888660,0.809036,1,5,1,0.007798
80,82143.000000,17857.000000,33,138955.816265,797037514.945330,1590.758225,0.799509,1,5,1,0.006481
81,66955.000000,33045.000000,20,111705.892263,252498064.059415,1577.057799,0.728870,1,5,1,0.008947
82,83850.000000,16150.000000,34,133546.154649,497627592.836536,1345.566343,0.675964,1,5,2,0.006118
83,73661.000000,26339.000000,20,93638.236262,181996830.423744,1117.329181,0.920102,1,5,1,0.009051
84,75435.000000,24565.000000,31,111910.502888,179776385.112191,1480.108624,0.825998,1,5,2,0.011175
85,70230.000000,29770.000000,22,100060.757293,167084486.665757,1313.890931,0.835774,1,5,1,0.008292
86,77750.000000,22250.000000,28,124744.380351,597476297.357058,1403.611909,0.790157,1,5,1,0.008329
