generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,81377.000000,18623.000000,31,234907.240303,1594304552.736351,3023.472898,0.420421,7,3,1,0.012449
1,76419.000000,23581.000000,27,232627.451816,1715170030.154098,2972.050118,0.370368,7,3,1,0.014702
2,76455.000000,23545.000000,25,232751.409268,1688599277.465018,3024.107514,0.348682,7,3,1,0.013040
3,75704.000000,24296.000000,27,236819.563892,1505660067.003945,3264.355878,0.343835,7,3,1,0.018199
4,83305.000000,16695.000000,35,186804.700206,1008484185.473214,1978.022383,0.586216,7,3,1,0.007751
5,85284.000000,14716.000000,35,182757.448837,1342481062.238044,2051.239454,0.658703,7,3,1,0.007238
6,80705.000000,19295.000000,29,179128.643284,998002486.026406,1930.298073,0.665016,7,3,1,0.007377
7,78227.000000,21773.000000,31,180647.257350,1780463757.765889,2224.627248,0.564779,7,3,1,0.012503
8,82381.000000,17619.000000,32,167402.348160,1148650928.711190,1898.625664,0.671637,7,3,1,0.006646
9,80464.000000,19536.000000,33,169915.113896,1305805234.590879,1870.729225,0.737143,7,3,1,0.010580
10,82289.000000,17711.000000,31,171674.154919,1142183256.941759,2081.020690,0.670668,7,3,1,0.008616
11,81754.000000,18246.000000,34,195659.820284,1569189942.420977,2340.714582,0.596454,7,3,1,0.007531
12,86531.000000,13469.000000,36,177335.040410,1928864003.310505,1926.792643,0.733729,7,3,1,0.007735
13,82909.000000,17091.000000,29,164417.144847,1260709423.620642,1830.609571,0.675795,7,3,1,0.007723
14,81114.000000,18886.000000,30,177638.964383,1373748486.176053,2114.637544,0.526023,8,4,1,0.010496
15,82294.000000,17706.000000,34,177168.647296,924586856.344850,2355.915198,0.720456,8,4,1,0.009837
16,70003.000000,29997.000000,22,235016.723534,1669095686.700348,3556.275966,0.517971,8,4,1,0.012146
17,74360.000000,25640.000000,27,233916.128182,1773108242.347157,3193.758414,0.367118,8,4,1,0.019034
18,75076.000000,24924.000000,28,225860.304171,2100870832.168723,3098.573052,0.467367,8,4,1,0.008534
19,77095.000000,22905.000000,28,233570.335561,1931619854.178082,2987.464936,0.483067,8,4,1,0.022705
20,79631.000000,20369.000000,30,234117.916356,1894456779.319427,2914.142633,0.505220,8,4,1,0.016040
21,77231.000000,22769.000000,26,233735.375744,1707585902.523279,3070.954791,0.409027,8,4,1,0.022258
22,76986.000000,23014.000000,25,231421.432544,2039725928.867779,3011.234684,0.458160,8,4,1,0.017643
23,77805.000000,22195.000000,29,232947.723263,1690343129.398968,2928.508880,0.338926,8,4,1,0.019805
24,78087.000000,21913.000000,28,231911.317887,1804450059.006624,2804.622620,0.440014,7,4,1,0.014200
25,76202.000000,23798.000000,28,236007.923250,1589629686.005079,2613.529346,0.420113,7,4,1,0.017092
26,82660.000000,17340.000000,29,234626.415903,1814062347.305074,2626.935145,0.493718,7,4,1,0.018197
27,70204.000000,29796.000000,23,233741.427940,1781678882.576546,3415.597249,0.332558,7,4,1,0.020851
28,75112.000000,24888.000000,23,232513.955215,1858654822.629970,3393.681606,0.447117,7,4,1,0.016063
29,77836.000000,22164.000000,25,236241.004268,1668826597.241421,2751.360562,0.425052,7,4,1,0.018687
30,70200.000000,29800.000000,22,233283.748534,1769979317.747489,3611.845944,0.438719,7,4,1,0.009176
31,70953.000000,29047.000000,22,230097.823920,1794643194.190393,3144.569055,0.369891,7,4,1,0.013333
32,72815.000000,27185.000000,25,235352.494463,1724976810.941087,3316.933958,0.430502,7,4,1,0.015325
33,94530.000000,5470.000000,46,234233.321689,1808223458.538143,2215.681070,0.508427,7,4,1,0.004478
34,68092.000000,31908.000000,20,230288.119255,1898378427.676473,4254.952576,0.382652,7,4,1,0.040089
35,62460.000000,37540.000000,16,230871.768476,1888851774.486485,4492.388834,0.331034,7,4,1,0.020054
