generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75093.000000,24907.000000,25,34196.290942,749084552.827141,300.043469,5.891504,5,3,1,0.010134
1,72596.000000,27404.000000,28,41669.825264,708498562.893344,418.509597,3.491593,5,3,1,0.010655
2,69806.000000,30194.000000,24,34418.074827,482371767.392877,366.014388,3.348147,5,4,1,0.004586
3,81726.000000,18274.000000,33,48322.955920,603457646.851286,477.914698,3.132081,5,4,1,0.009700
4,78811.000000,21189.000000,31,46332.993689,396294606.343876,392.485723,2.724599,5,4,1,0.007421
5,84152.000000,15848.000000,32,39597.649707,463260440.749973,353.922898,3.572326,5,4,1,0.008227
6,76448.000000,23552.000000,28,34025.954656,484426499.527820,352.678238,3.845168,5,4,2,0.007132
7,73434.000000,26566.000000,25,222811.697646,1688139407.333938,2613.542613,0.511638,4,2,2,0.015024
8,81373.000000,18627.000000,34,230331.566550,1997264163.410430,2461.697403,0.532444,4,2,1,0.015383
9,93955.000000,6045.000000,46,232667.207468,1956681021.380542,1878.390221,0.586634,4,2,1,0.005454
10,78837.000000,21163.000000,27,152694.765119,1081795421.462123,1430.651767,0.698419,4,2,1,0.022447
11,92702.000000,7298.000000,41,211065.448066,2214343617.367979,1499.567623,0.717705,4,2,1,0.010799
12,79074.000000,20926.000000,33,227320.303609,2184118397.131460,2379.435210,0.579506,4,2,1,0.013192
13,79159.000000,20841.000000,26,227214.037147,2150432464.842254,2486.815765,0.533396,4,2,1,0.016226
14,76785.000000,23215.000000,28,173408.568820,1046828323.075371,1895.197934,0.513329,4,2,1,0.017737
15,77159.000000,22841.000000,29,184466.776125,1165064693.648405,2222.933639,0.421523,4,2,1,0.027373
16,83657.000000,16343.000000,33,178094.251870,1084273516.692953,1983.838977,0.539666,4,2,1,0.027476
17,73180.000000,26820.000000,25,168280.308840,1104946757.279054,2158.495114,0.484383,4,2,2,0.019250
18,80009.000000,19991.000000,33,168474.719923,810815984.085384,1865.645090,0.570967,4,2,1,0.010337
19,81564.000000,18436.000000,34,172254.506344,1234364224.249124,1960.996890,0.579265,4,2,1,0.012099
20,84711.000000,15289.000000,32,151710.826652,1300797543.809463,1621.770772,0.660519,4,2,1,0.016299
21,81296.000000,18704.000000,29,164244.991576,1507286115.317881,2160.141770,0.693923,4,2,2,0.014109
22,80271.000000,19729.000000,30,141967.499822,523966090.226457,1474.393903,0.740651,4,2,3,0.012842
