generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60938.000000,39062.000000,8,46868.167094,286102596.289780,1010.440632,0.513459,5,2,1,0.001688
1,65582.000000,34418.000000,18,52037.287589,72859629.297617,919.984012,0.652621,5,2,1,0.002269
2,60839.000000,39161.000000,15,51690.362382,73696637.410875,1032.845709,0.578336,5,2,1,0.001917
3,73222.000000,26778.000000,20,56283.688968,93529408.615850,1017.711756,0.529283,5,2,1,0.001042
4,63930.000000,36070.000000,16,50245.746746,190310986.985911,956.900230,0.645992,5,2,1,0.001476
5,65664.000000,34336.000000,17,51928.824369,181664667.233710,960.126823,0.581076,5,2,1,0.001382
6,68560.000000,31440.000000,16,47354.616936,198651933.489396,929.171058,0.679975,5,2,1,0.001394
7,75246.000000,24754.000000,26,62751.822930,39427944.324393,973.878396,0.576346,5,2,1,0.001580
8,70448.000000,29552.000000,21,61147.688166,18442655.227472,1155.210384,0.480999,5,2,1,0.001473
9,65015.000000,34985.000000,17,52120.300014,121941978.296679,1100.239413,0.526589,5,2,1,0.002118
10,65198.000000,34802.000000,17,56654.794106,116572959.021857,1076.381990,0.614644,5,2,3,0.002376
11,64812.000000,35188.000000,14,53032.711233,202561587.778400,999.038592,0.603806,5,2,1,0.001389
12,97171.000000,2829.000000,45,66557.130353,3949127.022533,889.435239,0.687209,5,2,2,0.001244
13,63339.000000,36661.000000,16,54786.694418,63964309.105891,1089.918874,0.604446,5,2,1,0.002374
14,63479.000000,36521.000000,13,51865.568456,146465217.077200,1005.055134,0.659776,5,2,3,0.002272
15,66677.000000,33323.000000,17,54944.414581,97486804.719036,1103.989210,0.560600,5,2,1,0.001761
16,56099.000000,43901.000000,12,45585.701264,200181983.390158,953.354052,0.633646,5,2,1,0.001528
17,74160.000000,25840.000000,23,225779.020642,1895046874.619426,3212.083016,0.388475,5,2,3,0.011409
18,85588.000000,14412.000000,32,223290.374513,1567243262.848819,2249.790056,0.448157,5,2,1,0.013116
19,88618.000000,11382.000000,36,233948.300486,1760001256.080621,2597.731397,0.461371,5,2,1,0.014504
20,75705.000000,24295.000000,25,229781.850266,1803924252.009109,3267.993674,0.371807,5,2,1,0.008909
21,82050.000000,17950.000000,29,222993.688280,2029145033.006995,2600.922850,0.449547,5,2,1,0.013006
22,82774.000000,17226.000000,34,230503.877635,1945410717.672232,2573.273584,0.412973,5,2,1,0.006942
23,74542.000000,25458.000000,25,228846.760916,1882177155.027466,3364.350706,0.294731,5,2,1,0.016018
24,73495.000000,26505.000000,30,219012.215443,1983818409.816116,2841.412652,0.423119,5,2,1,0.020670
25,82333.000000,17667.000000,31,229350.533434,1823552444.011312,2435.943855,0.422879,5,2,3,0.008707
26,79382.000000,20618.000000,32,224924.142582,2238034957.077345,2853.888220,0.429652,5,2,1,0.018486
27,79461.000000,20539.000000,30,221530.323842,1637846186.414231,2887.238094,0.423148,5,2,1,0.013661
28,81413.000000,18587.000000,29,217925.284178,2299504510.196905,2656.662089,0.420648,5,2,2,0.012891
29,72120.000000,27880.000000,24,228296.955673,1719728539.754924,3093.220148,0.382789,5,2,1,0.013921
30,95087.000000,4913.000000,47,11794.723341,220480512.861753,61.090853,17.274139,5,2,1,0.021606
