generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66648.000000,33352.000000,10,50425.419725,276668837.523600,985.881707,0.585761,5,1,1,0.003365
1,70298.000000,29702.000000,18,54800.103824,72282268.761068,949.845594,0.581869,5,1,1,0.003593
2,66693.000000,33307.000000,15,50539.765477,195130315.778606,971.285320,0.671893,5,1,1,0.005177
3,61720.000000,38280.000000,12,52325.032373,220306855.314591,1024.367457,0.610148,5,1,1,0.005276
4,67703.000000,32297.000000,19,48289.944827,189400313.583705,912.806556,0.746639,5,1,1,0.005754
5,69627.000000,30373.000000,21,50119.286352,124081723.046019,872.578485,0.758096,5,1,1,0.005916
6,75139.000000,24861.000000,21,58504.723530,63082110.397163,1033.139012,0.500621,5,1,1,0.002776
7,68997.000000,31003.000000,22,57474.990984,36746435.227344,939.109759,0.690562,5,1,1,0.006238
8,73876.000000,26124.000000,27,59371.499168,19204743.133735,826.642027,0.789140,5,1,2,0.003817
9,61770.000000,38230.000000,12,46366.294889,317705293.188827,967.107871,0.665283,4,1,1,0.006154
10,71534.000000,28466.000000,18,57409.104801,96382137.007808,1062.730556,0.499918,4,1,1,0.003195
11,62713.000000,37287.000000,10,49152.972584,247793676.627529,1060.373273,0.519054,4,1,1,0.004994
12,71987.000000,28013.000000,20,57539.614264,34361792.034631,931.726142,0.665823,4,1,1,0.002980
13,68102.000000,31898.000000,19,53773.032672,111564287.849407,968.374455,0.596348,4,1,1,0.002621
14,89168.000000,10832.000000,37,62085.577377,6967370.484172,921.851987,0.756028,4,1,3,0.003383
15,78229.000000,21771.000000,31,63939.677680,3650754.026087,1037.008837,0.551320,4,1,2,0.008575
16,65142.000000,34858.000000,17,47699.628500,176374696.134092,930.113771,0.658907,4,1,2,0.003853
17,95280.000000,4720.000000,47,64600.237767,4029116.234365,923.542888,0.612583,4,1,1,0.006738
18,67286.000000,32714.000000,15,53566.231579,201548849.824027,1064.319695,0.500863,4,1,1,0.005540
19,65554.000000,34446.000000,17,52799.483218,169329261.809832,1039.797443,0.521649,4,0,1,0.005807
20,98792.000000,1208.000000,49,67035.858204,2231851.861414,932.058959,0.581513,4,0,2,0.001980
21,77414.000000,22586.000000,26,150643.527223,1547380040.950600,1514.287479,0.870205,4,0,1,0.015289
22,72227.000000,27773.000000,23,206024.920238,1238593951.786301,2358.834483,0.499798,6,0,1,0.017876
23,75325.000000,24675.000000,24,215647.341194,2031519960.079336,2256.628981,0.697708,6,0,1,0.015353
24,76111.000000,23889.000000,25,202004.239388,1206353072.756299,2237.269861,0.574662,6,0,1,0.018504
25,75672.000000,24328.000000,27,198087.864367,1538078611.780418,1756.620643,0.695055,4,0,1,0.014298
26,83068.000000,16932.000000,29,191630.861440,1736106573.356251,1746.841637,0.653350,4,0,1,0.017465
27,71406.000000,28594.000000,22,175856.763695,1944223735.416885,2137.315398,0.602731,4,0,1,0.032090
28,75820.000000,24180.000000,27,186987.824032,1608964247.422096,2007.503929,0.649206,4,0,1,0.019916
29,72402.000000,27598.000000,19,183931.833773,2687094321.795232,1856.445392,0.600444,4,0,1,0.027439
