generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66476.000000,33524.000000,16,50565.521110,255093907.676524,989.072640,0.601407,4,4,1,0.004284
1,62669.000000,37331.000000,15,52504.821288,120076826.855747,1066.351415,0.630109,4,4,1,0.004440
2,57380.000000,42620.000000,11,54598.368414,181745115.959415,1369.616769,0.373029,4,4,1,0.003074
3,68248.000000,31752.000000,15,55346.436330,153481245.041231,993.228162,0.687308,4,4,1,0.003318
4,64785.000000,35215.000000,18,51285.687314,93094508.503438,877.363378,0.719982,4,4,1,0.004859
5,66894.000000,33106.000000,17,59985.511609,95627368.614373,1207.772983,0.529096,4,4,1,0.002318
6,65491.000000,34509.000000,18,59627.044336,16229397.982770,1191.915887,0.661833,4,4,1,0.003351
7,97698.000000,2302.000000,48,67559.731579,2703609.579901,1035.724397,0.502879,4,4,1,0.003152
8,74068.000000,25932.000000,28,192050.998062,1507911231.334705,2136.668206,0.714398,4,4,1,0.013424
9,76253.000000,23747.000000,29,200164.574496,1605174032.269134,2292.151911,0.598464,4,4,1,0.012093
10,82885.000000,17115.000000,32,215530.713653,1606552137.134662,1848.536054,0.591789,4,4,1,0.013631
11,79183.000000,20817.000000,30,188535.776665,1098726185.515124,2176.272588,0.600035,4,4,1,0.014864
12,75671.000000,24329.000000,31,174961.864347,1448391571.521314,1920.417137,0.688397,4,4,1,0.015039
13,78329.000000,21671.000000,28,203126.988485,2228765982.432166,2177.956749,0.504223,4,4,1,0.015764
14,89799.000000,10201.000000,37,177242.051922,1131393585.809267,1575.697022,0.857061,4,4,1,0.011323
15,77286.000000,22714.000000,29,187343.500298,1589108020.310189,2200.049224,0.551909,3,3,1,0.022785
16,77082.000000,22918.000000,29,184791.814360,1198324587.361114,2033.960945,0.661488,3,3,1,0.014880
17,86655.000000,13345.000000,37,206803.673701,1412569568.629474,1933.777839,0.632916,3,3,2,0.013336
18,82756.000000,17244.000000,33,196853.266060,1975883799.349304,1910.215845,0.611395,4,3,1,0.008618
19,75797.000000,24203.000000,26,199453.526404,1436758133.927310,2228.404614,0.592906,4,3,2,0.024466
20,79450.000000,20550.000000,28,196124.410636,1375493844.262395,2103.501820,0.590221,4,3,1,0.013542
21,80137.000000,19863.000000,29,204321.240234,1592559295.069868,2268.318558,0.511486,4,3,1,0.010353
22,74398.000000,25602.000000,27,202275.550111,1864813524.575201,2776.709982,0.617354,4,3,1,0.009543
23,91059.000000,8941.000000,39,154420.593612,829559447.710665,1541.991271,0.704335,5,5,3,0.006632
24,80131.000000,19869.000000,29,138687.264796,738096049.040762,1523.858606,0.730632,5,5,1,0.010639
25,80818.000000,19182.000000,32,136698.941936,357539116.917854,1619.647515,0.823868,5,5,1,0.010398
26,72523.000000,27477.000000,23,119276.893979,235987119.757275,1654.738163,0.746438,5,5,2,0.004394
27,94222.000000,5778.000000,46,176709.532043,1688690210.922648,1709.824416,0.640604,5,5,0,-0.000000
28,80939.000000,19061.000000,32,167863.243686,1136931862.282993,1935.139779,0.764157,5,5,1,0.009369
29,76654.000000,23346.000000,28,150444.223722,1008549604.475522,1793.929113,0.642256,5,5,1,0.008351
30,77605.000000,22395.000000,29,138991.817124,998008306.112677,1561.575373,0.720511,5,5,1,0.010186
31,81999.000000,18001.000000,31,153680.833233,695369402.301961,1498.459453,0.630101,5,5,1,0.008995
