generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,62802.000000,37198.000000,13,52329.907367,125706768.790942,1307.438500,0.000000,3,7,1,0.003315,37
1,53180.000000,46820.000000,11,56730.401657,9090340.130917,1450.219235,0.000000,3,7,1,0.009451,39
2,54459.000000,45541.000000,4,44293.851824,244134881.376349,1639.970083,0.000000,3,7,1,0.005454,46
3,64153.000000,35847.000000,19,51302.448370,89769638.970664,1383.753371,0.000000,3,7,1,0.003673,31
4,62412.000000,37588.000000,15,55824.222323,36309349.271098,1407.810037,0.000000,3,7,1,0.004945,35
5,52670.000000,47330.000000,4,41431.086537,342113497.708685,1313.621371,0.000000,3,7,1,0.004410,46
6,62005.000000,37995.000000,14,48404.715874,161448840.303785,1241.580292,0.000000,3,7,1,0.004628,36
7,56306.000000,43694.000000,10,48691.444057,102760787.275189,1251.100638,0.000000,3,7,1,0.008749,40
8,53370.000000,46630.000000,8,53332.903521,86500319.485697,1833.507340,0.000000,3,7,4,0.006888,42
9,61623.000000,38377.000000,13,56785.306407,41107002.545366,1426.960224,0.000000,3,7,1,0.006845,37
10,59373.000000,40627.000000,13,48657.897477,109096748.778703,1355.897267,0.000000,3,7,1,0.003891,37
11,56709.000000,43291.000000,8,47590.974249,159936864.498130,1397.447195,0.000000,3,7,1,0.004524,42
12,64753.000000,35247.000000,10,48559.540241,260563290.410695,1214.872453,0.000000,3,7,1,0.003363,40
13,63349.000000,36651.000000,12,54596.251145,39530248.472286,1350.766127,0.000000,3,7,1,0.004484,38
14,65580.000000,34420.000000,20,56697.624908,13582275.369424,1288.320011,0.000000,3,7,1,0.002344,30
15,61813.000000,38187.000000,13,56449.803191,22700181.637395,1717.904132,0.000000,3,7,1,0.004248,37
16,77257.000000,22743.000000,26,58237.267517,27348092.840801,1129.815109,0.000000,3,7,1,0.001119,24
17,57176.000000,42824.000000,10,44040.306595,234400562.183637,1150.561712,0.000000,3,7,1,0.005389,40
18,70667.000000,29333.000000,21,57273.925517,15844976.028005,1346.829915,0.000000,3,7,1,0.001776,29
19,50088.000000,49912.000000,9,55430.096347,22183252.119645,2304.887048,0.000000,3,7,1,0.003714,41
20,55607.000000,44393.000000,12,52332.131772,90446033.308521,1545.116931,0.000000,3,7,1,0.004048,38
21,64118.000000,35882.000000,18,53728.395916,63618811.788178,1371.067635,0.000000,3,7,1,0.001793,32
22,71280.000000,28720.000000,21,60204.140025,15493321.018787,1289.192494,0.000000,3,7,1,0.003032,29
23,56981.000000,43019.000000,13,55382.067069,78125323.377848,1767.730819,0.000000,3,6,1,0.008533,37
24,62474.000000,37526.000000,9,47898.488888,197309461.178016,1259.945249,0.000000,3,6,1,0.010695,41
25,70087.000000,29913.000000,21,64199.910617,6128.756689,1605.796136,0.000000,3,6,1,0.002802,29
