generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,57256.000000,42744.000000,10,56434.527128,24627975.477959,1567.916650,0.000000,6,5,1,0.007725,40
1,61231.000000,38769.000000,18,49670.119408,79676365.590741,1162.143333,0.000000,6,5,2,0.004190,32
2,60874.000000,39126.000000,10,59891.109460,8169578.598947,1496.973652,0.000000,9,9,1,0.003926,40
3,68093.000000,31907.000000,19,58612.936524,19515089.384396,1372.869910,0.000000,9,9,1,0.003909,31
4,63334.000000,36666.000000,20,61150.239402,2267014.424299,1558.186212,0.000000,9,9,1,0.002698,30
5,75639.000000,24361.000000,18,56125.474349,87092951.224976,1218.748663,0.000000,9,9,1,0.002193,32
6,69527.000000,30473.000000,15,54726.912472,84872407.272639,1382.516191,0.000000,9,9,1,0.002250,35
7,63397.000000,36603.000000,12,54289.255507,45358345.960366,1218.702091,0.000000,10,8,1,0.004398,38
8,63642.000000,36358.000000,16,54527.551854,65672453.094350,1368.944351,0.000000,10,8,1,0.003947,34
9,67467.000000,32533.000000,20,60865.518997,1656504.776602,1521.783189,0.000000,10,8,1,0.002163,30
10,62603.000000,37397.000000,12,50613.424959,66107526.772301,1366.314845,0.000000,10,8,1,0.003127,38
11,66315.000000,33685.000000,12,54686.416892,111209166.576257,1303.298034,0.000000,10,8,1,0.003912,38
12,61565.000000,38435.000000,18,59629.067586,1851123.876258,1551.878676,0.000000,10,8,2,0.003435,32
13,71428.000000,28572.000000,19,57304.308810,27461585.444894,1211.344589,0.000000,10,8,1,0.001219,31
14,49136.000000,50864.000000,2,38153.380813,317196660.409164,1762.214783,0.000000,10,8,1,0.005456,48
15,58928.000000,41072.000000,10,42556.594950,297439884.777523,1159.771788,0.000000,10,8,2,0.002639,40
16,56135.000000,43865.000000,7,44209.202754,250008429.969706,1276.816957,0.000000,10,9,1,0.005449,43
17,68398.000000,31602.000000,19,63992.581077,834957.432249,1372.246634,0.000000,10,9,1,0.001754,31
18,53794.000000,46206.000000,6,47155.683383,231921490.089508,1468.276923,0.000000,10,9,1,0.002979,44
19,66027.000000,33973.000000,17,50375.996075,77293219.845915,1140.679245,0.000000,10,9,1,0.002491,33
