generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,77360.000000,22640.000000,25,53543.531821,210355975.642406,747.435781,3.211338,6,4,1,0.009423,29
1,73514.000000,26486.000000,21,73338.822449,589366748.715488,994.524304,2.103404,6,4,1,0.014219,30
2,80064.000000,19936.000000,30,232344.528634,1610419612.687253,3110.011567,0.413971,8,5,1,0.010241,21
3,85224.000000,14776.000000,35,236849.601353,1526542648.512028,2293.528080,0.470252,8,5,1,0.017032,15
4,81621.000000,18379.000000,34,233532.571925,1750070378.141041,2647.508107,0.457468,8,5,1,0.013598,17
5,77588.000000,22412.000000,27,231955.821655,1714582105.270023,2863.277811,0.481341,8,5,2,0.011879,23
6,78066.000000,21934.000000,30,237885.433965,1482592140.971818,2893.895460,0.462598,8,5,1,0.018332,20
7,79626.000000,20374.000000,32,226707.033040,1681878087.700281,2804.835882,0.491840,8,5,1,0.014710,18
8,79384.000000,20616.000000,28,233004.897059,1411699745.323028,2552.337870,0.445947,8,5,1,0.025056,22
9,80253.000000,19747.000000,24,231522.926042,1856149234.773283,2664.205065,0.491224,8,5,1,0.022128,26
10,85108.000000,14892.000000,35,234005.156186,1639893473.194600,2522.432972,0.457708,8,5,2,0.031863,15
11,86719.000000,13281.000000,36,234273.484126,1550740932.321065,2487.465036,0.468127,7,5,1,0.022389,14
12,78169.000000,21831.000000,30,235401.318166,1607360275.194175,2847.928623,0.428079,7,5,1,0.026226,20
13,80797.000000,19203.000000,34,236923.234843,1379548024.854290,2648.424445,0.453542,7,5,1,0.009495,17
14,85591.000000,14409.000000,33,132340.201592,437132917.886015,1318.789184,0.862260,6,6,1,0.011013,17
15,74675.000000,25325.000000,27,140464.220032,687917900.214120,1555.476230,0.670029,6,6,1,0.010340,23
16,82264.000000,17736.000000,34,157685.087850,1420372665.237139,1960.944884,0.768375,6,6,1,0.009024,16
17,75973.000000,24027.000000,25,107782.410456,508747020.355263,1411.977728,0.920600,6,6,1,0.011071,26
18,78791.000000,21209.000000,30,157136.685309,1656377904.684199,1900.397388,0.651366,6,6,1,0.011894,20
19,77046.000000,22954.000000,28,137168.700455,796643226.288417,1524.956330,0.693012,6,6,2,0.007681,22
20,83122.000000,16878.000000,35,157644.231805,1365404742.964834,1815.983651,0.675838,6,6,1,0.011410,15
21,98281.000000,1719.000000,49,172552.188003,2321207634.386061,1212.197866,0.885137,6,6,0,-0.000000,3
22,80368.000000,19632.000000,28,144552.368186,1012014070.461774,1545.435666,0.785394,6,6,1,0.008281,23
23,81278.000000,18722.000000,30,126483.538377,464295701.272497,1756.995022,1.156705,6,6,1,0.007783,20
24,67061.000000,32939.000000,22,85366.630525,163481736.785836,1158.135476,0.852104,6,6,1,0.007402,28
25,77143.000000,22857.000000,29,115470.678225,259827689.212435,1479.686576,1.011625,5,6,1,0.008298,22
26,77981.000000,22019.000000,27,119388.217786,589089796.563777,1472.854064,0.960417,5,6,1,0.008169,23
27,75276.000000,24724.000000,28,107253.124270,394041313.661366,1243.196963,1.115883,5,6,1,0.010419,22
28,78367.000000,21633.000000,28,114127.125222,581738039.597860,1586.390172,1.093858,5,6,1,0.010227,27
