generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
17,73958.000000,26042.000000,25,171533.720009,1251101924.349782,2043.307631,0.775919,3,5,1,0.012874,25
18,79586.000000,20414.000000,30,134530.678652,685720577.086923,1415.468173,0.990796,3,5,2,0.018242,21
19,79648.000000,20352.000000,31,167234.505130,1009077122.582326,2100.604825,0.645673,3,5,2,0.011727,19
20,84710.000000,15290.000000,36,195705.592321,1691742387.563972,2116.053505,0.696818,3,5,1,0.009584,14
21,75921.000000,24079.000000,29,168420.705227,1168822503.369680,2140.415924,0.743275,3,5,1,0.013566,21
22,98622.000000,1378.000000,48,191713.490431,1923415947.061073,1562.579898,0.810994,3,5,1,0.008352,2
23,85727.000000,14273.000000,33,231818.250161,1826082974.624292,2273.348426,0.544773,3,5,1,0.014517,17
24,77936.000000,22064.000000,28,225730.796989,1836346037.089719,2491.546372,0.523473,3,5,2,0.013881,22
25,77868.000000,22132.000000,26,231668.941078,1883591502.675216,2736.430668,0.459827,3,5,1,0.016195,24
26,83072.000000,16928.000000,35,233189.672644,1671441350.662023,2499.334189,0.470841,3,5,1,0.012664,15
27,77784.000000,22216.000000,29,227894.715556,2055123210.408067,2718.707821,0.584474,3,5,1,0.011902,21
28,80864.000000,19136.000000,31,232345.239670,1705904629.196797,2741.084689,0.395090,3,5,1,0.024774,19
29,85451.000000,14549.000000,37,234830.417444,1628213557.390892,2425.122450,0.480326,3,5,1,0.011264,14
30,75910.000000,24090.000000,30,230232.377769,2086335372.768481,3213.750486,0.481289,3,5,1,0.022798,20
31,96133.000000,3867.000000,46,235652.723848,1691637519.698780,2150.562259,0.546128,3,5,0,-0.000000,4
32,80928.000000,19072.000000,29,233612.105565,1750765351.207394,2612.733804,0.610630,3,5,1,0.015578,22
33,75720.000000,24280.000000,25,215797.087248,2103865713.560925,2563.990893,0.541132,3,5,1,0.011222,25
34,79692.000000,20308.000000,33,206215.311979,1507202132.821247,2391.912745,0.577322,3,5,3,0.016752,17
35,93408.000000,6592.000000,40,216253.995043,2129578609.051829,1981.372771,0.679594,3,5,1,0.013050,10
36,90164.000000,9836.000000,37,228576.094882,1806556092.704886,2219.745706,0.512366,3,5,1,0.011205,14
37,78553.000000,21447.000000,30,217809.693029,1532316691.435679,2626.258439,0.520005,3,5,1,0.016224,20
38,82475.000000,17525.000000,32,223174.616082,1991783258.865863,2556.818116,0.508287,3,5,1,0.014038,18
39,72238.000000,27762.000000,23,220509.847866,1426282603.153840,3425.022336,0.471476,3,5,1,0.023356,28
40,79959.000000,20041.000000,27,214647.423996,1568108038.207830,2400.770213,0.529562,4,5,1,0.023945,23
41,81135.000000,18865.000000,31,214184.291443,1476766884.179470,2470.480496,0.529274,4,5,1,0.017464,19
42,85256.000000,14744.000000,38,226020.523358,1413400052.633843,2358.789258,0.505570,4,5,1,0.009872,12
43,75289.000000,24711.000000,23,204630.078510,1787624427.819572,2329.616792,0.533389,4,5,1,0.017075,27
44,80872.000000,19128.000000,29,206841.605409,1833547939.549348,2149.258372,0.757057,4,5,1,0.018449,21
45,76400.000000,23600.000000,24,212209.477467,1829793676.839664,2568.065722,0.654101,4,5,3,0.020180,26
46,98135.000000,1865.000000,49,226407.392679,1759037500.959043,2001.078380,0.689037,4,5,2,0.000000,1
47,72892.000000,27108.000000,23,223751.388063,1987306789.062950,2590.921644,0.538358,4,5,1,0.018310,27
48,97216.000000,2784.000000,48,218495.579099,2244516646.487520,1913.751224,0.586923,4,5,2,0.003744,2
49,76691.000000,23309.000000,25,212329.360565,1945619458.517704,2828.849938,0.562080,4,5,1,0.017514,25
50,78326.000000,21674.000000,25,228062.125955,1539393249.189496,2789.090156,0.515600,4,5,1,0.011851,25
51,96359.000000,3641.000000,47,230539.891217,1756071038.288314,1826.830417,0.590750,4,5,0,-0.000000,3
52,75896.000000,24104.000000,25,162309.203694,1266276673.811700,1912.192311,0.872464,4,5,4,0.015451,25
53,77156.000000,22844.000000,28,165485.196857,900281011.738481,1820.991165,0.615270,4,5,1,0.010656,22
54,80803.000000,19197.000000,35,171969.822295,1190833880.232713,1908.287447,0.846445,4,5,1,0.017588,15
55,79659.000000,20341.000000,31,154185.380483,575163208.902290,1876.992947,0.725712,4,5,3,0.014272,19
56,77765.000000,22235.000000,23,158773.923742,557491582.670746,1826.477564,0.693976,4,5,1,0.021920,27
57,79165.000000,20835.000000,28,181482.796289,1000426335.527608,2130.213388,0.695322,4,5,4,0.011308,24
58,81740.000000,18260.000000,31,166161.768061,1133124629.964664,1540.581979,0.772505,4,5,4,0.021664,19
59,73363.000000,26637.000000,25,173661.704641,983531909.558686,2040.135124,0.659165,4,5,1,0.011663,25
60,81055.000000,18945.000000,27,162526.557603,738010094.653833,1769.341747,0.774114,4,5,3,0.015538,23
61,77298.000000,22702.000000,30,186024.825814,1040736461.492452,2327.648878,0.543051,4,5,3,0.014973,20
62,83696.000000,16304.000000,32,169954.501867,615319822.749650,1776.691067,0.753225,4,5,4,0.018260,18
63,74058.000000,25942.000000,25,176982.230632,1133463568.014975,2098.216180,0.642348,4,5,4,0.016974,25
64,88724.000000,11276.000000,38,192690.706400,1567007204.930105,1741.649352,0.630609,4,5,2,0.012648,12
65,76135.000000,23865.000000,28,174400.018961,1132125738.705430,2105.596371,0.667934,4,5,1,0.015449,22
66,81546.000000,18454.000000,31,156199.488418,866127933.770695,1596.862740,0.861140,2,5,1,0.014426,19
67,76310.000000,23690.000000,26,164536.425876,678767653.341489,1922.625363,0.648100,2,5,1,0.021779,24
68,80405.000000,19595.000000,29,180944.446929,1401261903.771773,1885.946262,0.632586,2,5,4,0.021108,21
69,68149.000000,31851.000000,24,158191.749058,945224971.903751,2170.319059,0.689579,2,5,4,0.016006,26
70,78158.000000,21842.000000,30,152283.482415,831229694.331228,1817.985883,0.765544,2,5,1,0.015620,20
71,73401.000000,26599.000000,26,133595.971823,679680380.589302,1557.041445,0.903342,2,5,1,0.012023,24
72,81377.000000,18623.000000,30,156198.865303,626717104.632344,1739.432076,0.762855,2,5,1,0.012561,20
73,81600.000000,18400.000000,29,163111.792531,924202085.267614,1764.609783,0.720203,2,5,1,0.011874,21
74,81247.000000,18753.000000,32,174610.436105,985085519.888052,2054.658858,0.758211,2,5,1,0.015737,18
75,79964.000000,20036.000000,31,154586.902074,609728907.579939,1397.167134,0.823934,2,5,1,0.018095,19
76,79905.000000,20095.000000,28,159129.614420,858593228.760299,1634.943077,0.788208,2,5,1,0.016315,22
77,82797.000000,17203.000000,34,177614.251561,1480617545.631833,1944.261024,0.768695,2,5,1,0.014231,17
78,72944.000000,27056.000000,25,158493.776945,677774227.769837,1854.730390,0.629774,1,4,1,0.010115,25
79,81961.000000,18039.000000,31,185029.903073,1366038426.084089,1711.720889,0.749565,1,4,1,0.013169,20
80,72227.000000,27773.000000,24,141044.242103,449141384.895392,1812.485691,0.755074,1,4,3,0.015241,27
81,75223.000000,24777.000000,27,147671.242223,789122768.604531,1836.544808,0.816136,1,4,3,0.012666,24
82,79866.000000,20134.000000,29,138720.028956,523047199.261086,1479.667144,0.903107,1,4,1,0.016013,21
83,83336.000000,16664.000000,33,162664.700100,585337380.035444,1777.736003,0.712856,1,4,1,0.016864,17
84,81574.000000,18426.000000,30,180487.214829,897393199.086976,2097.722242,0.619568,1,4,1,0.013380,20
85,82783.000000,17217.000000,34,186476.141641,1664255231.083423,2064.995558,0.627154,1,4,2,0.017533,16
86,80146.000000,19854.000000,29,185606.244771,1127307900.324410,1952.741970,0.696463,1,4,1,0.011783,21
87,78241.000000,21759.000000,32,184036.252403,1417734309.315561,2188.604729,0.693627,1,4,1,0.018652,18
88,73716.000000,26284.000000,26,155875.307608,688919505.517300,1996.567619,0.652756,1,4,1,0.012075,24
89,84224.000000,15776.000000,33,201131.636677,1649389651.962246,2056.263283,0.642822,1,4,1,0.013747,17
90,83392.000000,16608.000000,31,198766.261775,1064086027.966585,1959.943955,0.567326,1,4,4,0.010911,19
91,84593.000000,15407.000000,33,193825.323333,952704266.287115,1893.593344,0.634034,1,4,1,0.014481,17
92,80747.000000,19253.000000,29,172413.522422,1055361899.287047,1554.289804,0.766113,1,4,1,0.016389,21
93,81428.000000,18572.000000,31,197364.851850,1207397396.898668,2287.617750,0.659176,1,4,1,0.014601,19
94,77727.000000,22273.000000,27,174422.259558,868110023.786969,1792.246150,0.780728,1,4,1,0.018912,23
95,81585.000000,18415.000000,31,176754.201409,834084694.202064,1959.952886,0.537844,1,4,1,0.009938,19
96,77706.000000,22294.000000,26,177764.546381,1238827099.347014,1972.936823,0.717386,1,4,1,0.011688,24
97,78889.000000,21111.000000,30,186886.683984,1167495049.150303,1977.266638,0.762582,1,4,7,0.017226,20
98,82543.000000,17457.000000,30,189990.054612,1309363984.341230,2029.886333,0.788938,1,4,2,0.012710,20
99,78571.000000,21429.000000,26,173343.638149,1344902979.792366,2012.304386,0.794872,1,4,1,0.009564,24
100,85092.000000,14908.000000,33,176121.163360,754392243.025816,1791.985718,0.700474,1,4,4,0.016932,17
101,81671.000000,18329.000000,30,186021.094889,1377939387.044370,1851.787846,0.680972,1,4,4,0.015124,20
102,79449.000000,20551.000000,31,168302.547981,806423352.405829,1987.934426,0.598074,1,4,1,0.019612,19
103,79059.000000,20941.000000,30,192593.169581,1826592481.961048,2108.001169,0.612054,1,4,1,0.012393,20
104,77620.000000,22380.000000,29,178647.749241,1335311806.931821,2114.543355,0.649859,1,4,1,0.016030,21
105,77578.000000,22422.000000,25,171717.104701,758653116.403946,1784.342781,0.638502,1,4,1,0.016570,25
106,79135.000000,20865.000000,28,157947.889295,771498962.084267,1684.497239,0.828308,1,4,4,0.011983,22
107,84228.000000,15772.000000,37,203741.049875,1369241542.196413,2100.182090,0.580276,2,3,1,0.013672,13
108,95929.000000,4071.000000,44,195377.590650,1324776775.442211,1613.858972,0.824829,2,3,5,0.011810,6
109,80490.000000,19510.000000,27,154415.340836,887432840.992081,1731.827201,0.935237,2,3,4,0.020655,23
110,83123.000000,16877.000000,32,180983.336099,1063670919.817195,1733.896450,0.716429,2,3,1,0.019008,18
111,76485.000000,23515.000000,28,226326.113349,2054495820.143844,2949.222999,0.481835,2,3,1,0.034904,22
112,80086.000000,19914.000000,28,229569.458216,1869236218.032302,2670.229353,0.504396,2,3,3,0.018731,22
113,77384.000000,22616.000000,25,227704.104392,1503154401.427812,2756.720758,0.395612,2,3,4,0.014586,25
114,79828.000000,20172.000000,28,230810.225683,1521260456.240798,2512.484050,0.388054,2,3,3,0.014100,22
115,77461.000000,22539.000000,26,224999.397953,1521199493.673871,2917.849047,0.423960,2,3,1,0.040958,24
116,83560.000000,16440.000000,31,227775.195486,1516006082.193120,2305.562415,0.463280,2,3,3,0.015381,19
117,81619.000000,18381.000000,29,230266.100157,1629651820.524948,2647.366479,0.396689,2,3,4,0.013857,21
118,73484.000000,26516.000000,26,231726.786908,1581240456.479630,2752.781304,0.420497,2,3,3,0.026611,25
119,80348.000000,19652.000000,27,233320.313060,1719768505.226108,2469.157900,0.447786,2,3,2,0.028682,23
120,84729.000000,15271.000000,34,231960.010812,1691605939.181947,2846.833367,0.401186,2,3,2,0.029229,16
121,81450.000000,18550.000000,30,208940.590096,1481380846.210329,2283.731400,0.451811,3,2,4,0.013648,21
122,79263.000000,20737.000000,29,207107.131978,1614405757.451084,2459.632104,0.479611,2,3,3,0.021807,21
123,84537.000000,15463.000000,31,207219.382821,1470244377.740102,2087.177087,0.510214,2,3,1,0.018029,19
124,96975.000000,3025.000000,46,227852.963131,1415285572.838489,2127.080136,0.461801,2,3,1,0.012366,4
125,74077.000000,25923.000000,23,204907.524212,1183479424.816773,2796.946681,0.442383,2,3,2,0.019776,27
126,77450.000000,22550.000000,26,212042.945170,1343901701.847641,2522.676782,0.489243,2,3,1,0.015904,24
127,80920.000000,19080.000000,29,206583.002862,1443197861.322579,2256.189443,0.461241,2,3,4,0.012506,21
128,72298.000000,27702.000000,25,196776.081935,1422466336.219484,2531.077184,0.469312,2,3,4,0.012589,25
129,80256.000000,19744.000000,30,203500.604109,1294906755.480317,2319.300295,0.476667,2,3,3,0.012920,20
130,84975.000000,15025.000000,35,211143.799956,1702643801.183354,2371.394849,0.524620,2,3,3,0.011185,15
131,79572.000000,20428.000000,28,206311.025668,1543072518.592143,2452.321176,0.490981,2,3,4,0.016068,22
132,72617.000000,27383.000000,23,186709.089358,1158758706.107938,2471.629483,0.536150,2,3,1,0.015655,27
133,71695.000000,28305.000000,24,200856.188374,1218740353.212882,2764.683807,0.484685,2,3,1,0.023540,26
134,100000.000000,1.000000,50,222854.695565,1742654112.921277,1928.327588,0.587080,2,3,2,0.000000,0
135,81847.000000,18153.000000,29,195214.806959,1013921971.792837,2092.793895,0.481946,2,3,2,0.020398,21
136,73318.000000,26682.000000,26,203871.876598,1273723746.551247,2926.750946,0.477190,2,3,1,0.015435,24
137,74937.000000,25063.000000,27,199023.159306,1501576102.137333,2668.434507,0.438905,2,3,1,0.017143,23
138,76193.000000,23807.000000,26,195634.683962,1138557851.574736,2351.575005,0.529813,2,3,1,0.014713,24
139,80415.000000,19585.000000,30,201024.157251,1361116197.896291,2290.687658,0.483160,2,3,2,0.017893,20
140,78723.000000,21277.000000,30,174212.120096,1149245406.423129,1757.260503,0.699098,2,3,1,0.014629,20
141,78236.000000,21764.000000,29,176344.990422,939406037.161631,1780.701279,0.628449,2,3,1,0.015421,22
142,75442.000000,24558.000000,27,166349.058417,833357669.335023,1978.189812,0.524283,2,3,1,0.012340,23
143,79728.000000,20272.000000,30,132604.595782,783875148.747966,1396.630624,0.905211,2,4,1,0.007892,20
144,79553.000000,20447.000000,30,141445.767619,992333769.287215,1856.148575,0.769218,2,4,1,0.010547,20
145,73401.000000,26599.000000,23,91017.012323,122232749.116882,1066.353090,1.045306,2,4,1,0.013606,27
146,75878.000000,24122.000000,22,85596.081856,161962368.248054,912.081708,1.249070,2,4,1,0.006598,29
147,67700.000000,32300.000000,16,75372.712941,419956250.412326,921.345775,1.138690,2,4,4,0.010195,34
148,82362.000000,17638.000000,30,112534.986061,281332792.395221,1227.100347,1.029893,2,4,4,0.007414,20
149,63003.000000,36997.000000,17,81410.100828,322097053.705227,1319.780667,1.029297,2,4,4,0.013495,33
150,80324.000000,19676.000000,30,174250.376420,1066889765.840256,2327.741916,0.662141,2,4,1,0.013397,20
151,94884.000000,5116.000000,44,202268.259412,1728810291.983837,1848.436251,0.580626,2,4,1,0.014262,6
152,81700.000000,18300.000000,30,174373.232732,773939247.291126,1813.128511,0.626029,2,4,2,0.013703,20
153,72451.000000,27549.000000,24,145083.644712,618476068.773853,1913.732808,0.728650,2,4,1,0.013366,26
154,80842.000000,19158.000000,32,157602.315547,877868832.598177,1891.239408,0.729109,2,4,1,0.014029,18
155,69255.000000,30745.000000,17,80881.192233,616374316.135439,969.870229,1.360876,1,6,4,0.011917,33
156,72323.000000,27677.000000,23,147003.987882,909474105.225786,1926.812547,0.713829,2,6,3,0.012313,28
157,64812.000000,35188.000000,17,88605.833467,184616101.031059,1344.927097,0.952844,2,6,4,0.014950,34
158,84122.000000,15878.000000,31,169085.526567,1818822529.670871,1728.887947,0.761809,2,6,4,0.007771,19
159,75125.000000,24875.000000,25,124013.962067,247522208.754039,1347.964825,0.779249,2,6,4,0.014794,25
160,78490.000000,21510.000000,27,142603.021887,501871718.111058,1616.790579,0.778271,2,6,1,0.012597,23
161,73247.000000,26753.000000,26,147743.434356,675406645.367079,1743.391094,0.692827,2,6,4,0.009569,24
162,80888.000000,19112.000000,28,144486.848162,677463458.160272,1530.532137,0.944349,2,6,2,0.009608,22
163,81723.000000,18277.000000,32,165892.761080,1002917974.244823,1898.520702,0.643493,2,6,4,0.007410,18
164,71273.000000,28727.000000,24,170858.475348,1382688463.944775,1919.221514,0.615163,2,6,4,0.013198,27
165,83223.000000,16777.000000,32,143418.665738,678509517.789683,1601.049598,0.795499,2,6,2,0.011884,18
166,67239.000000,32761.000000,19,104726.716505,242697238.210105,1548.030803,0.829143,2,6,4,0.011500,31
167,82052.000000,17948.000000,30,145262.139142,471866331.579153,1618.655827,0.729729,2,6,4,0.012273,20
168,74432.000000,25568.000000,24,120208.214587,298815959.937515,1390.306643,0.846285,2,6,4,0.011768,26
169,85752.000000,14248.000000,34,194300.725441,1148631041.266711,1909.996140,0.568654,2,6,2,0.015802,16
170,97773.000000,2227.000000,45,206168.519758,1526820850.763424,1831.390575,0.613260,2,6,3,0.007537,5
171,65546.000000,34454.000000,19,162662.112349,809048060.355116,2804.453509,0.439276,2,6,4,0.011780,31
172,74919.000000,25081.000000,26,202380.930849,1039930522.136935,2435.932930,0.515528,4,9,3,0.034731,24
173,75166.000000,24834.000000,27,195381.724521,1235746273.079901,2267.700171,0.574545,4,9,4,0.027533,23
174,80825.000000,19175.000000,30,221175.079536,1125442948.222691,2491.854937,0.533057,4,9,3,0.009612,20
175,78256.000000,21744.000000,29,185686.754145,1255043210.551805,2015.892113,0.667954,4,9,2,0.014152,21
176,82239.000000,17761.000000,31,214259.490310,1053975047.891548,2026.823720,0.574517,4,9,4,0.021977,19
177,80438.000000,19562.000000,27,194561.003618,1106644498.693216,2195.372825,0.621223,4,9,2,0.022954,23
178,78500.000000,21500.000000,28,194180.832102,967526446.981886,1974.951829,0.616528,4,9,4,0.019569,22
179,78709.000000,21291.000000,27,189071.062246,1001259918.408299,1929.625144,0.693674,4,9,2,0.019758,23
180,76560.000000,23440.000000,27,198427.400925,1306118633.981758,2316.692596,0.568031,4,9,3,0.015374,23
181,86615.000000,13385.000000,35,214730.597276,1337055384.251542,2121.836133,0.542752,4,9,3,0.014834,18
182,86621.000000,13379.000000,35,211785.055576,1035516263.704123,1984.585867,0.620285,4,9,4,0.015454,15
183,83938.000000,16062.000000,33,196512.965944,1405285838.844413,2174.082097,0.581746,4,9,2,0.021829,17
184,81884.000000,18116.000000,30,208842.138697,1331501619.979379,2116.842755,0.534363,4,9,3,0.011227,20
185,81789.000000,18211.000000,31,196427.923663,1213457534.679815,2016.438179,0.754520,4,9,3,0.033491,19
186,83863.000000,16137.000000,32,195109.410138,1289777062.778421,1763.952932,0.787642,4,9,4,0.037533,18
187,77015.000000,22985.000000,28,195108.437729,1000732628.738633,2367.273602,0.601837,4,9,4,0.034533,22
188,80049.000000,19951.000000,29,161827.395675,601992294.482048,1657.668734,0.791220,4,9,4,0.012386,21
189,78476.000000,21524.000000,30,174011.030424,1053312505.523974,1728.097581,0.818640,4,9,5,0.021578,20
190,81039.000000,18961.000000,30,181450.198250,1359557513.446744,1830.773972,0.766068,4,8,2,0.017495,20
191,83984.000000,16016.000000,35,179788.862445,1478716747.501287,1757.659925,0.769724,4,8,2,0.023439,15
192,83852.000000,16148.000000,31,175967.535220,1065908181.602455,1709.838787,0.964987,4,8,5,0.014234,19
193,77843.000000,22157.000000,26,157101.339137,864599805.153400,1649.061941,0.781996,4,8,2,0.023482,24
194,79839.000000,20161.000000,29,171325.052017,961696835.275923,1757.035499,0.669057,4,8,2,0.011979,21
195,88988.000000,11012.000000,36,194346.707393,1607156432.786964,1840.378747,0.734460,4,8,2,0.017392,15
196,90542.000000,9458.000000,39,193783.694134,1407366930.950506,1680.248232,0.833105,4,8,4,0.017273,11
197,78467.000000,21533.000000,27,175905.501292,895752064.059711,1887.973397,0.799226,4,8,4,0.022302,23
198,74188.000000,25812.000000,25,152150.983008,949384868.573000,1747.254072,0.815948,4,8,5,0.024663,25
199,82130.000000,17870.000000,32,154613.396553,565338990.736943,1834.742338,0.912557,4,8,2,0.017140,18
200,82561.000000,17439.000000,32,149578.637694,1025111559.631142,1502.631867,0.884902,4,8,2,0.018912,18
201,79435.000000,20565.000000,31,216478.073521,1407140700.502907,2632.049783,0.591527,4,8,1,0.017306,19
202,81743.000000,18257.000000,28,222072.088476,1358903737.060315,2230.612654,0.577226,4,8,4,0.025522,22
203,75838.000000,24162.000000,25,231727.301322,1406949422.446196,2515.826442,0.475629,4,8,4,0.019840,25
204,80614.000000,19386.000000,29,231499.822866,1322906042.831851,2592.429754,0.480459,4,8,4,0.030281,21
205,80274.000000,19726.000000,26,233210.162394,1432115181.826709,2654.932056,0.573099,4,8,3,0.022034,24
206,71758.000000,28242.000000,21,234938.010247,1409563768.407480,3311.225436,0.431277,5,8,4,0.025121,29
207,73092.000000,26908.000000,27,108895.173459,209578305.382405,1275.763762,0.704865,5,8,4,0.005301,25
208,69464.000000,30536.000000,19,106218.638886,140608881.091200,1488.927763,0.614159,5,8,4,0.015072,32
209,84480.000000,15520.000000,32,134788.135618,685169981.400111,1361.921279,0.675626,5,9,2,0.008098,18
210,81492.000000,18508.000000,28,114874.904203,337581832.247352,1345.333549,0.819113,5,9,4,0.004025,22
211,72255.000000,27745.000000,20,79249.880521,300408850.307904,1065.152296,0.945120,5,8,4,0.012136,32
212,69108.000000,30892.000000,16,68343.764533,147992746.886402,948.192242,1.121783,5,8,4,0.005180,34
213,71385.000000,28615.000000,24,97553.319503,129477250.415671,1362.129283,1.014136,5,8,4,0.007682,27
214,68645.000000,31355.000000,18,71785.710950,124799309.328707,902.951057,1.041263,5,8,3,0.014476,32
215,68016.000000,31984.000000,14,56017.684942,527801052.482951,686.125292,1.670318,5,8,5,0.010319,37
216,71633.000000,28367.000000,20,51849.180654,361458573.157524,599.601538,2.043908,5,8,4,0.007569,32
217,62269.000000,37731.000000,9,44241.575405,566681949.931794,600.943127,2.012239,4,9,3,0.009426,43
218,65032.000000,34968.000000,17,57337.112071,435575857.271097,741.421740,1.615267,4,9,3,0.007182,34
219,80882.000000,19118.000000,30,198717.021119,1346777514.528438,1971.915918,0.751175,5,11,4,0.020891,20
220,80523.000000,19477.000000,30,194410.365750,1345057617.744521,2174.158091,0.647563,5,11,2,0.027259,20
221,77044.000000,22956.000000,27,203024.192510,1015536321.392205,1959.114106,0.636070,5,11,4,0.028906,23
222,74452.000000,25548.000000,24,187395.939492,1824126682.574043,2192.348129,0.547716,5,11,5,0.022373,26
223,74828.000000,25172.000000,26,194087.989665,1168998583.806621,2100.883657,0.603610,5,11,2,0.026180,24
224,82632.000000,17368.000000,32,200724.198740,1263366282.539653,1986.492909,0.622934,5,11,3,0.036029,18
225,96733.000000,3267.000000,46,220115.657760,1531910783.476729,1632.348904,0.771026,5,11,2,0.001594,4
226,88548.000000,11452.000000,40,205066.308861,1274096718.814413,1974.764815,0.693247,5,11,4,0.013657,11
227,78730.000000,21270.000000,29,201320.000387,1227773811.926233,2274.528253,0.642511,4,10,5,0.017992,21
228,82093.000000,17907.000000,30,217938.353676,1405727410.596990,2348.639421,0.580664,4,10,2,0.024811,20
229,79394.000000,20606.000000,31,204216.019681,1234347115.976453,2218.123094,0.575671,3,7,4,0.019887,19
230,78911.000000,21089.000000,28,198425.818129,1097776079.362004,2021.158568,0.664524,3,7,3,0.026890,22
231,81314.000000,18686.000000,30,189491.295227,1010848083.364712,1984.438708,0.707552,3,7,4,0.018909,20
232,77175.000000,22825.000000,28,181874.748802,988845911.967993,1995.714154,0.749128,3,7,3,0.018965,22
233,80649.000000,19351.000000,31,181538.075298,1263419627.172921,1921.720514,0.782895,3,7,4,0.032021,19
234,83283.000000,16717.000000,35,175592.183834,1343632628.126420,1799.799451,0.852288,3,8,3,0.025912,15
235,75423.000000,24577.000000,28,133168.579107,744442741.548632,1476.768382,0.972211,3,8,4,0.014856,23
236,79288.000000,20712.000000,28,114697.611695,718263958.821518,1328.456877,1.285794,3,8,4,0.070157,22
237,85068.000000,14932.000000,36,172054.303069,584105523.058285,1631.516866,0.804033,3,8,4,0.010584,14
238,84499.000000,15501.000000,31,149283.782667,710661391.877366,1469.963121,1.166430,3,8,4,0.012729,19
239,73356.000000,26644.000000,25,138575.847524,464902132.267479,1460.389743,0.837426,3,8,2,0.017861,25
240,77229.000000,22771.000000,28,128931.171265,536455720.804849,1419.425794,1.122443,3,8,4,0.014572,22
241,83299.000000,16701.000000,33,224317.254297,1260177541.770470,2458.377907,0.498137,3,8,5,0.019472,17
242,80634.000000,19366.000000,32,231062.886920,1186081404.413077,2627.755199,0.435069,3,8,3,0.018771,19
243,89407.000000,10593.000000,37,227445.579228,1520974230.309479,2098.425575,0.551521,3,8,4,0.040676,13
244,72426.000000,27574.000000,23,220502.806912,1216393414.248197,2931.689129,0.439628,3,8,5,0.018754,27
245,83209.000000,16791.000000,31,216644.270964,1224333330.452181,2376.495398,0.655925,3,8,4,0.023726,19
246,91439.000000,8561.000000,44,225176.522929,1588098552.433675,2034.800428,0.623296,3,8,3,0.009103,6
247,79682.000000,20318.000000,27,210576.288292,1787046831.125143,2417.243950,0.519484,3,8,4,0.032748,23
248,85611.000000,14389.000000,36,221141.462855,1089167571.065249,2085.075537,0.574873,3,8,4,0.052864,14
249,87363.000000,12637.000000,36,221490.710035,1591478244.395064,2190.585515,0.641188,3,8,4,0.023471,15
250,81318.000000,18682.000000,31,217274.389361,1577339784.591486,2377.340397,0.625275,3,8,4,0.020834,19
251,85014.000000,14986.000000,33,222764.291366,1349242728.031755,2315.145474,0.535503,4,7,4,0.018425,17
252,74300.000000,25700.000000,26,207372.153586,1387764982.997054,2506.890210,0.687005,4,7,3,0.021827,24
253,98584.000000,1416.000000,49,217238.656201,1267075930.820260,1684.926298,0.673594,4,7,4,0.012360,1
254,75215.000000,24785.000000,26,197452.352379,1303493866.000687,2424.109550,0.612769,4,7,4,0.038419,24
255,75984.000000,24016.000000,29,212967.002569,1754942206.700556,2551.693095,0.501485,4,7,4,0.020132,21
