generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,63289.000000,36711.000000,17,51408.641648,82342827.951537,1265.242211,0.000000,5,5,1,0.003177,33
1,100000.000000,1.000000,50,61690.240159,0.000000,1096.872559,0.000000,5,5,1,-0.000000,0
2,62005.000000,37995.000000,11,52956.804966,147378662.567245,1454.851188,0.000000,4,5,1,0.003278,39
3,60501.000000,39499.000000,10,51051.417128,145103041.339970,1320.154044,0.000000,4,5,1,0.002776,40
4,67743.000000,32257.000000,16,57350.475415,63967206.794769,1275.116923,0.446673,4,5,1,0.002644,34
5,65806.000000,34194.000000,17,57916.518144,87974900.526264,1123.798379,0.640535,4,5,1,0.002432,34
6,72309.000000,27691.000000,24,54606.580180,33497298.280818,1027.782217,0.608910,4,5,1,0.004338,26
7,94791.000000,5209.000000,47,67086.725163,2648477.702853,1004.976713,0.492066,4,5,1,0.004320,3
8,57028.000000,42972.000000,10,51285.251928,194768560.509016,1349.332018,0.514186,4,5,1,0.003508,40
9,100000.000000,1.000000,50,70237.053162,3203495.916936,960.215625,0.574440,4,5,1,0.000000,0
10,68230.000000,31770.000000,21,57579.581698,47622272.335880,1123.063459,0.532977,4,5,1,0.002791,29
11,69770.000000,30230.000000,17,57738.251092,72652593.965140,1104.497731,0.464544,4,5,1,0.002607,33
12,70433.000000,29567.000000,21,59892.894709,45494763.601590,1027.161642,0.649714,4,5,1,0.002004,31
13,64384.000000,35616.000000,16,55382.994127,47138022.407941,1008.114180,0.640758,4,5,2,0.003989,35
14,78331.000000,21669.000000,24,65260.384756,7104818.523427,1244.065551,0.446942,4,5,1,0.002196,26
15,100000.000000,1.000000,50,66067.932321,3341964.433120,914.499044,0.666100,4,5,0,0.000000,0
16,63930.000000,36070.000000,16,53853.650413,96108417.207266,1109.164554,0.558027,4,5,1,0.003712,34
17,53612.000000,46388.000000,2,37788.237161,440650581.085733,1067.907833,0.450963,4,5,1,0.003473,48
18,98108.000000,1892.000000,49,68056.683712,3494647.296136,910.282767,0.648267,4,6,1,0.002414,1
19,68965.000000,31035.000000,19,58834.556720,45187136.242912,1121.965307,0.492814,4,6,1,0.002703,31
20,72490.000000,27510.000000,22,58296.580955,63639630.616195,1083.215054,0.542385,4,6,1,0.001971,28
21,55659.000000,44341.000000,14,48835.295914,48926250.122257,1251.368405,0.466555,4,6,1,0.002458,37
22,65938.000000,34062.000000,15,59092.277195,69546667.585323,1219.610130,0.596957,4,6,1,0.002023,35
23,67093.000000,32907.000000,15,51489.781361,167094060.282367,1117.044584,0.505113,4,6,1,0.001463,35
24,64201.000000,35799.000000,7,46889.658818,370376321.747029,939.418034,0.628986,4,6,1,0.002417,43
25,61116.000000,38884.000000,7,42941.842712,429959281.894794,973.761235,0.622640,4,6,1,0.002359,43
26,61886.000000,38114.000000,6,42890.726749,361536773.476915,1007.405113,0.531922,4,6,1,0.002768,44
27,100000.000000,1.000000,50,68341.734154,4008316.439178,874.425334,0.734760,4,6,0,0.000000,0
28,60296.000000,39704.000000,6,46405.266976,400869806.776156,1095.762475,0.478522,4,6,1,0.002346,44
29,57878.000000,42122.000000,2,42305.998609,473684796.270610,1014.401338,0.546824,4,6,1,0.001938,48
30,85363.000000,14637.000000,39,66962.982957,3168578.082145,1050.344040,0.563357,4,6,1,0.002479,11
31,62017.000000,37983.000000,11,45222.590519,223672731.735440,1026.635854,0.607852,4,6,1,0.002437,39
32,53891.000000,46109.000000,4,40364.478271,478797215.893913,1128.306719,0.450596,4,6,1,0.001912,46
33,66399.000000,33601.000000,20,61505.255634,59639245.425508,1381.280305,0.486115,4,6,1,0.003748,30
34,56533.000000,43467.000000,9,54483.812879,138421610.427303,1229.077254,0.506627,4,6,1,0.002763,41
35,59538.000000,40462.000000,6,46475.430058,342074352.815309,1115.097113,0.445750,4,6,1,0.003209,44
36,65325.000000,34675.000000,8,48122.319750,281758943.342050,959.874052,0.638488,4,6,1,0.001886,42
37,54477.000000,45523.000000,5,40240.345527,331411903.951387,1048.660031,0.530457,4,6,1,0.003499,46
38,60098.000000,39902.000000,12,52232.630599,89701379.106155,1206.807052,0.411864,6,7,1,0.002000,38
39,60183.000000,39817.000000,8,43745.724800,307402439.072985,1004.440538,0.562048,6,7,1,0.002259,42
40,58085.000000,41915.000000,3,40173.432597,518910701.918366,961.386559,0.602360,6,7,1,0.003491,47
41,68547.000000,31453.000000,15,54209.748033,207151987.567028,982.063347,0.586540,6,6,1,0.001996,35
42,69340.000000,30660.000000,18,63393.877031,15968287.011775,1359.348386,0.531794,6,6,1,0.002092,32
43,59568.000000,40432.000000,5,43865.191121,326951289.326276,1022.822131,0.502690,6,6,1,0.001423,46
44,69762.000000,30238.000000,17,55347.485159,167549516.993821,1044.379361,0.495494,6,6,1,0.000809,33
45,60161.000000,39839.000000,11,54768.851984,130419096.527565,1484.091128,0.371573,6,6,1,0.001536,39
46,59802.000000,40198.000000,10,57864.941302,21042049.369382,1130.386959,0.538426,6,6,1,0.002182,40
47,70569.000000,29431.000000,22,66446.143877,7857085.791469,1389.400484,0.302846,6,6,1,0.002161,28
48,69183.000000,30817.000000,16,53453.686949,105076578.569185,1047.540521,0.511413,6,6,1,0.002001,34
49,60381.000000,39619.000000,10,46123.620660,337911580.572860,1048.827685,0.514834,6,6,1,0.001634,40
50,71271.000000,28729.000000,20,61280.784904,30004279.640693,1186.031530,0.606089,6,6,1,0.002154,30
51,54315.000000,45685.000000,5,39460.184167,353511267.515481,973.896172,0.617185,6,6,1,0.003010,45
52,59763.000000,40237.000000,8,44611.292478,349932596.318221,1002.059039,0.582601,6,6,1,0.002873,42
53,64845.000000,35155.000000,15,56414.995993,50401179.517879,1053.983049,0.661698,6,6,1,0.001729,35
54,62406.000000,37594.000000,9,47775.787989,247163825.015464,1014.531421,0.576394,6,6,1,0.004223,42
55,59254.000000,40746.000000,9,46285.198576,406827720.308334,967.936064,0.604932,6,6,1,0.003625,42
56,57768.000000,42232.000000,7,43173.506019,359751594.187268,1013.894884,0.599697,3,6,1,0.002704,43
57,61481.000000,38519.000000,10,42557.172059,267296172.495824,947.784014,0.621626,3,6,1,0.001899,40
58,56839.000000,43161.000000,3,42352.415751,372223365.746376,1018.309035,0.604807,3,6,1,0.002482,47
59,55243.000000,44757.000000,4,41077.674227,368630239.074948,990.882289,0.626179,3,6,1,0.002093,46
60,54967.000000,45033.000000,3,39479.390181,439189952.446752,985.559870,0.634374,3,6,1,0.002242,47
61,73391.000000,26609.000000,13,54502.324819,162814604.758107,967.273171,0.533994,2,5,1,0.000880,37
62,58056.000000,41944.000000,4,40544.259779,376899703.214654,945.193175,0.630263,2,5,1,0.001956,47
63,50821.000000,49179.000000,2,39392.940206,587567284.973935,1204.627108,0.491302,2,5,1,0.002811,48
64,69634.000000,30366.000000,21,66418.360787,4531518.723879,1456.577048,0.446276,2,5,1,0.002267,29
65,53879.000000,46121.000000,2,39652.163510,479998778.365441,962.898401,0.640797,2,5,1,0.003538,48
66,57198.000000,42802.000000,7,46011.451812,290892327.678856,1089.792625,0.502108,2,5,1,0.001744,44
67,64280.000000,35720.000000,14,51361.346096,182862109.351991,1025.066514,0.590016,2,5,1,0.001483,36
68,58295.000000,41705.000000,5,40531.174925,404667849.165111,986.989813,0.628189,2,5,1,0.002721,45
69,68752.000000,31248.000000,17,77737.996508,110124088.959038,967.851762,0.988794,2,5,1,0.006889,33
70,65975.000000,34025.000000,16,69221.168740,106280396.527503,874.875001,1.154875,2,5,1,0.007916,34
71,74059.000000,25941.000000,23,89110.547700,217344325.840371,959.211330,1.012669,2,4,1,0.009191,27
72,77729.000000,22271.000000,29,86701.283136,122884482.912033,956.045613,1.136009,2,4,1,0.005581,23
73,70241.000000,29759.000000,24,73884.036245,179242836.392426,1001.434076,1.173419,2,4,1,0.004811,26
74,67783.000000,32217.000000,15,70104.411645,125878736.724581,887.100806,1.179641,2,4,1,0.009072,36
75,65983.000000,34017.000000,16,62801.348960,151944273.659927,925.873416,1.224688,2,4,1,0.005829,34
76,73858.000000,26142.000000,22,85484.127146,191117318.758408,980.318764,1.065656,2,4,1,0.005617,29
77,75515.000000,24485.000000,23,78384.306001,254559951.217369,856.128323,1.239169,2,4,1,0.004869,29
78,68939.000000,31061.000000,17,73601.363308,104521804.708443,1075.223884,1.229671,2,4,1,0.008980,35
79,62631.000000,37369.000000,14,62654.968451,285371872.289096,889.220402,1.109880,2,4,1,0.005517,36
80,72976.000000,27024.000000,25,73635.861714,174978761.008990,845.622388,1.354119,2,4,1,0.004540,27
81,84213.000000,15787.000000,34,102365.589681,171383413.755845,1133.971496,1.090017,2,4,1,0.005303,16
82,73474.000000,26526.000000,25,80514.172379,90421571.403768,965.362976,1.155915,2,4,1,0.006208,26
83,65025.000000,34975.000000,17,63878.376161,252950501.358186,826.095943,1.126671,2,4,1,0.012280,34
84,76693.000000,23307.000000,27,76744.733903,92761428.946819,850.539970,1.164466,2,4,1,0.007156,25
85,77471.000000,22529.000000,28,164330.216425,1218681125.730030,1836.673911,0.631897,1,5,1,0.012040,22
86,72287.000000,27713.000000,24,155326.641918,792523217.370056,2100.588094,0.823257,1,5,1,0.025219,26
87,73565.000000,26435.000000,25,150268.628846,618508737.154373,1752.276790,0.656901,1,5,1,0.015744,25
88,75451.000000,24549.000000,26,157161.471655,1105418671.632949,2033.778110,0.774538,1,5,1,0.015406,24
89,78374.000000,21626.000000,31,170061.369378,1205361618.591296,1919.681922,0.806453,1,5,1,0.019439,19
90,78045.000000,21955.000000,30,215076.575367,1662162823.692044,2695.266342,0.578503,1,5,1,0.024313,20
91,100000.000000,1.000000,50,223672.911755,1946448156.481745,1909.022582,0.551640,1,5,0,0.000000,0
92,79213.000000,20787.000000,27,205155.909069,1553957312.987344,2234.448481,0.542249,1,5,1,0.019255,23
