generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,62297.000000,37703.000000,10,54117.310052,70242607.309930,1503.843637,0.000000,3,4,1,0.004037,40
1,51321.000000,48679.000000,6,39265.468965,160265009.700959,1533.092086,0.000000,3,4,2,0.007987,44
2,67076.000000,32924.000000,18,52098.313519,83106441.571494,1245.950962,0.000000,2,5,1,0.003453,32
3,62616.000000,37384.000000,16,52888.523919,89076102.744593,1396.940477,0.000000,2,5,2,0.002301,34
4,100000.000000,1.000000,50,63802.456235,0.000000,1104.927159,0.000000,2,5,1,0.000000,0
5,62153.000000,37847.000000,10,52512.060285,66903284.601309,1231.676416,0.432271,2,5,1,0.006066,40
6,78354.000000,21646.000000,28,66936.296483,2347631.493705,1102.320269,0.584634,2,5,1,0.008382,23
7,51785.000000,48215.000000,8,52810.477492,71653450.674810,1606.562243,0.434319,2,5,1,0.004725,42
8,64245.000000,35755.000000,14,56303.335448,58995596.798809,1044.019432,0.520243,2,5,1,0.004024,36
9,63114.000000,36886.000000,14,57945.551621,53019912.970263,1343.877080,0.549476,2,5,2,0.015786,36
10,67857.000000,32143.000000,15,56917.331624,50589103.569207,1212.524439,0.635056,1,6,2,0.004256,35
11,62434.000000,37566.000000,12,53814.794768,173212008.190852,1159.517744,0.487334,1,6,1,0.005521,38
12,63176.000000,36824.000000,15,63096.175267,15980029.785735,1381.122434,0.370144,1,6,1,0.005798,35
13,84062.000000,15938.000000,34,225280.500320,1562674904.417039,2381.206328,0.586505,1,6,1,0.015733,16
14,70327.000000,29673.000000,24,216589.333470,1649600658.329990,3016.819845,0.422378,1,5,1,0.012570,26
15,83904.000000,16096.000000,33,211328.815722,1558453402.443693,2162.125637,0.650260,2,5,1,0.014172,18
16,84748.000000,15252.000000,35,215820.313588,1729056543.216932,2293.959603,0.622902,2,5,1,0.017004,16
17,78167.000000,21833.000000,31,232859.197783,1835731282.190265,2759.683220,0.444345,2,6,1,0.013743,19
18,78390.000000,21610.000000,29,230033.463138,2179211455.756390,2746.426949,0.449951,2,4,1,0.016481,21
19,78057.000000,21943.000000,28,236136.022120,1598971094.503932,2897.901015,0.513471,2,4,2,0.014435,22
20,77662.000000,22338.000000,29,232491.229694,1705622552.268255,2652.254065,0.500435,2,4,1,0.012756,21
21,84753.000000,15247.000000,36,229732.238753,2216763309.463551,2546.178594,0.585361,2,4,2,0.013299,14
22,82617.000000,17383.000000,31,234959.752817,1713978334.800739,2858.884747,0.454021,2,4,1,0.014002,19
23,86465.000000,13535.000000,39,232204.106648,1657372150.286802,2249.201915,0.544833,2,4,1,0.011925,12
24,84428.000000,15572.000000,32,232335.819210,1773348182.874048,2503.476864,0.501189,2,4,1,0.017080,20
25,85194.000000,14806.000000,34,236237.478219,1609238323.556032,2462.569425,0.783007,2,4,2,0.012465,16
26,77742.000000,22258.000000,29,226685.649861,2612181268.372397,2865.148216,0.479986,2,4,1,0.020459,21
27,79568.000000,20432.000000,32,232957.790051,1856195519.758403,2590.698938,0.452612,3,3,2,0.012302,18
28,79208.000000,20792.000000,32,232515.317402,1890304868.263235,2704.620332,0.587865,3,3,1,0.015110,18
29,86101.000000,13899.000000,34,230404.077221,2055420877.780691,2321.242529,0.492074,3,3,1,0.010340,16
30,82348.000000,17652.000000,31,232510.658008,1829790112.738558,2527.231365,0.540681,3,3,4,0.015839,19
31,84182.000000,15818.000000,39,234670.363428,1729080361.510962,2418.678494,0.584206,3,3,3,0.011032,11
32,78656.000000,21344.000000,26,232144.315803,1997202772.960542,2474.992503,0.548833,3,3,1,0.013847,24
33,76005.000000,23995.000000,28,235483.996651,1611288955.034026,2674.829639,0.560740,3,3,1,0.021498,22
34,83024.000000,16976.000000,34,230465.437632,1805145781.245262,2404.777449,0.479418,3,3,2,0.016616,17
35,83868.000000,16132.000000,37,234202.523354,1776836789.887069,2395.781443,0.598530,3,3,1,0.010229,13
36,76892.000000,23108.000000,22,233360.254499,1874023355.771494,2963.100874,0.529047,3,3,1,0.014511,30
37,85497.000000,14503.000000,35,234749.218975,1638759933.418718,2518.035985,0.543292,3,3,1,0.010631,16
38,73480.000000,26520.000000,25,234177.587075,1750123303.041122,3259.810261,0.409116,3,5,1,0.011433,26
39,69873.000000,30127.000000,20,235219.767743,1689753728.296294,3327.981378,0.430023,3,5,1,0.018175,30
40,71832.000000,28168.000000,26,232019.398445,1847379754.237373,3177.748655,0.503572,3,5,1,0.018949,24
41,78931.000000,21069.000000,27,226808.073998,1883798839.212962,2640.952222,0.603362,3,5,1,0.018955,24
42,84467.000000,15533.000000,36,233126.455530,1824867217.406795,2398.812609,0.617760,3,5,1,0.013383,14
43,72545.000000,27455.000000,21,233709.433041,1517942580.104262,3576.604095,0.619985,3,5,2,0.016552,29
44,75162.000000,24838.000000,27,227642.781121,2154602948.829145,3410.521055,0.478244,3,5,1,0.017212,23
45,73623.000000,26377.000000,24,231775.951578,1735855012.730897,2783.996645,0.552892,3,5,1,0.015707,26
46,78761.000000,21239.000000,25,235004.831854,1517609539.041511,3065.479307,0.478001,3,5,1,0.010904,29
47,83778.000000,16222.000000,34,232900.904044,1806472176.917008,2606.536923,0.461109,3,5,1,0.019771,17
48,79965.000000,20035.000000,32,235536.065225,1581687894.046648,2588.959714,0.475806,3,5,1,0.014599,18
49,81421.000000,18579.000000,32,195076.198185,1717987689.857501,2157.200810,0.702033,3,5,1,0.012734,18
50,83023.000000,16977.000000,31,205770.246115,1711311780.929358,2191.696387,0.660750,3,5,1,0.012491,19
51,73914.000000,26086.000000,26,181883.191617,1017913503.000769,2454.175417,0.522509,3,4,1,0.013893,24
52,82963.000000,17037.000000,34,189098.846757,1360436055.971885,2103.113804,0.669615,3,4,1,0.010881,16
53,86966.000000,13034.000000,35,208283.312535,1667680937.504595,2522.405651,0.678735,4,5,1,0.009578,16
54,79249.000000,20751.000000,31,205903.387313,1537925015.267127,2434.924135,0.733599,4,5,1,0.019686,20
55,79773.000000,20227.000000,32,183820.432194,1172232820.217850,2119.365342,0.768952,4,5,1,0.015207,18
56,77564.000000,22436.000000,31,195521.775192,1249360459.744174,2657.451976,0.579438,4,5,1,0.014278,19
57,74816.000000,25184.000000,28,205732.406670,1692532118.498478,2647.208769,0.557351,4,5,1,0.016572,22
58,81985.000000,18015.000000,31,210437.846956,1408355786.691490,2088.866939,0.585260,4,5,1,0.014257,19
59,81623.000000,18377.000000,31,186257.008721,1099245977.550324,1858.006523,0.660284,4,5,1,0.009816,19
60,78492.000000,21508.000000,27,190320.530146,1288040402.078025,2039.308083,0.511167,4,5,1,0.012849,23
61,77865.000000,22135.000000,30,196415.516038,1159952097.393940,2186.845102,0.686180,4,5,1,0.019490,20
62,79299.000000,20701.000000,29,185183.736879,810991325.294999,1896.408685,0.660838,4,5,1,0.019707,21
63,83349.000000,16651.000000,33,187940.233709,1218744199.251738,2091.213213,0.594465,4,5,1,0.014579,17
64,73189.000000,26811.000000,25,185004.597900,1338742847.033231,2102.584576,0.624999,4,5,1,0.028507,25
65,80719.000000,19281.000000,31,173952.921168,1106134788.032901,1735.361147,0.821190,4,5,1,0.010467,19
66,82148.000000,17852.000000,32,194624.727199,1673983093.760607,1978.861455,0.805028,4,5,1,0.014436,18
67,82297.000000,17703.000000,31,175698.071585,1930587439.410454,1670.212462,0.809464,4,5,1,0.011054,19
68,78775.000000,21225.000000,30,156254.581581,840736875.820298,1734.240334,0.839632,4,5,1,0.013703,20
69,77318.000000,22682.000000,29,188247.081496,1025899073.457391,2326.164579,0.689185,4,5,1,0.017831,22
70,76993.000000,23007.000000,29,209377.254780,1423279254.392879,2578.604410,0.429730,4,5,1,0.012605,21
71,78009.000000,21991.000000,27,208397.238421,1373935255.845001,2337.006678,0.541523,4,5,1,0.009866,23
72,86991.000000,13009.000000,34,201845.769459,1797926105.256951,2293.360947,0.682156,4,5,2,0.014003,16
73,95009.000000,4991.000000,45,208525.785656,1171513615.988362,1850.291061,0.732290,2,5,1,0.002653,5
74,79458.000000,20542.000000,30,199003.511524,1641109680.172813,2423.689474,0.680111,2,5,1,0.015087,20
75,74188.000000,25812.000000,27,194550.849873,1239138811.038609,2402.199402,0.625236,2,5,1,0.013503,23
76,82876.000000,17124.000000,32,206268.759443,1418593327.268348,2195.697427,0.609584,2,5,1,0.007805,18
77,80888.000000,19112.000000,28,204898.576747,1657429974.181811,2704.807052,0.611136,2,5,2,0.014322,22
78,77332.000000,22668.000000,29,166130.849857,827430973.814874,1895.904788,0.650857,2,5,2,0.014821,21
79,85618.000000,14382.000000,35,200212.906025,1003830183.359958,2068.479818,0.754595,2,5,1,0.014246,15
80,77525.000000,22475.000000,31,192511.289942,1433816040.197060,2247.471277,0.655932,2,5,1,0.016940,19
81,78508.000000,21492.000000,26,172087.484270,817887543.237644,2194.821806,0.699763,2,5,1,0.010840,24
82,82268.000000,17732.000000,31,194107.841111,1285331503.748922,2152.444012,0.579284,2,5,1,0.010530,19
83,77858.000000,22142.000000,28,173832.051678,771732303.409677,1973.487623,0.727718,2,5,1,0.014359,23
