generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,69059.000000,30941.000000,13,52946.110149,143428717.080455,1127.035450,0.000000,3,1,1,0.002786,37
1,63097.000000,36903.000000,11,54810.868413,21936647.266242,1331.870497,0.000000,3,1,1,0.007306,39
2,62561.000000,37439.000000,16,52607.270894,145809258.966308,1312.015448,0.000000,3,1,1,0.002706,34
3,65099.000000,34901.000000,16,53895.446845,67810746.879349,1299.932480,0.000000,3,1,1,0.005125,34
4,64503.000000,35497.000000,15,53777.176485,92767774.204398,1283.162245,0.000000,3,1,1,0.010997,35
5,59165.000000,40835.000000,13,48651.346035,221528620.165425,1143.915622,0.000000,3,1,1,0.002509,37
6,60112.000000,39888.000000,9,45335.742432,277367457.085671,1219.422222,0.000000,3,1,1,0.008377,41
7,64287.000000,35713.000000,16,52336.287373,103119326.313121,1258.523144,0.000000,3,1,1,0.006460,34
8,57163.000000,42837.000000,9,47924.118820,160344456.845773,1363.248821,0.000000,3,1,1,0.002375,41
9,68952.000000,31048.000000,16,49368.039304,145379817.134817,1199.139639,0.000000,3,1,1,0.001786,34
10,57762.000000,42238.000000,11,49727.793232,100439082.903115,1582.517372,0.000000,3,1,1,0.004299,39
11,63228.000000,36772.000000,14,49286.826579,63449651.092004,1253.087422,0.000000,3,1,1,0.002916,36
12,100000.000000,1.000000,50,63910.448395,0.000000,1083.735672,0.000000,3,1,0,0.000000,0
13,61950.000000,38050.000000,12,46135.011876,214990959.141976,1163.141477,0.000000,3,1,1,0.004452,38
14,56728.000000,43272.000000,4,43352.656101,356854950.499555,1213.703901,0.000000,3,1,1,0.011295,46
15,59207.000000,40793.000000,10,57251.055073,21468870.005706,1580.162538,0.000000,3,1,1,0.004148,40
16,71904.000000,28096.000000,21,49820.115952,153345966.092059,1136.978315,0.000000,3,1,1,0.004813,29
17,59707.000000,40293.000000,12,51038.530006,53050249.035150,1365.970811,0.000000,3,1,1,0.006050,38
18,70783.000000,29217.000000,18,55216.879253,83578554.420620,1203.523717,0.000000,3,1,1,0.003529,32
19,70648.000000,29352.000000,21,59973.979755,3532074.892567,1438.627857,0.000000,3,1,2,0.001142,29
20,51345.000000,48655.000000,6,41538.271031,245860244.306855,1338.530937,0.000000,3,1,1,0.004096,44
21,60125.000000,39875.000000,12,48563.735279,127507495.285957,1245.091209,0.000000,3,1,1,0.003770,38
22,61530.000000,38470.000000,11,48005.737850,197458218.125995,1201.085010,0.000000,3,1,1,0.005284,39
23,56441.000000,43559.000000,4,39670.799764,431635841.743701,1126.926670,0.000000,3,1,1,0.006448,46
24,53555.000000,46445.000000,8,41300.617636,141296969.289021,1304.649164,0.000000,3,1,1,0.005393,42
25,65356.000000,34644.000000,18,58103.997552,20033849.567909,1498.483083,0.000000,3,1,1,0.002712,32
26,90263.000000,9737.000000,43,64429.853442,0.000000,1156.786451,0.000000,3,1,1,0.000467,7
27,61283.000000,38717.000000,11,48640.291597,181821789.981022,1389.954958,0.000000,3,1,2,0.005537,39
28,68247.000000,31753.000000,18,52822.867080,79790780.868512,1240.573483,0.000000,3,1,1,0.005741,32
29,50000.000000,50000.000000,2,34273.450524,574462174.478385,1261.245286,0.000000,3,1,1,0.005194,48
30,64513.000000,35487.000000,15,52819.473283,93644986.880884,1277.199820,0.000000,3,1,1,0.002871,35
31,62686.000000,37314.000000,12,52632.890935,143364086.006322,1229.741235,0.000000,3,1,1,0.003485,38
32,73616.000000,26384.000000,26,63240.386280,1170675.520841,1332.618761,0.000000,3,1,1,0.001787,24
33,48824.000000,51176.000000,2,35691.693927,498920150.620797,1443.329299,0.000000,3,1,1,0.011053,48
34,75207.000000,24793.000000,27,57593.073803,33231974.390666,1080.721646,0.000000,3,1,2,0.002840,23
35,55609.000000,44391.000000,3,37641.285328,407835237.954580,1155.174549,0.000000,5,1,1,0.008250,47
36,68155.000000,31845.000000,19,59560.736262,5039187.121680,1488.235129,0.000000,5,1,1,0.001976,31
37,49787.000000,50213.000000,2,34733.994939,537130032.136177,1150.722916,0.000000,5,1,1,0.006470,48
38,47322.000000,52678.000000,2,31957.979889,491786704.813614,1140.181235,0.000000,5,1,1,0.007112,48
39,62859.000000,37141.000000,6,44202.777560,396501745.378035,1130.886685,0.000000,5,1,1,0.003302,44
40,48200.000000,51800.000000,2,35971.814276,548412140.266999,1480.032951,0.000000,5,1,1,0.005293,48
41,47329.000000,52671.000000,2,33323.833284,571499240.798165,1253.672155,0.000000,5,1,1,0.004544,48
42,57954.000000,42046.000000,2,43017.666563,368662823.489876,1160.858114,0.000000,5,1,1,0.005167,48
43,57731.000000,42269.000000,2,38740.401094,387010585.438340,1141.290216,0.000000,5,1,1,0.007572,48
44,51925.000000,48075.000000,2,37539.197297,471438894.832488,1140.571216,0.000000,5,1,1,0.003981,48
45,55651.000000,44349.000000,2,39936.289815,422318510.880625,1161.274156,0.000000,5,1,1,0.016181,48
46,51129.000000,48871.000000,2,34970.879915,496861033.402506,1309.953566,0.000000,5,1,1,0.005842,48
47,46084.000000,53916.000000,2,39636.296667,476673798.727138,1377.134213,0.000000,5,1,1,0.008646,48
48,46153.000000,53847.000000,2,33257.965870,542565446.663747,1223.502060,0.000000,5,1,1,0.010580,48
49,50817.000000,49183.000000,2,34157.273046,484678302.936620,1195.462123,0.000000,5,1,1,0.006977,48
50,71800.000000,28200.000000,13,51131.587275,129993276.188735,1123.957493,0.000000,5,1,1,0.004236,37
51,48225.000000,51775.000000,2,34706.907901,458760372.039590,1160.238891,0.000000,5,1,1,0.008819,48
52,58173.000000,41827.000000,3,39489.668542,440042969.732321,1186.553546,0.000000,5,1,1,0.009054,47
53,60022.000000,39978.000000,3,42379.498703,405062404.585332,1130.579598,0.000000,5,1,1,0.007858,47
54,48292.000000,51708.000000,2,33876.522926,428206993.325534,1223.160454,0.000000,5,1,1,0.008066,48
55,65377.000000,34623.000000,12,48220.711267,238282461.883837,1178.864047,0.000000,5,1,1,0.004855,38
56,47532.000000,52468.000000,2,32324.309299,563590166.187127,1137.831778,0.000000,5,1,1,0.003143,48
57,56780.000000,43220.000000,2,41209.541983,480930846.252897,1171.909434,0.000000,5,1,1,0.004867,48
58,55300.000000,44700.000000,4,39934.442433,426363550.620739,1220.379659,0.000000,5,1,1,0.008615,46
59,59589.000000,40411.000000,2,40065.682928,450245243.477912,1152.723466,0.000000,5,1,1,0.003625,48
60,53197.000000,46803.000000,2,37906.268801,456960968.544654,1566.270011,0.000000,5,1,1,0.007728,48
61,48856.000000,51144.000000,2,35117.500683,624418072.381840,1351.778581,0.000000,5,1,1,0.008638,48
62,48461.000000,51539.000000,2,34733.111192,538639429.473749,1167.141492,0.000000,5,1,1,0.006907,48
63,52054.000000,47946.000000,2,35118.667936,555307148.163899,1104.435324,0.000000,5,1,1,0.004075,48
64,41987.000000,58013.000000,2,28506.087958,500578355.500374,1115.593398,0.000000,5,1,1,0.010607,48
65,44727.000000,55273.000000,2,32207.275139,530220071.628584,1543.224479,0.000000,5,1,1,0.004738,48
66,51848.000000,48152.000000,2,35857.192993,555544151.946229,1240.274645,0.000000,5,1,1,0.004705,48
67,62903.000000,37097.000000,10,48210.229715,188191436.737761,1240.574352,0.000000,5,1,1,0.004359,40
68,100000.000000,1.000000,50,64187.071251,0.000000,1122.542600,0.000000,5,1,0,0.000000,0
69,63999.000000,36001.000000,9,44410.055045,256969988.138065,1147.300200,0.000000,5,1,1,0.008311,41
70,62645.000000,37355.000000,11,45485.465764,224318306.407511,1091.846738,0.000000,5,1,1,0.003250,39
71,62627.000000,37373.000000,7,42528.784213,318063949.548571,1106.485700,0.000000,5,1,1,0.003766,43
