generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,67256.000000,32744.000000,15,53614.407372,38575775.886917,1364.780087,0.000000,5,5,1,0.001708,35
1,57899.000000,42101.000000,8,50434.317901,90987170.681385,1638.386432,0.000000,5,5,1,0.006245,42
2,51245.000000,48755.000000,4,39883.105505,283790001.127839,1286.633754,0.000000,5,5,1,0.013740,46
3,67561.000000,32439.000000,20,54957.859307,67450984.399536,1315.601839,0.000000,5,3,1,0.005913,30
4,67040.000000,32960.000000,19,55561.248620,30148727.663148,1278.242572,0.000000,5,3,1,0.006613,31
5,63475.000000,36525.000000,15,49556.493923,128130442.905265,1167.392940,0.000000,5,3,1,0.002766,35
6,58233.000000,41767.000000,15,58304.749858,5157644.928943,1723.536916,0.000000,5,3,1,0.008161,35
7,62376.000000,37624.000000,16,57546.932944,20671904.121821,1668.683507,0.000000,5,3,2,0.004713,34
8,54939.000000,45061.000000,13,53415.377888,73711072.662363,1374.516189,0.000000,5,3,1,0.001669,37
9,61233.000000,38767.000000,14,58711.161680,82443826.736414,1329.857172,0.000000,5,3,1,0.005665,36
10,100000.000000,1.000000,50,64381.497939,0.000000,1163.509953,0.000000,5,3,0,0.000000,0
11,59361.000000,40639.000000,9,48582.597625,278735488.799696,1206.225944,0.000000,5,3,1,0.005799,41
12,63219.000000,36781.000000,9,48697.797252,135721267.257334,1299.034550,0.000000,5,3,1,0.004455,41
13,63329.000000,36671.000000,14,57140.471569,25086738.303605,1763.977446,0.000000,6,2,1,0.008489,36
14,58725.000000,41275.000000,10,55838.606499,60142291.491946,1814.334524,0.000000,6,2,2,0.006304,40
15,59145.000000,40855.000000,10,44367.126274,247214122.332476,1223.176423,0.000000,6,2,1,0.004743,40
16,67428.000000,32572.000000,14,55902.341685,20398497.563451,1463.056851,0.000000,6,2,1,0.003564,36
17,64659.000000,35341.000000,16,55076.075263,38824448.351905,1385.959444,0.000000,6,2,2,0.009216,34
18,61247.000000,38753.000000,11,44629.724575,231608757.106002,1142.261294,0.000000,6,2,1,0.005396,39
19,68622.000000,31378.000000,15,53084.879921,156016654.965585,1273.827846,0.000000,6,2,1,0.003916,35
20,53550.000000,46450.000000,8,52289.648401,137411977.756401,1418.922495,0.000000,6,2,1,0.007381,42
21,63715.000000,36285.000000,13,49753.376735,98518896.024658,1209.734804,0.000000,6,2,2,0.005466,37
22,55354.000000,44646.000000,9,52365.391257,212857191.391240,1381.873300,0.000000,6,2,1,0.011045,41
23,52062.000000,47938.000000,6,36388.462553,363855737.340418,1131.481838,0.000000,6,2,2,0.005977,44
24,72754.000000,27246.000000,18,60363.941807,6188386.560307,1322.143606,0.000000,6,2,1,0.001352,32
25,62825.000000,37175.000000,16,49868.965661,162824501.524495,1164.168538,0.000000,6,2,1,0.004634,34
26,65686.000000,34314.000000,18,55577.320039,65333116.973759,1144.162397,0.000000,6,2,1,0.001681,32
27,60658.000000,39342.000000,8,50332.172850,203667123.688909,1289.366635,0.000000,6,2,1,0.006053,42
28,58291.000000,41709.000000,11,50560.748453,136030011.140554,1356.681310,0.000000,6,2,1,0.004558,39
29,59858.000000,40142.000000,13,51892.071471,80673223.967126,1424.211530,0.000000,6,2,1,0.002726,37
30,47143.000000,52857.000000,3,44724.956443,134990229.345799,2051.287324,0.000000,6,2,1,0.013024,47
31,60813.000000,39187.000000,16,51947.936735,154918430.205370,1308.143807,0.000000,6,2,1,0.004017,34
32,58258.000000,41742.000000,13,56184.687796,12677425.459056,1475.960728,0.000000,6,2,1,0.005470,37
33,100000.000000,1.000000,50,63762.522518,0.000000,1133.903824,0.000000,6,2,0,0.000000,0
34,68980.000000,31020.000000,18,51924.819479,77487805.362659,1079.802557,0.000000,6,2,1,0.010483,32
35,50753.000000,49247.000000,2,38676.978690,469212630.605872,1381.622711,0.000000,6,2,1,0.005052,48
36,100000.000000,1.000000,50,63773.731203,0.000000,1069.345846,0.000000,6,2,0,0.000000,0
37,62190.000000,37810.000000,16,57806.154150,30494906.703473,1389.555109,0.000000,6,2,1,0.003098,34
38,63343.000000,36657.000000,14,49509.948703,36330825.244473,1285.654304,0.000000,6,2,3,0.005510,36
39,65290.000000,34710.000000,17,62044.155628,118100.847580,1471.740362,0.000000,6,2,1,0.001713,33
40,100000.000000,1.000000,50,64005.254895,0.000000,1107.780591,0.000000,6,2,0,0.000000,0
41,67125.000000,32875.000000,16,52807.610001,70582265.970957,1227.304792,0.000000,6,2,1,0.003407,34
