generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
38,55890.000000,44110.000000,14,42431.828348,220167491.830186,1232.961005,0.000000,9,1,1,0.004746,36
39,53479.000000,46521.000000,4,48377.794663,171757152.673125,1859.268887,0.000000,9,1,2,0.008523,46
40,65768.000000,34232.000000,16,51858.598549,150655512.812119,1193.879558,0.000000,9,1,1,0.004663,34
41,57485.000000,42515.000000,8,56014.457237,52239567.041693,1620.339309,0.000000,9,1,1,0.002793,42
42,63419.000000,36581.000000,12,54809.193899,59784135.223758,1479.984739,0.000000,9,1,1,0.002375,38
43,61987.000000,38013.000000,13,50695.954954,134666531.964200,1288.671105,0.000000,9,1,1,0.006399,37
44,64848.000000,35152.000000,14,55025.090725,49485759.216891,1469.491496,0.000000,9,1,1,0.003575,36
45,63128.000000,36872.000000,16,60121.148545,20646520.495701,1284.414123,0.000000,9,1,1,0.003424,34
46,55362.000000,44638.000000,3,47143.036526,492517339.550404,1349.040783,0.000000,9,1,1,0.008385,47
47,63461.000000,36539.000000,11,50103.009338,148829203.023383,1184.331422,0.000000,9,1,1,0.004979,39
48,61614.000000,38386.000000,10,44574.582707,244351649.700958,1184.834601,0.000000,9,1,1,0.004371,40
49,59840.000000,40160.000000,11,47344.449899,143598858.017314,1280.540270,0.000000,9,1,1,0.002702,39
50,52847.000000,47153.000000,4,39861.684455,359877633.109460,1356.693427,0.000000,9,1,1,0.003953,46
51,60256.000000,39744.000000,5,44518.715171,395437310.599848,1213.142442,0.000000,9,1,1,0.005109,45
52,70242.000000,29758.000000,18,61676.553146,3556172.371204,1472.729356,0.000000,9,1,1,0.003112,32
53,56369.000000,43631.000000,7,44924.987316,262245780.161233,1281.081582,0.000000,9,1,1,0.003347,43
54,69132.000000,30868.000000,21,52256.836349,60172136.439584,1209.573067,0.000000,9,1,1,0.004246,29
55,100000.000000,1.000000,50,63361.459836,0.000000,1168.757803,0.000000,9,1,0,0.000000,0
56,51815.000000,48185.000000,2,37916.303218,534767266.918566,1359.938715,0.000000,9,1,1,0.009919,48
57,64888.000000,35112.000000,5,45654.274872,316990285.643548,1140.495624,0.000000,9,1,1,0.005409,45
58,49637.000000,50363.000000,3,35578.993642,440876810.684529,1172.828408,0.000000,9,1,1,0.008433,47
59,52088.000000,47912.000000,2,37674.153503,599733347.873576,1147.876166,0.000000,9,1,1,0.008022,48
60,48290.000000,51710.000000,2,31546.535418,546195614.976684,1145.855514,0.000000,9,1,1,0.004684,48
61,46333.000000,53667.000000,2,30914.693558,542859738.206080,1240.741308,0.000000,9,1,1,0.004961,48
62,74065.000000,25935.000000,20,58012.814616,36572874.771453,1232.422048,0.000000,9,1,1,0.003318,30
63,62458.000000,37542.000000,3,44103.570081,436527565.215506,1112.329613,0.000000,9,1,1,0.004214,47
64,60157.000000,39843.000000,13,47121.672664,218609056.896702,1234.050491,0.000000,9,1,1,0.006460,37
65,51418.000000,48582.000000,4,36721.814021,401243992.850192,1158.572044,0.000000,9,1,1,0.008874,46
66,52942.000000,47058.000000,2,39114.972167,403979410.802931,1273.081189,0.000000,10,2,1,0.006856,48
67,52362.000000,47638.000000,2,36753.467312,426307030.965685,1249.244447,0.000000,10,2,1,0.005508,48
68,90065.000000,9935.000000,42,62739.427357,0.000000,1112.650008,0.000000,10,2,2,0.000070,8
69,60042.000000,39958.000000,2,41092.072777,434334503.309057,1167.080331,0.000000,9,2,1,0.013198,48
70,45220.000000,54780.000000,2,33342.334484,608716550.190416,1623.803239,0.000000,9,2,1,0.008625,48
71,64711.000000,35289.000000,4,45332.469228,373562194.507846,1135.348666,0.000000,7,1,2,0.006968,46
72,56655.000000,43345.000000,2,41649.890081,430299206.546313,1239.971593,0.000000,7,1,1,0.011860,48
73,53555.000000,46445.000000,3,38439.404344,419658903.385584,1104.951825,0.000000,7,1,1,0.006726,47
74,100000.000000,1.000000,50,64596.392107,0.000000,1157.511902,0.000000,7,1,0,0.000000,0
75,52627.000000,47373.000000,2,38232.550785,437376922.357054,1233.692521,0.000000,7,1,1,0.009791,48
76,69194.000000,30806.000000,19,64445.680886,79462.027333,1636.450373,0.000000,7,1,1,0.002494,31
77,60033.000000,39967.000000,2,41958.582423,501801367.693841,1269.041916,0.000000,7,1,1,0.006822,48
78,44746.000000,55254.000000,2,29698.735640,522581220.818461,1218.542150,0.000000,7,1,1,0.008449,48
79,53263.000000,46737.000000,2,39465.648594,430999765.107439,1261.615162,0.000000,6,1,1,0.008525,48
80,53652.000000,46348.000000,2,39408.568640,344172122.200576,1217.049179,0.000000,6,1,1,0.004296,48
81,65539.000000,34461.000000,19,59543.549207,5221811.330499,1638.562563,0.000000,6,1,1,0.003849,31
82,63836.000000,36164.000000,6,45633.714330,277860696.561703,1149.161737,0.000000,7,1,1,0.003762,44
83,55303.000000,44697.000000,2,39401.247335,433474959.457899,1123.020034,0.000000,7,1,1,0.010611,48
84,43631.000000,56369.000000,2,28500.527084,541136547.421813,1297.855759,0.000000,9,3,1,0.010408,48
85,57057.000000,42943.000000,4,38692.644641,436167638.320871,1041.032660,0.000000,9,3,2,0.003990,46
86,61890.000000,38110.000000,4,43851.888290,381217420.691796,1101.032395,0.000000,9,3,1,0.001814,46
87,50061.000000,49939.000000,2,38079.700106,456571054.275098,1264.138926,0.000000,9,3,2,0.012408,48
88,42695.000000,57305.000000,2,30158.647955,574351786.945233,1270.825493,0.000000,8,2,2,0.014164,48
89,55842.000000,44158.000000,4,41067.956540,338905438.840783,1206.480044,0.000000,8,2,2,0.007180,46
90,63930.000000,36070.000000,6,43280.095952,383974517.743343,1194.785077,0.000000,8,2,2,0.003282,44
91,100000.000000,1.000000,50,63570.681770,0.000000,1098.551649,0.000000,8,2,2,-0.000000,0
92,50991.000000,49009.000000,2,36798.676549,489818649.074614,1184.423306,0.000000,8,2,2,0.007068,48
93,54592.000000,45408.000000,3,39434.070299,436166073.421522,1240.900890,0.000000,8,2,2,0.010496,47
94,57231.000000,42769.000000,4,41533.413826,403778152.955425,1159.909849,0.000000,8,2,2,0.007341,46
95,57200.000000,42800.000000,2,38995.131933,492584651.320282,1230.289514,0.000000,8,2,1,0.003691,48
96,45502.000000,54498.000000,2,30574.118035,519931764.051175,1276.966108,0.000000,8,2,2,0.004294,48
97,52442.000000,47558.000000,2,36882.709863,419443870.853225,1154.389539,0.000000,8,2,1,0.003597,48
98,42572.000000,57428.000000,2,29566.484524,548142932.007903,1500.850122,0.000000,8,2,2,0.017036,48
99,50923.000000,49077.000000,2,35956.087852,486642929.161209,1163.744906,0.000000,8,2,1,0.008488,48
100,62149.000000,37851.000000,3,44267.038850,367647648.149778,1141.005955,0.000000,8,2,1,0.009001,47
101,65728.000000,34272.000000,7,46176.721243,278879939.225643,1111.602909,0.000000,7,2,1,0.005383,43
102,63809.000000,36191.000000,4,45053.780436,340333734.439195,1216.936918,0.000000,7,2,1,0.007383,46
103,94568.000000,5432.000000,45,61992.084044,638799.554724,1169.082651,0.000000,7,2,2,0.000607,5
104,48947.000000,51053.000000,2,33916.059649,524916720.577865,1231.447087,0.000000,7,2,2,0.003345,48
105,55082.000000,44918.000000,2,37516.700120,352265769.072887,1137.673780,0.000000,7,2,1,0.006076,48
106,49847.000000,50153.000000,2,34800.662791,557876302.467156,1233.286941,0.000000,7,2,2,0.005825,48
107,64753.000000,35247.000000,8,45838.227659,250979894.352318,1123.277103,0.000000,7,2,2,0.015775,42
108,60450.000000,39550.000000,2,40523.419568,424274206.228157,1325.760125,0.000000,7,2,1,0.007986,48
109,59085.000000,40915.000000,6,40853.867052,401859108.287552,1111.510023,0.000000,7,2,2,0.003871,44
110,55356.000000,44644.000000,2,38750.169084,469118882.560949,1246.849280,0.000000,7,2,2,0.009289,48
111,59157.000000,40843.000000,2,43750.347978,434589926.421058,1260.960179,0.000000,7,2,3,0.005732,48
112,98001.000000,1999.000000,49,64189.306487,0.000000,1104.295239,0.000000,7,2,2,0.000000,1
113,54452.000000,45548.000000,2,37658.163800,453646952.019241,1142.835889,0.000000,7,2,2,0.005845,48
114,51870.000000,48130.000000,2,36948.983505,472233287.581753,1121.150652,0.000000,7,2,1,0.003442,48
115,71265.000000,28735.000000,19,63281.741629,2855291.515387,1321.688900,0.000000,7,2,2,0.001814,31
116,52294.000000,47706.000000,2,35984.863085,441262587.733648,1142.582679,0.000000,7,2,2,0.007041,48
117,47662.000000,52338.000000,2,32869.673662,637433566.732942,1208.227920,0.000000,7,2,3,0.008198,48
118,51301.000000,48699.000000,2,36814.988039,419229752.304255,1138.632947,0.000000,7,2,2,0.005682,48
119,69511.000000,30489.000000,14,49104.763714,232792243.307409,1194.611150,0.000000,7,2,2,0.007263,36
120,63064.000000,36936.000000,10,43996.584044,228415983.092644,1139.844916,0.000000,7,2,2,0.011906,40
121,77060.000000,22940.000000,26,59887.034581,18708469.409567,1254.549687,0.000000,7,2,2,0.001770,24
122,67353.000000,32647.000000,12,49762.906600,156866987.196095,1177.402595,0.000000,7,2,1,0.005099,38
123,56048.000000,43952.000000,3,40527.553486,375331581.435446,1300.780254,0.000000,7,2,2,0.007523,47
124,45486.000000,54514.000000,2,29846.821222,503210198.284634,1107.081005,0.000000,7,2,1,0.009834,48
125,46080.000000,53920.000000,2,31958.583693,522902487.321700,1151.291201,0.000000,7,2,3,0.003429,48
126,52667.000000,47333.000000,2,36628.777967,488875760.550113,1122.339760,0.000000,7,2,2,0.005893,48
127,57182.000000,42818.000000,4,42982.003459,365922850.688961,1350.131018,0.000000,7,2,2,0.007211,46
128,54536.000000,45464.000000,2,40321.019438,458330070.419673,1262.711670,0.000000,7,2,2,0.005264,48
129,61933.000000,38067.000000,16,60126.818693,3740564.740970,1801.415319,0.000000,7,2,1,0.004838,34
130,54588.000000,45412.000000,4,40163.530041,415111315.950712,1210.163732,0.000000,7,2,2,0.005562,46
131,51554.000000,48446.000000,2,38716.476489,507756137.035146,1334.243089,0.000000,7,2,2,0.005231,48
132,55751.000000,44249.000000,4,42974.365644,331033645.881213,1295.930816,0.000000,7,2,1,0.006671,46
133,57719.000000,42281.000000,2,39571.593149,410826202.611532,1159.341824,0.000000,7,2,1,0.006154,48
134,52312.000000,47688.000000,2,35248.457933,485246866.756065,1128.900532,0.000000,7,2,1,0.008092,48
135,58727.000000,41273.000000,4,41549.029319,402866214.569425,1136.208655,0.000000,7,2,1,0.005338,46
136,100000.000000,1.000000,50,63519.817685,0.000000,1074.042416,0.000000,7,2,2,-0.000000,0
137,59307.000000,40693.000000,5,41055.308507,368155725.553027,1197.451392,0.000000,7,2,1,0.005627,45
138,58771.000000,41229.000000,4,41492.310348,352924284.014053,1145.196399,0.000000,7,2,1,0.004317,46
139,54642.000000,45358.000000,2,36728.132132,445218496.550142,1141.918738,0.000000,7,2,2,0.003789,48
140,49952.000000,50048.000000,2,36427.266825,418865138.235886,1213.778845,0.000000,7,2,2,0.012699,48
141,48710.000000,51290.000000,2,34337.375849,521962058.957922,1245.159322,0.000000,7,2,3,0.011870,48
142,50884.000000,49116.000000,2,35643.852070,464609919.424476,1283.490287,0.000000,7,2,2,0.009176,48
143,63966.000000,36034.000000,16,52743.020747,53089053.116121,1223.668201,0.000000,7,2,2,0.005348,34
144,49535.000000,50465.000000,2,33395.992911,538105759.311479,1111.840401,0.000000,6,3,3,0.005490,48
145,58946.000000,41054.000000,4,42089.625715,401517663.133652,1086.260651,0.000000,6,3,1,0.008708,46
146,61570.000000,38430.000000,17,60819.373828,14643859.123116,1350.992286,0.000000,6,3,4,0.020953,33
147,50681.000000,49319.000000,2,34380.598912,410262204.535622,1147.506508,0.000000,6,3,3,0.015147,48
148,49789.000000,50211.000000,2,37538.345501,533565238.172715,1325.070637,0.000000,6,3,3,0.010042,48
149,63437.000000,36563.000000,9,44184.053215,304972922.491519,937.319088,0.712899,6,3,1,0.003593,41
150,55520.000000,44480.000000,5,40355.152940,388448198.158598,1013.142217,0.568461,6,3,3,0.005859,46
151,69295.000000,30705.000000,16,50823.156498,192969181.598622,935.142843,0.676783,6,3,4,0.003236,34
152,62050.000000,37950.000000,9,47971.688120,309064648.844830,1053.742760,0.502334,6,3,1,0.004850,41
153,57926.000000,42074.000000,3,43290.100507,428985281.373619,1085.942487,0.449363,6,3,1,0.004147,47
154,42755.000000,57245.000000,2,30031.660479,456850695.787134,1418.442556,0.526145,6,3,2,0.006020,48
155,75675.000000,24325.000000,22,54904.546272,139964221.923389,1012.533939,0.484129,6,3,2,0.002969,28
156,59644.000000,40356.000000,4,43848.956375,383306369.345170,1050.200450,0.495342,6,3,3,0.006409,46
157,48472.000000,51528.000000,2,34378.062842,515866409.823442,1205.152508,0.511502,6,3,2,0.006450,48
158,72284.000000,27716.000000,22,54859.352658,76034792.092044,1022.630227,0.529611,6,3,1,0.003583,28
159,51335.000000,48665.000000,3,37234.868371,393392027.052108,1031.268148,0.566065,6,3,1,0.006092,48
160,83569.000000,16431.000000,34,60976.444874,14437210.327368,993.886426,0.627446,6,3,1,0.002809,16
161,51090.000000,48910.000000,2,35852.066254,502387726.462807,1628.471845,0.526745,6,3,1,0.004782,48
162,50774.000000,49226.000000,2,35043.608681,469394895.468114,1027.385913,0.547249,6,3,1,0.004811,48
163,100000.000000,1.000000,50,66077.100376,2179925.193719,974.631172,0.558280,6,3,1,0.003992,0
164,56363.000000,43637.000000,2,38306.540537,459087308.252843,1030.869510,0.680680,6,3,4,0.004141,49
165,53647.000000,46353.000000,3,39967.380113,477854532.785571,1117.943376,0.419233,6,3,1,0.007057,47
166,56954.000000,43046.000000,2,39542.534974,475507255.584419,1092.898444,0.565453,6,3,2,0.002989,48
167,51186.000000,48814.000000,2,35810.293565,513382407.081797,1123.962316,0.465866,6,3,2,0.007483,48
168,50296.000000,49704.000000,2,36444.760633,534742928.636024,1079.243722,0.421617,6,3,1,0.007585,48
169,56055.000000,43945.000000,2,41987.465578,454011578.636608,1094.766484,0.472913,6,3,1,0.004300,48
170,60007.000000,39993.000000,6,43016.988346,355949557.667471,961.350968,0.607194,6,3,4,0.005910,44
171,77255.000000,22745.000000,28,53845.916289,96226612.992337,949.445322,0.617164,6,3,2,0.003005,22
172,49382.000000,50618.000000,2,34355.174339,504887798.687083,1440.087396,0.428940,6,3,1,0.007911,48
173,50404.000000,49596.000000,2,36056.786650,482182320.680110,1083.457969,0.541315,6,3,4,0.004675,49
174,56027.000000,43973.000000,3,40722.776394,478174948.679763,1033.132766,0.523975,6,3,1,0.003308,47
175,53171.000000,46829.000000,2,40669.216250,394716500.893422,1041.470969,0.492639,6,3,1,0.005928,49
176,55592.000000,44408.000000,2,40419.070556,493269971.554382,988.833823,0.575869,6,3,4,0.005155,49
177,57940.000000,42060.000000,6,39654.897092,352936674.647024,1001.664767,0.509401,6,3,1,0.002410,44
178,54323.000000,45677.000000,2,40018.154293,540175112.668258,1373.981574,0.570727,6,3,1,0.005363,48
179,58718.000000,41282.000000,3,42557.621987,438229035.275744,999.656194,0.592650,6,3,1,0.006360,47
180,55586.000000,44414.000000,4,41269.976294,448316295.593428,1026.140778,0.492424,6,3,1,0.003734,46
181,59023.000000,40977.000000,4,42905.634939,347825764.013998,1041.798070,0.464789,6,3,4,0.007427,46
182,57228.000000,42772.000000,7,42393.916080,240114395.037179,1013.942910,0.528842,6,3,1,0.003955,44
183,52862.000000,47138.000000,2,39650.285734,449964632.528283,1112.304589,0.465304,6,3,2,0.004120,49
184,51126.000000,48874.000000,6,41201.023882,340540149.046497,1009.385167,0.619654,6,3,4,0.006219,44
185,55387.000000,44613.000000,2,40752.830262,491468340.697876,1049.223678,0.449486,6,3,4,0.004480,48
186,57655.000000,42345.000000,10,44943.716824,239338330.128702,1068.824294,0.524018,6,3,2,0.003757,42
187,69819.000000,30181.000000,16,54933.925829,137147682.999938,1087.475775,0.461164,6,3,2,0.002940,34
188,80934.000000,19066.000000,32,66275.838462,4598895.241587,1101.344152,0.494267,6,3,4,0.003089,18
189,80552.000000,19448.000000,28,62084.369201,27762969.748162,1073.553756,0.521848,6,3,4,0.002547,22
190,74874.000000,25126.000000,27,55100.711174,68881480.925927,955.691336,0.544397,6,3,2,0.004027,23
191,63600.000000,36400.000000,5,43951.901036,277356840.529262,957.368023,0.556384,6,3,1,0.002343,45
192,46703.000000,53297.000000,2,35073.207555,502673546.803833,992.680547,0.539266,6,3,4,0.008550,48
193,55905.000000,44095.000000,2,39542.763686,472257197.968135,926.427642,0.666663,6,3,1,0.005263,49
194,67928.000000,32072.000000,22,59795.026932,52530444.457704,1119.937566,0.594383,6,3,2,0.003235,28
195,58919.000000,41081.000000,2,42624.657568,495899469.998964,1097.790683,0.576821,6,3,4,0.004995,48
196,100000.000000,1.000000,50,68369.668841,2636141.472863,969.251792,0.550860,6,3,0,0.000000,0
197,55971.000000,44029.000000,5,42099.501480,386404603.645231,965.924904,0.654921,6,3,4,0.004088,46
198,51050.000000,48950.000000,2,36301.157237,496683008.195212,1210.177311,0.481063,6,3,2,0.005748,49
199,76504.000000,23496.000000,27,58351.203924,44384191.683711,984.380622,0.676176,6,3,4,0.002146,23
200,59467.000000,40533.000000,8,45303.731372,327052125.168207,1155.183332,0.376912,6,3,2,0.005344,43
201,56583.000000,43417.000000,4,38876.177263,418701163.490210,948.678405,0.667754,6,3,4,0.004348,48
202,78153.000000,21847.000000,27,61194.153742,6451083.068888,1001.475816,0.582653,6,3,1,0.002257,24
203,56955.000000,43045.000000,7,40225.170328,267229768.847844,1041.990427,0.501912,6,3,4,0.004379,43
204,60479.000000,39521.000000,6,41474.325013,478338958.381457,977.483285,0.656312,6,3,1,0.004415,44
205,59650.000000,40350.000000,6,42389.139392,338622094.380484,994.044658,0.590079,6,3,2,0.004963,45
206,61448.000000,38552.000000,5,43830.313105,370157114.338897,993.990853,0.531862,6,3,4,0.003094,45
207,49463.000000,50537.000000,2,35927.555544,534763324.671026,1202.617657,0.397688,6,3,1,0.005723,49
208,100000.000000,1.000000,50,65711.073813,1699021.168264,918.771135,0.622240,6,3,1,0.002476,0
209,52253.000000,47747.000000,5,38808.499604,406069478.929883,1039.526044,0.541805,6,3,2,0.003744,46
210,53333.000000,46667.000000,2,37795.692263,482444473.483984,995.104315,0.565063,6,3,4,0.004087,48
211,56121.000000,43879.000000,2,38358.362449,473569696.152225,979.989407,0.662924,6,3,1,0.003411,49
212,100000.000000,1.000000,50,68153.242012,2719952.256443,950.281913,0.542920,6,3,0,0.000000,0
213,54908.000000,45092.000000,2,40186.864543,537464901.928638,1119.325296,0.427031,6,3,1,0.003959,48
214,64552.000000,35448.000000,9,47295.866076,289479443.909948,1008.707200,0.517020,6,3,4,0.003777,41
215,56385.000000,43615.000000,3,41016.913937,458795878.512890,1050.957215,0.535579,6,3,4,0.004487,48
216,67509.000000,32491.000000,21,61603.831815,18121320.387035,1272.934319,0.368725,6,3,3,0.003629,29
217,52212.000000,47788.000000,2,38820.426272,473595055.460358,1343.636589,0.376771,6,3,1,0.005431,48
218,64137.000000,35863.000000,12,48185.890155,238242093.253397,1011.137793,0.539807,6,3,2,0.002783,39
219,65163.000000,34837.000000,12,48324.467116,276946007.403401,1057.539848,0.460173,6,3,2,0.003329,38
220,47754.000000,52246.000000,2,32747.817215,414486033.085279,1183.073681,0.390389,6,3,4,0.005692,48
221,58311.000000,41689.000000,3,43237.360656,400317577.844528,1035.542719,0.473878,6,3,2,0.003436,47
222,49588.000000,50412.000000,6,38119.855843,284268439.160802,1114.886120,0.540539,6,3,1,0.005245,45
223,57361.000000,42639.000000,4,45078.226777,417306671.775180,991.930689,0.563308,6,3,4,0.004600,46
224,48067.000000,51933.000000,2,36761.882605,458131923.483443,1166.501872,0.376970,6,2,4,0.007717,48
225,52214.000000,47786.000000,2,37979.663405,460727566.201142,1251.098397,0.386934,6,2,1,0.004136,49
226,60602.000000,39398.000000,6,46118.055189,365827633.545467,1013.844208,0.603175,6,2,4,0.005497,44
227,47811.000000,52189.000000,2,32585.024952,494643173.805475,1043.847055,0.583313,6,2,4,0.008316,50
228,48306.000000,51694.000000,2,35625.636552,517917998.653615,986.889719,0.490620,6,2,4,0.003839,48
229,54652.000000,45348.000000,2,36178.928261,483273209.298029,1041.756305,0.478711,6,2,4,0.003018,49
230,73291.000000,26709.000000,23,224328.607379,1768565992.429401,3048.158378,0.534691,6,2,4,0.011454,28
231,74335.000000,25665.000000,22,231204.690466,1810803269.122575,2983.935920,0.420668,6,2,3,0.023474,28
232,70083.000000,29917.000000,21,230911.856578,1801479993.687809,3701.134401,0.429272,6,2,4,0.016504,30
233,78322.000000,21678.000000,27,227997.815688,1725742220.870073,2438.603897,0.455891,6,2,4,0.018630,23
234,74665.000000,25335.000000,23,227658.558416,2169133655.055016,3179.043862,0.515053,6,2,5,0.016709,27
235,70068.000000,29932.000000,18,225853.646484,1559983711.035340,3245.014841,0.420458,6,2,4,0.020006,33
236,75077.000000,24923.000000,25,222354.678174,1795220216.306806,2866.741526,0.390871,6,2,4,0.015885,25
237,74886.000000,25114.000000,23,230860.271393,1706321397.612233,3033.808856,0.455573,6,2,4,0.021740,28
238,72509.000000,27491.000000,24,221391.675211,2138964190.715006,2615.552481,0.493590,6,2,4,0.009510,27
239,68313.000000,31687.000000,22,231344.321904,1860493924.337369,3119.078008,0.420465,6,2,4,0.016644,29
240,75600.000000,24400.000000,23,228382.040220,1637429649.840428,3252.736800,0.496572,6,2,4,0.011123,28
241,65935.000000,34065.000000,16,230033.900929,2332700685.796338,3603.647925,0.440483,6,2,2,0.035328,34
242,71311.000000,28689.000000,21,230220.514338,1929575979.184684,3505.184598,0.428323,6,2,7,0.020436,29
243,72571.000000,27429.000000,22,227468.700837,2169702873.681991,3401.697950,0.408625,6,2,4,0.012131,28
244,71457.000000,28543.000000,21,225867.187083,2288041079.026431,3013.648264,0.478467,6,2,3,0.015602,29
245,72639.000000,27361.000000,25,223895.673138,1948857051.541027,2970.072440,0.475428,6,2,4,0.017252,25
246,66582.000000,33418.000000,15,227053.266675,1577341513.886076,3596.034234,0.456754,6,2,3,0.018108,35
247,67712.000000,32288.000000,21,219268.736317,2140897176.117666,2877.862703,0.435045,6,2,4,0.016086,29
248,72160.000000,27840.000000,21,225421.308914,2122210341.729861,3104.974195,0.497197,6,2,6,0.018724,29
249,70105.000000,29895.000000,22,225011.137074,1816665406.456086,3076.329636,0.491152,6,2,4,0.007872,28
250,69941.000000,30059.000000,22,224809.388414,1741493920.873289,3231.460712,0.470519,6,2,3,0.015311,29
251,69043.000000,30957.000000,21,223790.541738,2327036043.073841,3278.660974,0.487661,6,2,4,0.016253,29
252,67849.000000,32151.000000,19,229575.689043,2099416640.148197,3211.173546,0.496591,6,2,4,0.023540,31
253,69243.000000,30757.000000,19,215771.494166,1890949223.661091,3390.917982,0.510641,6,2,4,0.027991,32
254,73558.000000,26442.000000,20,231259.077420,1826322018.185594,2951.291557,0.429046,6,2,4,0.017722,30
255,70803.000000,29197.000000,22,225118.640649,1906739130.851615,2880.719257,0.442206,6,2,4,0.018972,30
256,82355.000000,17645.000000,32,230355.967287,1688139666.435863,2615.465915,0.498444,6,2,3,0.012799,18
257,69937.000000,30063.000000,24,224477.889528,1886045551.495223,3284.552666,0.474273,6,2,4,0.014076,27
258,70254.000000,29746.000000,18,222909.093872,1537098881.534002,3136.747417,0.415709,6,2,4,0.016393,32
259,69443.000000,30557.000000,22,227793.444878,1914777401.905397,3143.035434,0.421220,6,2,4,0.012527,28
