generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,67421.000000,32579.000000,13,52126.308880,76027706.619384,1223.103198,0.000000,4,2,1,0.002380,37
1,55297.000000,44703.000000,8,50093.233478,218443964.119386,1426.508488,0.000000,4,2,1,0.005379,42
2,60047.000000,39953.000000,11,51749.140419,95560974.104993,1289.722001,0.000000,4,2,1,0.004792,39
3,64479.000000,35521.000000,16,54182.660605,36835008.951883,1372.726855,0.000000,3,2,1,0.006151,34
4,69399.000000,30601.000000,22,63347.798568,66612.981520,1371.072873,0.000000,3,2,1,0.002141,28
5,66468.000000,33532.000000,15,52856.763346,185596988.611878,1161.260490,0.000000,3,2,1,0.004562,35
6,63225.000000,36775.000000,12,58113.223940,97044376.984409,1378.776808,0.000000,3,2,1,0.005440,38
7,60824.000000,39176.000000,15,53813.471214,42919914.300873,1314.306120,0.000000,3,2,1,0.004850,35
8,61327.000000,38673.000000,12,47253.103116,185700178.857295,1198.815247,0.000000,3,2,1,0.002753,38
9,55764.000000,44236.000000,8,56790.664763,39181090.357117,2005.492716,0.000000,3,2,1,0.007705,42
10,68331.000000,31669.000000,18,52473.419249,102459746.504542,1220.817596,0.000000,3,2,1,0.003964,32
11,98651.000000,1349.000000,46,64975.288918,27197.199597,1101.042005,0.000000,3,2,1,0.000031,4
12,65208.000000,34792.000000,19,57991.114072,5422717.549739,1446.276220,0.000000,3,2,1,0.005496,31
13,67550.000000,32450.000000,13,48813.080477,256765011.267410,1150.294206,0.000000,3,2,1,0.002595,37
14,59615.000000,40385.000000,11,57072.350244,16572123.803694,1765.689878,0.000000,3,2,1,0.005825,39
15,65418.000000,34582.000000,16,55953.483346,15224874.310615,1387.937523,0.000000,2,2,1,0.003352,34
16,87138.000000,12862.000000,41,61453.024977,0.000000,1077.622395,0.000000,2,2,0,0.000040,9
17,65192.000000,34808.000000,19,51849.485734,37291247.846001,1196.189078,0.000000,2,2,1,0.003910,31
18,61346.000000,38654.000000,15,55957.914682,24543174.066238,1320.666172,0.000000,2,2,1,0.003044,35
19,55186.000000,44814.000000,8,51992.945440,52203807.132524,1840.742511,0.000000,2,2,1,0.006863,42
20,57556.000000,42444.000000,8,46182.269041,313060849.896760,1295.073757,0.000000,2,2,1,0.007407,42
21,54926.000000,45074.000000,8,45628.550874,120881525.851240,1437.284267,0.000000,2,2,1,0.004705,42
22,82213.000000,17787.000000,29,64288.288332,0.000000,1281.453522,0.000000,2,2,1,0.000724,21
23,65025.000000,34975.000000,14,53154.653233,90036943.252742,1253.693764,0.000000,2,2,1,0.001662,36
24,75419.000000,24581.000000,29,62989.865317,188121.787978,1232.823161,0.000000,2,2,1,0.000902,21
25,54788.000000,45212.000000,8,43346.019199,235580372.735156,1346.734415,0.000000,2,2,1,0.004260,42
26,66384.000000,33616.000000,14,54115.625444,95264230.536843,1292.724970,0.000000,2,2,1,0.004175,36
27,59956.000000,40044.000000,9,56199.196131,24722622.301018,1558.759739,0.000000,2,2,1,0.003820,41
28,65498.000000,34502.000000,18,51803.176047,62352691.281339,1238.934428,0.000000,2,2,1,0.003377,32
29,68193.000000,31807.000000,18,56511.127110,93642465.376106,1325.654896,0.000000,2,2,1,0.003659,32
30,67145.000000,32855.000000,21,57718.878855,24569120.799777,1346.213507,0.000000,2,2,1,0.002090,29
31,59374.000000,40626.000000,11,54340.006859,27332077.771202,1824.839240,0.000000,2,2,1,0.005112,39
32,60711.000000,39289.000000,11,53075.645407,163988422.904035,1391.168816,0.000000,2,2,1,0.006707,39
33,57121.000000,42879.000000,7,46374.625548,139405878.526706,1448.388122,0.000000,2,2,1,0.003577,43
34,60991.000000,39009.000000,13,52258.515591,85200587.332548,1437.480587,0.000000,2,2,1,0.005403,37
35,54486.000000,45514.000000,10,44450.925880,151878726.691642,1438.676783,0.000000,2,2,1,0.004762,40
36,53323.000000,46677.000000,4,39959.241675,437189415.516133,1212.529448,0.000000,2,2,1,0.008529,46
37,69963.000000,30037.000000,17,56662.900223,54276880.470547,1222.519534,0.000000,2,2,1,0.004708,33
38,56239.000000,43761.000000,4,40238.449058,449457436.554985,1138.636159,0.000000,2,2,1,0.003165,46
39,65258.000000,34742.000000,13,56481.664917,32986945.153448,1408.101849,0.000000,2,2,1,0.006078,37
40,60854.000000,39146.000000,5,44970.842226,323577054.512201,1181.060865,0.000000,2,2,1,0.003243,45
41,72555.000000,27445.000000,24,56825.624603,28315619.403724,1216.248151,0.000000,2,2,1,0.001960,26
42,59506.000000,40494.000000,10,43433.682866,256167960.260162,1152.815216,0.000000,2,2,1,0.002935,40
43,65764.000000,34236.000000,18,51669.427720,89034575.261786,1235.994305,0.000000,2,2,1,0.002363,32
44,62965.000000,37035.000000,15,50747.193957,97856688.032651,1276.327180,0.000000,2,2,3,0.009822,35
45,50484.000000,49516.000000,2,36799.095054,525379312.879963,1353.977937,0.000000,2,2,2,0.006902,48
46,66248.000000,33752.000000,12,54188.295253,93640768.542739,1286.826726,0.000000,2,2,1,0.003758,38
47,53651.000000,46349.000000,3,39548.254292,325911883.343809,1373.642179,0.000000,2,2,1,0.004284,47
48,65255.000000,34745.000000,14,53269.297962,141881726.079036,1143.469641,0.000000,2,2,1,0.004086,36
49,73287.000000,26713.000000,24,62525.294592,1264819.489387,1277.514363,0.000000,2,2,1,0.003734,26
50,100000.000000,1.000000,50,62956.547098,0.000000,1076.966778,0.000000,2,2,0,0.000000,0
51,54164.000000,45836.000000,8,46260.234571,181082278.341345,1329.788116,0.000000,2,2,1,0.004194,42
52,66193.000000,33807.000000,16,54552.581165,113301164.178817,1181.844319,0.000000,2,2,1,0.012743,34
53,58412.000000,41588.000000,2,39430.428288,404297652.061807,1188.248462,0.000000,2,1,1,0.004108,48
54,55217.000000,44783.000000,11,58582.522292,58344113.309234,2004.237426,0.000000,2,1,1,0.010304,39
55,59614.000000,40386.000000,10,51004.335257,201446581.962232,1316.180092,0.000000,2,1,1,0.002577,40
56,54757.000000,45243.000000,2,39592.823174,396135372.959063,1674.712385,0.000000,2,1,1,0.006657,48
57,51061.000000,48939.000000,3,41813.098136,450637946.914422,1408.630154,0.000000,2,1,1,0.015024,47
58,54998.000000,45002.000000,3,40017.670540,435451134.524819,1260.623025,0.000000,2,1,1,0.002920,47
59,67437.000000,32563.000000,13,49887.138311,169477937.045415,1130.883560,0.000000,2,1,1,0.006615,37
60,47113.000000,52887.000000,2,37120.015454,464908891.583809,1495.324317,0.000000,2,1,1,0.005235,48
61,70383.000000,29617.000000,21,59598.093491,43385768.727365,1273.289071,0.000000,2,1,1,0.002249,29
62,59429.000000,40571.000000,9,45504.256045,268723430.445365,1179.678958,0.000000,2,1,1,0.003297,41
63,62330.000000,37670.000000,12,47244.418547,206391869.440237,1350.842108,0.000000,1,1,1,0.004576,38
64,63134.000000,36866.000000,10,49619.415962,176340453.125505,1310.044524,0.000000,1,1,2,0.005397,40
65,83078.000000,16922.000000,33,61972.498098,0.000000,1164.049883,0.000000,1,1,1,0.000132,17
66,66122.000000,33878.000000,16,54510.469539,72871183.503462,1444.372198,0.000000,1,1,1,0.002417,34
67,52305.000000,47695.000000,2,37312.305800,446049295.594139,1196.774220,0.000000,1,1,1,0.010394,48
68,45310.000000,54690.000000,2,33962.097747,485614744.801051,1576.258137,0.000000,1,1,1,0.008286,48
69,59866.000000,40134.000000,7,47445.092638,214171363.571921,1368.332778,0.000000,1,1,2,0.006488,43
70,54167.000000,45833.000000,8,44311.850128,224331735.688588,1332.657516,0.000000,1,1,1,0.009521,42
71,61828.000000,38172.000000,6,47296.715276,283787781.276816,1080.911365,0.000000,1,1,1,0.007076,44
72,60919.000000,39081.000000,7,46366.383193,269622844.362704,1249.834507,0.000000,1,1,1,0.006783,43
73,63866.000000,36134.000000,12,46360.204953,173448133.802890,1212.701526,0.000000,1,1,1,0.005576,38
74,53450.000000,46550.000000,4,37211.865120,383106402.336522,1116.455343,0.000000,1,1,1,0.007383,46
75,54877.000000,45123.000000,3,41339.571062,409138316.857339,1237.673091,0.000000,1,1,1,0.005314,47
76,56867.000000,43133.000000,7,41630.222459,336158719.463063,1175.770422,0.000000,1,1,1,0.005948,43
77,59739.000000,40261.000000,11,44137.087982,219106623.191250,1192.123075,0.000000,1,1,2,0.002955,39
78,57817.000000,42183.000000,6,40626.169570,323015247.165113,1096.953733,0.000000,1,1,1,0.012370,44
79,52284.000000,47716.000000,2,36597.280770,394000245.779660,1160.202950,0.000000,1,1,1,0.006258,48
80,47913.000000,52087.000000,2,32679.757978,531003702.009018,1526.635783,0.000000,1,1,1,0.008221,48
81,49241.000000,50759.000000,2,37175.904699,420387560.838032,1216.118138,0.000000,1,1,1,0.002812,48
