generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,71770.000000,28230.000000,21,64400.435414,10434852.497200,1317.667161,0.469696,3,2,1,0.003793,30
1,100000.000000,1.000000,50,70123.369309,3343104.825859,945.406591,0.650380,3,2,1,0.003977,0
2,63957.000000,36043.000000,16,59886.449405,31536617.759090,1257.476758,0.348966,3,2,1,0.003464,34
3,63696.000000,36304.000000,13,53012.004596,124171155.959012,1166.838295,0.340216,3,2,1,0.005266,37
4,67863.000000,32137.000000,17,53370.465567,126815470.527124,1123.299434,0.555732,3,2,1,0.002061,34
5,75027.000000,24973.000000,26,60905.391707,16756575.135010,1004.158049,0.681832,3,2,1,0.004778,24
6,68467.000000,31533.000000,21,57538.940685,139239558.516294,1037.209706,0.560076,3,2,1,0.002914,29
7,58404.000000,41596.000000,10,56104.399684,114524874.522165,1377.404070,0.454642,3,2,1,0.005192,40
8,98000.000000,2000.000000,49,68639.381753,2991716.898576,980.344559,0.506878,3,2,0,0.000000,1
9,65988.000000,34012.000000,15,62940.663139,15620958.455172,1633.642492,0.445575,3,2,1,0.003438,35
10,63280.000000,36720.000000,18,59378.914730,85397514.750617,1142.164805,0.656019,3,1,1,0.004915,32
11,59263.000000,40737.000000,13,50902.517019,77897025.389782,1142.968621,0.582642,3,1,1,0.003066,37
12,100000.000000,1.000000,50,66648.856702,2344287.932729,1005.565469,0.587680,3,1,0,0.000000,0
13,66201.000000,33799.000000,17,51232.336155,68696726.029572,1034.943829,0.548431,3,1,1,0.003400,33
14,59670.000000,40330.000000,5,41568.094493,432761651.060845,924.094059,0.647801,3,1,1,0.004646,45
15,61959.000000,38041.000000,14,53100.412431,117861812.852336,1168.686924,0.543198,3,1,1,0.004855,36
16,66896.000000,33104.000000,20,63178.884180,11936029.678914,1121.646595,0.493940,3,1,1,0.004863,30
17,86485.000000,13515.000000,36,64722.677701,13215084.447904,1000.872931,0.594180,3,1,1,0.002130,14
18,58110.000000,41890.000000,11,52386.000959,141244899.999099,1227.963443,0.567572,3,1,1,0.003016,39
19,59534.000000,40466.000000,8,50157.072127,196724125.665968,1141.984441,0.463012,3,1,1,0.002864,42
20,100000.000000,1.000000,50,66809.511905,2595518.771459,995.270919,0.620660,3,1,0,0.000000,0
21,62082.000000,37918.000000,13,53243.050579,182834139.321725,1122.719780,0.513172,3,1,1,0.003622,37
22,65311.000000,34689.000000,17,53544.200831,53027170.130949,1093.410885,0.577666,3,1,2,0.003940,34
23,57669.000000,42331.000000,2,38566.631088,465183169.422536,1134.405352,0.560614,3,1,1,0.003639,50
24,53825.000000,46175.000000,2,38551.175659,426227443.057823,1216.898233,0.000000,2,0,1,0.005584,48
25,71749.000000,28251.000000,23,63081.369002,84795.780932,1239.834767,0.000000,2,0,1,0.001182,27
26,61056.000000,38944.000000,13,54056.650707,65400499.367398,1412.853454,0.000000,2,0,1,0.009611,37
27,59595.000000,40405.000000,9,54648.373613,119533922.377859,1449.558300,0.000000,2,0,1,0.003964,41
28,68315.000000,31685.000000,16,57156.576698,33488144.404639,1305.976611,0.000000,2,0,1,0.003429,34
29,58850.000000,41150.000000,15,62400.573961,592104.403069,1869.140282,0.000000,1,0,2,0.002955,35
30,59996.000000,40004.000000,10,51673.480450,283304544.980646,1203.938904,0.000000,1,0,1,0.004184,40
31,60531.000000,39469.000000,15,56496.632528,14094822.139143,1684.911358,0.000000,1,0,1,0.003667,35
32,66851.000000,33149.000000,13,55261.609199,27507156.333977,1457.382220,0.000000,2,0,1,0.007479,37
33,56110.000000,43890.000000,13,54980.613465,45266668.039810,1861.063115,0.000000,2,0,1,0.002794,37
34,61679.000000,38321.000000,15,54237.214704,90613286.944248,1328.427214,0.000000,2,0,1,0.002645,35
35,65179.000000,34821.000000,17,54547.438710,93674155.492408,1143.944673,0.404049,2,0,1,0.002421,34
36,89443.000000,10557.000000,39,66896.666006,2694091.363449,1056.881595,0.463184,2,0,1,0.002289,12
37,73606.000000,26394.000000,20,59267.329887,5815211.897540,1217.427993,0.615298,2,0,2,0.002254,30
38,61563.000000,38437.000000,13,51342.990649,162737381.322868,1125.631899,0.501386,2,0,1,0.003442,37
39,70116.000000,29884.000000,17,60803.253667,39605992.086448,1317.398003,0.548461,2,0,1,0.003173,33
40,63520.000000,36480.000000,15,54958.166412,173395194.108306,1106.750706,0.444336,2,0,1,0.004572,35
41,64433.000000,35567.000000,13,61919.936564,62288779.421327,1165.327795,0.562440,2,0,1,0.002569,38
42,57465.000000,42535.000000,14,62726.477584,18715587.333594,1782.816570,0.341834,2,0,1,0.003424,37
43,68025.000000,31975.000000,21,62395.300176,9954045.238151,1331.378349,0.472216,2,0,1,0.002637,29
44,76056.000000,23944.000000,27,62455.072097,10805144.419587,1051.588460,0.583997,2,0,1,0.002138,23
45,50919.000000,49081.000000,2,36298.482030,490597182.638706,1008.640383,0.549197,2,0,1,0.004159,48
46,48048.000000,51952.000000,2,33170.060580,470993149.948362,1944.564199,0.486594,2,0,1,0.004735,48
47,67673.000000,32327.000000,21,63667.816894,43921058.123275,1120.533539,0.518651,2,0,1,0.003168,29
48,54836.000000,45164.000000,6,38253.251265,387249542.489433,1012.665268,0.563535,2,0,1,0.003385,45
49,66227.000000,33773.000000,20,56058.494539,52119141.145545,1221.052120,0.557629,2,0,1,0.002109,31
50,74533.000000,25467.000000,27,66775.092673,8690479.193613,1208.978606,0.529245,2,0,1,0.002692,23
51,55787.000000,44213.000000,11,45122.297088,226898064.635679,1163.570993,0.422934,2,0,1,0.003554,39
52,60030.000000,39970.000000,5,40970.199982,409036652.056218,959.126565,0.575184,2,0,1,0.005031,46
53,56542.000000,43458.000000,11,47616.099389,162335825.395080,1129.893444,0.604402,2,0,1,0.004720,41
54,50866.000000,49134.000000,2,36399.398686,573805373.451556,1202.495828,0.403976,2,0,1,0.003547,48
55,63040.000000,36960.000000,15,56891.494812,117826138.828163,1172.272240,0.511830,2,0,1,0.004505,35
56,49994.000000,50006.000000,3,38577.512994,427197012.292735,1114.114837,0.424674,2,0,1,0.003397,47
57,67328.000000,32672.000000,17,62700.766397,19024759.019816,1202.151069,0.484069,2,0,1,0.003294,34
58,72364.000000,27636.000000,17,49499.376352,159837623.384859,944.929036,0.652150,2,0,1,0.002578,33
59,60016.000000,39984.000000,5,43652.615353,430462133.377718,977.085077,0.661303,2,0,1,0.004249,45
60,52301.000000,47699.000000,2,39096.782559,415843608.950005,1028.990578,0.593529,2,0,1,0.005766,48
61,62693.000000,37307.000000,10,48976.786413,302277813.107679,1044.315065,0.523507,2,0,1,0.003880,42
62,59697.000000,40303.000000,3,42133.340079,487508645.040385,1015.671062,0.611990,2,0,1,0.003440,48
63,65951.000000,34049.000000,11,47587.070655,264171428.748847,947.632286,0.600518,2,0,1,0.002911,40
64,68161.000000,31839.000000,14,51004.579613,164093122.058733,993.022553,0.593612,2,0,1,0.001781,39
65,57414.000000,42586.000000,4,45501.818795,421902675.768476,1122.822126,0.457016,2,0,1,0.004028,46
66,56287.000000,43713.000000,5,43031.165861,326752846.511877,1045.309685,0.477330,2,0,1,0.004105,46
67,59699.000000,40301.000000,6,42790.028472,389970473.005479,989.522972,0.577615,2,0,1,0.004558,44
68,59245.000000,40755.000000,3,42044.052796,447294888.756892,987.468075,0.586782,2,0,1,0.004326,47
69,67687.000000,32313.000000,12,49058.252322,188406552.870430,995.300083,0.603091,2,0,1,0.002791,38
70,54821.000000,45179.000000,3,38532.538140,399495872.417822,964.216664,0.588951,2,0,1,0.002485,48
71,58658.000000,41342.000000,6,44284.726630,334858267.211057,992.888327,0.587458,2,0,2,0.002656,44
72,61231.000000,38769.000000,3,44804.020024,637410844.248128,1023.070428,0.567318,2,0,1,0.001999,47
73,65142.000000,34858.000000,15,47658.533833,225725150.553890,970.758039,0.608074,2,0,2,0.002560,35
74,55746.000000,44254.000000,2,38410.105742,473716022.459205,996.475938,0.500184,2,0,1,0.006274,48
75,59326.000000,40674.000000,3,40194.641356,404263633.962247,964.535834,0.653686,2,0,2,0.003038,47
76,47869.000000,52131.000000,2,34322.359723,547740353.750041,1148.877116,0.386574,2,0,1,0.005245,48
77,58381.000000,41619.000000,6,43927.608032,343081303.648146,1025.260636,0.582861,2,0,1,0.002149,44
78,65064.000000,34936.000000,11,46184.198195,272480236.615951,1001.134138,0.561976,2,0,1,0.003747,40
79,66135.000000,33865.000000,19,61699.565480,12484473.410069,1198.713048,0.616019,2,0,1,0.003043,31
80,61814.000000,38186.000000,12,46162.952173,251017205.496097,987.511764,0.702069,2,0,1,0.003587,38
81,57672.000000,42328.000000,2,43217.843320,437898897.602529,1045.253534,0.509183,2,0,3,0.004259,48
82,77947.000000,22053.000000,31,65071.764138,2924237.026105,1088.499521,0.514567,2,0,1,0.006782,19
83,52034.000000,47966.000000,2,36493.714813,520139115.762223,940.035681,0.608812,2,0,1,0.002752,48
84,57711.000000,42289.000000,4,43871.419501,384992532.699073,1102.983191,0.552943,2,0,1,0.002774,47
85,66030.000000,33970.000000,8,46988.190559,391967323.046663,990.407363,0.605905,2,0,1,0.004069,43
86,62456.000000,37544.000000,9,45818.417648,733836207.984096,579.111018,1.914767,3,1,1,0.019706,46
87,96608.000000,3392.000000,48,71884.700377,389455760.095778,664.086370,2.254602,3,1,0,0.000000,2
88,62581.000000,37419.000000,11,41700.976641,591390487.727724,545.230360,1.949300,3,1,1,0.011943,42
89,69536.000000,30464.000000,19,46240.382031,600551337.413689,488.762699,2.465772,3,1,1,0.011575,37
90,58889.000000,41111.000000,5,38577.253366,419310038.060818,570.959590,1.826530,3,1,2,0.012660,46
91,72811.000000,27189.000000,17,57091.189182,411002747.542941,628.702766,2.028228,3,1,1,0.014484,36
92,69922.000000,30078.000000,14,46268.278664,790473666.876258,487.480833,2.330616,3,1,1,0.012650,40
93,72357.000000,27643.000000,19,47842.160158,396841721.946828,502.788768,2.185710,3,1,1,0.021064,36
94,64518.000000,35482.000000,12,36372.882122,619130834.898469,458.540950,2.603913,3,1,1,0.014803,41
95,76861.000000,23139.000000,24,86770.125502,392572492.859501,995.746116,1.485109,3,1,1,0.014256,26
96,76326.000000,23674.000000,25,118065.454818,1934240894.299176,1230.436816,1.122144,3,2,1,0.017916,26
97,71508.000000,28492.000000,24,118941.499477,457570942.730806,1405.774587,0.946887,3,2,1,0.032263,26
98,67495.000000,32505.000000,17,110925.045984,228179122.029361,1933.770274,0.951328,3,2,1,0.026232,34
99,76740.000000,23260.000000,31,115569.594008,383681855.291407,1218.612941,0.981919,3,2,1,0.021286,19
100,75160.000000,24840.000000,25,140441.087198,728824942.587252,1755.196424,0.987367,3,2,1,0.018713,26
101,68874.000000,31126.000000,24,141239.783203,1387381743.198438,1875.278124,0.919004,3,2,2,0.019675,26
102,77180.000000,22820.000000,28,183075.549026,1402787987.345502,2227.392855,0.684068,3,2,1,0.019823,22
103,74566.000000,25434.000000,26,165037.963211,1040172078.243277,1821.025858,0.632169,3,2,1,0.016944,24
104,83265.000000,16735.000000,33,195183.477766,1652399606.012882,2005.205703,0.652220,3,2,1,0.028712,18
105,76276.000000,23724.000000,26,188969.704715,1362813718.469237,2204.281394,0.564512,3,2,2,0.021598,24
106,81579.000000,18421.000000,30,188242.889944,1419624444.462999,2163.629514,0.630119,3,2,1,0.021716,20
107,70829.000000,29171.000000,27,199501.290872,1577362948.183395,2717.451187,0.544281,3,2,1,0.035082,23
108,72180.000000,27820.000000,25,163757.495724,1103570120.698531,2068.738758,0.655054,3,2,1,0.015801,25
109,75903.000000,24097.000000,25,192633.386550,1550724535.401767,2079.651050,0.569944,3,2,1,0.015721,25
110,71811.000000,28189.000000,24,203340.031510,1836990016.699728,2811.586427,0.520665,3,2,1,0.049947,26
111,97931.000000,2069.000000,47,216051.661102,1976165131.578454,1640.753665,0.670697,3,2,1,-0.000000,3
112,76459.000000,23541.000000,27,178469.917210,2193277616.059760,2011.274235,0.689817,3,2,1,0.028907,23
113,81037.000000,18963.000000,30,214708.764088,1679706683.619186,2001.418910,0.630867,3,2,2,0.019501,20
114,77018.000000,22982.000000,29,172444.438865,1006679496.236561,1771.996827,0.777442,3,2,2,0.027198,21
115,74915.000000,25085.000000,26,172176.812482,1681620222.055865,2169.799307,0.676840,3,2,1,0.016777,24
116,73857.000000,26143.000000,25,219637.165766,1978799794.659741,2846.892262,0.536784,2,3,2,0.012399,25
117,95452.000000,4548.000000,47,220947.419151,1877029996.678707,1923.173397,0.637964,2,3,1,0.001790,3
118,75042.000000,24958.000000,26,184647.927344,1353635916.918375,2359.349979,0.666490,2,3,1,0.023396,24
119,77513.000000,22487.000000,30,190273.879368,2227992937.819943,2296.043604,0.692295,2,3,2,0.016504,20
120,82352.000000,17648.000000,30,214871.380967,1528519106.145417,2307.110298,0.613366,2,3,2,0.017150,20
121,75850.000000,24150.000000,27,178651.404909,1606007617.392686,2546.242672,0.689299,2,3,1,0.030418,23
122,80597.000000,19403.000000,30,200245.845194,1602799238.199147,2286.007757,0.602747,2,3,1,0.015155,20
123,77375.000000,22625.000000,28,202600.784815,1519549774.735135,2422.562930,0.576940,2,3,1,0.018403,22
124,79589.000000,20411.000000,27,195483.370479,1158036937.065354,2452.419355,0.564069,2,3,2,0.021875,24
125,76016.000000,23984.000000,24,156888.561567,1034207147.500739,1782.079680,0.847275,2,3,1,0.018257,26
126,81265.000000,18735.000000,31,148714.540855,745455884.607820,1511.228716,0.754410,2,3,2,0.011381,19
127,81453.000000,18547.000000,28,123164.655876,389394579.901365,1238.176447,1.062391,2,3,1,0.016428,22
128,81338.000000,18662.000000,31,158195.911743,956041594.859702,1738.258626,0.844266,2,3,2,0.021070,19
129,79334.000000,20666.000000,28,147220.551182,995204118.486107,1749.143497,0.897765,2,3,2,0.015219,22
130,75664.000000,24336.000000,27,176675.274425,1513984718.942645,2331.181343,0.871090,2,3,1,0.015087,24
131,87058.000000,12942.000000,35,174955.457689,1397838209.428152,1669.920625,0.819645,2,3,2,0.014790,15
132,81473.000000,18527.000000,30,154526.383093,911480709.725091,1427.903031,0.836359,2,3,2,0.017195,20
133,82473.000000,17527.000000,31,165752.890325,1039200008.020778,1751.161700,1.003832,2,3,1,0.020835,19
134,82022.000000,17978.000000,33,182602.399765,2168097701.823354,2521.131275,0.712894,2,3,2,0.017752,17
135,77044.000000,22956.000000,29,167561.377731,865262054.124971,1722.910339,0.727817,2,3,1,0.016025,21
136,68355.000000,31645.000000,21,168409.065648,878981509.467836,2576.552877,0.747176,2,3,2,0.016304,30
137,81018.000000,18982.000000,30,168703.363161,1101277928.132450,1656.620874,0.765646,2,3,1,0.041472,20
138,78716.000000,21284.000000,29,196095.232977,1562441531.705905,2226.423456,0.652167,2,3,2,0.035829,21
139,81193.000000,18807.000000,32,214557.562308,2025572286.379772,2265.290562,0.546353,2,3,2,0.017479,18
140,81002.000000,18998.000000,29,192353.266357,1268223738.291240,2160.210261,0.551078,2,3,3,0.015855,21
141,75407.000000,24593.000000,30,210748.935706,1658502387.130064,2588.008591,0.571206,2,3,2,0.021427,20
142,70561.000000,29439.000000,20,207686.651263,1547517164.569065,2491.048579,0.564555,2,3,4,0.025785,30
143,78458.000000,21542.000000,27,226111.773674,1544222186.656138,3270.439779,0.427208,2,3,2,0.021067,23
144,76583.000000,23417.000000,28,211485.469344,2090027964.195539,2507.132072,0.537724,2,3,3,0.019640,22
145,74615.000000,25385.000000,27,147412.635602,1000055424.659452,1655.252736,0.824044,2,3,2,0.016635,23
146,67168.000000,32832.000000,20,180247.921748,1137946970.603678,2336.731827,0.570014,2,3,3,0.022014,30
147,84161.000000,15839.000000,37,204461.745301,1983030641.227303,2121.438310,0.547005,2,3,3,0.007850,13
148,85717.000000,14283.000000,37,215127.058150,1602982677.320868,2233.445788,0.585629,2,3,2,0.008469,13
149,79344.000000,20656.000000,31,188513.876744,1480997415.811907,2046.879918,0.836218,2,3,2,0.013047,19
150,79167.000000,20833.000000,30,186018.217272,1581962400.706764,2685.827359,0.765634,2,3,3,0.018748,20
151,85035.000000,14965.000000,33,185379.658675,1522918186.369991,2029.431845,0.748189,2,3,3,0.016226,17
152,79168.000000,20832.000000,30,202412.844039,1299902743.642668,2213.853936,0.613537,2,3,2,0.013797,20
153,79522.000000,20478.000000,28,227100.785743,1950906068.239529,2474.676295,0.500386,2,3,3,0.018857,22
154,78360.000000,21640.000000,27,206405.548288,1708364815.807088,2457.197616,0.581373,2,3,3,0.019306,23
155,80605.000000,19395.000000,32,202687.773064,1554799576.372508,2358.895964,0.592614,2,3,2,0.016972,18
156,73988.000000,26012.000000,26,194826.971237,1070495109.890954,2644.540519,0.487436,2,3,3,0.020201,25
157,81906.000000,18094.000000,32,199676.055445,1088073101.851652,2037.911585,0.582821,3,2,2,0.018835,18
158,76442.000000,23558.000000,27,190989.592750,1051374210.158743,2304.377868,0.595958,3,2,3,0.019449,23
159,82140.000000,17860.000000,31,199125.786517,1517086282.442656,2157.845697,0.574267,3,2,2,0.018192,19
160,71473.000000,28527.000000,22,184582.263583,958600759.150283,2742.896899,0.628489,3,2,3,0.017490,29
161,74767.000000,25233.000000,26,187760.541895,1254964578.551955,2401.447612,0.618345,3,2,3,0.024376,24
162,77467.000000,22533.000000,28,193770.650901,1228045645.839710,2329.412052,0.613980,3,2,2,0.018232,22
163,72243.000000,27757.000000,26,194912.399046,1083268005.426460,2814.445197,0.514045,3,2,3,0.022260,24
164,83241.000000,16759.000000,30,205978.583719,1545417636.678115,2333.306540,0.557249,3,2,2,0.021523,20
165,75908.000000,24092.000000,25,203360.096867,1694667709.542261,2727.443994,0.543966,3,2,3,0.013558,25
166,86584.000000,13416.000000,38,201554.834765,1500767334.218390,2062.060417,0.608469,3,2,2,0.032467,12
167,77465.000000,22535.000000,27,181209.284838,1328719876.325680,2103.052156,0.660971,3,2,1,0.018105,23
168,76405.000000,23595.000000,27,190148.730400,1246359501.684708,2359.256961,0.628091,3,2,2,0.015483,23
169,81274.000000,18726.000000,30,193897.754633,1345304586.691691,1967.151151,0.622593,3,2,3,0.019325,20
170,81962.000000,18038.000000,31,204684.881600,1474260469.907451,2541.450842,0.576420,3,2,2,0.015505,19
171,73778.000000,26222.000000,25,146205.381237,1261727854.929898,1773.121689,0.655750,3,2,2,0.019057,26
172,80594.000000,19406.000000,30,172993.035605,1045729876.347005,1893.396117,0.627626,3,2,2,0.015829,20
173,80085.000000,19915.000000,30,180518.690293,1057352918.870131,2182.343574,0.686125,3,2,1,0.026684,20
174,75825.000000,24175.000000,29,187880.829147,1494571546.561391,2527.697201,0.565114,3,2,2,0.023763,21
175,83315.000000,16685.000000,34,206371.274358,1510546891.503259,2453.932792,0.626072,3,2,3,0.014960,16
176,77622.000000,22378.000000,28,176548.502336,1253003289.751626,2054.649778,0.707260,3,2,3,0.015883,22
177,79811.000000,20189.000000,30,192174.518040,1310774805.655191,2223.095763,0.684839,3,2,4,0.020910,20
178,75886.000000,24114.000000,24,166192.811520,784873340.373395,1939.169016,0.655796,3,2,2,0.026682,26
179,83959.000000,16041.000000,32,189355.784751,1491451466.230686,1920.372039,0.553120,3,2,3,0.017454,18
180,90878.000000,9122.000000,38,187199.368186,1054848801.325913,1857.323305,0.662141,3,2,3,0.016386,12
181,95844.000000,4156.000000,44,192494.459552,1766559810.012878,1680.522661,0.724153,3,2,2,0.019602,6
182,71494.000000,28506.000000,23,159699.875286,562157798.741891,2080.875833,0.699761,3,2,3,0.023445,27
183,76890.000000,23110.000000,26,183360.696816,1115393999.105931,2108.646123,0.618755,3,2,3,0.013727,24
184,88271.000000,11729.000000,37,184153.977119,1289740980.885411,1747.607580,0.704826,3,2,3,0.021756,13
185,82518.000000,17482.000000,32,185288.161149,952035224.728518,1958.991595,0.647837,3,2,4,0.016340,18
186,75787.000000,24213.000000,26,173642.329545,987887246.871078,2005.562353,0.614226,3,2,2,0.017407,25
187,83559.000000,16441.000000,33,188938.668470,1394050183.564199,2007.694020,0.725323,3,2,3,0.010349,17
188,71332.000000,28668.000000,22,164001.176411,1041399775.126288,2027.291171,0.607414,3,2,2,0.033818,28
189,75021.000000,24979.000000,24,172509.125870,1341862613.809444,1931.845821,0.584417,3,2,3,0.025026,26
190,78448.000000,21552.000000,27,181787.326910,911079911.451131,2188.523721,0.648457,3,2,3,0.014388,23
191,74973.000000,25027.000000,24,145919.936816,800594305.670644,1569.443675,0.794402,3,2,3,0.023885,27
192,84428.000000,15572.000000,34,152901.385808,614716948.216336,1528.487716,0.756281,3,2,3,0.021415,16
193,77887.000000,22113.000000,28,139305.435035,552343674.549254,1598.451796,0.748292,3,2,2,0.018406,22
194,77401.000000,22599.000000,29,191456.624786,1601813865.879137,2252.599044,0.530757,3,2,3,0.011585,21
195,81636.000000,18364.000000,29,166616.475961,906538279.513617,1664.867417,0.740361,3,2,2,0.017325,21
196,74476.000000,25524.000000,23,166600.949889,656917959.966319,2167.316731,0.554417,3,2,3,0.034928,27
197,76628.000000,23372.000000,24,181806.603201,1105434664.626441,2472.760838,0.658949,3,2,3,0.012532,27
198,78490.000000,21510.000000,28,173750.582104,1820824011.872958,2131.590605,0.639574,3,2,3,0.016272,22
199,71238.000000,28762.000000,23,154222.100726,609542595.620010,1926.206643,0.709046,3,2,3,0.031735,27
200,80178.000000,19822.000000,30,183566.531042,1821222026.236861,2047.420197,0.609979,3,2,3,0.013709,20
201,73830.000000,26170.000000,25,174527.382330,1213520911.649540,2345.626117,0.658602,3,2,3,0.018432,25
202,73560.000000,26440.000000,24,178364.408530,1118064263.929339,2206.792706,0.647608,3,2,3,0.023203,26
203,78525.000000,21475.000000,30,174463.019094,1300079289.219655,1995.533115,0.723568,3,2,3,0.013834,20
204,78841.000000,21159.000000,28,194844.412875,1522082482.882508,2187.629822,0.517038,3,2,3,0.015342,22
205,78904.000000,21096.000000,29,169336.491092,996033071.623114,1787.762594,0.687159,3,2,3,0.018220,21
206,76395.000000,23605.000000,29,178037.145349,1534975830.847507,1805.811699,0.623881,3,2,3,0.013512,21
207,75806.000000,24194.000000,25,178700.118596,1236693867.434012,2065.183449,0.600667,3,2,3,0.024365,25
208,78164.000000,21836.000000,28,183543.069702,1200565417.608721,2184.237443,0.655823,3,2,4,0.017997,22
