generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,70439.000000,29561.000000,18,53322.670470,91989236.215911,1143.475854,0.000000,2,2,1,0.004395,32
1,68690.000000,31310.000000,18,54018.210503,81985410.778296,1195.699059,0.000000,2,2,1,0.003812,32
2,48143.000000,51857.000000,3,42532.329482,228799377.291548,1824.664550,0.000000,2,2,1,0.004968,47
3,71197.000000,28803.000000,21,61785.676396,13121544.770795,1548.545738,0.000000,2,2,1,0.003068,29
4,63144.000000,36856.000000,13,57671.655130,35256186.884339,1414.452585,0.000000,2,2,1,0.003054,37
5,47337.000000,52663.000000,6,51316.714564,222167003.760651,2032.816815,0.000000,2,2,1,0.009117,44
6,52350.000000,47650.000000,7,43392.931209,248029675.451825,1365.704508,0.000000,2,2,1,0.006355,43
7,64785.000000,35215.000000,17,61414.462022,5838334.741691,1605.634353,0.000000,2,2,1,0.003652,33
8,56202.000000,43798.000000,12,57489.701659,6764730.913988,1816.961590,0.000000,2,2,1,0.006304,38
9,62263.000000,37737.000000,12,61022.878373,3274486.684651,1575.939884,0.000000,2,2,1,0.007830,38
10,65018.000000,34982.000000,22,61623.771566,21782.235900,1593.196815,0.000000,2,2,1,0.003311,28
11,100000.000000,1.000000,50,64552.506369,0.000000,1072.350651,0.000000,2,2,1,-0.000000,0
12,60138.000000,39862.000000,10,50675.233901,114157176.563449,1431.533861,0.000000,2,2,1,0.007983,40
13,57540.000000,42460.000000,9,46304.981212,203698147.340878,1227.985681,0.000000,2,2,1,0.004449,41
14,62796.000000,37204.000000,13,54500.255788,122307123.917927,1244.490434,0.000000,2,2,1,0.005792,37
15,70413.000000,29587.000000,20,61503.894065,6668318.958003,1426.331725,0.000000,2,2,1,0.002116,30
16,58469.000000,41531.000000,7,58567.919472,21270267.522567,1984.673353,0.000000,2,2,1,0.004257,43
17,53047.000000,46953.000000,5,48301.078528,181128973.491971,1626.177966,0.000000,2,2,1,0.006455,45
18,52981.000000,47019.000000,5,46347.307336,216876207.974702,1588.802630,0.000000,2,2,1,0.003718,45
19,71439.000000,28561.000000,18,56071.019686,83465017.502831,1246.721505,0.000000,2,2,1,0.003899,32
20,65435.000000,34565.000000,19,58198.279686,69655590.482345,1120.687394,0.518091,2,2,2,0.006360,31
21,55186.000000,44814.000000,10,50011.673475,159831941.477625,1251.108348,0.554228,2,2,1,0.006126,40
22,63801.000000,36199.000000,14,58270.844489,95970966.848865,1251.870792,0.382033,2,2,1,0.003399,36
23,65033.000000,34967.000000,16,62182.411946,28707092.549437,1154.022923,0.525185,2,2,1,0.003512,34
24,100000.000000,1.000000,50,65808.330436,1521705.480458,925.246543,0.614960,2,2,0,0.000000,0
25,64662.000000,35338.000000,13,48808.142881,170527591.121023,977.202819,0.660105,2,2,1,0.004940,37
26,69057.000000,30943.000000,20,55941.081997,80851400.238318,1182.909117,0.439873,2,2,1,0.003309,30
27,71926.000000,28074.000000,18,64120.232837,540061806.279343,702.240451,1.233627,2,2,1,0.011755,35
28,77369.000000,22631.000000,26,70999.712843,234493073.940400,710.752266,1.188091,2,2,2,0.013345,26
29,57699.000000,42301.000000,11,55638.195396,464433521.466207,889.826405,1.043227,2,2,1,0.013088,41
30,71064.000000,28936.000000,20,92730.674237,187967895.690653,1121.856905,1.147871,2,2,1,0.010762,31
31,76035.000000,23965.000000,27,84262.328906,681415018.152510,827.398928,1.157326,2,2,2,0.013158,26
32,81611.000000,18389.000000,29,103729.248766,384182193.005940,857.526599,1.038393,2,2,2,0.016135,23
33,66576.000000,33424.000000,11,71669.391896,322736707.957000,1105.912735,1.031592,2,2,1,0.014286,41
34,76609.000000,23391.000000,24,77147.277623,383236951.699110,813.268829,1.249651,2,2,1,0.022604,28
