generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,53340.000000,46660.000000,7,47439.910149,109146372.339567,1687.080883,0.000000,6,3,1,0.004756,43
1,100000.000000,1.000000,50,63954.354735,0.000000,1099.244659,0.000000,6,3,0,0.000000,0
2,57436.000000,42564.000000,5,41816.961965,213553457.374703,1470.999073,0.000000,6,3,1,0.003269,45
3,68538.000000,31462.000000,17,55127.318559,33241237.442222,1155.552999,0.000000,6,3,2,0.002016,33
4,63648.000000,36352.000000,15,55873.720686,54821011.204060,1352.223651,0.000000,5,2,1,0.006881,35
5,63490.000000,36510.000000,10,53463.789942,132241924.186471,1341.437170,0.000000,5,2,1,0.002599,40
6,62116.000000,37884.000000,13,49577.705546,94607694.078778,1334.575108,0.000000,5,2,1,0.005965,37
7,60434.000000,39566.000000,15,47711.560529,78329654.101566,1274.680946,0.000000,5,2,1,0.002718,35
8,61121.000000,38879.000000,8,49777.676497,142769269.184388,1243.527929,0.000000,5,2,1,0.009881,42
9,57004.000000,42996.000000,9,44545.854875,245677051.417204,1146.658111,0.000000,5,2,1,0.003036,41
10,68350.000000,31650.000000,21,59378.270139,12082825.648323,1318.352711,0.000000,5,2,1,0.002707,29
11,65409.000000,34591.000000,14,48389.938454,146416155.227536,1203.048395,0.000000,5,2,1,0.002779,36
12,62680.000000,37320.000000,13,48291.326678,227335594.542206,1165.439594,0.000000,4,3,1,0.004297,37
13,62522.000000,37478.000000,14,54897.009336,67195950.189028,1334.785097,0.000000,4,3,1,0.003150,36
14,60551.000000,39449.000000,7,45455.097012,299078493.015888,1220.575862,0.000000,4,4,1,0.002494,43
15,57683.000000,42317.000000,7,46389.541498,271417596.747459,1282.800068,0.000000,4,4,1,0.003959,43
16,47868.000000,52132.000000,4,44851.725315,345924596.505267,1408.119041,0.000000,3,4,2,0.007426,46
17,67524.000000,32476.000000,17,55289.595067,113345724.933859,1225.078311,0.000000,4,3,1,0.001892,33
18,59671.000000,40329.000000,10,48855.290663,133488125.818376,1458.948785,0.000000,4,3,1,0.005495,40
