generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,54080.000000,45920.000000,8,44589.378534,184302752.783501,1410.801141,0.000000,5,2,1,0.007366,42
1,100000.000000,1.000000,50,61618.242847,0.000000,1118.914627,0.000000,5,2,0,0.000000,0
2,47416.000000,52584.000000,3,35049.832324,429565985.876427,1392.638499,0.000000,5,2,1,0.010493,47
3,63173.000000,36827.000000,8,47090.303110,252622769.771436,1256.294530,0.000000,5,2,1,0.004978,42
4,58608.000000,41392.000000,12,49749.851656,33174622.819418,1383.171763,0.000000,5,2,1,0.005119,38
5,100000.000000,1.000000,50,63055.364146,0.000000,1125.349614,0.000000,5,2,1,0.000000,0
6,60190.000000,39810.000000,14,44164.430759,208570511.810897,1280.225267,0.000000,5,2,1,0.002241,36
7,71953.000000,28047.000000,25,62428.614826,32030.128546,1500.302903,0.000000,5,2,1,0.003083,25
8,100000.000000,1.000000,50,64685.977965,0.000000,1147.836007,0.000000,5,2,1,0.000000,0
9,53790.000000,46210.000000,7,50698.945158,67389904.573472,1710.210639,0.000000,4,0,1,0.004858,43
10,60864.000000,39136.000000,9,48024.986327,217145240.200841,1286.334597,0.000000,4,0,1,0.004001,41
11,48768.000000,51232.000000,7,55579.430360,55821275.389147,1969.605594,0.000000,4,0,1,0.004494,43
12,54800.000000,45200.000000,6,45952.188769,166605206.692624,1439.590804,0.000000,4,0,1,0.003554,44
13,57600.000000,42400.000000,10,50166.550899,118677150.389905,1488.517056,0.000000,4,0,1,0.004729,40
14,63204.000000,36796.000000,16,55623.977905,46072011.272657,1385.758888,0.000000,3,0,1,0.003715,34
15,59218.000000,40782.000000,10,50832.689717,103001079.980599,1499.372140,0.000000,3,0,1,0.005642,40
16,62021.000000,37979.000000,12,47981.126695,144393119.761284,1313.938124,0.000000,3,0,1,0.004514,38
17,68632.000000,31368.000000,18,53164.823624,43380772.826395,1243.965325,0.000000,3,0,1,0.003312,32
18,90261.000000,9739.000000,40,64290.672926,4637.147285,1149.447549,0.000000,3,0,2,0.000186,10
19,59569.000000,40431.000000,10,53583.344526,101884759.006390,1544.823488,0.000000,3,0,1,0.006766,40
20,81513.000000,18487.000000,34,63573.156864,0.000000,1232.305978,0.000000,3,0,1,0.000607,16
21,68342.000000,31658.000000,16,51598.294257,101284151.888853,1241.091250,0.000000,3,0,1,0.002479,34
22,61166.000000,38834.000000,12,47947.726218,117167721.762498,1166.973303,0.000000,3,0,1,0.005145,38
23,55332.000000,44668.000000,7,46145.791419,102308367.363179,1716.292546,0.000000,3,0,1,0.005770,43
24,57408.000000,42592.000000,14,50824.663334,77637656.115728,1456.219772,0.000000,3,0,1,0.004098,36
25,65065.000000,34935.000000,12,55636.245471,38852639.823286,1352.716680,0.000000,3,0,1,0.004784,38
26,62226.000000,37774.000000,11,57466.720591,19667382.501136,1612.934346,0.000000,3,0,1,0.010940,39
27,61489.000000,38511.000000,3,41977.153169,426347724.016850,1147.844568,0.000000,3,0,1,0.006414,47
28,53037.000000,46963.000000,2,37327.112002,488195509.089058,1250.993893,0.000000,3,0,1,0.005370,48
29,58816.000000,41184.000000,12,51044.408651,124091662.382270,1389.335772,0.000000,3,0,1,0.005391,38
30,51800.000000,48200.000000,5,42874.859899,296157297.072081,1280.264869,0.000000,3,0,1,0.004879,45
31,52674.000000,47326.000000,2,35043.866550,416458653.737807,1160.136118,0.000000,3,0,1,0.008959,48
32,58308.000000,41692.000000,3,42510.113447,375159176.295689,1119.710902,0.000000,3,0,1,0.007963,47
33,47805.000000,52195.000000,2,31907.250603,546695704.689865,1052.707020,0.000000,3,0,1,0.009168,48
34,59550.000000,40450.000000,3,43173.435376,464334975.707737,1181.577233,0.000000,3,0,1,0.006007,47
35,100000.000000,1.000000,50,61889.026425,0.000000,1076.812639,0.000000,3,0,0,0.000000,0
36,43710.000000,56290.000000,2,30507.436461,553917901.026425,1104.269011,0.000000,3,0,1,0.008886,48
37,56429.000000,43571.000000,2,39005.940375,554952876.209536,1117.314832,0.000000,3,0,1,0.005441,48
38,50458.000000,49542.000000,2,36542.806539,572789909.093724,1148.237597,0.000000,3,0,1,0.007683,48
39,63957.000000,36043.000000,14,55692.323133,106508631.842916,1326.971378,0.000000,3,0,1,0.004098,36
40,52203.000000,47797.000000,2,34280.450343,514202914.063230,1175.294712,0.000000,3,0,1,0.006176,48
41,57781.000000,42219.000000,3,38826.068345,394043867.483089,1213.061605,0.000000,3,0,1,0.018045,47
42,52438.000000,47562.000000,7,48257.523850,335461244.468698,1508.186423,0.000000,3,0,1,0.014740,43
43,62536.000000,37464.000000,10,45515.117269,208562861.093411,1160.025812,0.000000,3,0,1,0.002180,40
44,57588.000000,42412.000000,2,39970.733745,434195667.142116,1161.403734,0.000000,3,0,1,0.005379,48
45,56311.000000,43689.000000,2,40858.618499,431502571.528359,1129.165505,0.000000,3,0,2,0.004275,48
46,60815.000000,39185.000000,2,42028.392973,494689639.539400,1115.172336,0.000000,3,0,1,0.004348,48
47,59127.000000,40873.000000,3,42758.468293,392328842.927121,1207.072694,0.000000,3,0,1,0.008194,47
48,47211.000000,52789.000000,2,33598.141835,570277937.953811,1426.894450,0.000000,3,0,1,0.005074,48
49,76577.000000,23423.000000,20,52638.865239,117772423.354125,1125.738356,0.000000,3,0,2,0.002038,30
50,52354.000000,47646.000000,2,37393.285779,538763611.947465,1235.244154,0.000000,3,0,1,0.006086,48
51,52179.000000,47821.000000,2,36837.562138,486287300.584231,1372.858002,0.000000,3,0,1,0.004309,48
52,53670.000000,46330.000000,2,38149.762222,505500392.730314,1149.380323,0.000000,3,0,1,0.005612,48
53,50901.000000,49099.000000,2,34676.386658,524691964.799811,1153.219656,0.000000,3,0,1,0.008703,48
54,58124.000000,41876.000000,3,39884.218345,416678456.140639,1171.041252,0.000000,3,0,2,0.011019,47
55,60381.000000,39619.000000,4,41394.853900,388299855.311023,1123.020054,0.000000,3,0,1,0.008529,46
