generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,61941.000000,38059.000000,17,53206.753325,124380375.852176,1053.073482,0.628480,5,3,1,0.013341,34
1,61890.000000,38110.000000,15,60913.574690,49621070.988019,1119.598638,0.563789,2,3,1,0.010516,37
2,56169.000000,43831.000000,9,48329.096179,228321827.261339,1264.118035,0.471914,2,3,1,0.008237,42
3,61400.000000,38600.000000,12,49999.592280,165521388.030943,1169.032226,0.631553,2,3,1,0.007069,40
4,63364.000000,36636.000000,13,54591.494108,112133076.721049,1232.414825,0.456627,2,3,1,0.009841,38
5,62006.000000,37994.000000,15,53336.308757,153599190.318067,1208.826484,0.575700,2,3,1,0.006522,35
6,65528.000000,34472.000000,14,62041.058618,54634117.071811,1550.344391,0.514455,2,3,1,0.006914,36
7,64603.000000,35397.000000,12,51893.647490,157981836.389245,1137.143131,0.555021,2,3,1,0.006360,38
8,61003.000000,38997.000000,14,53397.017320,91691294.217549,1192.749097,0.391011,1,2,1,0.027935,36
9,62566.000000,37434.000000,12,58519.207435,35426400.839868,1407.220354,0.310169,1,2,1,0.038887,38
10,63238.000000,36762.000000,14,60541.241521,29085507.093086,1366.093011,0.474641,1,2,1,0.032357,36
11,61683.000000,38317.000000,18,59073.711957,42532164.197790,1306.042743,0.505922,1,2,1,0.026985,32
12,56952.000000,43048.000000,13,53782.220589,52272782.257860,1706.301646,0.343065,1,2,1,0.025785,37
13,49923.000000,50077.000000,3,39261.241202,319781854.851096,1637.564743,0.455527,1,3,1,0.029036,47
14,64134.000000,35866.000000,16,50304.860532,150508862.718389,990.163314,0.564258,1,3,1,0.020453,34
15,55882.000000,44118.000000,7,46433.891105,226414221.790470,1191.939663,0.505658,1,3,1,0.023552,43
16,62086.000000,37914.000000,14,58593.721060,39666120.633870,1413.007281,0.422393,1,3,1,0.025458,36
17,70260.000000,29740.000000,19,60191.763691,15861966.330325,1141.237091,0.511295,1,4,1,0.017467,31
18,68698.000000,31302.000000,15,60975.187314,44895354.417685,1209.147642,0.527049,1,4,1,0.016607,35
19,63444.000000,36556.000000,12,55570.193512,57473486.515715,1248.877384,0.528707,1,4,1,0.015621,38
20,54995.000000,45005.000000,9,43656.999802,316875822.560802,1097.600361,0.624059,1,4,1,0.018771,41
21,65785.000000,34215.000000,19,59534.217282,63715941.018225,1317.510095,0.754578,1,4,1,0.028382,32
22,64025.000000,35975.000000,10,54660.246799,167134437.313012,1275.576281,0.509108,1,3,2,0.039446,40
23,100000.000000,1.000000,50,67656.422304,4614358.456930,994.666857,0.551280,1,3,0,0.000000,0
24,55998.000000,44002.000000,9,56816.656022,27724881.030506,1755.024064,0.338710,1,3,1,0.020464,41
25,56107.000000,43893.000000,7,44367.660287,296507500.116875,1227.783960,0.465697,1,3,1,0.015161,43
26,66551.000000,33449.000000,16,59182.125397,75768857.976718,1296.389873,0.397454,1,3,1,0.015427,34
27,100000.000000,1.000000,50,66969.717146,4469053.250978,956.585958,0.582720,1,3,1,0.000000,0
28,72472.000000,27528.000000,19,65098.296120,21768856.665947,1297.992344,0.504705,1,4,1,0.013637,31
29,56839.000000,43161.000000,10,48367.853144,251172883.272020,1270.471861,0.365361,1,4,1,0.034774,40
30,70511.000000,29489.000000,17,61350.903170,118843911.441125,1220.396886,0.571089,1,4,1,0.029093,33
31,70912.000000,29088.000000,18,54246.679290,141091493.313868,1048.903080,0.641496,1,4,1,0.036865,32
32,90199.000000,9801.000000,37,67328.628822,2897753.840366,1057.202884,0.496995,1,4,1,0.018900,13
33,70320.000000,29680.000000,20,55324.579085,166197495.165684,1081.335342,0.557623,1,4,1,0.015360,30
34,56434.000000,43566.000000,7,47533.440054,187548056.205469,1339.944817,0.537162,1,4,1,0.022888,43
35,65544.000000,34456.000000,12,58554.734740,71301869.331041,1237.834218,0.618434,2,4,1,0.024454,39
36,64759.000000,35241.000000,13,46822.509049,186611079.873754,1048.889861,0.442396,2,4,1,0.023666,37
37,56524.000000,43476.000000,9,49884.838966,266592591.556525,1222.482228,0.423746,2,5,1,0.021253,41
38,59133.000000,40867.000000,12,48459.759715,190810626.351953,1180.546313,0.376628,2,6,1,0.037531,38
39,52423.000000,47577.000000,7,50113.922810,212803575.789979,1330.651257,0.363624,2,6,1,0.027840,43
40,61996.000000,38004.000000,12,56282.438097,175553026.396586,1134.253285,0.569803,2,6,2,0.021654,39
41,61572.000000,38428.000000,15,53839.640496,79930262.990757,1374.922109,0.533063,2,6,1,0.021462,35
42,66609.000000,33391.000000,12,56928.950049,139777057.105480,1003.513275,0.596724,2,6,1,0.017155,38
43,58970.000000,41030.000000,8,52092.620220,114055284.872063,1290.075792,0.442290,2,6,1,0.025212,42
44,68808.000000,31192.000000,20,57295.605362,42757721.201261,1262.328477,0.475771,2,6,1,0.016991,30
