generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,63791.000000,36209.000000,15,49697.716661,147505239.997987,1306.272860,0.000000,4,2,1,0.004460,35
1,60027.000000,39973.000000,12,53331.260535,94436133.357297,1359.390416,0.000000,4,2,1,0.004990,38
2,63345.000000,36655.000000,16,58429.807342,57914567.950104,1428.926632,0.000000,4,2,1,0.005417,34
3,68049.000000,31951.000000,22,58523.285994,8032583.786917,1244.090369,0.000000,4,2,1,0.002417,28
4,100000.000000,1.000000,50,63312.309781,0.000000,1075.582580,0.000000,4,2,2,-0.000000,0
5,60847.000000,39153.000000,14,50395.775669,143772275.267891,1222.534677,0.000000,4,2,1,0.004343,36
6,100000.000000,1.000000,50,62487.928684,0.000000,1132.491840,0.000000,4,2,0,0.000000,0
7,69599.000000,30401.000000,19,55633.341376,72573646.787116,1235.726748,0.000000,4,2,1,0.002942,31
8,58198.000000,41802.000000,11,52599.511063,64180567.145165,1576.139693,0.000000,4,2,1,0.016926,39
9,61754.000000,38246.000000,9,45089.666164,216155930.562446,1240.543309,0.000000,1,2,1,0.003911,41
10,65085.000000,34915.000000,18,56372.232812,63874216.879861,1380.518978,0.000000,1,2,1,0.002827,32
11,65574.000000,34426.000000,16,58371.492015,21015402.534161,1508.633199,0.000000,1,2,1,0.004973,34
12,69292.000000,30708.000000,20,56216.780485,24957614.635827,1175.571259,0.000000,1,2,1,0.001812,30
13,58473.000000,41527.000000,12,51631.532480,117283532.507459,1280.536251,0.000000,1,2,1,0.004639,38
14,62456.000000,37544.000000,13,59125.697095,4536809.399862,1364.460220,0.000000,1,2,1,0.008450,37
15,58765.000000,41235.000000,10,54904.890446,61254761.633810,1445.029746,0.000000,1,2,1,0.008131,40
16,64902.000000,35098.000000,13,50472.218351,82943475.999527,1275.202563,0.000000,1,2,1,0.002422,37
17,64705.000000,35295.000000,20,57024.237222,40150786.966899,1463.924288,0.000000,1,2,3,0.001470,30
18,56751.000000,43249.000000,9,45757.528951,153428413.069377,1380.668503,0.000000,1,2,1,0.007046,41
19,58280.000000,41720.000000,14,53683.568592,74445094.800000,1530.345891,0.000000,1,2,1,0.005690,36
20,63031.000000,36969.000000,12,50305.284067,112095857.856323,1380.046424,0.000000,1,2,1,0.002191,38
21,56656.000000,43344.000000,10,45221.217086,233574253.720308,1354.279262,0.000000,1,2,1,0.006692,40
22,61724.000000,38276.000000,12,56178.012604,24826654.442141,1348.229616,0.000000,2,2,1,0.018965,38
23,55125.000000,44875.000000,12,56687.799024,40767077.040306,1596.936378,0.000000,2,2,1,0.007620,38
24,49156.000000,50844.000000,4,42878.803062,259404693.477093,1831.781962,0.000000,2,2,1,0.005923,46
25,68717.000000,31283.000000,18,53770.458765,54347526.328381,1194.455766,0.000000,2,2,1,0.003048,32
