generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
22,65448.000000,34552.000000,14,53751.021728,88838642.718713,1116.104491,0.498591,3,2,1,0.003483,36
23,73823.000000,26177.000000,20,60326.639492,23410373.258115,1130.578728,0.630814,3,2,2,0.003219,30
24,54024.000000,45976.000000,3,38230.334539,424231891.491585,1007.491087,0.586743,3,2,2,0.003625,47
25,65192.000000,34808.000000,14,60536.423929,22432415.362143,1371.444950,0.592395,3,2,1,0.005007,36
26,61165.000000,38835.000000,9,46766.690780,254513116.059526,1003.202910,0.617030,3,2,2,0.003719,43
27,65397.000000,34603.000000,18,57678.989253,34667527.095626,1222.235062,0.508094,3,2,2,0.003387,32
28,60114.000000,39886.000000,9,44286.965476,211641907.990378,1023.670954,0.611993,3,2,1,0.004506,42
29,63146.000000,36854.000000,14,46618.044562,193515038.102480,1007.711924,0.550982,3,2,2,0.007144,36
30,53089.000000,46911.000000,7,42660.468744,349188024.625513,1094.273549,0.465275,3,2,1,0.004638,43
31,54867.000000,45133.000000,2,41813.768589,575496658.159969,1109.269896,0.491186,3,2,1,0.002146,48
32,53066.000000,46934.000000,4,40391.791447,407990393.970502,1016.067292,0.496802,3,2,1,0.006520,47
33,62041.000000,37959.000000,6,41426.874680,329961935.169881,955.980998,0.636360,3,2,2,0.003090,44
34,100000.000000,1.000000,50,66407.076913,2974485.893531,909.762193,0.667180,3,2,1,0.000000,0
35,62295.000000,37705.000000,16,61094.885018,12829357.977648,1396.006663,0.388513,3,2,1,0.005918,34
36,58206.000000,41794.000000,4,41498.095043,319054347.415326,1066.452344,0.521130,3,2,1,0.004114,46
37,63058.000000,36942.000000,9,44076.695810,303711378.363839,968.077492,0.679716,3,2,1,0.006525,42
38,79155.000000,20845.000000,29,134765.749255,1004545174.701581,1654.182041,0.900193,3,2,1,0.020870,22
39,68695.000000,31305.000000,22,149906.547389,636293391.866540,2058.797897,0.762061,3,2,1,0.015821,28
40,73776.000000,26224.000000,24,126973.490603,241979404.160438,1552.309033,0.849121,3,2,1,0.016340,26
41,74030.000000,25970.000000,25,147389.892438,813677263.888977,1592.523216,0.873129,3,2,1,0.011662,25
42,75110.000000,24890.000000,25,173557.149361,1234341781.336526,2649.054957,0.798353,3,2,1,0.022689,25
43,76150.000000,23850.000000,28,200489.156420,2143641638.154839,2547.059307,0.582438,3,2,2,0.027522,22
44,71645.000000,28355.000000,23,151561.894125,939677634.709229,2192.860382,0.755488,3,2,1,0.015528,27
45,71876.000000,28124.000000,26,167847.907707,1216193719.878103,1946.032056,0.613349,3,2,1,0.014842,25
46,76699.000000,23301.000000,28,201922.835316,1566026721.971316,2272.415458,0.657951,3,2,1,0.020285,22
47,100000.000000,1.000000,50,212091.114394,2108462377.094462,1866.444411,0.759780,2,2,2,0.007026,0
48,76412.000000,23588.000000,26,195548.875119,1726156270.232352,2350.481374,0.702263,2,2,1,0.019134,24
49,77291.000000,22709.000000,26,189500.767024,1383913936.542521,2116.257384,0.667845,2,2,1,0.017790,24
50,70338.000000,29662.000000,25,176089.393776,1189196060.846230,2423.599251,0.552998,2,2,1,0.021315,25
51,76620.000000,23380.000000,30,205056.031610,1518510774.118047,2523.983875,0.598197,2,2,1,0.026376,20
52,74673.000000,25327.000000,26,188077.150934,1479493564.173210,2494.294654,0.709606,2,2,1,0.024641,24
53,72419.000000,27581.000000,26,189447.212113,1704275942.231126,2353.531178,0.610549,2,2,1,0.016140,24
54,79574.000000,20426.000000,29,212347.607240,1782891818.861060,2312.318990,0.497626,2,2,3,0.020110,21
55,86250.000000,13750.000000,35,221015.276403,2298088098.507363,2477.224535,0.538923,2,2,3,0.014706,16
56,73285.000000,26715.000000,27,213892.973546,2114518826.878763,2902.445582,0.413831,2,2,3,0.018754,23
57,74291.000000,25709.000000,28,212899.863456,1848004916.111988,2934.169157,0.486148,2,2,1,0.030530,23
58,72852.000000,27148.000000,26,209314.850146,2001846689.767697,3133.146782,0.444149,2,2,1,0.019711,24
59,82230.000000,17770.000000,30,226303.633551,1940266486.565647,2393.563815,0.440889,2,2,1,0.013737,21
60,78246.000000,21754.000000,30,217615.624114,2313595710.712251,2382.368473,0.535052,2,2,3,0.021311,20
61,67263.000000,32737.000000,19,216398.963514,2055836109.660898,3747.209126,0.378904,2,2,1,0.018417,31
62,88373.000000,11627.000000,39,228985.166407,1943122471.266486,2100.694504,0.541295,2,2,1,0.011330,11
63,75066.000000,24934.000000,27,223324.481277,2262629846.917478,2734.342475,0.541336,2,2,2,0.020074,23
64,70874.000000,29126.000000,19,230007.459276,2029122921.961486,3013.809447,0.505019,1,2,1,0.021514,31
65,66650.000000,33350.000000,18,224149.855172,2269487192.975261,3238.393827,0.423863,1,2,1,0.021077,32
66,65680.000000,34320.000000,18,225512.832486,1867019820.755059,3740.671251,0.358699,1,2,1,0.017816,32
67,82806.000000,17194.000000,33,231166.534939,2111988965.522801,2429.294164,0.627941,1,2,2,0.019524,17
68,80110.000000,19890.000000,29,222233.932372,1974796478.976997,2605.631519,0.591592,1,2,4,0.020683,21
69,74593.000000,25407.000000,23,221601.427764,2134806509.789214,3010.689069,0.537211,1,2,2,0.017845,29
70,70465.000000,29535.000000,21,224362.739456,1792227165.129766,2958.078211,0.450372,1,2,1,0.023371,29
71,74373.000000,25627.000000,24,221613.460853,2019222130.484181,2990.299299,0.465861,1,2,2,0.017648,26
72,71180.000000,28820.000000,25,229538.736866,2040337582.211676,3169.271386,0.457939,1,2,3,0.019381,25
73,67721.000000,32279.000000,15,225929.325179,1855398041.373931,3474.963754,0.389026,1,2,2,0.013371,35
74,66550.000000,33450.000000,19,223746.200212,2151752549.926187,3454.970322,0.446583,1,2,2,0.018404,31
75,73447.000000,26553.000000,24,234149.450655,1760867035.364653,3096.566663,0.551565,1,2,2,0.018463,27
76,72729.000000,27271.000000,22,227731.421560,1904901230.872364,3333.422854,0.506248,1,2,2,0.023066,30
77,67808.000000,32192.000000,18,227203.017853,1977032851.502558,3281.530673,0.461440,1,2,1,0.017103,32
78,74398.000000,25602.000000,26,224942.638628,2232933702.408898,2898.048459,0.460645,1,2,2,0.015713,27
79,72827.000000,27173.000000,26,227339.471515,2352469531.885403,2624.013025,0.538164,1,2,2,0.021317,24
80,73568.000000,26432.000000,23,229527.765606,1910290925.773709,2941.737016,0.436304,1,2,2,0.022693,28
81,77125.000000,22875.000000,24,216806.566268,1612526810.824085,2734.843246,0.555730,1,2,1,0.018797,27
82,79433.000000,20567.000000,27,224033.184253,1863196443.002821,2496.459665,0.538044,1,2,1,0.012882,23
83,69783.000000,30217.000000,23,220975.894985,1520351604.968053,3540.081785,0.418735,1,2,1,0.033293,27
84,71806.000000,28194.000000,21,227628.207367,1976224093.610749,2586.196174,0.466898,0,3,1,0.016645,29
85,71807.000000,28193.000000,23,218769.810983,2309719106.509470,3296.689780,0.387990,0,3,1,0.020930,27
86,80016.000000,19984.000000,29,225326.920204,1479317239.044320,2343.955029,0.522901,0,3,1,0.020123,21
87,76021.000000,23979.000000,24,217972.089529,1446110756.363197,2375.321143,0.498851,0,3,3,0.014390,26
88,72281.000000,27719.000000,26,209227.897914,1678220305.636237,3024.093975,0.495535,0,3,1,0.015037,24
89,76242.000000,23758.000000,25,223133.005267,1712642814.198798,2675.721217,0.565484,0,3,1,0.016693,25
90,74148.000000,25852.000000,24,215552.544336,1996027387.897027,2595.936725,0.503174,0,3,1,0.021493,26
91,74705.000000,25295.000000,25,213488.837788,2093247584.805221,2382.321689,0.600709,0,3,1,0.014838,25
92,82401.000000,17599.000000,34,223490.667633,2358214531.052229,2141.653105,0.574543,0,3,2,0.016312,16
93,80005.000000,19995.000000,27,215309.814393,1959653379.173113,2534.169460,0.496855,0,3,2,0.011145,23
94,77772.000000,22228.000000,31,214210.680640,1738367756.269854,2972.792367,0.511304,0,3,1,0.021653,19
95,79402.000000,20598.000000,31,222700.866794,2150972277.346835,2513.238194,0.595672,0,3,1,0.018460,19
96,78396.000000,21604.000000,30,223968.322197,1727745912.910816,2773.505276,0.506581,0,3,2,0.025465,20
97,75003.000000,24997.000000,28,179456.316652,1500917316.652308,2195.664867,0.631274,0,3,1,0.017832,22
98,78799.000000,21201.000000,31,179592.180355,1630044830.672803,2191.305411,0.725018,0,3,1,0.016538,19
99,79941.000000,20059.000000,28,167222.788233,1201262746.509711,1675.492505,0.855706,0,3,1,0.021835,23
100,68586.000000,31414.000000,23,149764.695985,1355799610.408783,2150.882652,0.826937,0,3,1,0.012398,27
101,74744.000000,25256.000000,25,170813.324370,1054810919.068681,2450.512829,0.587826,0,3,1,0.013944,25
102,86264.000000,13736.000000,32,172641.836974,1104362111.198743,1691.402491,0.873719,1,2,2,0.009012,18
103,80211.000000,19789.000000,29,165975.371644,887159587.395107,1700.840712,0.819784,1,2,1,0.009205,21
104,76130.000000,23870.000000,26,154935.909434,842985391.082303,1812.597036,0.674613,1,2,2,0.011217,24
105,83934.000000,16066.000000,32,143265.178558,597376026.139745,1499.886066,0.844609,1,2,1,0.012017,18
106,64454.000000,35546.000000,20,135700.335752,747300452.785024,1917.459366,0.838096,1,2,1,0.021927,31
107,79159.000000,20841.000000,29,145528.934026,568015959.757475,1476.092885,0.932367,1,2,2,0.013953,21
108,72183.000000,27817.000000,26,159866.966128,1176852434.641699,2348.936903,0.953709,1,2,2,0.010532,24
109,78898.000000,21102.000000,28,125779.900897,601511737.550653,1274.357622,0.969989,1,2,1,0.011847,22
110,72791.000000,27209.000000,23,139732.649491,488614800.763111,1740.934493,0.808277,1,2,2,0.015385,27
111,74766.000000,25234.000000,28,134090.186238,458484819.980753,1556.993198,0.960940,1,2,2,0.017000,22
112,79021.000000,20979.000000,29,134801.768527,926397889.964902,1560.415393,0.938346,1,2,1,0.013129,21
113,72352.000000,27648.000000,23,113376.250068,1260442895.220639,1452.052153,1.026116,1,2,1,0.013762,27
114,70590.000000,29410.000000,19,151983.693206,893651587.529743,2456.053053,0.847819,1,2,1,0.015881,31
115,73683.000000,26317.000000,26,143470.414586,988638622.918659,1751.692054,0.916693,1,2,1,0.012563,24
116,77087.000000,22913.000000,27,150759.112330,946874073.551363,1656.261098,0.883867,1,2,2,0.011055,24
117,77839.000000,22161.000000,32,136384.069825,742862695.390661,1562.906150,0.940192,1,2,1,0.021316,18
118,75107.000000,24893.000000,28,151235.753038,695880593.042712,1833.381311,0.752526,1,2,2,0.020591,22
119,71081.000000,28919.000000,22,115311.140817,359682413.498440,1602.661089,0.886545,1,2,1,0.015748,28
120,78231.000000,21769.000000,27,142919.032431,628588996.162542,1735.105698,0.953264,1,2,1,0.015162,23
121,81022.000000,18978.000000,30,152763.492120,735973467.746222,1672.088678,0.903786,1,2,2,0.012346,20
122,74013.000000,25987.000000,23,115792.337189,246394482.338273,1577.819733,1.010004,1,2,1,0.010115,28
123,98018.000000,1982.000000,49,152327.202078,1108101062.325964,1167.653061,1.073423,1,2,1,0.009379,1
124,85251.000000,14749.000000,32,135135.205301,459385359.834710,1397.110768,0.966195,1,2,2,0.010224,18
125,71666.000000,28334.000000,23,134744.887369,716013305.007427,1455.713653,0.937376,1,2,1,0.016779,27
126,74721.000000,25279.000000,24,124939.253519,622591414.321772,1574.178477,0.869103,1,2,2,0.012175,26
127,66920.000000,33080.000000,18,120061.111976,777121270.389088,1779.746758,0.808095,1,2,1,0.016123,32
128,77674.000000,22326.000000,29,145751.328763,703996067.751346,1604.994923,0.877352,1,2,1,0.015963,22
129,74010.000000,25990.000000,24,131127.273967,948640206.044028,1644.203500,0.761294,1,2,1,0.014897,26
130,82807.000000,17193.000000,31,163346.089438,1004898226.081447,1392.103832,0.809504,1,2,1,0.010313,19
131,79548.000000,20452.000000,30,150456.508268,718729346.643566,1695.697628,0.908886,1,2,1,0.009943,20
132,78439.000000,21561.000000,32,202008.028821,1822771044.835089,2674.631443,0.761515,1,2,2,0.011899,18
133,71049.000000,28951.000000,22,145332.395593,670643997.179658,1509.010901,0.882751,1,2,1,0.016676,29
134,78280.000000,21720.000000,30,158333.609904,695274437.957463,1627.088077,1.018635,1,2,2,0.016065,20
135,74094.000000,25906.000000,26,137291.010039,670939138.865327,1696.745255,0.916459,1,2,2,0.009298,24
136,95278.000000,4722.000000,45,194988.586249,2030569745.741221,1492.708469,0.820913,1,2,0,0.003139,5
137,75074.000000,24926.000000,26,123602.889606,439859370.091214,1375.018387,0.917935,1,2,1,0.019451,25
138,75884.000000,24116.000000,25,116748.663401,755078423.352719,1355.880197,1.103264,1,2,1,0.016698,25
139,78043.000000,21957.000000,28,139823.056591,572324589.831393,1447.813710,0.944227,1,2,1,0.018931,22
140,81781.000000,18219.000000,28,126901.891965,1143218689.406443,1182.243384,1.082001,1,2,1,0.015982,22
141,69449.000000,30551.000000,22,132298.138050,566632002.632068,1747.725405,0.816863,1,2,1,0.013238,28
142,74549.000000,25451.000000,24,132598.514736,733490750.981404,1589.495955,0.911044,1,2,1,0.016027,26
143,73121.000000,26879.000000,25,137925.948379,999390733.094542,1656.119206,1.003819,1,2,2,0.009512,25
144,72001.000000,27999.000000,24,123286.970888,409587853.666287,1565.374962,1.054120,1,2,1,0.032175,28
145,80911.000000,19089.000000,29,142783.957472,879945818.595688,1843.881644,0.869640,1,2,1,0.014819,22
146,77902.000000,22098.000000,26,134050.578359,469804796.960345,1323.088458,1.083928,1,2,1,0.017318,24
147,72188.000000,27812.000000,25,146224.785025,714079411.800537,1713.832790,0.712128,1,2,1,0.010460,26
148,80539.000000,19461.000000,29,140778.753487,578880392.086773,1621.329010,0.904860,1,2,1,0.016479,21
149,75834.000000,24166.000000,27,144167.577323,587543778.564359,1741.449170,0.940978,1,2,2,0.009618,23
150,68258.000000,31742.000000,22,117559.085396,263687989.858173,1608.294465,0.783133,1,3,1,0.023237,28
151,78017.000000,21983.000000,29,135337.311574,352390253.769923,1606.746074,0.911839,1,3,2,0.012574,21
152,70174.000000,29826.000000,23,120943.830726,1202333859.727093,2006.279829,0.974328,1,3,1,0.021772,27
153,76191.000000,23809.000000,25,123084.724319,494300787.910275,1410.445039,0.808254,1,3,1,0.017159,25
154,67636.000000,32364.000000,20,118645.055309,842145164.344201,1795.361066,0.871031,1,3,1,0.022878,30
155,70898.000000,29102.000000,23,127015.441165,706011067.100146,1676.687059,0.880157,1,3,1,0.013451,27
156,84007.000000,15993.000000,32,154631.494873,1137871438.683647,1530.122563,1.084629,1,3,1,0.008935,18
157,64449.000000,35551.000000,18,128492.118011,848664166.480576,1734.718317,0.785667,1,3,1,0.029593,32
158,76753.000000,23247.000000,26,137826.715811,1106963686.526737,1527.748298,0.961421,1,3,1,0.015112,24
159,74804.000000,25196.000000,24,136266.602605,861146524.223363,1654.571131,0.946876,1,3,1,0.014620,27
160,74993.000000,25007.000000,26,148209.236625,601161113.735360,1691.744891,0.894890,1,3,1,0.015299,25
161,74423.000000,25577.000000,24,129335.793215,485903015.502450,1743.010508,0.879515,1,3,1,0.020179,26
162,72580.000000,27420.000000,20,120181.041007,410535289.472262,1474.261565,0.898834,1,3,1,0.015807,30
163,73916.000000,26084.000000,25,110039.884957,338015435.117585,1187.441957,0.938585,1,2,1,0.008825,26
164,70156.000000,29844.000000,20,114014.365851,358550160.033737,1451.658387,0.880386,1,2,1,0.021762,30
165,70497.000000,29503.000000,21,100523.835579,408541679.272806,1308.739152,1.004539,1,2,1,0.021475,29
166,79677.000000,20323.000000,27,134202.641166,1586719172.319985,1517.028810,1.038564,1,2,1,0.018936,23
167,71740.000000,28260.000000,24,133667.976262,387275076.826175,1580.257625,1.023756,1,2,1,0.015080,26
168,75641.000000,24359.000000,27,145477.614688,750666410.851573,1718.077209,0.751622,1,2,1,0.017858,23
169,77384.000000,22616.000000,29,132525.986815,713716326.748805,1478.076340,0.920841,1,2,1,0.013447,21
170,82789.000000,17211.000000,32,153961.762406,1073756040.625238,1756.729741,1.040737,1,2,1,0.013374,18
171,81397.000000,18603.000000,31,182904.300549,2506768363.112329,2278.234932,0.941525,1,2,1,0.017424,19
172,95340.000000,4660.000000,46,218782.160453,2025340067.331911,1936.018599,0.750693,1,2,1,0.011608,4
173,71656.000000,28344.000000,24,182907.314852,1372398520.040705,2470.060825,0.765417,1,2,1,0.015940,26
174,82330.000000,17670.000000,30,196434.180487,2056495946.178632,2118.593885,0.798154,1,2,1,0.027383,20
175,89320.000000,10680.000000,39,222696.658710,1550095438.935715,2188.602769,0.690577,1,2,2,0.011235,11
176,81414.000000,18586.000000,33,210117.599085,1751327170.515174,2377.795571,0.675622,1,2,1,0.019880,17
177,76859.000000,23141.000000,23,221257.311872,1747009511.974730,2690.622467,0.364250,1,2,1,0.013240,27
178,70827.000000,29173.000000,22,214071.877239,2128278845.199407,3221.086821,0.522013,1,2,1,0.024863,28
179,73710.000000,26290.000000,23,215140.890217,1859038551.985236,2831.730054,0.423422,1,2,1,0.044670,27
180,74925.000000,25075.000000,23,215855.310917,1727583806.740326,2397.508657,0.523214,1,2,1,0.016087,27
181,76889.000000,23111.000000,25,214142.759532,1683666415.278079,2476.915468,0.736850,1,2,1,0.021549,25
182,69003.000000,30997.000000,21,223156.180143,1861213806.603412,3466.684638,0.477628,1,2,1,0.016487,29
183,74657.000000,25343.000000,24,213428.360610,2105370294.436888,2707.589635,0.520611,1,2,1,0.016530,26
184,75481.000000,24519.000000,23,211855.329256,1621407651.441004,2509.320105,0.566499,1,2,1,0.023169,27
185,75447.000000,24553.000000,22,221712.595243,1870871877.056711,3148.080420,0.455085,1,2,1,0.009070,28
186,66130.000000,33870.000000,17,214812.704710,1698842888.393414,3033.662759,0.403554,1,2,1,0.024719,33
187,72204.000000,27796.000000,22,220727.085005,1712483816.352561,2923.756065,0.507955,1,2,1,0.017541,28
188,73367.000000,26633.000000,24,207903.601910,1762820727.841386,2346.321866,0.564150,1,2,1,0.017374,26
189,69649.000000,30351.000000,24,215808.256170,2121743373.501746,3046.636364,0.460008,1,2,1,0.014277,27
190,74079.000000,25921.000000,26,195033.527663,1577470262.456643,2700.954612,0.586329,1,2,1,0.024283,24
191,72827.000000,27173.000000,23,216859.897399,2006744357.286837,3136.357519,0.505215,1,2,1,0.032183,27
192,74441.000000,25559.000000,24,214864.577368,2026717877.942509,2810.198558,0.505101,1,2,1,0.022364,26
193,78452.000000,21548.000000,29,207500.281053,2346095107.314539,2320.129321,0.632927,1,2,1,0.014775,21
194,74408.000000,25592.000000,22,218830.531918,1782017135.879007,2457.468270,0.591660,1,2,1,0.010200,28
195,77463.000000,22537.000000,28,225367.340780,2200067193.121143,2140.445430,0.605526,1,2,1,0.015133,22
196,78452.000000,21548.000000,28,213403.867214,2473666951.077603,1993.290617,0.795309,1,2,1,0.023301,23
197,78374.000000,21626.000000,33,223783.245083,2179732836.071663,2457.980061,0.577243,1,2,1,0.009141,19
198,70616.000000,29384.000000,21,206823.983498,1671966371.534401,2663.673099,0.651129,1,2,1,0.016786,30
199,75194.000000,24806.000000,22,214789.733744,1956745385.409320,2445.738183,0.590932,1,2,1,0.019364,28
200,73809.000000,26191.000000,24,210127.858264,1825172096.953323,2389.234110,0.691994,1,2,1,0.018236,26
201,73647.000000,26353.000000,24,218937.264783,2111203007.808755,2940.860030,0.556984,1,2,1,0.024674,26
202,68301.000000,31699.000000,21,215331.252472,2110234038.675887,2975.582884,0.523449,1,2,2,0.024838,29
203,72521.000000,27479.000000,27,200509.585034,1678559494.347599,2302.654541,0.713257,1,2,1,0.024744,23
204,81045.000000,18955.000000,29,211775.174668,1863153663.386077,2224.128663,0.464562,1,2,1,0.019415,21
205,81652.000000,18348.000000,30,210119.272080,1498125564.746348,2426.534904,0.509219,1,2,1,0.022162,20
206,78201.000000,21799.000000,27,215142.346083,1665027685.121909,2620.037756,0.445207,1,2,1,0.017385,23
207,87269.000000,12731.000000,36,215827.633009,1577932610.903051,2271.280653,0.593269,1,2,1,0.014014,14
208,73553.000000,26447.000000,23,216418.995286,1743009902.384937,3051.306657,0.486914,1,2,1,0.017541,27
209,79893.000000,20107.000000,28,217312.819515,1377321472.552335,2468.169878,0.483887,1,2,1,0.023822,22
210,76023.000000,23977.000000,27,219519.099990,1650600882.529194,2878.519552,0.486853,1,2,1,0.019529,23
211,77182.000000,22818.000000,26,211143.869484,1455410932.969670,2390.808953,0.451830,1,2,2,0.024535,24
212,68819.000000,31181.000000,21,206726.768595,1595586068.102121,2481.499574,0.424599,1,2,1,0.017596,29
213,72898.000000,27102.000000,23,215170.872126,1663274273.077662,2799.940483,0.388465,1,2,1,0.018357,27
214,78783.000000,21217.000000,26,220273.298930,1500645783.735533,2458.740983,0.465295,1,2,1,0.035603,24
215,84169.000000,15831.000000,34,217711.648205,1845787018.907285,2413.786923,0.483889,1,2,1,0.018476,16
216,75290.000000,24710.000000,27,204345.034765,1918480685.165477,2780.542056,0.496977,1,2,3,0.016896,23
217,77888.000000,22112.000000,27,209612.638960,1605191297.517688,2565.685812,0.520067,1,2,1,0.018832,23
218,77620.000000,22380.000000,26,218239.267930,1923539072.968168,2272.346819,0.467262,1,2,1,0.023311,24
219,73403.000000,26597.000000,22,212777.644226,1438014073.360141,2954.920578,0.471865,1,2,1,0.045223,28
220,77588.000000,22412.000000,28,228527.412047,1657976334.013582,2993.679629,0.457508,1,2,1,0.020939,22
221,73097.000000,26903.000000,24,212158.249124,1447759239.235817,2574.268228,0.445799,1,2,1,0.024671,26
222,82121.000000,17879.000000,29,208200.239759,1661435950.523255,2242.394659,0.556557,1,2,1,0.029897,21
223,71902.000000,28098.000000,23,229407.546799,1798108925.102867,3186.743702,0.350509,1,2,1,0.019377,27
224,69302.000000,30698.000000,20,226729.143483,1735715076.571915,3250.389119,0.352203,1,2,1,0.025852,30
225,75715.000000,24285.000000,26,225393.838984,1639132543.186346,2757.453126,0.459007,1,2,1,0.020411,24
226,79295.000000,20705.000000,30,201271.060925,1413429497.641158,2067.094961,0.601402,2,2,1,0.035356,20
227,95474.000000,4526.000000,47,225187.128319,1923407097.861916,2025.217432,0.542340,2,2,1,0.006937,3
228,75654.000000,24346.000000,24,212912.041432,1610893697.200427,2409.764740,0.502257,2,2,1,0.044507,26
229,76867.000000,23133.000000,26,210611.331059,1582408911.587521,2520.331451,0.502254,2,2,1,0.014957,25
230,80043.000000,19957.000000,28,220511.781683,2103702595.789838,2400.190699,0.552022,2,2,1,0.041592,22
231,76897.000000,23103.000000,27,202057.744427,1703702090.618742,2555.678909,0.632729,2,2,2,0.016457,23
232,77824.000000,22176.000000,26,206950.425334,1356984359.981174,2320.880238,0.539163,2,2,1,0.013947,24
233,72024.000000,27976.000000,24,193860.981753,1491226776.441602,2801.018781,0.570497,2,2,1,0.031464,26
234,76976.000000,23024.000000,28,207985.832498,1613782552.372607,2391.028761,0.593324,2,2,1,0.022381,22
235,72802.000000,27198.000000,23,192818.953480,1183742763.299037,2329.906002,0.618305,2,2,1,0.013686,27
236,78600.000000,21400.000000,29,219428.511763,2047121477.052016,2487.112047,0.495417,2,2,2,0.014806,21
237,72300.000000,27700.000000,25,158257.101110,604005409.120577,2048.884742,0.600852,2,2,1,0.016278,25
238,88534.000000,11466.000000,39,224178.298725,1758064870.426315,2312.829104,0.464775,2,2,1,0.017152,11
239,80547.000000,19453.000000,31,215712.696678,1789953281.066451,2413.923722,0.449474,2,2,1,0.019790,19
240,73906.000000,26094.000000,25,224397.722746,1622587120.056816,2623.282588,0.476449,2,2,1,0.021075,26
241,95311.000000,4689.000000,46,227614.912105,1679840280.067235,1968.123984,0.551713,2,2,0,0.001860,4
242,79512.000000,20488.000000,29,206513.644535,1612792647.086334,2393.680808,0.606600,2,2,1,0.037974,21
243,77870.000000,22130.000000,28,201506.576129,1571590924.451345,2384.778190,0.565201,2,2,1,0.026188,22
244,78614.000000,21386.000000,28,194488.219551,1351377493.992622,2048.578353,0.581129,2,2,1,0.019210,22
245,74668.000000,25332.000000,25,188420.685498,1466785784.016132,2580.003171,0.551535,2,2,1,0.032492,25
246,81238.000000,18762.000000,31,199945.789917,1371192624.869758,2085.978850,0.564358,2,2,1,0.033542,19
247,99972.000000,28.000000,49,220739.855471,2073830620.785388,1944.701048,0.679657,2,2,0,0.000000,1
248,76042.000000,23958.000000,28,188744.629121,1594180406.152386,2235.312854,0.618176,2,2,2,0.029322,22
249,76879.000000,23121.000000,28,191630.033630,1815673883.173428,2309.320832,0.603556,2,2,1,0.024593,22
250,72052.000000,27948.000000,23,190520.519405,1419021424.347491,2493.221111,0.591895,2,2,1,0.014050,27
251,77143.000000,22857.000000,30,218354.902392,1632263636.606389,2571.401181,0.443131,2,2,1,0.032723,20
252,76805.000000,23195.000000,28,218400.491364,2371530533.280930,2665.547604,0.582737,2,2,2,0.016388,22
253,71820.000000,28180.000000,22,216043.015684,1443635076.773959,3084.707890,0.420064,2,2,1,0.026108,28
254,74479.000000,25521.000000,24,219168.790450,1504943839.086400,2515.948440,0.467426,2,2,1,0.026220,26
255,61230.000000,38770.000000,11,43370.304496,491422747.188955,636.047967,1.935881,2,6,1,0.008218,42
