generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,56396.000000,43604.000000,6,44110.120708,189175388.777387,1313.268604,0.000000,3,6,1,0.003352,44
1,63663.000000,36337.000000,16,56099.046034,60238889.591549,1358.341369,0.000000,3,6,1,0.007852,34
2,59894.000000,40106.000000,8,43031.416453,267679401.721398,1144.030345,0.000000,3,6,1,0.002824,42
3,54948.000000,45052.000000,11,59725.944260,8977175.414644,1983.092359,0.000000,3,5,1,0.009175,39
4,70248.000000,29752.000000,22,62582.764686,1080224.905856,1379.409570,0.000000,3,5,1,0.001480,28
5,100000.000000,1.000000,50,64167.128106,0.000000,1112.444444,0.000000,3,5,1,-0.000000,0
6,63780.000000,36220.000000,18,55644.582712,60615071.657900,1401.893212,0.000000,3,5,1,0.002291,32
7,64440.000000,35560.000000,18,57184.677717,18412335.611572,1452.507795,0.000000,3,5,1,0.003161,32
8,64682.000000,35318.000000,18,58968.922168,18629118.899918,1549.088955,0.000000,3,5,1,0.001697,32
9,48662.000000,51338.000000,3,43884.177482,186923330.152749,1434.845940,0.000000,3,5,1,0.011016,47
10,61787.000000,38213.000000,10,55192.347822,61990822.513116,1572.039763,0.000000,3,5,1,0.005671,40
11,58652.000000,41348.000000,12,51350.436593,164558899.776002,1290.752195,0.000000,3,5,1,0.012579,38
12,60486.000000,39514.000000,4,41434.602197,396721059.567623,1188.036931,0.000000,3,5,1,0.008914,46
13,77676.000000,22324.000000,25,61211.141821,3746759.751813,1291.447760,0.000000,3,5,1,0.002127,25
14,49666.000000,50334.000000,2,36851.152840,512475797.390016,1208.782711,0.000000,3,5,1,0.004729,48
15,60026.000000,39974.000000,15,53587.311773,68853438.339061,1411.464944,0.000000,3,5,1,0.004908,35
16,55755.000000,44245.000000,14,54300.069977,77393323.437090,1429.358883,0.000000,3,5,1,0.005209,36
17,64311.000000,35689.000000,11,53593.852291,72677318.464382,1328.021312,0.000000,3,5,1,0.009025,39
