generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,60427.000000,39573.000000,14,51724.363675,102878732.552391,1438.481215,0.000000,4,5,1,0.004398,36
1,59346.000000,40654.000000,13,49080.585502,96581964.116356,1364.201629,0.000000,4,5,1,0.003346,37
2,59313.000000,40687.000000,11,45547.633750,213125278.641476,1252.601206,0.000000,4,5,1,0.011037,39
3,61581.000000,38419.000000,10,50374.553609,159174352.466893,1420.744994,0.000000,4,5,1,0.002765,40
4,57896.000000,42104.000000,13,49422.922837,103876868.768921,1318.620848,0.000000,4,5,1,0.003872,37
5,64427.000000,35573.000000,15,50619.093780,94598776.657954,1201.230691,0.000000,4,5,1,0.002067,35
6,60106.000000,39894.000000,12,50830.928715,98810985.082225,1362.854649,0.000000,4,5,1,0.005317,38
7,71045.000000,28955.000000,24,56017.720326,46567662.221068,1147.837586,0.000000,4,5,1,0.002231,26
8,74054.000000,25946.000000,25,62872.596335,1440694.807978,1385.283534,0.000000,4,5,1,0.002130,25
9,52604.000000,47396.000000,6,44225.731400,201002535.573679,1508.957368,0.000000,4,5,1,0.008286,44
10,56262.000000,43738.000000,6,43906.718041,257471977.528551,1318.331414,0.000000,4,5,1,0.003387,44
11,63912.000000,36088.000000,16,55148.879704,69984789.178542,1393.835397,0.000000,4,5,1,0.003421,34
12,64462.000000,35538.000000,18,56509.507852,51988015.890234,1435.890443,0.000000,4,5,1,0.002830,32
13,67537.000000,32463.000000,18,58039.329400,40674662.920684,1303.529720,0.000000,4,5,1,0.005208,32
14,47157.000000,52843.000000,2,35677.585951,463286202.221779,1506.455628,0.000000,4,5,1,0.008014,48
15,61175.000000,38825.000000,12,54370.272945,91467891.596911,1489.629605,0.000000,4,3,1,0.003926,38
16,53530.000000,46470.000000,11,47544.813881,191684540.883397,1450.365882,0.000000,4,3,1,0.005547,39
17,53084.000000,46916.000000,12,56314.048163,55051101.641779,1554.143308,0.000000,4,3,2,0.010642,38
18,60903.000000,39097.000000,9,44555.677256,232507996.614243,1139.473690,0.000000,4,3,4,0.004184,41
19,57181.000000,42819.000000,7,47093.688789,154154834.986944,1457.247911,0.000000,4,3,2,0.007221,43
20,56676.000000,43324.000000,2,42036.960146,461744442.141793,1353.279500,0.000000,4,3,1,0.004090,48
21,59328.000000,40672.000000,10,49457.272957,142014509.471028,1366.727355,0.000000,4,3,1,0.005590,40
22,63887.000000,36113.000000,14,49625.189823,116210531.091467,1262.483740,0.000000,4,3,1,0.002512,36
23,64178.000000,35822.000000,14,51656.441762,119696994.897708,1332.075409,0.000000,4,3,1,0.001903,36
24,68710.000000,31290.000000,17,51968.478180,109923021.735248,1202.659521,0.000000,4,3,1,0.002575,33
25,63288.000000,36712.000000,8,48731.181243,345749934.027949,1196.835633,0.000000,4,3,1,0.002146,42
26,60903.000000,39097.000000,12,47255.008277,184939274.073101,1231.479719,0.000000,4,3,1,0.004896,38
27,46548.000000,53452.000000,2,34337.111985,465840779.942988,1310.870694,0.000000,4,3,2,0.004288,48
28,88437.000000,11563.000000,40,64327.993225,74092.285655,1186.843913,0.000000,4,3,2,0.000467,10
29,66162.000000,33838.000000,17,53622.319707,69855908.317369,1226.309637,0.000000,4,3,1,0.004432,33
30,67873.000000,32127.000000,15,54312.473063,117411144.206683,1204.233160,0.000000,4,3,1,0.004900,35
31,60850.000000,39150.000000,6,42900.518347,417229047.743181,1157.080903,0.000000,4,3,2,0.008487,44
32,54036.000000,45964.000000,9,50629.623384,272019583.003178,1468.275694,0.000000,4,3,1,0.003477,41
33,100000.000000,1.000000,50,63365.939579,0.000000,1106.134049,0.000000,4,3,1,0.000000,0
34,64853.000000,35147.000000,17,49396.859437,158269319.645323,1200.391723,0.000000,4,3,2,0.004029,33
35,56311.000000,43689.000000,5,40780.741204,344209233.234090,1142.463105,0.000000,4,3,1,0.017628,45
36,66631.000000,33369.000000,16,51889.203823,53929612.024692,1189.943587,0.000000,4,3,2,0.003542,34
37,65778.000000,34222.000000,18,54045.164848,68366198.415436,1242.590641,0.000000,4,3,1,0.002981,32
38,64262.000000,35738.000000,17,55774.703773,33563028.178497,1326.399321,0.000000,4,3,2,0.003633,33
39,60713.000000,39287.000000,14,52363.667806,28920417.466682,1747.277981,0.000000,4,3,2,0.005277,36
40,59095.000000,40905.000000,8,42718.235680,348335753.124085,1157.088510,0.000000,4,3,1,0.002919,42
41,53468.000000,46532.000000,5,37481.316735,315469385.194452,1208.937209,0.000000,4,3,2,0.006829,45
42,52966.000000,47034.000000,2,36834.717133,426671993.780861,1129.183256,0.000000,4,3,1,0.002772,48
43,73482.000000,26518.000000,25,62102.354025,37103.993458,1273.890894,0.000000,4,3,2,0.002155,25
44,53198.000000,46802.000000,3,43975.301687,272114631.869543,1394.796063,0.000000,4,3,2,0.005456,47
45,56382.000000,43618.000000,2,38372.973927,465515089.046479,1146.905408,0.000000,4,3,1,0.006493,48
46,68695.000000,31305.000000,17,51374.518508,115132928.169827,1197.753187,0.000000,4,3,2,0.003827,33
47,51918.000000,48082.000000,2,40592.108154,407562521.993055,1457.087010,0.000000,4,3,2,0.011899,48
48,49529.000000,50471.000000,2,33939.595613,344612497.749856,1253.554114,0.000000,4,3,1,0.008376,48
49,52711.000000,47289.000000,4,41309.916705,412715303.051968,1309.855371,0.000000,4,3,1,0.006078,46
50,49600.000000,50400.000000,2,48449.244415,269888675.022297,2135.912408,0.000000,4,3,1,0.004851,48
51,61627.000000,38373.000000,6,44848.633781,294364198.468265,1171.292742,0.000000,4,3,2,0.003643,44
52,58007.000000,41993.000000,12,49199.572646,112386983.311300,1280.312810,0.000000,4,3,1,0.004812,38
