generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,54348.000000,45652.000000,9,55551.612071,47785605.563619,1690.920992,0.000000,4,6,1,0.008970,41
1,60224.000000,39776.000000,14,54902.952458,45777487.150688,1435.890170,0.000000,4,6,1,0.004161,36
2,68766.000000,31234.000000,13,58675.362276,11412006.177054,1507.682536,0.000000,4,6,1,0.003043,37
3,60994.000000,39006.000000,11,51006.462409,91496945.894644,1301.448073,0.000000,4,6,1,0.005541,39
4,65746.000000,34254.000000,18,54432.447773,42286005.257887,1230.775119,0.000000,5,5,1,0.003970,32
5,57491.000000,42509.000000,6,43615.072533,282171691.942603,1155.416980,0.000000,5,5,1,0.005262,44
6,69224.000000,30776.000000,18,57872.149152,14927857.221535,1266.737015,0.000000,5,5,1,0.002415,32
7,54721.000000,45279.000000,8,48344.528906,165797502.404969,1600.115273,0.000000,5,5,1,0.004208,42
8,65283.000000,34717.000000,18,61644.819470,3937093.770378,1634.371156,0.000000,5,5,1,0.002922,32
9,61868.000000,38132.000000,14,54965.270945,49676971.304705,1655.145865,0.000000,5,5,1,0.005881,36
10,63808.000000,36192.000000,20,63717.393979,392934.057735,1388.412841,0.000000,5,5,1,0.004830,30
11,48932.000000,51068.000000,8,44912.265321,150924559.348399,1468.542670,0.000000,5,5,1,0.013453,42
12,72877.000000,27123.000000,21,64133.901259,108111.859207,1435.393803,0.000000,5,5,1,0.001917,29
13,56623.000000,43377.000000,3,44456.192080,345226124.869093,1238.089041,0.000000,5,5,1,0.002664,47
14,64930.000000,35070.000000,15,53613.674130,61252256.694437,1423.580261,0.000000,5,5,1,0.002416,35
15,47682.000000,52318.000000,2,33770.998388,550057659.088793,1225.808416,0.000000,5,5,1,0.004052,48
16,61560.000000,38440.000000,13,59373.065651,17244487.197524,1489.710979,0.000000,6,4,1,0.001951,37
17,47551.000000,52449.000000,2,34594.529332,546437558.322286,1218.339104,0.000000,6,4,1,0.002858,48
18,62576.000000,37424.000000,10,50914.064079,97472027.425432,1445.625360,0.000000,6,4,1,0.003161,40
19,67592.000000,32408.000000,17,58211.127549,44122798.434032,1219.312700,0.000000,6,4,1,0.001795,33
20,50745.000000,49255.000000,2,36265.889415,509623616.368757,1700.856377,0.000000,6,4,2,0.008260,48
21,63127.000000,36873.000000,10,49810.340888,257059624.526100,1162.870483,0.000000,6,4,1,0.007552,40
22,64153.000000,35847.000000,16,50023.297621,90033825.218915,1197.783632,0.000000,6,4,1,0.002338,34
23,52659.000000,47341.000000,2,37433.142126,504851450.918665,1229.466017,0.000000,6,4,2,0.006657,48
24,49324.000000,50676.000000,2,35047.339232,595897321.728539,1578.457211,0.000000,6,4,1,0.008326,48
25,58341.000000,41659.000000,3,41953.708678,402854964.185811,1237.819819,0.000000,6,4,1,0.006674,47
26,59462.000000,40538.000000,2,41740.961819,433206028.268606,1132.066551,0.000000,6,4,1,0.006142,48
27,57328.000000,42672.000000,11,47714.479300,116856577.430003,1255.442541,0.000000,6,4,1,0.002605,39
28,54969.000000,45031.000000,2,38490.793697,467934906.065345,1180.873094,0.000000,6,4,1,0.009587,48
29,67980.000000,32020.000000,15,49153.743026,86613104.491007,1177.845592,0.000000,6,4,1,0.006738,35
30,55976.000000,44024.000000,2,39611.016091,475854421.387594,1154.900705,0.000000,6,4,1,0.007922,48
31,50926.000000,49074.000000,2,36331.966003,512719933.083537,1175.158622,0.000000,6,4,1,0.004839,48
32,47013.000000,52987.000000,2,32132.244844,568627357.351795,1098.175397,0.000000,6,4,1,0.005277,48
33,45503.000000,54497.000000,2,31612.200245,480013701.180220,1202.763279,0.000000,5,5,2,0.006241,48
34,47109.000000,52891.000000,2,33554.356986,496299633.684240,1157.575795,0.000000,5,5,1,0.008511,48
35,46796.000000,53204.000000,2,38131.078150,589654845.431862,1284.899380,0.000000,5,5,1,0.005140,48
36,50444.000000,49556.000000,2,34952.473102,510571260.894775,1251.603631,0.000000,5,5,1,0.010770,48
37,66309.000000,33691.000000,12,46812.147806,213665405.855511,1099.149215,0.000000,4,5,1,0.006240,38
38,49085.000000,50915.000000,2,32793.237274,476232618.230625,1262.091040,0.000000,4,5,1,0.007288,48
39,58851.000000,41149.000000,12,50642.605679,92431356.647594,1249.454661,0.000000,4,5,1,0.002179,38
40,62768.000000,37232.000000,14,53315.729597,134212757.918886,1336.552593,0.000000,4,6,1,0.006498,36
41,64299.000000,35701.000000,11,44344.464207,260623191.935932,1133.625701,0.000000,4,6,1,0.009224,39
42,65186.000000,34814.000000,12,48952.115354,222770124.192559,1191.568245,0.000000,4,6,1,0.002278,38
43,68444.000000,31556.000000,16,51504.375249,142086837.994942,1160.211041,0.000000,4,6,1,0.002841,34
44,45892.000000,54108.000000,2,33194.082695,494056902.735579,1516.098281,0.000000,4,6,1,0.007130,48
45,50555.000000,49445.000000,2,39489.026916,420702592.918530,1263.764907,0.000000,4,6,1,0.009677,48
46,52162.000000,47838.000000,2,36439.452650,447979986.926192,1187.162815,0.000000,4,6,1,0.009569,48
47,64843.000000,35157.000000,6,46672.996719,379864663.292443,1144.020782,0.000000,5,6,1,0.005059,44
48,50446.000000,49554.000000,2,36363.318864,467238208.680583,1117.253052,0.000000,5,6,1,0.005297,48
49,56865.000000,43135.000000,2,43087.482630,454204887.493197,1293.774399,0.000000,5,6,1,0.009592,48
50,76107.000000,23893.000000,26,52555.769402,51545806.213730,1116.504948,0.000000,6,9,2,0.006804,24
51,86547.000000,13453.000000,37,60948.107411,9505395.585385,1081.956299,0.000000,6,9,1,0.000385,13
