generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,82721.000000,17279.000000,33,222348.541485,1916627552.508061,2485.744314,0.442728,4,4,1,0.015223,17
1,84325.000000,15675.000000,35,222594.830749,1591587160.218230,2309.887117,0.446187,4,4,3,0.012423,15
2,82737.000000,17263.000000,35,217986.373958,1836758659.758026,2116.250027,0.404806,4,4,1,0.018205,16
3,78376.000000,21624.000000,27,209878.983868,1385671814.399203,2390.488574,0.424654,4,4,1,0.014384,23
4,70026.000000,29974.000000,23,201587.585514,1615718257.979559,3048.110013,0.421560,4,4,1,0.018767,27
5,75975.000000,24025.000000,30,210706.091849,1640296624.373750,2571.321258,0.489879,4,4,1,0.009741,20
6,80098.000000,19902.000000,31,221255.842664,1573452339.389059,2503.289648,0.411970,4,4,1,0.011762,19
7,79291.000000,20709.000000,30,219372.497728,1657701336.825449,2428.578790,0.395963,4,4,2,0.013576,20
8,87077.000000,12923.000000,33,222061.896648,1497342335.534785,2353.175427,0.514219,4,4,1,0.014154,17
9,84771.000000,15229.000000,38,221683.277944,1415473618.643765,2498.479869,0.376861,4,4,1,0.011620,12
10,82422.000000,17578.000000,30,219025.233549,1390843574.882036,2503.963948,0.440650,4,4,1,0.016405,20
11,79275.000000,20725.000000,31,222724.751891,1540774885.627375,2624.110793,0.441976,4,4,2,0.017462,20
12,73112.000000,26888.000000,22,181195.542709,1115554185.141283,2365.240487,0.522090,4,4,1,0.022634,28
13,78524.000000,21476.000000,27,205746.641413,1484648273.694748,2451.492851,0.529189,4,4,2,0.019640,24
14,65834.000000,34166.000000,15,195400.474063,1101772466.988635,3154.838403,0.411229,4,4,3,0.020877,35
15,74786.000000,25214.000000,27,213012.218762,1519607424.732170,2836.560954,0.418640,4,4,4,0.014350,23
16,74669.000000,25331.000000,22,212572.184901,1565275204.456268,2731.264987,0.425943,4,4,2,0.025716,28
17,88629.000000,11371.000000,38,222048.667520,1542470934.714226,2247.279265,0.424900,4,4,2,0.019175,12
18,80438.000000,19562.000000,31,220190.735933,1705863284.257374,2197.629089,0.533763,4,4,2,0.021281,19
19,90463.000000,9537.000000,41,218389.385641,1596744695.963960,2054.313113,0.528502,4,4,2,0.014204,9
