generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,100000.000000,1.000000,50,67647.088540,2160711.878657,975.808333,0.551020,4,7,0,0.013579,0
1,100000.000000,1.000000,50,68802.456853,4337809.803771,945.247774,0.548340,4,7,0,0.000000,0
2,68855.000000,31145.000000,19,57061.223337,57145687.254048,1116.236793,0.524823,4,7,1,0.003576,31
3,52195.000000,47805.000000,8,49572.543585,178089006.554392,1485.315623,0.450359,4,7,2,0.003890,42
4,71517.000000,28483.000000,19,54661.815373,73044170.840735,1062.308657,0.491993,4,7,1,0.002674,31
5,61482.000000,38518.000000,14,51547.148564,72169378.766158,1299.545482,0.650354,4,7,1,0.003302,36
6,65157.000000,34843.000000,20,57266.315215,46917151.276464,1309.166278,0.423617,5,6,1,0.004777,30
7,64582.000000,35418.000000,16,65925.233631,4838321.650411,1583.188335,0.479140,5,6,1,0.003421,34
8,100000.000000,1.000000,50,70040.470663,3291975.516100,993.986555,0.516140,5,6,0,0.000000,0
9,57798.000000,42202.000000,12,53749.307352,55797584.216683,1385.892652,0.411179,5,6,1,0.004057,39
10,66000.000000,34000.000000,16,57425.418243,67209979.666484,1112.304380,0.559486,5,6,1,0.002815,34
11,67240.000000,32760.000000,18,57856.534109,90561513.789776,1052.810419,0.597278,5,3,1,0.004651,32
12,81104.000000,18896.000000,30,226478.460218,1869079827.415409,2774.433622,0.516408,5,3,2,0.017761,20
13,79340.000000,20660.000000,27,230306.917174,2040776307.812885,2872.460176,0.457173,5,3,1,0.013065,23
14,79306.000000,20694.000000,30,233452.711386,1623529812.080455,3035.523426,0.377158,5,3,1,0.011458,20
15,85326.000000,14674.000000,33,225743.368574,2118224018.914365,2480.583685,0.549674,5,3,1,0.015054,17
16,82116.000000,17884.000000,29,228485.544267,1868011114.339164,2425.072557,0.465215,5,3,1,0.015314,21
17,99978.000000,22.000000,49,235098.759216,1668896566.137979,2047.413535,0.511727,5,3,0,-0.000000,1
18,87432.000000,12568.000000,36,233222.089791,1728353766.075904,2482.398048,0.526968,5,3,1,0.011672,14
19,75674.000000,24326.000000,29,228587.013511,1992162427.785949,2820.099670,0.468998,5,3,1,0.018722,21
20,82230.000000,17770.000000,34,233169.861813,1571133188.337419,2890.153703,0.409378,5,3,1,0.009715,16
21,81249.000000,18751.000000,31,222804.458247,1952727783.193593,2819.722733,0.442564,5,3,1,0.020794,19
22,78101.000000,21899.000000,27,224433.448014,1755687612.246016,2825.002739,0.503350,5,3,1,0.014242,24
23,76248.000000,23752.000000,25,227269.816078,1831949211.591230,3046.874522,0.433287,5,3,2,0.017433,25
24,82637.000000,17363.000000,32,235347.161380,1506019218.737040,2749.989321,0.404825,5,3,2,0.015274,18
25,89309.000000,10691.000000,40,232423.745493,1915907197.403722,2325.387956,0.475649,5,3,1,0.016543,10
26,70713.000000,29287.000000,24,215442.396240,1486323400.174162,2995.739255,0.410117,5,3,2,0.020969,26
27,82239.000000,17761.000000,34,230711.911564,1741523285.554607,2461.008368,0.537460,5,3,1,0.018433,17
28,82534.000000,17466.000000,31,227026.584756,1616646841.940650,2490.808546,0.476067,5,3,2,0.023201,19
29,80824.000000,19176.000000,29,217865.915855,1959558743.068250,2189.450928,0.591298,5,3,2,0.014847,22
30,86177.000000,13823.000000,34,221059.548412,1619663964.488974,2027.079232,0.642060,5,3,1,0.021008,16
31,83183.000000,16817.000000,29,207508.277956,2355580284.169821,2392.171639,0.548586,5,3,1,0.014391,21
32,74905.000000,25095.000000,27,204215.666447,1611204668.371767,2609.526165,0.538643,5,3,1,0.016062,23
33,85324.000000,14676.000000,35,228175.949715,1549070028.247530,2150.313318,0.539762,5,3,1,0.018526,15
34,89890.000000,10110.000000,38,223435.829728,1626653932.650815,1825.079698,0.640939,5,3,2,0.012981,12
35,79781.000000,20219.000000,32,210989.660120,1264741075.725757,2141.376364,0.608687,5,3,1,0.015726,18
36,78200.000000,21800.000000,27,207355.482859,1334916655.274351,2416.878412,0.475512,5,3,2,0.019655,23
37,77969.000000,22031.000000,30,212247.713396,2361635434.238486,2114.540365,0.637345,5,3,1,0.022014,20
38,85955.000000,14045.000000,35,212328.882433,1286908979.481214,1936.968938,0.602537,5,3,1,0.014752,16
39,75322.000000,24678.000000,27,213064.631778,1977058080.484361,2678.284791,0.541659,5,3,1,0.013123,23
40,77984.000000,22016.000000,30,184542.266250,1278138151.147579,1938.066343,0.769921,5,3,1,0.025917,20
41,73339.000000,26661.000000,24,162436.125152,1201252720.929556,1875.443811,0.731187,5,3,2,0.014879,26
42,78063.000000,21937.000000,27,185903.137462,1346541153.468120,1910.820642,0.696708,5,3,2,0.014764,23
43,83815.000000,16185.000000,33,201935.119639,1994316670.979977,1963.320466,0.645594,5,3,2,0.022939,17
44,88934.000000,11066.000000,39,222694.938548,1622376616.373767,2058.893875,0.550106,5,3,2,0.011192,11
45,82698.000000,17302.000000,33,215810.523124,1620794116.031032,2119.044983,0.542146,5,3,2,0.017996,17
46,79806.000000,20194.000000,32,214332.154769,2165517166.282725,2029.713083,0.640188,5,3,2,0.012172,18
47,74719.000000,25281.000000,25,196697.455728,1490212342.497371,2208.702819,0.630231,5,3,2,0.021059,25
48,79885.000000,20115.000000,30,204081.110075,1705728146.734895,2473.596959,0.627821,5,3,1,0.014866,21
49,82673.000000,17327.000000,32,210603.006361,1313914933.297191,2284.555046,0.753098,5,3,2,0.019220,18
50,87545.000000,12455.000000,35,221026.698968,1502884940.245544,2193.232479,0.556749,5,3,2,0.013876,15
51,82148.000000,17852.000000,32,182062.056234,1449514917.591428,1932.650048,0.729391,5,3,2,0.014214,18
52,98050.000000,1950.000000,48,226017.881148,1890978965.903920,1975.094475,0.596490,4,2,1,-0.000000,2
53,81762.000000,18238.000000,33,227750.188582,1672225033.063578,2291.413420,0.517043,4,2,1,0.014484,17
54,72027.000000,27973.000000,24,207641.845890,1523264655.510950,2646.761854,0.525000,4,2,2,0.027721,26
55,78529.000000,21471.000000,30,225539.906817,1696329560.640178,2689.652499,0.515000,4,2,1,0.021385,20
56,76464.000000,23536.000000,25,223210.227638,1556296697.225643,2634.965731,0.483724,4,2,2,0.034257,25
57,81935.000000,18065.000000,31,222066.298290,1564838201.880841,2351.732406,0.522472,4,2,1,0.015142,19
58,81163.000000,18837.000000,28,231204.345020,1702119193.417907,2590.220413,0.469613,4,2,1,0.020033,22
59,68591.000000,31409.000000,20,230356.222699,1857737335.834844,3941.542437,0.391478,4,2,2,0.019554,30
60,75404.000000,24596.000000,27,226410.199374,1946718120.337443,3175.153953,0.425291,4,2,1,0.022131,23
61,80923.000000,19077.000000,31,228301.075647,1953292541.325418,2816.394076,0.438963,4,2,3,0.015015,20
62,77480.000000,22520.000000,26,221960.129989,1825215733.679932,2843.401846,0.417798,4,3,1,0.037469,24
63,74507.000000,25493.000000,22,229144.903947,1796213039.978263,3240.159673,0.374946,4,3,2,0.016389,28
64,70944.000000,29056.000000,20,226934.976273,1818161798.053171,3221.296892,0.411209,4,3,1,0.022801,30
65,72320.000000,27680.000000,20,232050.598127,1609970846.994908,3316.183895,0.384643,4,3,2,0.023141,30
66,77014.000000,22986.000000,24,232553.450575,1412417026.480768,3299.634234,0.427439,4,3,2,0.041485,26
67,79367.000000,20633.000000,28,224194.031461,1379679508.877581,2750.928056,0.419897,4,3,2,0.038180,22
68,74930.000000,25070.000000,28,227988.515007,1725956900.829881,3203.366437,0.453453,4,3,2,0.020531,22
69,77853.000000,22147.000000,30,221430.660020,1964617862.647465,2939.983167,0.365548,4,3,1,0.024917,20
70,75748.000000,24252.000000,23,232921.234561,1823935933.504980,3039.699527,0.434278,4,3,2,0.039813,27
71,77015.000000,22985.000000,26,226702.848702,1488167705.790285,2816.973441,0.397500,4,3,2,0.017094,24
72,73584.000000,26416.000000,26,231306.367561,1736543823.360818,3714.866191,0.351782,4,3,2,0.020108,24
73,76103.000000,23897.000000,23,226319.789243,2104211744.154798,3207.657168,0.440426,4,3,2,0.028217,27
74,70340.000000,29660.000000,18,233729.814339,1545523265.351940,3491.054599,0.367841,4,3,2,0.024675,32
75,75101.000000,24899.000000,25,233454.777298,1543067388.943394,3051.753377,0.405235,4,3,2,0.027786,25
76,67743.000000,32257.000000,19,227932.572862,1660625993.573929,3867.805881,0.340147,4,3,1,0.029476,31
77,77721.000000,22279.000000,24,228422.342902,1812532953.197279,3240.803041,0.492713,4,3,2,0.015373,26
78,77469.000000,22531.000000,26,230162.045833,1862294085.474741,3468.637565,0.448653,4,3,1,0.009946,24
79,74762.000000,25238.000000,25,229086.734920,1792461718.562895,3122.441021,0.411339,4,3,3,0.019070,25
80,85741.000000,14259.000000,36,233467.056289,1893517257.447855,2618.278747,0.465158,4,3,2,0.018067,14
81,66974.000000,33026.000000,21,225284.093858,1748876468.388015,3887.932019,0.375487,4,3,2,0.030347,29
82,66406.000000,33594.000000,17,236053.001593,1541024293.300931,4718.692057,0.282407,5,2,1,0.036787,34
83,78758.000000,21242.000000,28,233632.655255,1651375756.071482,3168.895943,0.368510,5,2,2,0.017985,22
84,70277.000000,29723.000000,21,227850.689119,1920607524.505587,3541.343916,0.326752,7,4,2,0.015363,29
85,65271.000000,34729.000000,16,225031.355290,1626278501.723041,3690.983267,0.360809,7,4,1,0.018365,34
86,71238.000000,28762.000000,23,234003.444371,1552292327.273119,3598.125685,0.327953,7,4,2,0.021265,27
87,72284.000000,27716.000000,22,231071.323162,1822115225.382616,3419.351404,0.362487,7,4,3,0.033088,28
88,68984.000000,31016.000000,23,230282.943374,1807588368.900223,3881.423749,0.337486,7,4,2,0.031318,27
89,64752.000000,35248.000000,19,225816.011807,1402043987.791125,3717.858620,0.354518,7,4,2,0.017860,31
90,74720.000000,25280.000000,23,231545.953330,1844096563.582791,3226.352019,0.455725,7,4,2,0.021911,28
91,80396.000000,19604.000000,30,231104.309642,1618616301.897718,2857.531731,0.392276,7,4,2,0.020077,20
92,69418.000000,30582.000000,21,232306.604890,1664453861.964377,3571.451123,0.397624,7,4,2,0.022467,29
93,79367.000000,20633.000000,27,233972.848232,1736048776.794788,2962.139915,0.470404,7,4,1,0.037561,24
94,77438.000000,22562.000000,27,223065.013163,1575018800.268181,3075.462253,0.492948,7,4,1,0.018043,23
95,79039.000000,20961.000000,27,229737.759899,1769025281.889302,2481.028187,0.458789,7,4,1,0.014125,23
96,72732.000000,27268.000000,24,221877.439706,1425484558.761616,2921.444471,0.424187,7,4,2,0.022953,26
97,74954.000000,25046.000000,26,213818.802663,1788721196.747580,2760.280301,0.520323,7,4,1,0.018348,24
98,80439.000000,19561.000000,31,226016.943578,1636572144.501127,2248.092145,0.509529,7,4,1,0.025157,19
99,75826.000000,24174.000000,25,221121.551091,1591708608.443454,2659.107188,0.424431,7,4,1,0.021656,25
100,75740.000000,24260.000000,26,218021.724791,1674544125.170516,3233.506594,0.410505,7,4,1,0.021060,24
101,99681.000000,319.000000,48,230851.187595,1732872498.920276,2243.176790,0.473647,7,4,0,-0.000000,2
102,72034.000000,27966.000000,25,210210.047758,1611341770.502066,2832.886475,0.479200,7,4,1,0.031312,25
103,82698.000000,17302.000000,30,219765.826804,1777113936.889458,2695.974163,0.406722,9,6,1,0.017434,20
104,75554.000000,24446.000000,25,222419.044855,1389142573.430960,3219.211035,0.418501,9,6,1,0.021305,25
105,73534.000000,26466.000000,26,229977.078683,1812383206.125847,3483.325525,0.327037,9,6,1,0.018381,24
106,72520.000000,27480.000000,23,223789.792148,1411744039.139727,3156.468295,0.383187,9,6,1,0.017144,27
107,71270.000000,28730.000000,23,222634.581001,1779480439.579123,3181.189877,0.405643,9,6,1,0.026691,27
108,76350.000000,23650.000000,26,224701.101354,1910967159.857983,2918.268547,0.420400,9,6,1,0.019907,24
109,77505.000000,22495.000000,26,231616.455890,1621942862.652194,3153.341717,0.299019,9,6,1,0.019243,24
110,75417.000000,24583.000000,25,224945.711109,1778278404.119884,2755.227701,0.413456,9,6,1,0.012357,25
111,84924.000000,15076.000000,30,229961.650521,1584257074.046811,2573.125876,0.469186,8,5,1,0.019295,21
112,77757.000000,22243.000000,26,222487.288748,1578798039.626568,2823.964807,0.440620,8,5,1,0.021951,24
113,77068.000000,22932.000000,24,221567.608946,1854499215.615882,2640.406334,0.404882,8,5,1,0.027172,26
114,75557.000000,24443.000000,25,224896.680000,1570604477.382931,3200.613786,0.433278,8,5,1,0.023104,25
115,70296.000000,29704.000000,20,214766.405730,1615432833.597775,3197.992496,0.397911,8,5,1,0.023927,30
116,81030.000000,18970.000000,31,227340.939896,1575030321.282179,2762.978655,0.373656,8,5,1,0.015761,19
117,89352.000000,10648.000000,35,225163.611646,1704038377.815521,2459.358785,0.485385,8,5,1,0.026214,15
118,77730.000000,22270.000000,27,223335.141242,1550546587.166605,2610.022459,0.440784,8,5,3,0.019647,23
119,75494.000000,24506.000000,25,222956.925940,1685344645.388170,3144.311909,0.434344,8,5,1,0.013427,25
120,78470.000000,21530.000000,28,224190.888027,1539025442.909897,2568.652020,0.473778,8,5,2,0.024090,22
121,81618.000000,18382.000000,29,225614.252945,1708238341.631198,2745.825986,0.427539,8,5,1,0.021584,21
122,78542.000000,21458.000000,29,200600.108250,1800675211.870853,2388.862009,0.685817,8,5,1,0.030585,21
123,73049.000000,26951.000000,24,229715.663374,1531271394.567802,3009.623645,0.397997,8,5,1,0.018715,26
124,76988.000000,23012.000000,29,219259.206137,1518271598.322852,2691.845889,0.431578,8,5,2,0.032154,21
125,80194.000000,19806.000000,28,221300.450296,2142321418.304662,2776.255053,0.532037,8,5,2,0.016429,22
126,79712.000000,20288.000000,30,229558.457739,1801580602.562589,2742.971777,0.464497,8,5,1,0.013632,20
127,75300.000000,24700.000000,27,229423.565098,1654264551.606131,3133.023719,0.374234,8,5,3,0.017222,23
128,79120.000000,20880.000000,27,228994.833992,1464971618.111389,2583.396021,0.449780,8,5,3,0.033840,23
129,80087.000000,19913.000000,28,225678.935237,1724777282.574512,2959.727682,0.371390,8,5,2,0.019599,22
130,81835.000000,18165.000000,31,229821.694093,1762994285.515857,2446.729171,0.709431,8,5,2,0.025066,19
131,79324.000000,20676.000000,30,215905.156075,1399392764.753065,2763.628797,0.438673,8,5,1,0.018499,20
132,83087.000000,16913.000000,29,226344.504354,1611600382.811447,2348.979186,0.542066,8,5,1,0.014188,21
133,80835.000000,19165.000000,28,234623.333425,1403237746.514976,2935.766874,0.444199,8,5,1,0.020978,23
134,81215.000000,18785.000000,31,232607.153479,1353290354.756067,2753.791299,0.396534,7,5,1,0.019772,19
135,73645.000000,26355.000000,23,227550.715827,1511459430.046473,3344.521374,0.394762,7,5,1,0.021540,27
136,78191.000000,21809.000000,27,224473.095509,1685419456.053605,2733.112733,0.433961,5,3,2,0.019136,23
137,77458.000000,22542.000000,27,227265.163435,1595444404.773775,2931.218254,0.452966,5,3,1,0.022056,23
138,73423.000000,26577.000000,22,229410.840192,1425224877.995322,3223.857573,0.393489,5,3,2,0.018748,28
139,89350.000000,10650.000000,39,218845.094083,2133117069.260697,2377.996529,0.637307,4,4,1,0.004923,11
140,79152.000000,20848.000000,31,230578.794498,1365880208.267123,2427.261789,0.519970,4,4,2,0.018852,19
141,81388.000000,18612.000000,30,209648.662845,1303682888.457564,2134.926205,0.546109,4,4,1,0.018011,20
142,79130.000000,20870.000000,32,220556.475997,1410969507.566193,2336.737376,0.528969,4,4,3,0.021825,18
143,78824.000000,21176.000000,27,221953.830176,1461172564.249541,2519.326190,0.477139,4,4,1,0.029631,24
144,81191.000000,18809.000000,29,229742.659479,1585373337.093103,2723.288156,0.538468,4,4,2,0.011372,21
145,98728.000000,1272.000000,48,229051.637242,1439734368.126011,1978.635412,0.543543,3,4,1,0.006676,2
146,80740.000000,19260.000000,31,228684.475692,1376257607.409861,2690.201180,0.437862,3,4,2,0.022749,19
147,80798.000000,19202.000000,29,225640.612009,1688276873.645307,2686.146984,0.469085,3,4,1,0.017931,21
148,73037.000000,26963.000000,26,224189.469923,1472949490.306080,3449.475076,0.409778,3,4,2,0.023075,24
149,84504.000000,15496.000000,31,220620.745774,1793884303.560092,2426.383341,0.482961,3,4,1,0.020226,19
150,74863.000000,25137.000000,25,228730.868628,1815048104.105625,2841.039910,0.434718,3,4,1,0.010204,25
151,73035.000000,26965.000000,26,219881.891295,1818302700.273056,2761.250093,0.486494,3,4,2,0.015249,24
152,75750.000000,24250.000000,26,229421.618893,1403475692.948630,3020.825461,0.358148,3,4,1,0.021763,24
153,84988.000000,15012.000000,37,231330.885844,1382823633.479056,2246.922502,0.452184,3,4,2,0.007049,14
154,73193.000000,26807.000000,26,208071.218954,1351255471.976108,2716.614376,0.487974,3,4,1,0.026598,24
155,81925.000000,18075.000000,32,229320.680779,1503034718.376326,2386.041969,0.450134,3,4,2,0.016196,18
156,74861.000000,25139.000000,25,233811.420891,1588863696.756056,2963.332685,0.359164,3,4,2,0.018030,25
157,65906.000000,34094.000000,16,226894.473661,1577608000.954225,3464.520397,0.308685,3,4,1,0.019706,35
158,69221.000000,30779.000000,19,234405.196256,1626694847.781897,3738.743814,0.389623,3,4,1,0.018944,31
