generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,64264.000000,35736.000000,20,56878.505375,12490290.481528,1440.669207,0.000000,1,7,1,0.008213,30
1,61692.000000,38308.000000,10,48397.829731,194920860.036437,1255.810107,0.000000,1,7,1,0.002671,40
2,63871.000000,36129.000000,11,53276.963232,51312627.363854,1353.802183,0.000000,1,7,1,0.004727,39
3,63318.000000,36682.000000,16,54764.389218,37666932.734067,1450.442077,0.000000,1,7,1,0.004861,34
4,79385.000000,20615.000000,31,64824.455947,9309.274300,1192.618471,0.000000,1,7,2,0.000379,19
5,55819.000000,44181.000000,9,47023.369536,280649476.412482,1149.966105,0.000000,1,7,1,0.015624,41
6,61936.000000,38064.000000,11,50470.733170,211280107.277255,1241.833124,0.000000,1,7,1,0.006477,39
7,62981.000000,37019.000000,13,51443.245279,93148905.770390,1409.136361,0.000000,1,4,1,0.002204,37
8,61616.000000,38384.000000,14,60549.394736,23129628.951018,1390.309682,0.000000,1,3,1,0.004373,36
9,67415.000000,32585.000000,12,53067.709257,92698858.487270,1250.622198,0.000000,1,3,1,0.002570,38
10,64011.000000,35989.000000,15,47758.535101,193989587.844144,1156.954256,0.000000,1,3,2,0.002617,35
11,67887.000000,32113.000000,19,56999.523603,27706473.911364,1348.259670,0.000000,1,3,1,0.005307,31
12,66117.000000,33883.000000,17,59994.575776,8508491.793777,1269.435420,0.000000,0,3,2,0.004071,33
13,60877.000000,39123.000000,12,47718.911786,181973025.544026,1185.945366,0.000000,0,3,1,0.004326,38
14,56478.000000,43522.000000,8,46812.552286,202650324.048556,1477.054548,0.000000,0,3,1,0.009642,42
15,61611.000000,38389.000000,12,50186.542921,197006672.683564,1293.115733,0.000000,0,3,1,0.002755,38
16,56490.000000,43510.000000,10,50705.917995,134629080.635390,1300.017225,0.000000,0,3,1,0.005942,40
17,55031.000000,44969.000000,11,48811.902601,68278053.398787,1222.152645,0.000000,0,3,2,0.006060,39
18,51208.000000,48792.000000,10,46277.037186,125711634.998494,1282.385199,0.000000,0,0,1,0.014535,40
19,65571.000000,34429.000000,17,60324.935096,29261394.167049,1319.074024,0.000000,0,0,1,0.004375,33
20,100000.000000,1.000000,50,64214.961066,0.000000,1140.683076,0.000000,0,0,2,-0.000000,0
21,59714.000000,40286.000000,14,50015.953227,116405480.607055,1326.421219,0.000000,0,0,1,0.007225,36
22,62014.000000,37986.000000,10,48026.358410,200671971.203476,1086.599172,0.617611,0,0,1,0.010517,40
23,62869.000000,37131.000000,10,52850.146794,130131892.592498,1158.480074,0.575400,0,0,1,0.003655,40
24,63182.000000,36818.000000,13,52434.408042,199248378.852069,1063.164927,0.487384,0,0,2,0.004415,37
25,72904.000000,27096.000000,21,56191.616534,81755141.153832,1025.537604,0.615130,0,0,2,0.002287,29
26,63132.000000,36868.000000,18,61786.240749,19289163.481106,1572.612082,0.409285,0,0,1,0.004358,33
27,55913.000000,44087.000000,5,45444.654668,236306463.574857,1314.190043,0.525525,0,0,1,0.003664,45
28,49308.000000,50692.000000,7,43705.107846,242316375.900192,1325.314782,0.457017,0,0,1,0.004704,43
29,65458.000000,34542.000000,14,59539.148115,21013519.168931,1418.926391,0.551735,0,0,1,0.004441,36
