generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
34,84808.000000,15192.000000,32,215205.794028,2340496626.830874,2454.009535,0.565292,3,3,1,0.015321,19
35,86458.000000,13542.000000,38,231570.619634,2008113725.999695,2359.579889,0.456404,3,3,1,0.009486,12
36,91632.000000,8368.000000,45,232100.490119,1943667464.880651,2059.954636,0.554313,3,3,0,-0.000000,6
37,82612.000000,17388.000000,32,227244.936527,2035055808.723147,2564.050313,0.506357,3,3,1,0.013834,18
38,81383.000000,18617.000000,32,230203.402199,1846942788.812621,2734.820059,0.494520,3,3,1,0.011878,18
39,77963.000000,22037.000000,29,230709.933296,2088574655.768785,2794.254603,0.502010,3,3,1,0.014596,23
40,77746.000000,22254.000000,28,223959.469855,1855066007.542619,2917.574151,0.472875,3,3,1,0.024699,22
41,79887.000000,20113.000000,29,231267.967039,1940539108.058287,2592.891938,0.453571,3,3,1,0.015007,22
42,84796.000000,15204.000000,34,232395.449916,1576101589.005052,2176.239852,0.502247,3,3,1,0.021112,16
43,80595.000000,19405.000000,31,232891.288231,1837468418.198221,2776.022703,0.514276,3,3,1,0.013527,19
44,83479.000000,16521.000000,33,226788.960827,2228398999.288008,2418.486794,0.511522,3,3,1,0.012657,17
45,78485.000000,21515.000000,28,230763.247788,1948188836.922601,2908.562612,0.480972,3,3,1,0.012850,23
46,96458.000000,3542.000000,44,234078.357106,1878032598.735373,1853.462618,0.655426,3,3,0,0.000000,6
47,83185.000000,16815.000000,31,226997.572692,2249729766.422424,2326.410487,0.604749,3,3,1,0.016953,21
48,80836.000000,19164.000000,30,228827.564248,2145663057.529380,2715.023925,0.491228,3,3,1,0.010811,20
49,79180.000000,20820.000000,27,230886.334521,2162750886.206516,2566.165442,0.503746,3,3,1,0.016236,23
50,83062.000000,16938.000000,32,232896.052225,1780565185.172272,2558.904382,0.501822,3,3,1,0.014487,18
51,78806.000000,21194.000000,27,231550.449424,1890528963.492131,2526.234033,0.472296,3,3,1,0.013987,23
52,83966.000000,16034.000000,33,228501.474398,2394235017.526940,2463.263943,0.552625,3,3,1,0.011629,18
53,80903.000000,19097.000000,27,227154.900813,2266094396.355192,2600.388842,0.590551,3,3,1,0.012286,23
54,71111.000000,28889.000000,25,228525.399287,1961619064.149704,3021.455675,0.444297,3,3,1,0.011746,25
55,83995.000000,16005.000000,34,231112.146072,2156944817.139801,2594.130235,0.579015,3,2,1,0.013229,16
56,82484.000000,17516.000000,33,230654.291516,1907383698.770324,2466.701695,0.574227,3,2,1,0.017531,17
57,79453.000000,20547.000000,30,228798.224891,2077963501.523340,2533.644961,0.558168,3,2,1,0.016903,21
58,83021.000000,16979.000000,33,229360.618386,2308740631.714926,2665.339290,0.547744,3,2,1,0.014625,17
59,98437.000000,1563.000000,48,232394.663710,1857139826.572020,1960.427319,0.620894,3,2,1,0.002994,2
60,78602.000000,21398.000000,31,229814.245521,2204405380.397289,2724.695042,0.559069,3,2,1,0.018282,20
61,80409.000000,19591.000000,31,228889.297346,1891857713.076386,2276.255263,0.688517,3,2,1,0.010329,20
62,82939.000000,17061.000000,31,230576.184281,1887744820.906574,2615.201434,0.516298,3,2,1,0.014771,20
63,84962.000000,15038.000000,32,227614.800632,2308739067.922688,2013.869894,0.770153,3,2,1,0.013281,18
64,80876.000000,19124.000000,28,229952.918396,2082700273.818134,2373.138313,0.480781,2,3,1,0.026564,22
65,81297.000000,18703.000000,30,232843.380851,1754604895.713868,2577.176155,0.518800,2,3,1,0.011536,20
66,74093.000000,25907.000000,25,233365.413182,1855538608.223742,3123.739304,0.449477,2,3,1,0.018108,25
67,78635.000000,21365.000000,29,232826.105944,1834044651.234748,2772.929632,0.500052,2,3,1,0.009730,22
68,72993.000000,27007.000000,27,230454.288366,2211768329.418463,3021.933204,0.440232,2,3,1,0.012579,24
69,80577.000000,19423.000000,31,227737.071270,2149097384.522691,2822.092992,0.437454,2,3,1,0.015229,19
70,83154.000000,16846.000000,36,172707.916715,1143743745.023265,1878.904679,0.710527,2,2,1,0.008098,15
71,80136.000000,19864.000000,31,179206.502625,1870413432.174689,2044.379866,0.808452,2,2,1,0.008250,20
72,82493.000000,17507.000000,36,186720.861175,1206441125.296415,2098.721737,0.705827,2,2,1,0.011566,14
73,81989.000000,18011.000000,32,180701.792511,1510759507.188206,2121.974062,0.637832,2,2,1,0.007668,19
74,82916.000000,17084.000000,31,188490.886723,1372962904.385942,2396.316544,0.600900,2,2,1,0.009372,19
75,75914.000000,24086.000000,27,140598.730940,917332512.830720,1636.998951,0.818785,2,2,1,0.012969,23
76,84063.000000,15937.000000,35,176477.779995,1295530127.647589,1736.366777,0.801768,2,2,1,0.008628,15
77,78703.000000,21297.000000,32,142205.287751,1020314149.104728,1641.622801,0.777303,2,2,1,0.010728,18
78,73636.000000,26364.000000,27,163388.356050,1324757499.160194,2000.162681,0.756340,2,2,1,0.013688,23
79,72226.000000,27774.000000,23,168385.973303,755528614.802438,2480.589242,0.673199,2,2,1,0.008991,27
80,71943.000000,28057.000000,24,149409.240795,1198896900.024170,1842.976435,0.789318,2,2,1,0.017009,26
81,80698.000000,19302.000000,31,178575.042181,2157181569.414390,1975.976472,0.764686,2,2,1,0.009322,20
82,82996.000000,17004.000000,32,167375.701322,1233458669.300752,1864.829077,0.791979,2,2,1,0.009808,18
83,85023.000000,14977.000000,37,185884.970989,1400879306.466986,1907.767349,0.768333,2,2,1,0.013129,14
84,87573.000000,12427.000000,35,184371.705950,950695814.335291,2044.357971,0.784595,2,2,1,0.009523,15
85,80547.000000,19453.000000,30,160376.836502,1279791803.648402,1957.068007,0.731011,2,2,1,0.007893,20
86,69660.000000,30340.000000,24,139026.597244,500207991.105924,2218.700338,0.553408,2,2,1,0.009505,26
87,77396.000000,22604.000000,32,167910.836674,1893161356.954936,2239.118533,0.652983,2,2,2,0.011791,18
88,85421.000000,14579.000000,35,145677.920462,1042283623.065430,1559.253802,0.838672,2,2,1,0.011414,16
89,74797.000000,25203.000000,27,173856.071560,1405881958.101061,2371.191746,0.708050,2,2,1,0.012371,23
90,76786.000000,23214.000000,31,174274.628889,1500578169.354254,2418.233743,0.736531,2,2,4,0.011728,19
91,78960.000000,21040.000000,31,185075.351399,1231762184.029792,2445.165554,0.703894,2,2,2,0.010914,20
92,78976.000000,21024.000000,30,169387.733980,1318103265.226867,2146.035498,0.684120,2,2,1,0.015202,21
93,85152.000000,14848.000000,33,177752.428593,1079788399.900057,1811.025922,0.788754,2,2,1,0.010139,17
94,78855.000000,21145.000000,28,156177.765077,1171197054.660047,2090.651900,0.870046,2,2,2,0.012049,22
95,84527.000000,15473.000000,36,154886.647896,1874976381.394175,1747.404181,0.785391,2,2,1,0.013466,14
96,76898.000000,23102.000000,28,166754.459186,1091565971.540466,2065.395388,0.818948,2,2,2,0.007951,22
97,82865.000000,17135.000000,34,156369.316759,993718234.779946,1691.824569,0.819220,2,2,3,0.012585,16
98,84714.000000,15286.000000,36,159883.316033,1897631942.608936,1725.890387,1.060051,2,2,1,0.008618,15
99,84309.000000,15691.000000,33,174628.990578,1242482411.123690,1762.221958,0.719179,2,2,2,0.010455,17
100,79991.000000,20009.000000,30,157844.622136,1256889256.791305,1863.671957,0.783946,2,2,2,0.012804,20
101,77171.000000,22829.000000,29,168071.034970,1438800876.319482,2115.154020,0.666267,2,2,2,0.014201,23
102,85032.000000,14968.000000,36,160880.747296,967921829.662931,1791.168978,0.742163,2,2,2,0.010442,14
103,80348.000000,19652.000000,30,193243.290770,1777913165.807896,2264.341258,0.791072,2,2,1,0.006649,21
104,85413.000000,14587.000000,37,144673.509299,865441819.003939,1452.456644,0.888500,2,2,2,0.011581,13
105,81423.000000,18577.000000,28,181680.223986,1561390777.383241,2473.478009,0.592968,2,2,1,0.012603,22
106,73022.000000,26978.000000,24,141954.662046,746080883.241446,1963.917812,0.937935,2,2,2,0.016173,26
107,84607.000000,15393.000000,36,163968.965503,1150111857.271278,1681.876892,0.918415,2,2,2,0.012010,14
108,75429.000000,24571.000000,26,176562.421662,1625221127.909369,2357.884005,0.606067,2,2,1,0.011961,25
109,80316.000000,19684.000000,31,142483.566173,917712961.390336,1561.986097,0.929507,2,2,2,0.011704,19
110,89063.000000,10937.000000,40,145499.968383,1647101372.191294,1322.234101,0.930742,2,2,2,0.009353,10
111,73023.000000,26977.000000,23,126757.472792,567192746.117600,1761.811164,0.912942,2,2,2,0.019021,27
112,84843.000000,15157.000000,35,181056.365512,1742142587.401758,1559.029706,0.780300,2,2,2,0.009987,15
113,88250.000000,11750.000000,37,156576.278045,1793898954.534083,1525.392892,0.991980,2,2,3,0.009301,13
114,96990.000000,3010.000000,46,190078.788638,2153015835.473944,1720.151173,0.795689,2,2,3,0.005649,4
115,83214.000000,16786.000000,36,184496.114402,1312858358.043495,2244.097689,0.832509,2,2,2,0.008445,14
116,81399.000000,18601.000000,33,152077.902351,942209072.630453,1686.108305,0.903724,2,2,2,0.008470,17
117,83643.000000,16357.000000,34,156165.367917,745652725.356447,1639.355746,0.862530,2,2,2,0.010152,16
118,79730.000000,20270.000000,32,138965.184008,1176362122.274542,1687.284762,0.841324,2,2,2,0.007009,18
119,75911.000000,24089.000000,29,142541.172710,1075969259.916374,1632.825327,0.822953,2,2,3,0.008700,21
120,86244.000000,13756.000000,38,171389.983862,1436876484.209774,1744.336205,0.991137,2,2,1,0.005805,12
121,85524.000000,14476.000000,35,162804.056637,1002048639.011089,1733.716732,1.021671,2,2,2,0.008183,15
122,77394.000000,22606.000000,29,146194.557559,776444134.783842,1692.333096,0.677705,2,2,2,0.011298,21
123,74748.000000,25252.000000,29,158950.144822,1489728406.404812,1959.773899,0.869441,2,2,2,0.013418,21
124,81691.000000,18309.000000,32,179266.171461,1018566425.092183,1969.084298,0.844723,2,2,1,0.008829,18
125,77665.000000,22335.000000,28,219903.254430,1621008595.629600,2843.376695,0.535843,2,2,4,0.013358,22
126,79769.000000,20231.000000,27,222835.740629,1711869438.916127,2743.098058,0.580420,2,2,2,0.029862,24
127,87266.000000,12734.000000,37,224601.464099,1710070880.144641,2405.559681,0.539842,2,2,1,0.010142,13
128,83010.000000,16990.000000,33,231850.806268,1919055472.580453,2734.544395,0.623884,2,2,2,0.015629,17
129,86810.000000,13190.000000,36,232879.789681,1654219491.189103,2641.097305,0.700814,2,2,1,0.014899,14
130,80377.000000,19623.000000,29,143184.303570,554432660.296758,1626.941393,0.860509,2,3,1,0.010398,21
131,89364.000000,10636.000000,39,171573.515464,1172167624.085566,1760.511491,0.807328,2,3,1,0.010833,11
132,81835.000000,18165.000000,31,176440.218659,1041587659.514828,1779.831070,0.691965,2,4,2,0.007380,19
133,83582.000000,16418.000000,34,196117.688501,1535243694.366121,2173.374905,0.658134,2,4,1,0.016135,16
134,85870.000000,14130.000000,36,158463.099386,1016143630.660727,1433.035761,0.896555,2,4,4,0.009483,14
135,72907.000000,27093.000000,24,131228.967987,348555065.691620,1547.518636,0.881048,2,4,1,0.008460,26
136,71343.000000,28657.000000,24,131364.794716,497913658.366810,1611.332911,0.722613,2,4,4,0.008529,26
137,75534.000000,24466.000000,26,155392.631774,539109342.009838,1988.677575,0.701208,2,4,4,0.011016,24
138,87884.000000,12116.000000,37,172172.231073,1384138067.832491,1726.417288,0.878467,2,4,4,0.010405,13
139,90933.000000,9067.000000,39,160801.381956,1358900503.780144,1496.635725,0.945379,2,4,2,0.013327,11
140,76020.000000,23980.000000,28,130675.003569,517479971.003709,1640.742554,0.815578,2,4,4,0.011376,22
141,78699.000000,21301.000000,29,149474.359880,537162146.170549,1858.757999,0.795002,2,4,4,0.013331,21
142,82495.000000,17505.000000,32,174395.603214,1029711742.523101,2044.420122,0.818245,2,4,4,0.012826,18
143,74610.000000,25390.000000,26,138468.257193,608596692.767308,1711.142636,1.022577,2,4,3,0.009100,24
144,71113.000000,28887.000000,21,110150.096311,1138190666.759797,1408.320850,0.979168,2,4,4,0.011893,29
145,93700.000000,6300.000000,46,177045.680844,1097261185.625299,1713.540210,0.676769,2,4,3,0.012120,4
146,83175.000000,16825.000000,32,164236.855293,1124809679.920159,1816.302033,0.715352,2,4,5,0.007862,18
147,81163.000000,18837.000000,30,146321.388860,730261071.819267,1681.432599,0.969228,2,4,3,0.009525,20
148,89900.000000,10100.000000,40,182803.900629,1889103217.847881,1805.231275,0.709346,2,4,4,0.008054,11
149,79451.000000,20549.000000,31,170891.756926,800872312.420823,2231.991080,0.686360,2,4,2,0.011527,19
150,77813.000000,22187.000000,29,163650.939839,809451345.379932,1944.775322,0.722825,2,4,4,0.009456,21
151,78234.000000,21766.000000,29,164738.944764,1147353902.943967,1843.547422,0.694524,2,4,4,0.012147,21
152,79947.000000,20053.000000,30,160968.799265,746222937.933215,2094.581277,0.672097,2,4,6,0.012590,20
153,76959.000000,23041.000000,28,123351.657871,383452958.452693,1517.980071,0.899577,2,4,2,0.008630,22
154,71326.000000,28674.000000,24,132260.710461,778216879.279015,1869.873774,0.854496,2,3,4,0.013747,26
155,76200.000000,23800.000000,29,154970.160224,1122695433.119223,2121.487119,0.749295,2,3,4,0.012407,21
156,84320.000000,15680.000000,32,179748.168374,1843562466.451076,1827.928035,0.769051,2,3,2,0.010154,19
157,77603.000000,22397.000000,31,170446.233271,1212094020.667087,1794.636629,0.738050,2,3,6,0.014952,19
158,99272.000000,728.000000,49,189447.824349,1279738423.304125,1576.671766,0.768002,2,3,3,0.007572,1
159,76885.000000,23115.000000,29,165271.252963,1030265306.198414,1972.828384,0.659966,2,4,2,0.020642,22
160,82943.000000,17057.000000,34,164560.794463,1075485414.400048,1717.450085,0.752670,2,4,5,0.008555,16
161,77975.000000,22025.000000,29,148867.191420,942116148.869727,1774.460490,0.730309,2,4,2,0.007531,21
162,79642.000000,20358.000000,29,146245.274842,628941371.221725,1554.125954,0.870770,2,4,3,0.009481,21
163,86621.000000,13379.000000,36,160469.889310,1123032563.024476,1606.888432,0.799783,2,4,2,0.014145,14
164,78204.000000,21796.000000,30,162091.513627,1095872975.283418,1835.874403,0.651387,2,4,4,0.012610,20
165,72416.000000,27584.000000,25,130887.386361,580582375.871623,1708.562056,0.862404,2,4,4,0.023142,25
166,76111.000000,23889.000000,28,135220.976731,803773023.169064,1707.263799,0.713368,2,4,4,0.018276,22
167,80039.000000,19961.000000,28,153314.007298,767197401.533360,1745.074925,0.707652,2,4,3,0.010243,22
168,75756.000000,24244.000000,27,109888.898552,429691532.959222,1466.791550,0.939421,2,4,3,0.011216,23
169,78474.000000,21526.000000,30,146896.163299,1186291204.816083,1565.426935,0.681131,2,4,2,0.007378,20
170,88459.000000,11541.000000,37,133433.585448,574130005.635454,1379.508191,0.886929,2,4,4,0.011022,13
171,81254.000000,18746.000000,28,133180.643534,464927653.204360,1420.590390,0.819674,2,4,4,0.005459,22
172,75709.000000,24291.000000,25,114244.652496,237694264.600966,1478.499044,0.859456,2,4,3,0.008480,25
173,78215.000000,21785.000000,28,120910.015939,398815557.842883,1429.103997,1.039411,2,4,5,0.010544,22
174,76797.000000,23203.000000,26,121704.206396,379923642.308664,1600.069542,0.928233,2,4,3,0.008278,25
175,81502.000000,18498.000000,31,139511.021661,313246420.949426,1526.186834,0.825432,2,4,2,0.008014,19
176,78388.000000,21612.000000,28,141399.100794,487003839.201938,1432.863095,0.783277,2,4,1,0.009181,22
177,77804.000000,22196.000000,30,152297.779459,1545846513.067042,1796.352804,0.717469,2,4,3,0.009819,21
178,77183.000000,22817.000000,28,127324.037891,337756483.211881,1724.338637,0.734586,2,4,1,0.005338,22
179,72679.000000,27321.000000,25,127004.300060,333887880.596600,1786.750896,0.778410,2,4,4,0.012675,25
180,82105.000000,17895.000000,30,147975.489142,1051456567.709135,1805.499913,0.844102,2,4,2,0.006551,20
181,72406.000000,27594.000000,24,122448.788719,429048813.334203,1631.785024,0.691013,2,4,5,0.011770,27
182,74798.000000,25202.000000,27,106940.561905,306966610.031044,1253.390236,0.866944,2,4,2,0.017341,23
183,72058.000000,27942.000000,25,127166.970692,569621933.822139,1786.442167,0.750216,2,4,4,0.010731,26
184,100000.000000,1.000000,50,144566.988941,1476228940.134694,1241.228133,0.869800,2,4,4,0.004945,0
185,81271.000000,18729.000000,29,130936.312170,755293604.501207,1502.594850,0.839543,2,4,3,0.007773,21
186,78428.000000,21572.000000,28,141786.314683,806578374.545735,1865.097582,0.780952,2,4,4,0.007805,22
187,95643.000000,4357.000000,43,159993.909208,1177534741.853548,1578.646959,0.855608,2,4,4,0.005822,7
188,75151.000000,24849.000000,24,90000.105898,143327655.371735,1083.472854,0.947127,2,4,4,0.007580,26
189,95936.000000,4064.000000,43,152172.849962,1468733508.158036,1360.261235,0.889425,2,4,4,0.007521,7
190,68093.000000,31907.000000,20,85916.198386,179370733.799856,1352.347736,1.051188,2,4,4,0.010678,30
191,74359.000000,25641.000000,25,85777.051030,114327945.267720,1156.095704,0.965684,2,4,4,0.008347,25
192,75018.000000,24982.000000,25,106943.497817,255438852.415039,1387.338631,0.943876,2,3,4,0.007342,25
193,85331.000000,14669.000000,34,133260.353747,451377030.183673,1426.583643,0.917310,2,3,1,0.005543,16
194,72929.000000,27071.000000,21,93025.862693,317938956.907333,1191.009410,1.243639,2,3,4,0.009210,29
195,63696.000000,36304.000000,19,76213.723864,436680998.054365,1131.830331,1.141623,2,3,2,0.012913,31
196,77119.000000,22881.000000,31,127726.382162,281843309.130555,1579.978886,0.891984,2,3,1,0.009818,19
197,71017.000000,28983.000000,23,116905.080839,558758211.314128,1543.667391,0.899536,2,3,2,0.010539,28
198,68353.000000,31647.000000,19,78974.676311,200654848.901462,1048.426587,1.085872,2,3,4,0.008265,31
199,75473.000000,24527.000000,24,103737.104829,412331983.532450,1250.806487,0.835522,2,3,2,0.008409,27
200,75238.000000,24762.000000,24,109809.835882,445309578.960189,1328.377542,1.065762,2,3,4,0.006926,26
201,86917.000000,13083.000000,36,146660.296953,1242296214.275609,1643.591816,0.716262,2,3,4,0.008334,15
202,89029.000000,10971.000000,42,142036.358966,1125303624.668025,1562.248061,0.810887,2,3,0,0.006943,8
203,70005.000000,29995.000000,18,92374.453425,195652996.787066,1240.316992,0.908979,2,3,6,0.009631,32
204,78777.000000,21223.000000,30,107140.950957,373321493.413389,1310.226030,0.935615,2,3,2,0.008016,20
205,68820.000000,31180.000000,22,99150.581742,151719252.862948,1453.899051,0.877277,2,3,3,0.008611,29
206,78551.000000,21449.000000,29,110517.480228,243956209.551720,1314.049411,0.903482,2,3,2,0.011567,21
207,78974.000000,21026.000000,28,110842.733538,280336269.930236,1214.005660,0.839308,2,3,4,0.007177,22
208,78555.000000,21445.000000,28,114540.295702,264443966.191533,1314.131839,0.878712,2,3,4,0.007111,23
209,100000.000000,1.000000,50,130639.580959,1033403680.614512,1093.983733,1.108200,2,3,0,0.000000,0
210,68155.000000,31845.000000,21,80192.107212,180265995.011529,1215.095391,1.071583,2,3,4,0.014060,29
211,72052.000000,27948.000000,20,97225.992571,201526707.502970,1383.829479,1.037199,2,3,4,0.008339,31
212,83386.000000,16614.000000,32,109014.511087,232851619.336943,1081.503541,0.933539,2,3,2,0.012611,18
213,79600.000000,20400.000000,28,106440.527206,112037294.338905,1213.815027,0.907192,2,3,5,0.008292,22
214,81681.000000,18319.000000,31,115621.217178,280298274.040542,1223.430616,0.887824,2,3,1,0.006670,20
215,66925.000000,33075.000000,20,85291.002859,110961446.033610,1298.063901,1.058221,2,3,4,0.007102,30
216,72757.000000,27243.000000,23,97403.015052,406405838.976914,1224.007767,0.962068,2,3,2,0.006689,27
217,76968.000000,23032.000000,29,95399.221395,136153770.945925,1049.805383,0.904489,2,3,2,0.007403,22
218,77078.000000,22922.000000,25,113510.418583,211150452.261436,1349.986642,0.923365,2,3,5,0.009503,25
219,71284.000000,28716.000000,22,97984.662871,91466718.936933,1447.608046,0.807009,2,3,4,0.004866,28
220,82501.000000,17499.000000,30,160901.828489,1187488600.179024,1953.507420,0.838296,2,3,2,0.008074,20
221,78812.000000,21188.000000,28,94696.998696,135606956.282692,1127.317187,0.988237,2,3,1,0.006917,23
222,98784.000000,1216.000000,49,130256.579320,568992383.269031,1129.473117,0.882122,2,3,1,0.007036,1
223,64959.000000,35041.000000,18,83096.734091,163265649.327064,1091.289911,0.970333,2,3,2,0.008177,34
224,74699.000000,25301.000000,24,85007.859543,138501268.122739,1006.989021,1.096502,2,3,2,0.008849,27
225,76174.000000,23826.000000,27,85408.710376,50433500.921344,1092.355011,1.014118,2,3,1,0.005896,23
226,70194.000000,29806.000000,23,86476.435849,80341712.811835,1214.062546,0.936082,2,3,2,0.008879,28
227,75783.000000,24217.000000,24,83100.096185,165441314.081784,934.638516,0.997159,2,3,1,0.008938,26
228,70991.000000,29009.000000,22,85155.667745,156016958.428798,1162.704374,0.983729,2,3,2,0.008642,28
229,72375.000000,27625.000000,22,84397.589552,237310925.356208,977.641580,0.967149,2,3,2,0.007285,28
230,80696.000000,19304.000000,28,99395.247062,226477038.792805,1159.452653,1.040385,2,3,2,0.007268,22
231,80611.000000,19389.000000,31,102475.614742,241879501.369571,1092.478731,0.997471,2,3,2,0.006950,19
232,71848.000000,28152.000000,23,83625.795455,73463629.999665,1119.237098,0.864306,2,3,1,0.006218,27
233,71454.000000,28546.000000,21,79179.157491,74369778.719189,1038.265561,1.018312,2,3,2,0.005196,29
234,99860.000000,140.000000,49,122269.870732,456371244.521629,1013.563812,1.216468,2,3,1,0.006494,1
235,76822.000000,23178.000000,27,92410.273689,114994335.389183,1136.242796,0.834234,2,3,2,0.006460,23
236,68526.000000,31474.000000,21,75311.703771,276964185.486395,1128.726569,1.009644,2,3,2,0.009071,29
237,100000.000000,1.000000,50,121522.167689,561879906.640216,1049.874228,1.067840,2,3,2,0.004008,0
238,75821.000000,24179.000000,28,103253.327200,261861309.892983,1298.247903,0.829051,2,3,3,0.006687,22
239,69210.000000,30790.000000,19,74612.944598,219106078.293586,908.313807,1.063377,2,3,1,0.012400,32
240,69173.000000,30827.000000,20,79104.238728,66461453.834243,1041.732287,0.979097,2,3,2,0.007231,30
241,76699.000000,23301.000000,25,102444.022913,145067577.770352,1290.794628,0.852008,2,3,1,0.005020,26
242,85238.000000,14762.000000,34,88194.969858,142383194.037531,947.686691,1.099335,2,3,2,0.011529,17
243,80734.000000,19266.000000,31,99020.649648,127984561.834199,995.813021,0.935060,2,3,2,0.007345,19
244,68969.000000,31031.000000,19,71258.511128,323553785.731012,900.379748,1.120124,2,3,2,0.005174,31
245,73660.000000,26340.000000,25,95706.932899,118006104.558682,1031.756612,0.936503,2,3,1,0.007339,26
246,69892.000000,30108.000000,21,73098.713463,105170512.986797,980.454006,1.061701,2,3,1,0.005433,29
247,74261.000000,25739.000000,23,87619.567849,88983359.096199,1151.453857,1.008225,2,3,6,0.006622,27
248,76798.000000,23202.000000,27,95282.117059,159580475.877120,1139.834650,0.962629,2,3,1,0.008242,23
249,67472.000000,32528.000000,19,81778.411779,112589963.096939,1240.562902,0.991485,2,1,2,0.005465,32
250,74866.000000,25134.000000,23,100716.165554,150264195.199407,1289.106547,0.866854,2,1,2,0.005931,27
251,69025.000000,30975.000000,17,59115.272382,349694910.892363,810.941302,1.329988,2,1,2,0.010484,35
252,97922.000000,2078.000000,47,120713.121240,1094691302.091648,1151.318084,1.083022,2,1,2,0.006611,3
253,77549.000000,22451.000000,23,71000.328344,198979119.012821,738.193600,1.396986,2,1,2,0.004937,28
254,71260.000000,28740.000000,23,78133.243874,201184807.143682,986.615076,1.213326,2,1,1,0.005660,27
255,65743.000000,34257.000000,19,77338.631025,160718007.635692,1014.460459,0.989555,2,1,2,0.006767,33
256,75602.000000,24398.000000,22,71947.561129,149551799.250044,820.870615,1.131498,2,1,2,0.007576,28
