generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,71372.000000,28628.000000,19,75025.701239,84315005.243191,960.962457,1.206470,2,2,1,0.009702,32
1,68915.000000,31085.000000,17,59844.535188,118842683.213652,797.000937,1.292293,2,2,1,0.015948,36
2,72584.000000,27416.000000,23,66136.999006,65834225.340101,764.163842,1.463301,2,1,1,0.009805,32
3,75934.000000,24066.000000,20,62432.241307,127037295.480196,743.286533,1.431949,3,1,1,0.010417,34
4,70577.000000,29423.000000,21,66721.756858,150269359.130113,818.747246,1.049550,3,1,1,0.011121,29
5,68306.000000,31694.000000,19,72611.363935,142880949.945882,922.533388,1.168652,3,1,1,0.014589,32
6,65908.000000,34092.000000,17,71485.816653,123549583.595569,1005.501879,1.160885,3,1,1,0.013312,34
7,76518.000000,23482.000000,25,56487.560847,164439046.636269,616.009752,1.828514,3,1,1,0.013522,27
8,72986.000000,27014.000000,23,61973.108906,116051814.603971,717.047917,1.473456,3,1,1,0.009214,28
9,77381.000000,22619.000000,26,57437.633421,174661178.118227,538.974059,1.899253,3,1,1,0.011075,27
10,79434.000000,20566.000000,29,76964.868402,63310555.157055,715.136819,1.383851,3,1,1,0.011279,22
11,60272.000000,39728.000000,16,63742.321777,128210165.957311,1055.253687,1.285038,3,1,1,0.012273,34
12,100000.000000,1.000000,50,99216.425827,126521660.694650,838.813657,1.535260,3,1,1,0.006160,0
13,66131.000000,33869.000000,14,61403.058020,137524975.662696,1011.784289,0.950665,3,1,1,0.007742,38
14,59233.000000,40767.000000,14,59619.015739,180314904.091769,761.103655,1.411552,3,1,1,0.020045,39
15,79386.000000,20614.000000,27,66993.750550,123980993.341844,675.962396,1.653275,3,1,1,0.018106,26
16,73864.000000,26136.000000,22,71180.140168,131420538.867246,905.744674,1.238936,3,1,1,0.008677,30
17,60140.000000,39860.000000,12,54938.418975,253382184.576849,673.549433,1.315977,3,1,1,0.012363,39
18,67213.000000,32787.000000,17,55114.692793,188952978.283832,719.625104,1.681441,3,1,1,0.010337,38
19,72181.000000,27819.000000,20,62423.629243,181348670.118136,631.677131,1.534450,3,1,1,0.012777,32
20,65586.000000,34414.000000,16,57558.414712,133147121.808608,883.193603,1.356507,3,1,1,0.011259,37
21,74863.000000,25137.000000,24,57034.756324,98204395.641428,657.511227,2.515161,3,1,1,0.012638,28
22,63555.000000,36445.000000,12,45457.196405,262022802.151854,699.887923,1.594365,3,1,1,0.016886,40
23,76270.000000,23730.000000,20,64362.075328,81168673.814864,651.118608,1.679483,3,1,1,0.011420,30
24,60559.000000,39441.000000,10,47296.474978,249163065.699010,654.810576,1.502712,3,1,1,0.017695,43
25,73629.000000,26371.000000,21,56649.993960,74603398.224602,639.822675,1.864379,3,1,1,0.010680,30
26,62975.000000,37025.000000,15,56539.505351,253036550.532411,910.364364,1.384163,3,1,1,0.021499,36
27,62351.000000,37649.000000,12,48570.935713,242420557.766345,706.574234,1.869556,3,1,2,0.017849,42
28,69508.000000,30492.000000,19,56480.973735,236805200.078868,742.867910,1.479658,3,1,1,0.014412,34
29,72921.000000,27079.000000,22,96023.250975,228135371.225593,1101.978036,1.157127,3,1,1,0.013118,28
30,74835.000000,25165.000000,26,92126.941238,295382716.490079,1077.250356,1.534421,3,1,1,0.020117,24
31,80192.000000,19808.000000,30,99659.209653,262218827.104267,972.613308,1.556596,3,1,2,0.019303,21
32,74107.000000,25893.000000,24,103194.512649,245891112.421255,1351.495495,1.500811,3,1,1,0.018158,26
33,80308.000000,19692.000000,33,161257.582931,2222624537.957279,2007.310347,0.845975,4,1,1,0.012583,17
34,83564.000000,16436.000000,33,184203.750323,1516187404.216557,1785.578882,0.665978,4,1,2,0.009654,17
35,95847.000000,4153.000000,45,177578.154730,1347891253.124010,1502.380824,0.802932,4,1,1,0.002392,5
36,78726.000000,21274.000000,28,153186.625522,699061243.120900,1788.696043,0.796718,4,1,1,0.010276,22
37,82492.000000,17508.000000,33,168282.505054,851966044.295323,1779.797383,0.778080,2,1,2,0.011380,17
38,81588.000000,18412.000000,33,163227.399250,1538666898.098906,1753.793101,0.642660,2,1,2,0.009655,17
39,84313.000000,15687.000000,33,177137.419034,1101647679.949907,1916.406614,0.712842,2,1,1,0.011278,17
40,85754.000000,14246.000000,34,166942.999678,1127157345.906065,1643.905824,0.749184,2,1,1,0.005782,16
41,78609.000000,21391.000000,28,164533.378875,1521033640.254244,2060.561058,0.739410,2,1,2,0.014902,22
42,79963.000000,20037.000000,29,159250.490901,941458092.845508,1848.180570,0.665752,2,1,1,0.010336,21
43,84776.000000,15224.000000,34,164880.863418,839180850.822585,1692.884035,0.708827,2,1,1,0.011259,16
44,73106.000000,26894.000000,26,134702.805133,546516415.197131,1748.264650,0.822159,2,1,1,0.008713,24
45,68826.000000,31174.000000,24,125723.044153,371436532.391474,1727.193819,0.710517,2,1,1,0.009098,26
46,76749.000000,23251.000000,30,144896.123607,1238899724.470652,1561.094079,0.694914,2,1,1,0.008251,20
47,86410.000000,13590.000000,32,151188.120069,795976170.827494,1779.995698,0.797942,2,1,1,0.008473,18
48,79856.000000,20144.000000,29,141521.686232,471083313.393025,1550.620918,0.804792,2,1,1,0.014970,23
49,86873.000000,13127.000000,36,179890.386864,1081824668.312203,1813.974019,0.786298,2,1,1,0.012899,15
50,74515.000000,25485.000000,24,154023.561049,559124382.573228,1826.736066,0.703389,2,1,1,0.017827,26
51,81933.000000,18067.000000,34,144331.700506,943006225.969455,1629.377416,0.808341,2,1,1,0.010012,16
52,78947.000000,21053.000000,29,142678.212136,1309028735.795890,1574.884611,0.854159,2,1,2,0.012866,21
53,79473.000000,20527.000000,30,145341.539810,1135312334.266152,1665.028071,0.905841,2,1,2,0.011780,20
54,75746.000000,24254.000000,26,175389.724516,1226776294.768357,2372.987822,0.591498,2,1,2,0.012070,24
55,81113.000000,18887.000000,30,167700.990050,1515695339.649565,1818.384592,0.669510,2,1,3,0.012925,20
56,87119.000000,12881.000000,36,202973.400476,1522035751.577199,1959.936833,0.615992,2,1,1,0.010025,14
57,81601.000000,18399.000000,35,180085.762172,2020735633.323928,1965.447766,0.679508,2,1,1,0.013078,15
58,84947.000000,15053.000000,34,160641.310793,1095602873.229527,1524.914832,0.772669,2,1,1,0.010448,16
59,85136.000000,14864.000000,34,158653.864672,929136705.531144,1776.407643,0.944290,2,1,1,0.010729,16
60,81095.000000,18905.000000,32,178887.615971,1069164963.678924,1876.008620,0.665098,2,1,1,0.011336,18
61,74803.000000,25197.000000,27,155732.225783,1179261814.261387,2136.968768,0.849697,2,1,1,0.008234,23
62,80186.000000,19814.000000,32,161672.856395,1088951376.178924,1790.194014,0.703899,2,1,1,0.009363,18
63,77150.000000,22850.000000,30,156009.284245,732754138.917236,1914.031493,0.645997,2,1,2,0.011031,20
64,77691.000000,22309.000000,27,157593.116870,754665208.818162,2112.317801,0.733471,2,1,1,0.011458,23
65,75846.000000,24154.000000,27,155757.674218,1060623142.832870,1810.613241,0.597465,2,1,1,0.015869,23
66,74952.000000,25048.000000,25,135189.015642,452341625.760371,1629.917036,0.894966,2,1,2,0.007746,25
67,74208.000000,25792.000000,27,160821.620671,1029145754.543428,2162.455209,0.665848,2,1,3,0.009830,23
68,71228.000000,28772.000000,21,139262.766867,493112175.649424,1636.257594,0.694010,2,1,2,0.008456,29
69,81219.000000,18781.000000,32,141072.492383,585322648.024911,1653.474343,0.849850,2,1,1,0.012758,18
70,74778.000000,25222.000000,29,136662.901009,783220108.881354,1883.121647,0.708880,2,1,2,0.010607,21
71,68234.000000,31766.000000,23,143092.702306,1652482363.809394,1870.029071,0.702263,2,2,2,0.009988,28
72,80334.000000,19666.000000,29,213042.925562,1864523118.841005,2326.108761,0.861300,1,1,1,0.017648,22
73,74750.000000,25250.000000,23,189597.410270,1291399794.543006,2150.877193,0.669769,1,1,2,0.014575,27
74,74124.000000,25876.000000,26,189857.343619,1952892558.313935,2151.220958,0.763082,1,1,1,0.024449,24
75,85831.000000,14169.000000,36,215104.761880,1475229862.788607,1752.872832,0.681660,1,1,1,0.008986,15
76,65040.000000,34960.000000,17,194352.175275,1675992129.580868,3292.777520,0.534111,1,1,2,0.018498,33
77,84919.000000,15081.000000,29,203680.676773,2894013153.716283,1904.315585,0.906314,1,1,2,0.017153,21
78,75469.000000,24531.000000,23,204036.779691,2339936764.431417,2264.818716,0.717516,1,1,1,0.018350,27
79,80686.000000,19314.000000,31,205346.618052,1899322448.065429,1991.438642,0.659615,1,1,3,0.014633,20
80,78212.000000,21788.000000,28,190063.437839,1111699235.445221,2074.104306,0.775986,1,1,2,0.022481,22
81,81147.000000,18853.000000,30,192057.225525,2297344489.982697,1719.690062,0.895323,1,1,3,0.016092,21
82,86737.000000,13263.000000,31,209830.096022,1821680999.659750,2058.151066,0.698363,1,1,1,0.018562,20
83,74804.000000,25196.000000,25,194373.248506,1201326355.864583,2153.611428,0.724138,1,1,3,0.017212,25
84,70797.000000,29203.000000,21,184788.017916,1331956625.678359,2331.704530,0.625176,1,1,2,0.018931,29
85,77502.000000,22498.000000,32,214824.484499,2055731599.950687,2512.825844,0.581579,1,1,1,0.016480,18
86,80390.000000,19610.000000,31,193115.327825,2426116216.121359,1849.755922,0.841368,1,1,2,0.031153,19
87,68043.000000,31957.000000,22,191241.296345,1539286719.595930,2534.149943,0.626840,1,1,2,0.022639,28
88,85420.000000,14580.000000,34,218568.641843,2076456532.769068,2115.634985,0.721214,1,1,3,0.011630,16
89,80836.000000,19164.000000,31,216035.646267,2020831710.211990,2383.905880,0.613419,1,1,2,0.017042,19
90,68450.000000,31550.000000,20,191573.946579,1551311044.266278,2524.158002,0.736330,1,1,2,0.025948,31
91,74475.000000,25525.000000,24,184413.182212,2571042728.959422,1796.832093,0.804603,1,1,2,0.019639,26
92,76734.000000,23266.000000,28,216218.557523,1906319450.507366,2089.647389,0.650790,1,1,1,0.022662,24
93,79936.000000,20064.000000,32,181023.743714,1719358654.810003,1737.946504,0.877737,1,1,3,0.018854,18
94,79708.000000,20292.000000,27,186904.672917,1690971083.756768,1880.827812,0.923007,1,1,3,0.015332,25
95,80521.000000,19479.000000,32,209182.626430,1588647962.691616,2130.746349,0.751765,1,1,1,0.011358,19
96,74403.000000,25597.000000,26,173110.512423,1363582150.239674,1923.950163,0.867757,1,1,2,0.013941,25
97,76995.000000,23005.000000,26,203615.937340,2527537533.086662,2219.872221,0.644314,1,1,2,0.019620,24
98,85008.000000,14992.000000,34,214833.976149,2648597928.602970,1857.343892,0.782678,1,1,3,0.022388,16
99,74626.000000,25374.000000,28,198123.627097,2047915527.774430,2319.578934,0.666073,1,1,1,0.014065,22
100,79751.000000,20249.000000,27,153534.951968,1172065093.099757,1787.151501,0.973963,1,1,2,0.023150,23
101,80033.000000,19967.000000,30,205675.313720,2395900900.942136,1906.437738,0.817838,1,1,1,0.015759,20
102,80094.000000,19906.000000,33,185977.295206,1143876013.454348,1637.836018,0.721572,1,1,2,0.013691,17
103,83722.000000,16278.000000,35,191597.099114,1584484477.964814,1886.419758,0.868745,1,1,2,0.020204,15
104,79386.000000,20614.000000,27,201518.177574,1844439415.330098,1863.163430,0.806343,1,1,2,0.022662,23
105,72548.000000,27452.000000,24,58816.531986,168247399.125369,679.434503,5.062952,1,1,1,0.035599,50
106,63641.000000,36359.000000,13,40347.346531,423298386.675685,468.038618,2.866518,1,1,2,0.017305,46
107,70995.000000,29005.000000,17,41701.896508,446726757.930727,426.097572,2.931725,1,1,2,0.023381,40
108,73258.000000,26742.000000,21,47888.407282,332075672.425767,518.486478,2.422943,1,1,2,0.020308,32
109,73981.000000,26019.000000,23,44546.204633,411627555.524246,518.119207,2.793141,1,1,2,0.019676,28
110,69374.000000,30626.000000,14,43473.602192,426613752.506402,436.562758,2.653116,1,1,2,0.017714,40
111,55777.000000,44223.000000,4,28029.331723,397801413.883856,380.600051,2.679578,1,1,2,0.028112,56
112,60422.000000,39578.000000,8,37478.249729,433171892.650158,501.421708,2.179021,1,1,2,0.023136,47
113,73805.000000,26195.000000,25,45718.568609,216883840.300278,465.879551,2.553170,1,1,2,0.019220,29
114,73650.000000,26350.000000,25,43652.598960,318725645.844438,458.855028,2.841331,1,1,2,0.023105,27
115,69059.000000,30941.000000,17,49346.701218,348987874.998031,521.059268,2.092735,1,1,2,0.024492,40
116,66153.000000,33847.000000,16,39058.686568,332744465.513695,541.525524,2.715884,1,1,2,0.031428,36
117,56153.000000,43847.000000,9,40429.054108,584909059.545797,583.116205,2.349990,1,1,2,0.019603,42
118,68933.000000,31067.000000,16,40269.986194,541128409.105095,431.113507,3.070505,1,1,2,0.023714,38
119,73532.000000,26468.000000,26,74943.707818,220953051.040384,825.756694,2.094955,2,1,2,0.021925,24
120,70012.000000,29988.000000,22,80358.743104,255696168.595356,923.080283,1.916150,2,1,2,0.026724,28
121,78176.000000,21824.000000,28,86779.796343,906716510.173930,703.326936,2.135837,2,1,1,0.023814,27
122,96371.000000,3629.000000,48,97161.438785,303508493.945239,774.354471,2.806802,2,1,1,0.003885,2
123,81829.000000,18171.000000,31,131727.271274,285353463.645652,1800.774425,1.837417,2,1,2,0.019622,22
124,84330.000000,15670.000000,31,86222.302383,289019043.609510,782.142226,2.218441,2,1,3,0.030916,19
125,74337.000000,25663.000000,20,91695.879104,634454249.982054,1034.606683,1.468550,2,1,2,0.025587,31
126,80657.000000,19343.000000,30,95508.098338,1011168316.454359,1178.629816,2.408263,2,1,3,0.012671,20
127,81215.000000,18785.000000,30,83075.557824,581278926.024462,863.976091,2.177409,2,1,3,0.029398,21
128,74515.000000,25485.000000,28,90418.771677,368539339.432037,1095.379526,1.942243,2,1,3,0.015213,23
129,70592.000000,29408.000000,21,89659.387185,501154884.217154,1052.525565,1.368824,2,1,3,0.019673,29
130,79328.000000,20672.000000,31,149256.463855,785042209.934062,1862.690153,1.883889,2,1,2,0.028837,19
131,79973.000000,20027.000000,30,90813.718968,298671123.143396,991.683610,1.763487,2,1,2,0.022483,20
132,86362.000000,13638.000000,35,101616.022688,702918633.790212,973.927394,1.987382,2,1,3,0.019484,15
133,71864.000000,28136.000000,24,106557.964339,298092375.683120,1350.194390,1.623169,2,1,3,0.022399,26
134,98912.000000,1088.000000,48,127422.855394,779463604.014545,826.710803,2.311056,2,1,3,0.015736,2
135,81837.000000,18163.000000,30,99282.338291,142995581.960944,1051.085383,1.566554,2,1,4,0.015492,21
136,72461.000000,27539.000000,23,101694.237697,394396916.744113,1169.561848,1.297262,2,1,2,0.018235,30
137,72419.000000,27581.000000,24,98324.170112,329846129.600181,1182.228386,1.666530,2,1,2,0.035372,27
138,64241.000000,35759.000000,18,70935.437175,367021744.537834,924.416246,1.836496,2,1,2,0.017438,33
139,81213.000000,18787.000000,30,80061.923831,493731998.580274,683.078109,2.745617,2,1,3,0.027670,20
140,79746.000000,20254.000000,28,108215.378742,564801518.077884,1127.913687,1.927037,2,1,3,0.025800,24
141,72925.000000,27075.000000,24,98745.249176,488724685.895172,1143.256279,1.699344,2,1,3,0.021895,26
142,76182.000000,23818.000000,24,124324.935152,428751172.470700,1498.873225,1.081456,2,1,3,0.015360,26
143,84675.000000,15325.000000,38,142348.818158,599881794.764137,1471.188068,1.353649,2,1,2,0.015876,13
144,80259.000000,19741.000000,33,138479.446056,590791014.097411,1593.389151,0.991680,2,1,3,0.018209,18
145,82570.000000,17430.000000,33,114947.393568,353973057.443440,1353.288075,1.414881,2,1,3,0.030378,17
146,78855.000000,21145.000000,29,123290.203107,502123234.765771,1281.295188,1.319187,2,1,2,0.026051,21
147,73530.000000,26470.000000,27,154297.298469,895672444.025695,2054.334775,0.781797,2,1,3,0.023088,23
148,76232.000000,23768.000000,27,134996.809435,331772038.199847,1705.776957,0.901693,2,1,3,0.026008,23
149,75477.000000,24523.000000,25,151608.354870,701222106.720255,1862.861119,0.873754,2,1,2,0.012905,25
150,83354.000000,16646.000000,32,133664.375412,382966104.501529,1397.386889,1.191077,2,1,3,0.013991,18
151,80050.000000,19950.000000,32,123831.996360,288735239.362135,1301.116521,1.188384,2,1,1,0.014953,18
152,72654.000000,27346.000000,24,145617.968118,479952198.392767,1869.052512,1.074739,2,1,3,0.019564,26
153,77686.000000,22314.000000,28,153935.424885,373409135.236933,1853.822489,1.015714,2,1,1,0.012584,22
154,71826.000000,28174.000000,23,150013.763124,674198944.990880,2109.081363,0.720833,2,1,3,0.018779,27
155,73777.000000,26223.000000,23,129963.484132,236672415.228501,1444.615326,0.958984,2,1,3,0.019628,27
156,73308.000000,26692.000000,19,105490.465022,251123176.133125,1420.060631,1.246313,2,1,3,0.021449,31
157,74097.000000,25903.000000,26,173148.041138,2079437185.514018,2251.548099,0.639536,2,1,1,0.018551,24
158,79538.000000,20462.000000,28,166447.847936,979837344.832059,1988.469520,0.806196,2,1,1,0.017500,22
159,73525.000000,26475.000000,24,117279.536111,495344515.332361,1455.190152,0.964636,2,1,3,0.015862,26
160,73159.000000,26841.000000,25,137895.452820,599229972.703122,1738.835767,0.877125,2,1,3,0.017917,25
161,77944.000000,22056.000000,26,157984.134568,1105257533.600465,1906.454859,0.780608,2,1,1,0.015953,24
162,79343.000000,20657.000000,27,130624.690131,427596096.609795,1235.705289,1.159609,2,1,3,0.017239,23
163,83386.000000,16614.000000,28,150472.100398,694353351.346466,1609.901391,0.889080,2,1,3,0.021897,22
164,81302.000000,18698.000000,29,131733.217514,484054769.690198,1475.483239,1.077651,2,1,3,0.011981,21
165,72993.000000,27007.000000,25,112024.064536,215687119.080968,1328.296870,1.046352,2,1,3,0.016482,25
166,80775.000000,19225.000000,30,164338.028158,824182807.107494,1799.424232,0.699012,2,1,3,0.016856,20
167,72096.000000,27904.000000,20,72613.774847,273081429.910735,846.589271,1.301693,2,1,3,0.011180,31
168,71422.000000,28578.000000,22,88952.432554,215612077.987184,1118.686861,1.170233,2,1,3,0.009440,28
169,77023.000000,22977.000000,27,77604.370190,144731582.177230,822.059267,1.241892,2,1,3,0.022751,24
170,62804.000000,37196.000000,14,61802.231600,675862176.654698,821.248665,1.420666,2,1,3,0.018687,37
171,76754.000000,23246.000000,25,81552.558580,158046043.634909,885.138318,1.404014,2,1,3,0.010251,25
172,73437.000000,26563.000000,23,77158.284406,346304315.164573,1001.909781,1.642162,2,1,2,0.009230,27
173,82440.000000,17560.000000,31,81455.243085,141795177.244061,777.954788,1.546872,2,1,3,0.014099,21
174,75981.000000,24019.000000,27,85065.421746,202676032.503606,912.949357,1.479488,2,1,1,0.006750,25
