generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
17,90662.000000,9338.000000,41,234958.861921,1770498243.832090,2172.949502,0.594898,5,2,1,0.008713,9
18,94773.000000,5227.000000,43,234074.464161,1769536973.282455,2070.829778,0.674761,5,2,1,0.002647,7
19,69079.000000,30921.000000,20,223031.675781,2142214231.283274,2901.805108,0.486724,5,2,1,0.027130,30
20,76906.000000,23094.000000,26,228527.709650,1913112341.417670,2704.350359,0.494576,5,2,1,0.019081,25
21,90242.000000,9758.000000,37,230502.246272,2062166946.549003,2266.615360,0.596540,5,2,1,0.017457,13
22,72263.000000,27737.000000,23,225787.612032,2119956681.160799,2807.430164,0.529407,5,2,1,0.017436,27
23,80952.000000,19048.000000,28,233423.887273,1918046514.630610,2768.077503,0.540928,5,2,1,0.019827,23
24,77893.000000,22107.000000,28,224275.651308,2353182058.408259,2688.140621,0.531215,5,2,1,0.030348,22
25,76188.000000,23812.000000,26,231296.366857,1857238731.422250,2711.921122,0.506381,5,2,1,0.021879,24
26,70878.000000,29122.000000,20,232888.948162,1743002554.822731,3385.948322,0.411333,5,2,1,0.027935,30
27,77582.000000,22418.000000,28,233275.686059,1651285500.183831,2861.730921,0.420364,5,2,1,0.015757,22
28,83430.000000,16570.000000,32,230959.148505,2060819471.547015,2521.952974,0.552915,5,2,1,0.010231,20
29,78416.000000,21584.000000,31,233139.951762,1749597913.605573,2531.197856,0.518628,5,2,1,0.017147,19
30,74181.000000,25819.000000,27,225621.422461,2034192441.507851,2733.830910,0.424494,5,2,1,0.019310,23
31,74262.000000,25738.000000,21,228169.185998,1957688022.725109,3637.142561,0.507969,5,2,1,0.013284,30
32,76839.000000,23161.000000,25,232122.597211,2113635394.457080,2647.832973,0.598614,5,2,1,0.026612,26
33,81316.000000,18684.000000,27,227747.549340,2096258240.088935,2537.199639,0.577459,5,2,2,0.016603,23
34,79756.000000,20244.000000,32,228844.552404,2562695296.278573,2846.328417,0.493226,5,2,1,0.013055,19
35,72779.000000,27221.000000,22,229301.900548,1728956857.632856,3176.768087,0.481215,5,2,1,0.018549,28
36,73302.000000,26698.000000,22,229910.746689,2187396789.907434,3114.343987,0.524928,5,2,1,0.023232,28
37,69445.000000,30555.000000,21,231079.389538,1766457192.089206,3203.998441,0.511628,5,2,1,0.019292,29
38,72956.000000,27044.000000,26,233957.470623,1924932937.165426,2575.622809,0.536345,5,2,1,0.010486,27
39,73505.000000,26495.000000,24,229260.224463,1917258861.602343,2797.052075,0.440425,5,2,1,0.014950,27
40,77964.000000,22036.000000,21,234477.246181,1669145137.860723,2929.420669,0.559708,5,2,1,0.019680,30
41,73236.000000,26764.000000,25,226746.234748,1762064552.526289,2809.817507,0.484699,5,2,1,0.024752,26
42,75368.000000,24632.000000,23,231481.807129,1856418350.976878,2751.318858,0.425711,4,4,1,0.011892,28
43,79902.000000,20098.000000,27,226482.954903,2196038532.071788,2885.347814,0.551323,4,4,1,0.015930,23
44,66104.000000,33896.000000,18,231030.231963,1832646812.059545,4135.015917,0.475563,4,4,1,0.008806,32
45,76624.000000,23376.000000,30,165114.835938,921282880.197734,1962.188075,0.687994,4,4,1,0.019523,20
46,81254.000000,18746.000000,30,206350.967661,1849785921.876644,2559.796376,0.556028,4,4,1,0.014386,20
47,78778.000000,21222.000000,28,195990.562541,1268434347.400700,2051.371032,0.539539,4,4,1,0.012617,22
48,77737.000000,22263.000000,28,195068.158989,910132933.731683,2106.931423,0.645987,4,4,1,0.017748,22
49,77796.000000,22204.000000,27,174032.442117,1941417674.671733,2026.041275,0.806242,4,4,1,0.017291,23
50,75682.000000,24318.000000,30,162444.389441,645272905.250365,1780.509383,0.652722,4,4,1,0.040256,20
51,79637.000000,20363.000000,25,163812.705594,1232401631.601395,1848.536594,0.762720,4,4,1,0.017258,25
52,85738.000000,14262.000000,33,201829.617317,1557711196.709797,2151.288005,0.676961,4,4,1,0.013829,17
53,75914.000000,24086.000000,25,179944.336753,848468767.930489,2316.375193,0.520695,4,4,1,0.016516,25
54,78228.000000,21772.000000,29,184097.214345,1101658883.291849,2032.381545,0.776711,4,4,1,0.013894,21
55,78958.000000,21042.000000,30,194116.496234,1283029537.875773,2102.517385,0.613163,4,4,1,0.019644,20
56,80428.000000,19572.000000,29,172437.585120,959466759.814180,2260.076889,0.767318,4,4,1,0.013270,21
57,73071.000000,26929.000000,22,167948.693390,1129892902.978055,2118.252622,0.731893,4,4,1,0.022647,29
58,75150.000000,24850.000000,29,181634.570402,1422397403.136394,2241.296492,0.605654,4,4,1,0.017474,21
59,72625.000000,27375.000000,25,165807.694930,2278833711.997384,2015.879100,0.779949,4,4,1,0.018100,25
60,84668.000000,15332.000000,33,200645.335361,1368469520.499005,2198.195948,0.728020,4,4,2,0.014741,17
61,78901.000000,21099.000000,27,199395.320335,1730552248.260478,2636.996293,0.554811,4,4,1,0.017662,23
62,99745.000000,255.000000,49,209656.530504,1614431565.425419,1783.287950,0.718872,4,4,0,-0.000000,1
63,90903.000000,9097.000000,39,183007.918435,1372107743.791097,1722.181840,0.711285,4,4,2,0.016376,11
64,80877.000000,19123.000000,30,196643.975823,1899394213.787060,2232.779964,0.596525,4,4,1,0.022829,20
65,78737.000000,21263.000000,29,185513.652769,1124543389.982850,1999.165539,0.706076,4,4,1,0.022380,21
66,74525.000000,25475.000000,26,209763.890474,1690018838.195869,2376.738930,0.473063,3,2,1,0.026581,24
67,74417.000000,25583.000000,26,177971.411803,1233801157.257974,2314.265601,0.616394,3,2,1,0.011416,24
68,98728.000000,1272.000000,49,215619.979406,1593776723.991598,1882.445598,0.592031,3,2,1,0.017054,1
69,74722.000000,25278.000000,24,182865.007128,1039870912.549516,2087.787812,0.667057,3,2,1,0.039058,26
70,95526.000000,4474.000000,45,200773.724662,2105851912.539734,1965.485658,0.860221,3,2,2,0.014639,5
71,93620.000000,6380.000000,42,189987.500730,1532128967.052029,1818.197874,0.828461,3,2,2,0.006313,9
72,84540.000000,15460.000000,33,197838.903985,2350743141.240016,2124.380337,0.584194,3,2,2,0.016373,17
73,72283.000000,27717.000000,26,208113.542352,1804213906.475677,3001.977976,0.468431,3,2,1,0.017562,24
74,72140.000000,27860.000000,25,188919.101001,1359049089.019843,2519.149475,0.546494,3,2,2,0.020350,26
75,80151.000000,19849.000000,29,200773.570322,1834938229.626270,2564.466121,0.780656,3,2,1,0.027456,21
76,76923.000000,23077.000000,27,196088.163612,1339082041.274920,2119.650480,0.643291,3,2,1,0.020062,24
77,98443.000000,1557.000000,47,203884.965538,1555080012.236518,1709.961953,0.720497,3,2,2,0.000993,3
78,80438.000000,19562.000000,27,196881.214338,1442606944.403115,2367.335722,0.632242,3,2,1,0.027053,23
79,74390.000000,25610.000000,28,196730.632988,1780100770.690778,2514.115531,0.569424,3,2,1,0.022609,23
80,75796.000000,24204.000000,27,186573.526007,1140159572.027299,2250.184502,0.611564,3,2,1,0.015476,23
81,77805.000000,22195.000000,28,194766.971179,1844749133.103546,2141.448406,0.583453,3,2,1,0.020008,22
82,78761.000000,21239.000000,29,206029.411225,1529403049.224490,2352.521224,0.666776,3,2,1,0.015039,21
83,87937.000000,12063.000000,37,210394.933626,1276806386.687272,2129.434749,0.655161,3,2,1,0.016713,15
84,81546.000000,18454.000000,32,195061.535170,1179699974.391002,2137.025316,0.675165,3,2,1,0.010630,19
85,74399.000000,25601.000000,27,198182.016841,1684907403.890813,2659.240360,0.545250,3,2,1,0.010913,23
86,82246.000000,17754.000000,33,191222.861402,1074909669.544502,2107.059616,0.669768,3,1,2,0.020585,17
87,80503.000000,19497.000000,32,192671.165909,1374340917.244409,2241.950949,0.679235,3,1,1,0.015459,18
88,84492.000000,15508.000000,34,203657.188471,1615114334.220578,2349.542288,0.714816,3,1,1,0.020694,17
89,79697.000000,20303.000000,30,217255.409372,1435404282.377855,2554.326866,0.601135,3,1,1,0.012973,20
90,77596.000000,22404.000000,27,185473.337838,1095070071.029853,1984.306726,0.794861,3,1,1,0.015781,23
91,75543.000000,24457.000000,28,145986.727992,906030427.953371,1738.807725,0.954867,3,1,1,0.015522,22
92,97210.000000,2790.000000,47,211302.770622,1609616725.114067,1858.471093,0.870293,3,1,1,0.001963,3
93,78669.000000,21331.000000,29,159899.118728,1117882703.025388,1932.518760,0.851836,2,1,1,0.025541,21
94,78604.000000,21396.000000,29,175406.369432,805589364.814410,1914.985380,0.692955,2,1,1,0.024397,22
95,77452.000000,22548.000000,27,178312.338695,1095604533.007943,2174.732101,0.790913,2,1,2,0.015638,23
96,78474.000000,21526.000000,29,179090.626513,1038990458.644971,1971.973153,0.769068,2,1,1,0.020216,21
97,78247.000000,21753.000000,28,165780.968270,1620851363.219735,2047.167144,0.852908,2,1,1,0.023205,22
98,93536.000000,6464.000000,43,213136.261927,1605189613.704470,2078.673102,0.670586,2,1,2,0.008364,7
99,70953.000000,29047.000000,25,180761.339931,1014821610.218586,2048.901105,0.587172,2,1,2,0.018109,25
100,94178.000000,5822.000000,43,216702.702266,1838358472.549142,1932.074105,0.723525,2,1,2,0.007067,7
101,84322.000000,15678.000000,34,189190.479415,1322200450.542236,1961.675833,0.894106,2,1,1,0.010396,16
102,75707.000000,24293.000000,27,180636.740585,1401399408.236708,2464.769561,0.656773,2,1,1,0.018756,23
103,77405.000000,22595.000000,28,198304.516973,1212519424.098273,2592.311108,0.608456,2,1,1,0.013989,23
104,76619.000000,23381.000000,27,192877.212647,1116930928.042360,2148.790745,0.730100,2,1,1,0.019853,23
105,76987.000000,23013.000000,26,196357.458748,1582161038.286584,2356.014488,0.641282,2,1,1,0.015213,24
106,80715.000000,19285.000000,31,195285.213778,1293561513.200433,2731.719450,0.767872,2,1,1,0.019519,20
107,79522.000000,20478.000000,30,194831.169828,1512165480.541694,2274.637870,0.698753,2,1,1,0.014714,20
108,75247.000000,24753.000000,25,177860.802148,1152494416.194998,2285.023504,0.801436,2,1,1,0.019065,25
109,78851.000000,21149.000000,31,169716.193520,1449392251.166430,2193.061312,0.997030,2,1,1,0.014628,20
110,79269.000000,20731.000000,31,200785.960193,1409711338.011893,2364.684660,0.590987,2,1,1,0.020271,19
111,82847.000000,17153.000000,32,184592.518082,1770716454.508381,2297.122522,0.950851,2,1,1,0.016978,18
112,73942.000000,26058.000000,27,184829.932532,1175826360.827902,2160.129846,0.650754,2,1,1,0.014346,23
113,78957.000000,21043.000000,28,145580.067138,562742297.040753,1603.382844,0.868774,2,1,1,0.021375,22
114,76399.000000,23601.000000,27,188747.737443,1440778628.795957,2116.299327,0.751308,2,1,2,0.017223,23
115,76569.000000,23431.000000,26,176405.987569,1360129558.808723,2224.042757,0.575662,2,1,1,0.014706,24
116,75369.000000,24631.000000,27,174804.264467,1430099545.340120,1964.593096,0.782748,2,1,2,0.015902,24
117,78698.000000,21302.000000,29,168273.513397,1236340826.255667,2076.578606,0.834505,2,1,2,0.025475,21
118,74764.000000,25236.000000,25,176197.429681,1301796728.393197,2143.184253,0.776963,2,1,1,0.014475,25
119,67941.000000,32059.000000,23,182574.386344,1492072379.653657,2625.621883,0.690953,2,1,1,0.023502,27
120,88043.000000,11957.000000,37,214349.782095,1872746774.412860,2029.052155,0.671713,1,2,1,0.005384,14
121,78891.000000,21109.000000,28,204235.895362,1329988149.943235,2357.482516,0.612111,1,2,2,0.012801,22
122,80783.000000,19217.000000,30,207053.976952,1827935794.396385,2217.846980,0.606561,1,2,1,0.017439,20
123,74815.000000,25185.000000,28,190145.427474,1437871513.138212,2520.949225,0.586204,1,2,3,0.013353,22
124,79871.000000,20129.000000,27,197418.882346,1287444562.872092,2151.984438,0.602953,1,2,2,0.017139,23
125,78402.000000,21598.000000,30,203135.694260,1363733040.271605,2435.315890,0.558006,1,2,1,0.013306,20
126,100000.000000,1.000000,50,209701.837050,1285944233.777914,1662.913280,0.701380,1,2,0,0.000000,0
127,81944.000000,18056.000000,30,210358.146082,1315678026.834591,2151.380897,0.643852,1,2,1,0.013078,20
128,74644.000000,25356.000000,26,162436.422948,1020106035.485202,1823.586863,0.665826,1,2,2,0.017857,24
129,86155.000000,13845.000000,38,196914.491578,1850798953.128545,1996.970340,0.690540,1,2,1,0.019657,12
130,81181.000000,18819.000000,30,208192.570287,2085775315.008752,2156.037622,0.715995,1,2,1,0.013341,20
131,76295.000000,23705.000000,26,199881.493511,1653289544.637207,2378.921630,0.637895,1,2,1,0.017359,24
132,79552.000000,20448.000000,29,205386.614367,1584348671.873523,2421.954544,0.689055,1,2,2,0.013006,21
133,80969.000000,19031.000000,28,196952.635544,1473066386.118658,2386.052335,0.685659,1,2,2,0.011001,22
134,80715.000000,19285.000000,30,215274.006458,1454654986.605731,2332.684795,0.697812,1,2,2,0.019387,21
135,78021.000000,21979.000000,31,212594.980314,1684795656.352126,2568.940323,0.550312,1,2,2,0.022261,19
136,72355.000000,27645.000000,25,182611.421071,1172448935.833166,2193.831423,0.679352,1,2,2,0.015864,26
137,91131.000000,8869.000000,41,212479.895965,1748896936.002270,1780.562709,0.612856,1,2,1,0.021885,9
138,77239.000000,22761.000000,27,204501.626580,1569222786.366862,2602.241303,0.561671,1,2,2,0.013290,23
139,73605.000000,26395.000000,26,161808.689657,1340822061.511531,1764.094221,0.700907,1,2,2,0.015237,24
140,77075.000000,22925.000000,28,201674.383644,1248944455.061966,2367.659384,0.634788,1,2,2,0.016095,22
141,76276.000000,23724.000000,27,196723.503615,1258107831.874627,2407.840545,0.716701,1,2,2,0.017851,23
142,71445.000000,28555.000000,23,201216.257550,1987367982.503450,2521.532487,0.552311,1,2,2,0.027938,27
143,72843.000000,27157.000000,24,206627.850482,1947978582.528477,2791.840713,0.542688,1,2,1,0.021047,26
144,77040.000000,22960.000000,29,190865.905291,1316900759.130435,2158.658841,0.629593,1,2,2,0.018623,22
145,73960.000000,26040.000000,24,184112.160199,1317748966.820938,2177.632924,0.600714,1,2,2,0.020436,26
146,80729.000000,19271.000000,30,206381.958795,1665129434.731710,2393.682592,0.628564,1,2,3,0.026264,20
147,78408.000000,21592.000000,28,194032.607619,1483618794.187955,2399.065012,0.650052,1,2,2,0.017961,22
148,73879.000000,26121.000000,26,180472.364726,1271190669.286874,2405.022943,0.599287,1,2,2,0.018672,24
149,72697.000000,27303.000000,21,189393.397473,1239917719.784332,2604.432971,0.524545,1,2,1,0.017402,29
150,72684.000000,27316.000000,25,181640.698297,2141714558.976899,2027.720929,0.646567,1,2,2,0.024691,25
151,83271.000000,16729.000000,31,209026.260674,1913500206.300615,2436.429527,0.594223,1,2,2,0.024570,19
152,79361.000000,20639.000000,28,203569.142813,1423059644.435510,2029.535116,0.641553,1,2,4,0.012283,22
153,75195.000000,24805.000000,23,191681.245065,1431798381.619601,2222.317097,0.610300,1,2,2,0.018737,27
154,74721.000000,25279.000000,29,205424.582648,1946275299.304137,2521.136756,0.539884,1,2,2,0.016194,22
155,75996.000000,24004.000000,27,189938.976087,1567368331.402731,2477.499744,0.611815,1,2,2,0.018765,23
156,73907.000000,26093.000000,23,186239.514646,1614086031.430141,2547.306972,0.655227,1,2,2,0.023139,27
157,77465.000000,22535.000000,30,207313.376203,1847866744.635082,2346.788805,0.634565,1,2,2,0.018316,20
158,75761.000000,24239.000000,26,179988.253709,1234061946.429688,2107.323849,0.664903,0,3,2,0.015477,24
159,73447.000000,26553.000000,27,212909.478575,1737011044.820583,3310.809248,0.494989,0,3,3,0.017947,23
160,95911.000000,4089.000000,47,222829.495266,2085802321.264042,1806.732694,0.609911,0,3,0,0.001175,3
161,72873.000000,27127.000000,26,182253.868179,857393542.407436,2272.123603,0.574075,0,3,2,0.007888,24
162,76594.000000,23406.000000,29,182033.303287,1106785295.335084,2108.004291,0.700620,0,3,1,0.020723,21
163,81502.000000,18498.000000,28,218472.573610,1503686535.231610,2479.826732,0.535881,0,3,1,0.018678,22
164,72176.000000,27824.000000,24,189836.886821,1635028148.824547,2717.767120,0.481143,0,3,2,0.019628,26
165,80101.000000,19899.000000,29,201292.492854,1621467311.615367,2192.115893,0.626094,0,3,2,0.026171,21
166,74889.000000,25111.000000,23,192468.002421,2074764532.933482,2670.292492,0.656813,0,3,2,0.020613,27
167,73154.000000,26846.000000,24,194958.345068,1406664912.607345,2329.707864,0.509505,0,3,2,0.022762,26
168,79848.000000,20152.000000,28,196433.440348,1751925708.309843,2169.825728,0.599951,0,3,2,0.012239,22
169,84946.000000,15054.000000,36,186025.743195,1120287136.386233,1786.611139,0.783412,0,3,4,0.014037,14
170,85389.000000,14611.000000,32,163973.177014,907538070.432390,1619.901945,0.915198,0,3,3,0.011980,18
171,68870.000000,31130.000000,20,143016.271080,633009720.125197,2039.121371,0.882149,0,3,3,0.027268,30
172,78612.000000,21388.000000,31,165987.269243,1088961835.708935,1920.112484,0.724078,0,3,2,0.016799,20
173,76761.000000,23239.000000,25,162909.594966,1127675062.072968,2005.414986,0.657083,0,3,2,0.015006,25
174,86744.000000,13256.000000,36,186661.682086,1207317001.319511,1751.919277,0.728350,0,3,3,0.012613,14
175,84628.000000,15372.000000,36,172165.628264,1695102876.540048,1641.172743,0.815126,0,3,2,0.009400,14
176,77063.000000,22937.000000,27,163157.291583,1040811200.554347,1879.227538,0.877004,0,3,3,0.011288,23
177,80294.000000,19706.000000,32,172123.588965,1814248940.576946,1740.592872,0.853130,0,3,1,0.017225,18
178,83144.000000,16856.000000,35,151311.685951,1523124335.672866,1467.613562,0.948344,0,3,2,0.017104,15
179,85520.000000,14480.000000,35,167827.593327,936884385.644119,1578.712652,0.750684,0,3,2,0.014347,15
180,70985.000000,29015.000000,25,142965.479866,533759749.606059,1783.603340,0.706569,0,3,1,0.017816,25
181,74841.000000,25159.000000,25,165041.701278,628131713.851143,1734.602042,0.653938,0,3,1,0.019577,25
182,80375.000000,19625.000000,30,156754.217991,1026733578.978423,1858.423208,0.831060,0,3,2,0.011246,20
183,79363.000000,20637.000000,27,144264.626896,705973720.285906,1683.183069,0.902988,0,3,2,0.014899,23
184,72409.000000,27591.000000,24,141662.351252,667921055.459644,1940.845157,0.757814,0,3,2,0.008409,26
185,86357.000000,13643.000000,33,119855.066640,271242173.534601,1074.805742,1.030823,0,3,2,0.006889,17
186,70691.000000,29309.000000,21,99623.779366,232248621.566196,1271.056721,0.844278,0,3,2,0.014020,29
187,78903.000000,21097.000000,31,136865.978389,536896375.815182,1462.019046,0.938399,0,3,1,0.016272,19
188,77351.000000,22649.000000,27,124364.757519,979698284.409647,1513.386705,1.050374,0,3,2,0.011962,23
189,72542.000000,27458.000000,25,102281.738200,241682059.432562,1152.483907,0.959030,0,3,2,0.012493,26
190,64309.000000,35691.000000,14,99352.863041,413664058.068568,1635.676299,0.931171,0,3,2,0.015983,36
191,60075.000000,39925.000000,10,65130.313834,369454722.898640,1040.633695,1.142739,0,3,2,0.010572,40
192,62260.000000,37740.000000,11,67629.522894,540278987.231377,1062.429200,1.191582,0,3,2,0.020472,39
193,65533.000000,34467.000000,18,76679.429008,220379980.413587,1106.114783,0.951807,0,3,2,0.012303,33
194,64829.000000,35171.000000,17,85612.298785,210583552.524644,1168.773131,0.858665,0,3,2,0.006278,33
195,76198.000000,23802.000000,26,109989.427121,218600144.513643,1270.958186,1.083641,0,3,2,0.014670,24
196,66111.000000,33889.000000,18,91841.119742,117121704.938298,1360.365334,0.825134,0,3,2,0.009373,33
197,78119.000000,21881.000000,28,110043.059714,391627223.687150,1275.100011,0.877659,0,3,2,0.009609,22
198,85371.000000,14629.000000,36,104660.669678,294594342.027289,1110.393619,1.074485,0,3,2,0.009434,16
199,73632.000000,26368.000000,21,114669.191446,329132288.469424,1370.871499,0.968466,0,3,2,0.008405,29
200,71569.000000,28431.000000,19,86535.908897,81697880.673399,1158.869872,1.133999,0,3,1,0.011027,31
201,64389.000000,35611.000000,13,73156.827567,178982994.144776,1096.717344,1.056103,0,3,2,0.012755,37
202,73138.000000,26862.000000,24,108546.963655,284936329.027287,1428.239465,0.846597,0,3,3,0.007443,26
203,64647.000000,35353.000000,14,71009.127150,126261416.879505,1010.141865,1.166480,0,3,2,0.011087,36
204,70482.000000,29518.000000,20,91142.059212,400581138.407224,1275.229291,0.929914,0,3,2,0.012510,30
205,65386.000000,34614.000000,15,76456.803679,156115610.304972,1312.999770,0.890841,0,3,2,0.011226,35
206,68383.000000,31617.000000,18,88060.022189,155379975.643228,1115.848576,0.929286,0,3,2,0.015679,33
207,70048.000000,29952.000000,20,87601.864798,204605228.797218,1106.283840,0.990232,0,3,2,0.014206,30
208,75667.000000,24333.000000,22,92285.571117,255707649.884126,1036.855672,1.223475,0,3,2,0.007217,28
209,74406.000000,25594.000000,25,107766.800155,126003663.143637,1381.099038,0.904762,0,3,3,0.014057,25
210,73095.000000,26905.000000,21,101117.009891,379977893.649683,1222.239160,1.028226,0,3,2,0.014284,29
211,74629.000000,25371.000000,26,116359.341516,404505080.671150,1436.525426,0.917580,0,3,2,0.009537,24
212,74282.000000,25718.000000,26,108003.541079,468353961.599616,1316.432697,0.853643,0,3,2,0.013215,24
213,71458.000000,28542.000000,21,93792.301373,162202258.050576,1169.744221,1.081281,0,3,1,0.012159,29
214,77140.000000,22860.000000,27,114822.205114,736425602.898274,1382.085876,1.068963,0,3,1,0.008977,25
215,68534.000000,31466.000000,25,85120.803512,254200103.541694,1028.913139,1.067301,0,3,1,0.010134,25
216,78351.000000,21649.000000,29,128255.958590,348623562.166923,1517.463107,0.854911,0,3,2,0.011985,21
217,76478.000000,23522.000000,26,114227.116422,232852113.403274,1395.891676,0.918489,0,3,2,0.027661,24
218,73341.000000,26659.000000,24,117101.613930,286753921.391249,1409.918150,0.974646,0,3,2,0.010919,26
219,91346.000000,8654.000000,39,115151.352414,252624782.643322,1069.418919,1.104026,0,3,2,0.010173,11
220,76365.000000,23635.000000,23,105769.551010,366714476.803522,1237.269215,0.931197,0,3,2,0.013031,27
221,83238.000000,16762.000000,32,114271.472114,258075643.336985,1096.553349,1.151161,0,3,1,0.008810,18
222,75058.000000,24942.000000,23,99249.821201,159313273.642317,1146.303038,1.052489,0,3,2,0.022127,27
223,65535.000000,34465.000000,19,93597.428110,183121602.902234,1293.105483,0.859011,0,3,2,0.008994,31
224,86340.000000,13660.000000,36,155044.395049,1112005709.282971,1578.771537,0.898165,0,3,1,0.009855,14
225,76891.000000,23109.000000,26,112772.207957,288599482.122150,1349.179528,0.948966,0,3,2,0.009738,24
226,75345.000000,24655.000000,27,114722.896375,409135848.565780,1273.692552,0.934813,0,3,2,0.012887,23
227,74712.000000,25288.000000,25,162416.910828,832363201.755608,1958.863721,0.861817,0,3,2,0.012064,25
228,73965.000000,26035.000000,24,145373.842479,634315310.360412,1871.610006,0.718861,0,3,2,0.015269,26
229,76839.000000,23161.000000,25,127530.459013,799167889.941522,1726.972277,0.972509,0,3,2,0.013674,25
230,80255.000000,19745.000000,31,174476.226572,1371991129.475341,1989.916006,0.725643,0,3,1,0.012885,19
231,77640.000000,22360.000000,29,143322.530579,933431619.727623,1674.535513,0.726034,0,3,3,0.016135,21
232,74268.000000,25732.000000,25,115213.258671,252863616.662811,1417.742838,0.942083,0,3,2,0.012576,25
233,78636.000000,21364.000000,31,162186.131312,1260899150.036543,2176.498046,0.691199,0,3,3,0.011932,19
234,67973.000000,32027.000000,20,131745.427090,441881202.238422,1858.154055,0.737439,0,6,2,0.016212,30
235,86628.000000,13372.000000,35,180319.528631,1328512419.369598,1721.991123,0.692691,0,6,1,0.012926,15
236,83568.000000,16432.000000,31,167957.478570,637523436.311308,1624.720980,0.804618,0,6,2,0.012704,19
237,76610.000000,23390.000000,28,168490.684670,1403691660.874586,2014.177150,0.733330,0,6,2,0.018866,22
238,72759.000000,27241.000000,22,157955.403161,834323392.901820,2086.326103,0.682673,0,6,2,0.010653,28
239,76520.000000,23480.000000,27,151185.124568,535588543.360226,1875.313337,0.898393,0,6,1,0.011047,23
240,76686.000000,23314.000000,30,162946.209107,1119452857.111233,1982.181627,0.778876,0,6,3,0.011416,20
241,71069.000000,28931.000000,21,117436.523300,944851739.774330,1463.035005,0.900907,0,6,2,0.017127,29
242,76908.000000,23092.000000,28,165878.215393,869009217.332187,1792.028377,0.796646,0,6,1,0.014235,22
243,70275.000000,29725.000000,24,130825.405274,492439582.751247,1809.523439,0.883053,0,6,2,0.015957,26
244,89244.000000,10756.000000,40,187420.643438,1505716892.193216,2011.790212,0.699570,0,6,5,0.010925,12
245,70442.000000,29558.000000,20,134873.919149,802099292.209899,2013.327454,0.857014,0,6,2,0.008798,30
246,76061.000000,23939.000000,27,143131.390020,683618147.830564,1716.716746,0.856091,0,6,2,0.015140,23
247,79899.000000,20101.000000,32,155046.738760,741223411.770169,1677.405908,0.868760,0,6,1,0.012591,18
248,74824.000000,25176.000000,22,117490.987269,572142641.123514,1537.809322,1.032767,0,6,2,0.013463,28
249,85140.000000,14860.000000,33,154055.950967,680259713.936702,1445.994754,0.959360,0,6,1,0.011333,17
250,72195.000000,27805.000000,22,121866.488448,779703017.137120,1584.844901,1.003645,0,6,2,0.011363,28
251,71142.000000,28858.000000,22,113453.178375,308831205.137248,1380.892128,0.898241,0,6,2,0.014751,28
252,69905.000000,30095.000000,19,120806.727676,488761891.463456,1552.582032,0.943828,0,6,2,0.014633,32
253,70837.000000,29163.000000,22,119313.617655,404679210.809789,1700.051201,0.922905,0,6,2,0.013945,28
254,79960.000000,20040.000000,29,180341.401927,1183353830.257125,1966.535317,0.754230,0,6,2,0.013228,21
255,76007.000000,23993.000000,28,175960.522142,902139030.174824,1858.435888,0.722572,0,6,2,0.011726,22
