generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,63969.000000,36031.000000,13,53858.595873,81965638.162881,1379.728766,0.000000,5,3,1,0.002983,37
1,54699.000000,45301.000000,9,54174.278149,86765766.357631,1703.400356,0.000000,5,3,1,0.004713,41
2,57025.000000,42975.000000,9,49684.345957,112646320.521197,1414.848483,0.000000,5,3,1,0.007405,41
3,59684.000000,40316.000000,10,51032.996221,123124501.175188,1525.662296,0.000000,5,3,1,0.004489,40
4,52209.000000,47791.000000,7,43995.966692,212795730.329135,1426.591790,0.000000,5,3,1,0.006241,43
5,71641.000000,28359.000000,22,57148.556228,38815893.606685,1199.256011,0.000000,5,3,1,0.008450,28
6,62778.000000,37222.000000,13,57858.172804,6257669.522389,1496.273072,0.000000,5,3,2,0.003522,37
7,53478.000000,46522.000000,7,52885.719564,98155327.576556,1782.072282,0.000000,5,3,1,0.004825,43
8,66384.000000,33616.000000,12,50542.702237,179000355.801501,1167.503283,0.000000,5,3,1,0.002193,38
9,59812.000000,40188.000000,11,52951.212228,123701365.739856,1278.587634,0.000000,5,3,1,0.003713,39
10,62461.000000,37539.000000,6,47443.420640,353800320.662686,1172.513391,0.000000,5,3,1,0.004695,44
11,86685.000000,13315.000000,38,62838.264207,0.000000,1252.018203,0.000000,5,3,1,0.000166,12
12,51601.000000,48399.000000,2,40335.708133,324662954.676761,1582.267065,0.000000,5,3,1,0.013531,48
13,55405.000000,44595.000000,10,51336.108352,40714569.468181,1533.855547,0.000000,5,3,2,0.002026,40
14,64085.000000,35915.000000,10,46526.484659,215385777.239976,1218.012179,0.000000,5,3,1,0.002132,40
15,62598.000000,37402.000000,12,53533.321246,48774479.132360,1519.328863,0.000000,5,3,1,0.001748,38
16,68679.000000,31321.000000,15,54099.671802,54597629.274748,1237.504241,0.000000,5,3,1,0.001202,35
17,62569.000000,37431.000000,9,49062.206153,194559018.434862,1280.556647,0.000000,5,3,1,0.006038,41
18,71389.000000,28611.000000,22,53315.017804,85271811.535730,1184.940362,0.000000,5,3,2,0.002057,28
19,100000.000000,1.000000,50,64820.519588,0.000000,1096.917548,0.000000,5,3,1,0.000000,0
20,63092.000000,36908.000000,17,54377.402702,101880440.234451,1382.674553,0.000000,4,4,2,0.005291,33
