generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,56734.000000,43266.000000,10,47745.533114,131808564.069728,1535.793172,0.000000,2,4,1,0.004661,40
1,74448.000000,25552.000000,27,60214.480890,11924334.814298,1264.514492,0.000000,2,4,1,0.002008,23
2,61945.000000,38055.000000,11,50590.962248,117720064.039501,1331.499989,0.000000,2,4,1,0.003545,39
3,55501.000000,44499.000000,9,48385.078078,242657346.593677,1420.656041,0.000000,2,4,1,0.009284,41
4,49249.000000,50751.000000,8,42395.165379,176540495.845623,1648.399684,0.000000,2,4,1,0.005720,42
5,64332.000000,35668.000000,14,55900.168936,12118641.019347,1395.111925,0.000000,2,4,1,0.002690,36
6,56479.000000,43521.000000,5,42988.714686,338935907.739990,1363.764821,0.000000,2,4,1,0.004192,45
7,63003.000000,36997.000000,15,51860.661339,54337054.066212,1395.601488,0.000000,2,4,1,0.004907,35
8,61411.000000,38589.000000,12,54422.438440,89629147.095175,1369.720491,0.000000,2,4,1,0.005541,38
9,62466.000000,37534.000000,11,47667.784689,211494031.114449,1224.017122,0.000000,3,7,1,0.002192,39
10,60516.000000,39484.000000,13,52573.016735,70345704.261944,1416.544909,0.000000,2,7,1,0.003463,37
11,57197.000000,42803.000000,9,51282.025558,110936993.122458,1525.415379,0.000000,2,7,1,0.005210,41
12,68573.000000,31427.000000,15,47488.346433,187473854.034020,1123.274084,0.000000,2,7,3,0.006495,35
13,61255.000000,38745.000000,9,46174.171683,209355677.214745,1365.033903,0.000000,2,7,1,0.004426,41
14,46946.000000,53054.000000,2,34033.426629,535950773.442250,1662.790284,0.000000,2,7,1,0.011831,48
15,55985.000000,44015.000000,9,46981.454185,122185021.372751,1442.940288,0.000000,2,8,1,0.004143,41
16,63881.000000,36119.000000,13,57599.700233,55255844.021359,1308.287001,0.000000,2,8,1,0.004650,37
17,65586.000000,34414.000000,17,61472.197771,2050968.615145,1701.619149,0.000000,2,8,1,0.006500,33
18,72437.000000,27563.000000,22,58944.881093,50646116.162203,1187.198650,0.000000,2,8,1,0.002337,28
19,58416.000000,41584.000000,17,66639.695978,4341503.961107,1781.629518,0.333867,2,9,1,0.002002,33
20,62721.000000,37279.000000,10,51159.338114,259979733.991539,1137.565778,0.464553,2,9,2,0.003039,40
21,63602.000000,36398.000000,14,50845.482072,108976305.963533,1205.430429,0.522665,2,9,1,0.002900,36
22,62709.000000,37291.000000,14,51740.936636,136869078.503781,1209.248025,0.571543,2,8,1,0.002598,36
23,64128.000000,35872.000000,10,54049.366416,335659124.742036,1089.846543,0.537528,2,8,2,0.002709,40
24,72594.000000,27406.000000,21,54953.795550,46198542.043465,967.225359,0.641759,2,8,2,0.002057,29
25,57376.000000,42624.000000,4,46385.618417,288109078.193894,1092.109957,0.585811,2,8,2,0.002936,46
26,64155.000000,35845.000000,13,56341.185009,51852994.308947,1192.359746,0.529631,2,8,1,0.001681,37
27,79139.000000,20861.000000,29,67405.953653,2750256.147421,1105.283387,0.434599,2,8,1,0.004083,21
28,64944.000000,35056.000000,15,55164.158663,96300343.316802,1201.488914,0.450691,2,8,1,0.002448,35
29,58500.000000,41500.000000,10,48307.424691,302019722.276320,1125.385013,0.487736,2,8,2,0.002849,40
30,56708.000000,43292.000000,10,45464.294466,113346488.526417,1198.629322,0.663927,1,6,1,0.002491,40
31,77210.000000,22790.000000,25,59319.044578,33805011.437030,957.132415,0.620637,1,6,1,0.001747,25
32,64683.000000,35317.000000,13,59932.250674,43752172.794094,1326.277737,0.494516,1,6,1,0.001813,37
33,53480.000000,46520.000000,8,47115.990608,179394058.437601,1535.071045,0.405600,1,6,2,0.002980,42
34,57945.000000,42055.000000,5,42494.982259,364528486.402386,977.997710,0.579753,1,6,2,0.002948,45
35,57673.000000,42327.000000,8,45713.112820,277893767.035797,1185.613602,0.477487,1,6,2,0.002808,42
36,44854.000000,55146.000000,2,33429.283954,456310070.855447,1097.474082,0.567427,1,6,2,0.004140,48
37,58357.000000,41643.000000,6,44537.707959,268698300.811402,1019.232436,0.516257,1,6,2,0.003706,44
38,64318.000000,35682.000000,10,48716.439988,253210443.960566,1061.525293,0.617606,1,6,3,0.001473,41
39,50699.000000,49301.000000,2,38695.144132,411633888.007948,1148.723605,0.564169,1,6,3,0.004191,48
40,59451.000000,40549.000000,3,41642.735296,349289432.143256,1061.980150,0.510279,1,5,2,0.006588,47
41,60286.000000,39714.000000,15,53480.557123,119455569.140713,1188.990104,0.528426,1,5,3,0.004300,35
42,57375.000000,42625.000000,10,53972.249257,135440783.034982,1432.034290,0.412817,1,5,3,0.002912,40
43,66901.000000,33099.000000,16,54619.146293,193612741.662826,1137.826388,0.564751,1,5,2,0.001270,34
44,66324.000000,33676.000000,18,54620.265706,32080592.648736,1030.222006,0.619643,1,5,2,0.001845,34
45,57847.000000,42153.000000,7,40564.252730,343951214.717084,970.981991,0.590745,1,5,2,0.002835,44
46,58097.000000,41903.000000,11,50560.063059,164322060.364735,1184.340994,0.399434,1,4,2,0.002868,40
47,65423.000000,34577.000000,5,46782.845260,341786565.316419,990.498284,0.552810,1,4,2,0.001945,45
48,55162.000000,44838.000000,8,49045.235568,213985254.208973,1338.468426,0.486796,1,4,2,0.004673,42
49,63145.000000,36855.000000,13,53762.050459,89197184.381358,1128.370997,0.525537,1,4,2,0.003349,37
