generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,69333.000000,30667.000000,20,59501.399025,43715725.559403,1098.904827,1.788039,3,3,1,0.004049,34
1,75444.000000,24556.000000,22,47986.739888,187092964.429632,604.250764,1.870186,3,3,1,0.004595,34
2,66956.000000,33044.000000,20,61840.323695,84990958.053061,869.673815,1.303929,3,3,1,0.004771,35
3,72653.000000,27347.000000,24,60011.718750,259125738.886826,693.830262,1.549323,3,3,1,0.005220,29
4,77660.000000,22340.000000,25,65680.486892,27589219.025507,764.648561,2.247296,3,3,1,0.003083,27
5,56905.000000,43095.000000,11,42297.911779,407979350.843930,704.900533,1.294197,3,3,1,0.008426,42
6,74717.000000,25283.000000,26,58775.625501,74492709.788253,800.341540,1.765269,3,3,1,0.005663,24
7,72248.000000,27752.000000,25,59417.732112,217300859.557069,726.136286,1.538602,3,3,1,0.007341,26
8,76493.000000,23507.000000,24,54247.060926,132393384.724099,574.356219,1.733332,3,3,1,0.003450,30
9,72145.000000,27855.000000,19,51767.159471,219332784.014985,702.090814,2.410684,3,3,1,0.006707,41
10,63465.000000,36535.000000,17,52280.649472,263853755.774144,731.850494,1.312016,3,3,1,0.004234,35
11,70477.000000,29523.000000,17,47995.987160,151894212.589527,672.989472,2.060534,3,3,2,0.007723,38
12,100000.000000,1.000000,50,76071.916893,42343691.016691,634.454558,1.774140,2,2,0,0.000000,0
13,77497.000000,22503.000000,29,86685.385940,95600509.559701,1025.776641,1.071374,2,2,2,0.005451,22
14,63795.000000,36205.000000,15,55472.884466,224899176.316696,982.735720,1.435137,2,2,1,0.007657,37
15,75132.000000,24868.000000,21,67340.318870,169605014.710948,799.730562,1.383648,2,2,1,0.005466,32
16,74448.000000,25552.000000,21,76050.127323,43685779.689685,1049.937754,1.227095,2,2,3,0.007390,33
17,73033.000000,26967.000000,22,70220.504595,158663864.819000,906.685026,1.171001,2,2,1,0.005751,30
18,71255.000000,28745.000000,22,91923.825103,222499614.468373,1308.633197,0.877930,2,2,2,0.005641,29
19,72514.000000,27486.000000,22,85866.148147,54808402.727649,1080.952606,1.033035,2,2,2,0.011402,29
20,78769.000000,21231.000000,26,84739.799581,77284396.675869,1076.985760,1.148219,2,2,1,0.005738,24
21,76364.000000,23636.000000,26,93315.563759,206888013.373346,1066.029176,1.161135,2,2,1,0.008072,25
22,75824.000000,24176.000000,26,96301.528956,269937378.235100,1080.315550,1.076631,2,2,2,0.010105,24
23,74296.000000,25704.000000,20,71384.122542,255156362.947048,809.045248,1.448858,2,2,1,0.009337,31
24,78877.000000,21123.000000,29,102274.258451,100530355.448723,1404.615487,0.981605,2,2,1,0.004525,21
25,65877.000000,34123.000000,19,84385.361647,68513142.264689,1452.989080,1.165057,2,2,1,0.009378,31
26,75276.000000,24724.000000,24,74442.558797,87480637.831918,947.053428,1.025328,2,2,2,0.005797,28
27,74387.000000,25613.000000,27,85813.811757,212258071.327317,1082.425501,1.136502,2,2,5,0.006636,23
