generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,98047.000000,1953.000000,49,63914.621345,0.000000,1189.797108,0.000000,5,4,1,0.000434
1,65001.000000,34999.000000,15,61966.986363,8006433.746786,1605.140695,0.000000,5,4,1,0.002841
2,59171.000000,40829.000000,16,57842.685482,22801763.542541,1400.100026,0.000000,5,4,1,0.008847
3,65413.000000,34587.000000,15,62032.785489,321869.992439,1664.371212,0.000000,5,4,1,0.003332
4,57744.000000,42256.000000,11,49255.780238,102844059.761511,1327.150405,0.000000,5,4,1,0.004062
5,68292.000000,31708.000000,20,60528.950419,16742395.966672,1356.939870,0.000000,5,4,1,0.002029
6,57747.000000,42253.000000,16,61590.854651,6788796.518154,1474.790954,0.000000,5,4,1,0.002574
7,66489.000000,33511.000000,18,58925.975215,27954652.644904,1304.726333,0.000000,5,4,1,0.003914
8,67884.000000,32116.000000,20,62528.135424,1269996.159039,1571.890455,0.000000,5,4,1,0.002780
9,59804.000000,40196.000000,14,59358.171143,2361232.091003,1663.008372,0.000000,5,4,1,0.004184
10,61457.000000,38543.000000,15,61769.526498,257192.577675,1927.748490,0.000000,5,4,2,0.003919
11,63200.000000,36800.000000,14,60874.241824,9438214.545578,1357.997270,0.000000,5,4,1,0.006574
12,58580.000000,41420.000000,13,55662.526829,21181280.177112,1590.506729,0.000000,5,4,1,0.002310
13,64907.000000,35093.000000,13,62759.174511,1239713.438840,1443.240114,0.000000,5,4,1,0.002070
14,62894.000000,37106.000000,14,55967.384346,37489106.565202,1372.079206,0.000000,5,4,1,0.002423
15,73071.000000,26929.000000,22,59495.300596,18678701.269122,1260.233651,0.000000,5,4,1,0.004227
16,66713.000000,33287.000000,21,61270.445334,3608000.008691,1446.480416,0.000000,5,4,2,0.001207
17,98068.000000,1932.000000,49,65041.689404,0.000000,1082.655966,0.000000,5,4,1,0.000001
18,66213.000000,33787.000000,17,61456.345945,2105732.399922,1526.885150,0.000000,5,4,1,0.003362
19,63691.000000,36309.000000,18,61259.450400,6979418.771176,1320.655348,0.000000,5,4,1,0.003034
20,73936.000000,26064.000000,25,62794.429077,4644045.645936,1140.550268,0.489346,5,4,1,0.004272
21,72112.000000,27888.000000,23,62907.985059,9719751.087110,1195.325389,0.382582,5,4,1,0.003564
22,71695.000000,28305.000000,21,64722.434119,2331892.958611,1569.175711,0.351962,5,4,1,0.008276
23,66180.000000,33820.000000,22,63503.598580,25334065.781405,1207.892421,0.615707,5,4,1,0.002383
24,69068.000000,30932.000000,22,59998.778010,21701769.928163,1232.609836,0.498236,5,4,2,0.003480
25,68529.000000,31471.000000,20,63821.799096,6042974.964695,1352.367972,0.350411,5,4,2,0.004753
