generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65930.000000,34070.000000,19,59637.524400,3009026.038529,1425.603258,0.000000,3,6,1,0.001824
1,68702.000000,31298.000000,21,62768.029632,582914.643507,1504.236147,0.000000,3,6,1,0.001565
2,67672.000000,32328.000000,21,61431.521853,709520.700025,1444.423347,0.000000,3,6,1,0.003142
3,70286.000000,29714.000000,23,60832.291855,4621655.092548,1336.633501,0.000000,3,6,1,0.001115
4,60875.000000,39125.000000,15,57387.928131,13791620.418695,1281.330765,0.000000,3,6,1,0.003498
5,61570.000000,38430.000000,15,52411.032363,71184091.087819,1291.639544,0.000000,3,6,1,0.004511
6,71932.000000,28068.000000,20,63691.620735,233765.873629,1449.001823,0.000000,3,6,1,0.002217
7,56722.000000,43278.000000,13,62729.206966,192313.622525,1960.602473,0.000000,5,8,1,0.004135
8,51598.000000,48402.000000,8,53416.048845,51113560.279743,1443.688907,0.000000,5,8,1,0.010703
9,65036.000000,34964.000000,13,61857.451661,9780337.289332,1609.152744,0.000000,5,8,1,0.003393
10,64281.000000,35719.000000,18,56068.425881,45338187.581490,1340.831703,0.000000,5,8,1,0.001314
11,70942.000000,29058.000000,22,60056.083897,6612265.492836,1403.982094,0.000000,5,8,1,0.001635
12,66836.000000,33164.000000,20,60625.393960,260803.541251,1287.295436,0.000000,5,8,1,0.001365
13,72686.000000,27314.000000,24,61004.191295,3856691.661131,1206.537707,0.000000,5,8,2,0.001621
14,60643.000000,39357.000000,13,55780.703101,62667613.238536,1349.069332,0.000000,5,8,1,0.003428
15,68429.000000,31571.000000,19,64103.629658,0.000000,1502.908485,0.000000,5,8,2,0.002529
16,64075.000000,35925.000000,17,52430.268013,20453752.323422,1595.312107,0.000000,5,8,1,0.001290
17,62845.000000,37155.000000,15,45971.809553,97513824.433485,1228.692643,0.000000,5,8,3,0.003980
18,66463.000000,33537.000000,20,60179.947471,3095769.255395,1529.878503,0.000000,5,8,1,0.002068
19,56070.000000,43930.000000,12,57308.905247,22942191.392371,1482.016888,0.000000,5,8,1,0.007396
20,67741.000000,32259.000000,20,61704.427401,912541.651133,1406.030759,0.000000,5,8,1,0.004867
21,67854.000000,32146.000000,20,61923.294191,2107024.433825,1349.102753,0.000000,5,8,1,0.001777
22,63997.000000,36003.000000,21,60883.624953,1559175.462563,1471.138415,0.000000,5,8,1,0.003771
23,73128.000000,26872.000000,23,60001.524538,27425782.817186,1170.394317,0.000000,5,8,1,0.001971
24,60150.000000,39850.000000,13,59171.855329,14686322.420527,1633.578023,0.000000,5,8,1,0.003154
25,70206.000000,29794.000000,27,62727.616711,277870.901445,1259.697927,0.000000,5,8,1,0.001987
26,78872.000000,21128.000000,27,63132.888758,4998275.793706,1281.692687,0.000000,5,8,1,0.001225
27,65171.000000,34829.000000,18,60119.281707,12277095.358314,1281.504191,0.000000,5,8,1,0.003214
28,62847.000000,37153.000000,17,57908.104222,3853801.385297,1614.645424,0.000000,5,8,1,0.003113
29,93604.000000,6396.000000,44,63443.609428,0.000000,1156.703235,0.000000,5,8,1,0.000033
30,71811.000000,28189.000000,20,61478.400216,13722886.945606,1309.552391,0.360000,5,8,1,0.004154
31,71494.000000,28506.000000,22,59467.595067,10163411.930488,1178.076872,0.529672,5,8,1,0.002064
32,77752.000000,22248.000000,29,63163.724725,9909030.057531,959.284143,0.639120,5,8,1,0.003714
33,76470.000000,23530.000000,28,66321.183192,3913065.557104,1040.564398,0.477883,5,8,1,0.005752
34,70608.000000,29392.000000,22,59967.281562,19406774.950049,1024.830022,0.728815,5,8,1,0.004570
35,71632.000000,28368.000000,23,59177.022569,23712878.930988,1102.586742,0.541926,5,8,1,0.006741
36,79442.000000,20558.000000,28,63635.464010,20528343.233673,1098.016126,0.568890,5,8,1,0.003019
37,65274.000000,34726.000000,18,56735.456670,28147083.467949,1232.393143,0.539694,5,8,1,0.005108
38,76364.000000,23636.000000,29,61599.520495,24215615.249925,1010.709839,0.528724,5,8,1,0.004523
