generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72942.000000,27058.000000,27,61426.120315,18209224.011058,1025.745234,0.517477,4,4,1,0.001461
1,65885.000000,34115.000000,19,61002.214392,9396365.021950,1129.353076,0.401640,4,4,2,0.004539
2,65360.000000,34640.000000,20,62700.898022,25286854.026064,1257.699967,0.427776,3,4,1,0.002147
3,68405.000000,31595.000000,23,58553.179395,25153911.244992,1123.843389,0.574505,3,4,1,0.001867
4,98186.000000,1814.000000,49,66404.422353,2486852.559464,948.305899,0.572351,3,4,1,0.002763
5,83610.000000,16390.000000,31,63874.960690,8656981.407438,1073.077966,0.462108,3,4,1,0.001227
6,66638.000000,33362.000000,20,62242.367356,6976511.986288,1309.128992,0.487840,3,4,3,0.001703
7,89024.000000,10976.000000,40,187922.917171,1497093467.949054,1883.438062,0.574316,3,4,1,0.011974
8,83441.000000,16559.000000,35,196778.126441,1690138399.655208,2271.533147,0.551325,3,4,1,0.010990
9,84070.000000,15930.000000,35,193293.568289,1507940167.754709,1934.867070,0.499844,3,4,2,0.011757
10,89493.000000,10507.000000,43,193662.898009,1728664106.696495,2055.437805,0.575364,3,4,1,0.009301
11,76612.000000,23388.000000,29,188182.488386,1753094851.712551,2430.893201,0.501255,3,4,1,0.010447
12,84014.000000,15986.000000,36,198390.744625,1712435049.089018,2165.713251,0.513146,3,4,2,0.009130
13,75063.000000,24937.000000,29,186220.080183,1963991151.381319,2556.724553,0.431091,3,4,2,0.013007
14,76224.000000,23776.000000,30,189656.513636,1786679840.131860,2444.822361,0.523789,3,4,1,0.010035
15,84068.000000,15932.000000,37,198925.760558,1556751296.010109,2175.191692,0.532043,3,4,1,0.008713
16,84747.000000,15253.000000,35,197640.165527,1369442226.991169,2142.109629,0.505846,3,4,1,0.009380
17,85477.000000,14523.000000,38,201465.389985,2119446923.329998,2262.934721,0.541257,3,4,1,0.010582
18,80672.000000,19328.000000,32,196355.396776,1651348414.333400,2306.958957,0.467550,3,4,1,0.013133
19,79424.000000,20576.000000,30,193882.201411,2023204120.115484,2326.199588,0.496917,3,4,1,0.010633
20,72991.000000,27009.000000,26,173114.513550,1598693622.018540,2216.337460,0.499926,4,4,1,0.015588
21,86416.000000,13584.000000,39,207819.239738,1697854853.676327,2037.133566,0.493173,4,4,1,0.015151
22,82134.000000,17866.000000,32,196918.520283,1879590845.980112,2441.313828,0.500416,4,4,1,0.009431
23,77967.000000,22033.000000,26,194432.118392,1715029509.506265,2499.609007,0.489574,4,4,1,0.010072
24,87680.000000,12320.000000,40,198135.315398,1856351165.601144,2239.072378,0.507568,5,3,1,0.008531
25,79418.000000,20582.000000,34,187706.852725,1672741811.461246,1995.239680,0.553898,5,3,2,0.007437
26,82162.000000,17838.000000,33,186616.831739,1194195026.897963,2021.657436,0.509884,5,3,1,0.011155
27,89712.000000,10288.000000,39,197594.579867,1586019311.678555,1869.739606,0.575218,5,3,1,0.010287
28,92838.000000,7162.000000,43,199138.209551,1761932329.330782,1877.112134,0.529086,5,3,1,0.005436
29,80504.000000,19496.000000,31,201940.883000,1468578341.203477,2668.169625,0.458031,5,3,2,0.005941
30,87162.000000,12838.000000,37,211051.652298,1529902619.716678,2344.161809,0.475046,5,3,1,0.021195
31,84808.000000,15192.000000,36,209017.844588,1631774166.958300,2078.748541,0.447124,5,3,2,0.010832
32,79237.000000,20763.000000,34,206513.200035,1479264784.532436,2405.771895,0.511425,5,3,2,0.009892
33,87021.000000,12979.000000,39,212860.536084,1983669735.570945,2414.033394,0.480012,5,3,2,0.008336
34,80668.000000,19332.000000,34,195804.333353,2519562117.563452,2171.452548,0.548526,5,3,2,0.009810
35,82787.000000,17213.000000,35,201122.313657,1927327747.771961,2687.572993,0.436850,5,3,2,0.018664
36,85122.000000,14878.000000,39,203805.212927,1774946058.324445,2293.297880,0.475223,5,3,1,0.007257
37,87318.000000,12682.000000,39,199195.115281,1997027194.833802,2133.409343,0.508854,5,3,4,0.016825
38,88302.000000,11698.000000,39,209775.613600,1638736221.650323,1990.894378,0.600565,5,3,2,0.005633
39,86792.000000,13208.000000,37,232270.997538,1836890359.960927,2240.590329,0.446910,5,3,1,0.013324
40,98405.000000,1595.000000,47,234680.752646,1730415812.495640,2009.426905,0.516260,5,3,1,-0.000000
41,86489.000000,13511.000000,37,234260.614857,1624364970.323406,2444.719457,0.442498,5,3,2,0.009626
42,90033.000000,9967.000000,39,226689.200500,1607971354.187022,2363.187807,0.602811,5,3,2,0.008819
43,75412.000000,24588.000000,27,223720.532081,1976310898.672159,2669.284625,0.394675,5,3,1,0.020782
44,83520.000000,16480.000000,34,227272.905794,1719130708.650972,2375.657257,0.528814,5,3,1,0.013524
45,75907.000000,24093.000000,27,223064.856067,2079139846.335306,2457.709655,0.468738,5,4,1,0.021119
46,77644.000000,22356.000000,25,219529.705440,2332100276.469712,3136.223253,0.466441,5,4,1,0.013494
47,80498.000000,19502.000000,30,225810.117892,1882226490.828680,2452.077607,0.477115,5,4,2,0.016328
48,79747.000000,20253.000000,27,222016.484864,1839474896.269036,2814.459130,0.510024,5,4,1,0.017464
49,79122.000000,20878.000000,30,227453.697118,1884605350.573792,2615.741351,0.434473,5,4,1,0.024062
50,73313.000000,26687.000000,25,226982.175883,1631630255.073607,2527.592538,0.527928,5,4,1,0.023971
51,76566.000000,23434.000000,28,222218.521881,1982380112.251522,2376.858875,0.620886,5,4,1,0.019194
52,81096.000000,18904.000000,27,222779.101610,1953586192.085469,2237.307388,0.554614,5,4,2,0.020088
53,79058.000000,20942.000000,30,147144.935874,726418431.488349,1577.265398,0.749653,5,4,1,0.016404
54,75127.000000,24873.000000,27,104317.777993,365201032.508951,1170.149702,0.933041,5,4,2,0.019042
