generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,70994.000000,29006.000000,24,63857.133330,2520588.436015,1210.125108,0.589370,3,2,1,0.001203
1,98000.000000,2000.000000,49,64578.382218,593613.384073,900.030482,0.586980,3,2,0,0.000000
2,74662.000000,25338.000000,21,63223.035998,28226896.147453,1075.725850,0.476105,3,2,1,0.001144
3,67475.000000,32525.000000,21,67623.152873,4620791.824848,1351.037043,0.385321,3,2,1,0.000928
4,71458.000000,28542.000000,23,57682.876122,26977682.222544,1063.328813,0.552937,3,2,1,0.001310
5,72739.000000,27261.000000,24,64592.337451,8885204.717452,1158.524987,0.566369,3,2,1,0.001423
6,74624.000000,25376.000000,28,64720.483716,4243194.921966,1115.726780,0.573370,3,2,1,0.001198
7,77618.000000,22382.000000,28,63123.793034,3592691.834853,1036.162466,0.665010,3,2,1,0.000867
8,71498.000000,28502.000000,24,63019.956671,33433337.280341,1100.542350,0.638725,3,2,1,0.001566
9,73132.000000,26868.000000,22,59584.700994,13663989.635602,1176.859026,0.401901,3,2,1,0.000833
10,72600.000000,27400.000000,24,62915.355369,4752820.880702,1150.202020,0.635780,3,2,1,0.000664
11,70618.000000,29382.000000,23,63354.556651,5778019.730113,1052.345302,0.460371,3,2,1,0.001594
12,69816.000000,30184.000000,21,59677.542977,25313575.778998,1198.080680,0.550383,3,2,1,0.001705
13,75979.000000,24021.000000,27,64409.425271,7386302.639497,1155.314818,0.528249,3,2,1,0.001363
14,77613.000000,22387.000000,32,69381.879083,4016830.047071,1171.796321,0.422891,3,2,2,0.001149
15,61630.000000,38370.000000,20,60844.312966,7852171.956615,1388.072132,0.458485,3,2,1,0.001612
16,75948.000000,24052.000000,24,65650.229791,14757342.779729,1291.134573,0.463547,3,2,1,0.001457
17,76393.000000,23607.000000,28,68788.103155,8452813.699122,1165.312580,0.507507,3,2,1,0.000968
18,69934.000000,30066.000000,26,56293.853605,9254265.303912,1138.905568,0.574551,3,2,1,0.001761
19,72835.000000,27165.000000,24,63256.832256,6086371.450939,1127.687139,0.429233,4,1,1,0.004380
20,74733.000000,25267.000000,24,65151.596825,13903633.145000,1121.999012,0.479787,4,1,1,0.000979
21,61752.000000,38248.000000,19,62684.373892,9905899.247443,1488.521074,0.349678,4,1,1,0.001335
22,64214.000000,35786.000000,7,47197.540287,382282053.270434,983.928432,0.612290,4,1,1,0.001699
23,72631.000000,27369.000000,24,65451.085313,2205089.387178,1320.981793,0.401521,4,1,1,0.000641
24,72105.000000,27895.000000,25,66283.280957,3464026.298876,1173.043537,0.511932,4,1,1,0.000566
25,61502.000000,38498.000000,14,46478.392392,240745776.475988,1030.012725,0.549235,4,1,4,0.001138
26,92368.000000,7632.000000,44,232718.271912,1980474773.000898,1751.195147,0.827793,4,1,1,0.009551
