generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78633.000000,21367.000000,33,187855.810497,1792259769.669696,2228.814714,0.576205,2,4,1,0.014010
1,87588.000000,12412.000000,37,193260.275675,1446390022.916828,2182.624586,0.526542,2,4,1,0.010076
2,85032.000000,14968.000000,38,211139.212029,1425866061.258891,1994.217013,0.460267,2,4,1,0.011333
3,86057.000000,13943.000000,38,214946.493834,1702560557.733209,2266.025123,0.491958,2,4,1,0.010775
4,82345.000000,17655.000000,34,218560.789660,1436708177.944088,2373.710233,0.517908,2,4,1,0.016538
5,79218.000000,20782.000000,32,210261.208245,1819783772.347138,2608.420570,0.502224,2,4,1,0.014348
6,83068.000000,16932.000000,36,221499.038424,1760675165.360388,2579.542677,0.470481,2,5,1,0.012814
7,89184.000000,10816.000000,41,216377.740264,1650921322.554935,1970.322372,0.461571,2,5,0,0.001967
8,82752.000000,17248.000000,34,212997.435699,1720233072.576503,2197.256692,0.518005,2,5,1,0.015299
9,91036.000000,8964.000000,43,202953.791422,1537924670.219656,2211.933412,0.584600,2,5,2,0.008747
10,88154.000000,11846.000000,37,222054.353741,1519661384.228607,2356.070086,0.462440,2,5,1,0.012040
11,78805.000000,21195.000000,33,215524.676439,1996805915.724180,2613.971717,0.465623,2,5,1,0.011363
12,87204.000000,12796.000000,38,226821.747325,1283313795.976882,2332.604553,0.450841,2,5,1,0.009727
13,89641.000000,10359.000000,42,222471.361585,1677628918.607033,2342.055310,0.529422,2,5,1,0.008224
14,79230.000000,20770.000000,30,215816.075752,1572104088.282080,2277.895349,0.433684,2,5,1,0.011153
15,83825.000000,16175.000000,34,212710.715792,1442965834.475381,2414.986265,0.420075,1,4,2,0.011326
16,85723.000000,14277.000000,38,218405.074016,1500496049.285166,2256.576604,0.546855,1,4,1,0.008834
17,91856.000000,8144.000000,42,156446.417699,1623516174.159376,1277.356318,0.905456,1,4,2,0.006265
18,83965.000000,16035.000000,33,144285.106121,795013782.732346,1438.006386,0.881976,1,4,1,0.007496
19,81580.000000,18420.000000,35,130711.049739,688341780.645571,1347.545212,0.912808,1,4,1,0.010127
20,85316.000000,14684.000000,39,160745.828770,1232817513.269876,1765.032778,0.754409,1,4,1,0.011013
21,80315.000000,19685.000000,33,148588.264482,927670210.301355,1486.304322,0.855397,1,4,1,0.015402
22,87138.000000,12862.000000,39,171006.945316,1136979839.763176,2153.894952,0.797563,1,4,1,0.016972
23,81707.000000,18293.000000,33,136834.879875,730607045.562362,1374.892345,0.811751,1,4,1,0.013399
24,98373.000000,1627.000000,46,144088.841196,831715213.137386,1140.783897,1.085393,1,4,0,0.000000
25,72099.000000,27901.000000,28,136651.069381,1140968375.701366,1911.292415,0.773286,1,4,1,0.009498
26,80322.000000,19678.000000,36,133762.739011,446458734.705711,1545.855367,0.858985,1,4,1,0.004728
27,80209.000000,19791.000000,32,138282.854713,495862773.369087,1514.873271,0.847941,1,5,1,0.020629
28,82460.000000,17540.000000,32,125756.320434,393685642.357129,1394.690198,1.055502,1,5,1,0.012064
29,79418.000000,20582.000000,32,156427.769001,1193069662.793253,1780.377166,0.766163,1,5,3,0.013793
30,82040.000000,17960.000000,36,141209.408107,1284636221.752802,1348.274470,0.958326,1,5,1,0.013695
31,91384.000000,8616.000000,42,150720.667817,1275581621.598257,1476.420231,1.131949,1,5,1,0.003623
32,77738.000000,22262.000000,32,167650.925634,1415082393.449009,2089.768324,0.715210,1,5,1,0.024597
33,79499.000000,20501.000000,31,169824.467314,806413211.389491,1970.242631,0.664528,1,4,1,0.011580
34,72168.000000,27832.000000,26,132546.396058,1024331804.578633,1780.165353,0.935766,1,4,2,0.011013
35,76095.000000,23905.000000,26,110004.663823,272846069.428420,1274.582588,0.959991,1,4,2,0.008322
36,85843.000000,14157.000000,35,129302.945041,243167242.596512,1204.140031,1.006486,1,4,3,0.013464
37,82247.000000,17753.000000,29,128124.763177,365778631.983040,1402.589795,0.978193,0,5,1,0.012645
38,78267.000000,21733.000000,31,112346.399574,321805569.110672,1183.117991,1.116911,0,5,3,0.012932
39,76715.000000,23285.000000,29,134777.469899,483122180.844381,1746.806906,0.775713,0,5,2,0.011817
40,82275.000000,17725.000000,32,148569.703403,510290094.431694,1787.468462,0.921859,0,5,3,0.012459
41,82276.000000,17724.000000,32,121832.658575,452171898.362925,1334.385413,1.109015,0,5,2,0.009289
42,75832.000000,24168.000000,24,128048.872710,587971487.154409,1490.399465,0.981612,0,5,3,0.008890
43,74647.000000,25353.000000,29,137864.256314,484449857.543760,1635.356320,0.794836,0,5,2,0.010325
44,82491.000000,17509.000000,33,160342.612244,1532939604.319145,1881.471429,0.851291,0,5,2,0.008776
45,76397.000000,23603.000000,27,103793.657237,305295119.171829,1184.974090,1.119456,0,5,2,0.010143
46,73394.000000,26606.000000,27,105520.542705,142464114.681280,1491.936668,1.048444,0,5,2,0.023566
47,85000.000000,15000.000000,30,132731.778691,594674643.568013,1355.026472,1.015205,0,5,2,0.011724
48,80364.000000,19636.000000,30,107505.809791,310975312.561329,1101.011371,1.032837,0,5,2,0.010863
49,80429.000000,19571.000000,30,122530.626938,603400362.210292,1154.003865,1.106811,0,5,2,0.010408
50,79153.000000,20847.000000,32,128645.831169,793833642.212658,1411.781653,0.908714,0,5,2,0.013809
51,81315.000000,18685.000000,31,130230.425433,493438646.707162,1343.199952,0.930949,0,5,2,0.022328
52,74828.000000,25172.000000,24,98423.630743,103752455.025111,1355.884187,0.881873,0,5,3,0.016406
53,88125.000000,11875.000000,37,154747.581182,971412257.869886,1396.086699,0.918148,0,5,1,0.009688
54,90426.000000,9574.000000,39,124009.340433,299211195.375979,1008.793224,1.027046,0,5,1,0.008908
55,79380.000000,20620.000000,30,122833.871463,454490122.203860,1410.099707,0.935347,0,5,2,0.012947
56,79074.000000,20926.000000,31,118191.246850,483232582.302378,1473.223764,1.019333,0,5,2,0.011375
57,75989.000000,24011.000000,26,118441.558278,312189115.606332,1406.986431,0.872722,0,5,2,0.013033
58,77018.000000,22982.000000,27,102369.803641,316982433.878797,1065.891552,0.923983,0,5,2,0.010378
59,85735.000000,14265.000000,33,126192.967660,408757441.099978,1114.797718,0.959479,0,5,2,0.009744
60,76415.000000,23585.000000,26,103899.135314,337381162.966236,1071.486716,1.046634,0,6,2,0.006532
61,78056.000000,21944.000000,28,102434.709008,179038429.309861,1138.686529,1.135859,0,6,2,0.010400
62,89815.000000,10185.000000,41,148984.361082,943398659.550265,1299.582556,0.841513,0,6,1,0.005711
63,74350.000000,25650.000000,29,108279.491792,283584001.030312,1402.141291,1.006758,0,6,2,0.012297
64,72889.000000,27111.000000,21,90107.715917,200886850.504069,1105.574731,1.003604,0,6,2,0.012355
65,74691.000000,25309.000000,23,87568.235465,84895474.385857,1006.999996,1.015398,0,6,2,0.008949
66,72103.000000,27897.000000,19,99625.596004,200503170.975487,1204.017995,0.836968,0,6,2,0.012682
67,74740.000000,25260.000000,28,93382.315214,186083967.358966,925.402699,0.989359,0,6,2,0.012015
68,72863.000000,27137.000000,23,77127.068271,147299802.477551,903.080274,1.132603,0,6,2,0.012306
