generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68694.000000,31306.000000,20,61824.416349,1806285.093414,1379.058626,0.000000,9,5,1,0.002456
1,58596.000000,41404.000000,13,53484.148312,24369089.596631,1834.278506,0.000000,9,5,1,0.003164
2,100000.000000,1.000000,50,64649.472388,0.000000,1109.232909,0.000000,9,5,0,0.000000
3,64730.000000,35270.000000,14,62620.842493,23920.823659,1746.695528,0.000000,9,5,1,0.001625
4,55922.000000,44078.000000,13,59480.498660,1784852.652994,1834.215785,0.000000,9,5,1,0.006960
5,68174.000000,31826.000000,24,62773.737277,280050.281550,1295.894221,0.000000,7,4,1,0.000592
6,68515.000000,31485.000000,19,62385.168220,4891728.719595,1528.584211,0.000000,6,4,1,0.004175
7,75270.000000,24730.000000,26,61683.211593,758380.370894,1238.557105,0.000000,6,4,1,0.000829
8,64553.000000,35447.000000,18,59215.259734,5412408.471848,1463.787723,0.000000,6,4,1,0.004794
9,70443.000000,29557.000000,23,59698.481262,20729393.549851,1206.767725,0.000000,6,4,1,0.001378
10,66085.000000,33915.000000,19,61884.743440,8532031.929882,1622.775436,0.000000,6,4,1,0.001366
11,77537.000000,22463.000000,26,62143.274568,69046.749730,1153.959576,0.000000,6,4,1,0.000532
12,75329.000000,24671.000000,26,61731.821464,22724899.475835,1254.538207,0.000000,6,4,1,0.001503
13,93036.000000,6964.000000,39,63894.818587,2149780.485199,1125.435417,0.000000,7,3,1,0.000444
14,55341.000000,44659.000000,12,58853.012613,13131023.561594,1562.336573,0.000000,7,3,1,0.005315
15,63734.000000,36266.000000,20,58346.209868,12416646.317720,1493.604722,0.000000,7,3,1,0.001677
16,65080.000000,34920.000000,18,64672.911442,520181.505432,1502.143129,0.000000,7,3,2,0.002601
17,67462.000000,32538.000000,18,60019.768326,12979737.129441,1557.945831,0.000000,7,3,1,0.001768
18,58800.000000,41200.000000,17,60708.792290,1035419.552566,1873.971409,0.000000,7,3,1,0.004794
19,62838.000000,37162.000000,17,58736.246172,12616481.993424,1473.468338,0.000000,7,3,1,0.003125
20,64281.000000,35719.000000,19,59905.807563,7782341.270285,1283.372309,0.000000,7,3,1,0.002912
21,66686.000000,33314.000000,20,59397.890784,10811773.597065,1531.197189,0.000000,7,3,3,0.001323
22,70002.000000,29998.000000,18,55356.690844,57006784.333044,1129.900122,0.000000,7,3,1,0.002434
23,62833.000000,37167.000000,11,60574.647857,1446957.456720,1553.635388,0.000000,7,3,1,0.001690
24,67541.000000,32459.000000,17,56860.882028,16886760.436340,1419.332404,0.000000,7,3,1,0.001340
25,74404.000000,25596.000000,22,63889.608354,411589.943213,1398.196593,0.000000,7,3,1,0.001490
26,62373.000000,37627.000000,17,56019.064186,24181058.963936,1419.597873,0.000000,7,3,2,0.009144
27,62817.000000,37183.000000,18,56984.197291,42875689.258069,1364.444440,0.000000,7,3,2,0.002203
28,64348.000000,35652.000000,19,56355.634576,3345130.841313,1293.333869,0.000000,7,3,1,0.001950
29,68379.000000,31621.000000,20,61993.193360,996172.980370,1585.028852,0.000000,7,3,1,0.001386
30,60845.000000,39155.000000,16,57778.562833,28244515.377637,1464.492908,0.000000,7,3,1,0.003591
31,56609.000000,43391.000000,4,41923.743784,435339773.075803,1249.462044,0.000000,7,3,1,0.005682
32,54161.000000,45839.000000,4,38076.595724,412662462.811529,1135.139505,0.000000,5,2,1,0.006611
33,80195.000000,19805.000000,35,63750.969453,566.152618,1170.019434,0.000000,5,2,2,0.000104
