generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65471.000000,34529.000000,16,61920.067508,2865401.777676,1441.257704,0.000000,1,3,1,0.002634
1,69388.000000,30612.000000,18,60998.280505,6637132.132629,1395.551025,0.000000,1,3,1,0.003448
2,67189.000000,32811.000000,19,63531.580637,1164797.310360,1475.213315,0.000000,1,3,1,0.002889
3,65205.000000,34795.000000,14,64500.837583,2329281.124915,1468.852445,0.000000,1,3,1,0.003664
4,72947.000000,27053.000000,24,62019.481190,2798489.742568,1346.616508,0.000000,1,3,1,0.001171
5,68477.000000,31523.000000,18,57261.275280,40810301.823752,1359.342818,0.000000,1,3,1,0.004968
6,71836.000000,28164.000000,22,62338.244012,12738959.528913,1421.236974,0.000000,1,3,1,0.002708
7,55992.000000,44008.000000,13,59398.785635,2410093.782423,1614.022750,0.000000,1,3,1,0.006233
8,79942.000000,20058.000000,29,61168.306985,2766283.271968,1186.497740,0.000000,1,3,1,0.001405
9,71596.000000,28404.000000,23,59456.252848,9660068.628992,1328.888170,0.000000,1,3,1,0.003267
10,65692.000000,34308.000000,17,57369.134142,9004949.518672,1358.021425,0.000000,1,3,1,0.003642
11,71985.000000,28015.000000,22,60733.030134,10245689.583731,1353.963564,0.000000,1,3,2,0.006597
12,62349.000000,37651.000000,16,54724.659267,48282825.069859,1493.361120,0.000000,1,3,1,0.004924
13,64905.000000,35095.000000,16,58555.897165,5834653.518817,1536.964885,0.000000,1,3,1,0.002852
14,68471.000000,31529.000000,17,52922.830347,25215910.538139,1105.108462,0.000000,1,3,1,0.005541
15,64710.000000,35290.000000,18,56792.837710,67399428.854780,1269.861833,0.000000,1,3,1,0.002478
16,69085.000000,30915.000000,19,60972.183348,1044670.808021,1485.678393,0.000000,1,3,1,0.003649
17,57929.000000,42071.000000,15,58807.938580,5709144.062987,1403.578268,0.000000,1,3,1,0.004408
18,73299.000000,26701.000000,24,66811.542858,3049136.855326,1297.567404,0.466325,1,3,1,0.003253
19,61396.000000,38604.000000,13,62395.219468,53628497.336609,1391.462259,0.511111,1,3,1,0.007498
20,67423.000000,32577.000000,21,64947.421963,3267598.771079,1372.256966,0.576899,1,3,1,0.007861
21,65483.000000,34517.000000,10,49637.325871,237343371.117411,934.778316,0.677603,1,3,2,0.005105
22,89174.000000,10826.000000,39,64799.422192,3274389.712086,924.688525,0.643232,1,3,1,0.002978
23,67769.000000,32231.000000,19,60428.813653,4287821.608841,1144.988916,0.530445,1,3,1,0.006220
24,68921.000000,31079.000000,18,52483.141934,95598851.704138,1045.079701,0.506549,1,3,2,0.004092
25,74695.000000,25305.000000,22,62174.791626,41804653.737250,1142.659272,0.471909,2,2,1,0.004633
26,60701.000000,39299.000000,13,59600.993417,36472362.072275,1389.784919,0.568723,2,2,1,0.003347
