generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62176.000000,37824.000000,19,59328.999885,3552016.771379,1405.943584,0.000000,4,5,1,0.002253
1,63722.000000,36278.000000,16,54165.122122,35761651.623843,1398.816137,0.000000,4,5,1,0.001645
2,63132.000000,36868.000000,13,56091.676788,20707495.370454,1372.199385,0.000000,4,5,1,0.002386
3,60584.000000,39416.000000,16,65607.960105,5769222.295838,1582.964440,0.430217,4,5,1,0.006178
4,70123.000000,29877.000000,19,65400.837500,9938758.480935,1174.967631,0.550159,4,5,1,0.002814
5,58174.000000,41826.000000,8,45025.481124,298052904.845392,1093.123186,0.429712,4,5,1,0.003609
6,66384.000000,33616.000000,23,64407.205725,13541576.489537,1407.703286,0.445769,4,5,1,0.003095
7,73236.000000,26764.000000,24,66653.993762,6030546.532825,1304.005824,0.486429,4,5,1,0.001882
8,68903.000000,31097.000000,21,56189.236859,43741187.462480,1062.204220,0.498437,4,5,1,0.003230
9,69772.000000,30228.000000,26,65472.668190,4993942.833827,1314.910899,0.413124,4,5,1,0.004004
10,71337.000000,28663.000000,25,58977.034125,8761976.072696,1058.345108,0.556003,4,5,1,0.003314
11,81564.000000,18436.000000,31,66787.031011,2030664.053993,1120.296151,0.417529,4,5,1,0.005386
12,71957.000000,28043.000000,23,63103.844847,11993409.658155,1051.334121,0.621226,4,5,1,0.003571
13,71276.000000,28724.000000,24,66168.449793,3605456.598543,1277.882160,0.474054,4,5,1,0.003381
14,69384.000000,30616.000000,20,57602.486941,51046010.199074,1100.437942,0.556525,4,5,1,0.003957
15,72746.000000,27254.000000,20,63869.835168,10609272.267019,1277.431283,0.489374,4,5,1,0.002380
16,68898.000000,31102.000000,18,66990.333292,4828978.412584,1494.947888,0.406938,4,5,1,0.001810
17,64479.000000,35521.000000,19,58598.467126,28648705.124454,1139.824802,0.547945,4,5,1,0.004105
18,61099.000000,38901.000000,7,43923.207508,347625601.515372,982.786131,0.547817,4,5,1,0.003767
19,67913.000000,32087.000000,22,62570.473989,4110750.759696,1281.320400,0.420999,4,5,1,0.003482
20,66378.000000,33622.000000,12,47773.784508,222196910.030613,969.885488,0.566664,4,5,1,0.002740
21,57743.000000,42257.000000,6,42588.093321,344846188.398904,1067.587772,0.515392,4,5,1,0.006180
22,98187.000000,1813.000000,49,65581.099501,2435770.576717,1002.215125,0.653411,4,5,1,0.003574
23,64587.000000,35413.000000,16,51184.155780,172391170.719807,1009.561992,0.547024,4,5,1,0.002483
24,59968.000000,40032.000000,5,46724.231644,455903027.808831,1128.436347,0.503486,4,5,1,0.004221
25,60850.000000,39150.000000,6,46939.372188,323942794.637747,1118.338248,0.549187,4,5,1,0.006880
26,93716.000000,6284.000000,46,62945.305625,1582617.207883,933.126634,0.624629,4,5,0,0.006237
27,69525.000000,30475.000000,16,51534.432396,92854864.589442,876.787359,0.753310,4,5,1,0.002688
28,54411.000000,45589.000000,2,39261.205389,405033184.059053,1033.183623,0.494777,4,5,1,0.004390
29,62710.000000,37290.000000,9,46280.287643,305037847.991798,976.658317,0.564223,4,5,1,0.003188
30,60993.000000,39007.000000,9,45510.707886,280867626.258835,1131.043320,0.432762,4,5,1,0.004656
