generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68960.000000,31040.000000,23,65279.176983,7950793.782860,1319.176973,0.322130,4,5,1,0.002649
1,100000.000000,1.000000,50,66340.197804,2812531.012163,867.358478,0.672340,4,5,1,0.002645
2,64488.000000,35512.000000,17,59152.541026,27261398.478267,1421.325488,0.434782,4,5,1,0.004381
3,68844.000000,31156.000000,18,65056.369477,5701071.625459,1301.112460,0.470400,4,5,1,0.003510
4,69310.000000,30690.000000,24,63263.316273,5757243.626089,1164.025693,0.448816,4,5,1,0.001622
5,67557.000000,32443.000000,18,59039.151912,77603914.634741,1162.158633,0.418379,4,5,1,0.003278
6,71464.000000,28536.000000,22,60347.254859,9387798.942351,1262.062665,0.568566,4,5,1,0.006071
7,70965.000000,29035.000000,20,60546.625072,8132805.378940,1256.312784,0.596507,4,5,1,0.004058
8,86938.000000,13062.000000,34,234661.495751,1774995459.121147,2377.553130,0.519933,4,5,1,0.015280
9,85664.000000,14336.000000,35,234577.717686,1744611251.485765,2398.841733,0.654566,4,5,1,0.024634
10,88237.000000,11763.000000,40,233817.269285,1925608665.874717,2393.509189,0.541724,3,4,1,0.011862
11,76818.000000,23182.000000,31,217744.354862,2651613030.506486,2660.375562,0.531385,3,4,1,0.012998
12,90116.000000,9884.000000,40,235109.032665,1670127444.194447,2218.050330,0.584521,3,4,1,0.007579
13,84187.000000,15813.000000,36,232477.361853,1885580122.815897,2396.082557,0.628119,3,4,1,0.017822
14,89615.000000,10385.000000,40,234330.083898,1702027165.774209,2273.934752,0.596537,3,4,1,0.010241
15,91598.000000,8402.000000,38,232581.918668,1823893719.032351,1864.083537,0.636141,3,4,1,0.014750
16,68891.000000,31109.000000,19,231937.342845,1602881344.152160,3786.833342,0.489921,3,4,1,0.020318
17,85158.000000,14842.000000,36,229807.267412,2302805921.451370,2412.459110,0.574914,3,4,1,0.016143
18,78579.000000,21421.000000,28,229844.887335,2127351887.024493,2651.882623,0.581582,2,3,1,0.013520
19,80383.000000,19617.000000,34,225882.411036,2738144044.553607,2438.574131,0.548612,2,3,1,0.010342
20,87534.000000,12466.000000,37,231854.338461,2104605010.609034,2244.512982,0.664897,2,3,1,0.012384
21,82887.000000,17113.000000,34,232552.235511,1723293836.418066,2342.009561,0.576283,2,3,1,0.013714
22,85369.000000,14631.000000,33,83090.246967,103010397.739347,944.219683,1.833653,2,4,1,0.004226
23,80993.000000,19007.000000,31,80920.556846,102565388.555737,874.399215,2.006701,2,4,1,0.008185
24,85631.000000,14369.000000,35,69849.105220,63227715.729841,592.058099,1.972515,2,4,2,0.006417
25,71655.000000,28345.000000,22,44116.720818,426837962.246042,508.812309,3.038814,2,4,1,0.008789
26,73709.000000,26291.000000,23,61905.308331,501196499.828890,772.205784,2.616598,5,5,1,0.008639
27,79969.000000,20031.000000,32,80712.860840,178507639.366108,939.713159,2.645711,6,5,2,0.007961
28,79562.000000,20438.000000,25,62928.370566,453201571.176455,635.564141,1.878582,6,5,1,0.007884
29,84483.000000,15517.000000,34,76212.832217,200343630.015011,719.680444,1.594034,6,5,2,0.008128
30,75275.000000,24725.000000,26,62045.513381,341907203.112317,773.080363,2.120178,6,5,1,0.007888
31,75673.000000,24327.000000,25,52848.631871,401629592.793818,560.168037,2.077218,6,5,1,0.006772
32,77879.000000,22121.000000,26,50089.343087,371923576.786514,508.930567,2.276227,6,5,1,0.006857
33,73323.000000,26677.000000,22,64368.623204,341549657.523923,692.747084,1.550789,6,5,1,0.006547
34,71673.000000,28327.000000,22,55099.671618,556924220.720531,683.944245,1.777684,6,5,1,0.005804
35,77624.000000,22376.000000,22,54951.928881,608863672.521739,558.515730,2.184599,6,5,1,0.005858
36,68825.000000,31175.000000,19,58596.537631,501824548.225963,706.275482,1.605887,6,5,1,0.020732
37,75597.000000,24403.000000,25,55915.897843,229309693.729622,621.101106,2.069503,6,5,1,0.004528
38,71894.000000,28106.000000,22,49804.177507,336444243.314280,554.301837,2.134920,6,5,1,0.008781
39,83245.000000,16755.000000,38,93945.903981,125509012.290290,974.547224,1.044508,6,5,2,0.004392
40,87582.000000,12418.000000,36,67859.564270,221604860.576267,632.477279,1.652631,6,5,1,0.005808
41,75151.000000,24849.000000,22,61445.063626,462302506.478009,745.444436,1.971006,6,5,1,0.009703
42,76253.000000,23747.000000,23,65518.275446,443532898.352930,787.416483,1.810319,6,5,1,0.005299
43,67818.000000,32182.000000,16,46614.576538,269754018.225335,615.350388,2.067216,6,5,2,0.006914
44,70302.000000,29698.000000,19,46120.149868,328625072.583265,557.417618,2.261415,6,5,1,0.004852
45,70737.000000,29263.000000,21,49285.130203,476762204.377031,537.296424,1.911561,6,5,2,0.004961
46,69184.000000,30816.000000,17,54422.131908,188353668.868814,772.020065,1.276470,5,6,1,0.007266
47,77630.000000,22370.000000,25,74636.714651,195664982.654630,827.920107,1.316487,5,6,1,0.003370
48,67646.000000,32354.000000,15,56586.858365,248572119.549815,705.506621,1.205677,5,6,1,0.003630
49,69783.000000,30217.000000,20,62320.001352,197363593.257002,798.528117,1.290195,4,5,1,0.003214
50,74456.000000,25544.000000,26,70419.168700,130615938.439281,860.560290,1.029799,4,5,1,0.005644
51,78359.000000,21641.000000,26,69641.828738,69737101.568336,851.022187,1.204890,4,5,1,0.005432
52,66904.000000,33096.000000,19,66401.070443,119246438.388555,805.863338,1.177636,4,5,1,0.003998
53,80848.000000,19152.000000,29,62760.196019,152179267.927161,669.898759,1.369053,4,5,1,0.003935
54,75072.000000,24928.000000,23,70575.348265,250012090.572506,773.291285,1.276883,4,5,1,0.009212
55,69538.000000,30462.000000,22,66949.073494,211324356.162762,850.832940,1.205797,4,5,1,0.006360
56,75969.000000,24031.000000,26,68968.313077,174133179.481727,826.269342,1.142570,4,5,1,0.005956
57,78178.000000,21822.000000,27,65685.196659,143283682.576980,774.450095,1.368813,4,5,1,0.003672
58,76977.000000,23023.000000,27,80462.853521,82211679.919505,831.465602,1.076457,4,5,1,0.006059
59,74629.000000,25371.000000,22,70186.514839,180889672.198132,872.081875,1.147309,4,5,3,0.003905
60,81702.000000,18298.000000,28,78816.318331,81316173.651762,814.643876,1.038722,4,5,1,0.005440
61,74959.000000,25041.000000,27,70027.099092,120561074.064521,844.288155,1.246442,4,5,3,0.005592
62,76843.000000,23157.000000,27,64083.357962,159627700.058568,741.378503,1.444186,4,5,1,0.003742
63,80217.000000,19783.000000,30,76140.639789,88293129.476603,895.033955,1.189995,4,5,1,0.004234
64,77378.000000,22622.000000,27,72301.153818,77001161.878136,763.464638,1.163453,4,5,2,0.004900
65,80041.000000,19959.000000,28,72022.243142,100347799.577984,691.262121,1.198955,4,5,1,0.006693
66,80692.000000,19308.000000,26,69056.731506,125963416.070969,761.770666,1.303491,4,5,1,0.003555
67,70256.000000,29744.000000,20,67054.990311,143710363.231248,989.389550,1.116168,4,5,2,0.004840
68,72734.000000,27266.000000,24,62750.675602,177602984.258850,764.494952,1.300484,4,5,1,0.002854
69,77272.000000,22728.000000,27,70784.819317,104803346.563478,837.289848,1.108615,4,5,1,0.003895
70,67041.000000,32959.000000,17,55012.444332,225259834.086118,755.343137,1.166187,4,5,1,0.003402
71,80060.000000,19940.000000,31,86708.126212,123255464.701920,876.151168,0.992847,4,5,1,0.004712
