generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62892.000000,37108.000000,18,60472.226821,7156291.548962,1338.722951,0.000000,4,3,1,0.001751
1,100000.000000,1.000000,50,64953.735980,0.000000,1156.007626,0.000000,4,3,0,0.000000
2,63159.000000,36841.000000,17,59064.491371,1921372.613457,1402.698530,0.000000,4,3,1,0.001381
3,69456.000000,30544.000000,23,61717.451195,6552597.606719,1446.101824,0.000000,4,3,1,0.001723
4,62420.000000,37580.000000,16,61564.081876,841344.428027,1391.351346,0.000000,4,3,2,0.003461
5,70063.000000,29937.000000,20,58781.866523,10175550.828215,1363.758094,0.000000,4,3,1,0.003139
6,100000.000000,1.000000,50,64672.281234,0.000000,1122.335885,0.000000,4,3,1,-0.000000
7,70483.000000,29517.000000,22,60967.433161,22791005.267360,1253.181963,0.000000,4,3,1,0.002340
8,76497.000000,23503.000000,28,60717.801682,1611437.812446,1174.112319,0.000000,4,3,1,0.000687
9,62956.000000,37044.000000,16,59281.487540,4493890.825826,1268.854052,0.000000,4,3,2,0.003792
10,66182.000000,33818.000000,21,62429.757119,280922.814948,1503.654256,0.000000,4,3,1,0.001586
11,67325.000000,32675.000000,21,58809.899872,3101457.555193,1175.424838,0.000000,4,3,1,0.003402
12,69737.000000,30263.000000,22,60222.712217,7505382.563800,1355.521373,0.000000,4,3,1,0.000859
13,55534.000000,44466.000000,14,54643.253279,35543711.795600,1433.162935,0.000000,4,3,1,0.003569
14,77230.000000,22770.000000,30,64478.474476,19540.789173,1316.806026,0.000000,4,3,1,0.003022
15,64955.000000,35045.000000,18,59011.921860,832783.732795,1487.102526,0.000000,4,3,1,0.002146
16,69300.000000,30700.000000,24,62217.814775,2250920.058995,1213.926715,0.000000,4,3,1,0.001765
17,68789.000000,31211.000000,21,57543.930229,14139312.016131,1397.284105,0.000000,4,3,1,0.001434
18,62217.000000,37783.000000,17,57314.837151,11463948.070843,1340.411265,0.000000,4,3,1,0.002922
19,62426.000000,37574.000000,21,59975.149076,4814789.860031,1577.783292,0.000000,4,3,1,0.003119
20,83939.000000,16061.000000,37,62575.973267,27275.741079,1165.111435,0.000000,4,3,0,0.000278
21,61918.000000,38082.000000,15,59841.314506,1324391.602009,1375.856940,0.000000,4,3,1,0.004179
22,63604.000000,36396.000000,15,59528.962108,14503673.410244,1449.118418,0.000000,4,3,1,0.001821
23,100000.000000,1.000000,50,65180.461576,0.000000,1117.726123,0.000000,4,3,1,0.000000
24,68238.000000,31762.000000,17,62347.401544,86713.689226,1508.462235,0.000000,4,3,1,0.002792
25,65645.000000,34355.000000,17,60882.830237,36227384.915370,1339.989705,0.000000,4,3,1,0.003167
26,64131.000000,35869.000000,21,57389.306335,15962949.401650,1375.673981,0.000000,4,3,1,0.002847
27,64928.000000,35072.000000,15,61860.575356,568459.188337,1574.714608,0.000000,6,4,1,0.005003
28,68125.000000,31875.000000,23,57508.636550,13039319.203367,1358.903150,0.000000,6,4,1,0.003322
29,84546.000000,15454.000000,34,63706.272321,0.000000,1124.262344,0.000000,6,4,2,0.000142
30,65372.000000,34628.000000,17,54603.849442,60951513.790079,1312.021007,0.000000,6,4,1,0.010174
31,63043.000000,36957.000000,9,61867.911017,10453608.701448,1882.968991,0.000000,6,4,1,0.002951
32,60866.000000,39134.000000,19,60117.384866,2938219.785515,1671.344476,0.000000,6,4,1,0.001751
33,59404.000000,40596.000000,11,60991.093513,3619558.080688,1508.909106,0.000000,6,4,1,0.003342
34,66334.000000,33666.000000,19,61865.132746,422324.053876,1456.027695,0.000000,5,2,1,0.003173
