generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65187.000000,34813.000000,18,56711.077591,23727870.875598,1272.114472,0.501353,4,4,1,0.002674
1,71462.000000,28538.000000,21,63004.146356,7133978.366700,1240.179832,0.382273,6,5,1,0.003481
2,73222.000000,26778.000000,22,65239.744427,20220666.915201,1138.972649,0.492956,6,5,1,0.002546
3,74449.000000,25551.000000,25,62109.191952,28258157.166069,1005.684066,0.577415,6,5,1,0.002464
4,67241.000000,32759.000000,21,60347.826587,16857916.232473,1159.328858,0.468814,6,5,1,0.004561
5,69162.000000,30838.000000,21,59653.349166,36738736.816648,1476.258311,0.497622,6,5,1,0.003402
6,68174.000000,31826.000000,20,62240.638608,8905857.115215,1242.211762,0.400083,6,5,1,0.002615
7,73565.000000,26435.000000,24,61680.230260,4678915.053712,1150.089206,0.543679,4,4,1,0.002354
8,71961.000000,28039.000000,20,63114.784151,3967174.557043,1384.770793,0.403132,4,4,1,0.003819
9,70016.000000,29984.000000,21,62398.727568,11524875.730527,1190.038685,0.531109,4,4,1,0.003566
10,74854.000000,25146.000000,26,66300.985976,3087678.360305,1080.522868,0.502739,4,4,1,0.003138
11,66510.000000,33490.000000,21,62156.716992,4579073.931882,1378.043721,0.476418,4,4,1,0.003843
12,68892.000000,31108.000000,22,68032.551665,2509305.577583,1432.838135,0.413953,4,4,1,0.003334
13,66097.000000,33903.000000,22,57075.692662,17699470.485361,1079.175958,0.576637,4,4,2,0.002419
14,100000.000000,1.000000,50,65169.451295,2003352.381039,966.381516,0.592260,4,4,0,0.000000
15,76834.000000,23166.000000,27,63294.067118,5202825.914201,1175.026123,0.520965,4,4,1,0.003289
16,81513.000000,18487.000000,34,223179.373550,1958228588.290456,2599.287429,0.548080,4,4,1,0.014479
17,91976.000000,8024.000000,39,222963.810754,2064209985.889081,2065.519869,0.557946,4,4,1,0.010418
18,90183.000000,9817.000000,39,215344.353020,1833311840.859027,2119.019724,0.629656,4,4,2,0.013318
19,86081.000000,13919.000000,37,212823.038682,2443167164.291214,2117.001939,0.563444,4,4,1,0.012825
20,91852.000000,8148.000000,42,225751.281813,1890614452.804702,2086.634565,0.581658,4,4,2,0.011233
21,79662.000000,20338.000000,32,227135.751670,1786616533.090564,2786.354949,0.442958,4,4,2,0.013304
22,85740.000000,14260.000000,36,226709.254170,2046223519.386591,2624.036986,0.533771,3,5,1,0.017346
23,86642.000000,13358.000000,38,230181.322614,2056364497.621488,2358.929541,0.542722,3,5,1,0.009815
24,81020.000000,18980.000000,33,230006.376125,2015245889.711593,2704.662855,0.509349,3,5,1,0.012180
25,76787.000000,23213.000000,31,230947.985386,2062471092.762051,2511.397593,0.425901,3,5,1,0.016828
26,77670.000000,22330.000000,27,226195.337438,1799131534.884139,2533.627822,0.546640,3,5,1,0.020894
27,77798.000000,22202.000000,29,230095.413083,1734629103.658863,2496.320857,0.450353,3,5,1,0.014641
28,89790.000000,10210.000000,42,233399.009242,1896133519.438629,2479.093320,0.499546,3,5,1,0.019860
29,88504.000000,11496.000000,36,235438.361058,1561815739.016218,2216.043977,0.544135,3,5,1,0.014031
30,79226.000000,20774.000000,33,228651.423177,1942095229.343065,2561.844839,0.518233,3,5,2,0.012394
31,84181.000000,15819.000000,31,230695.497052,2111549884.601136,2558.045596,0.526699,3,5,1,0.020505
32,80428.000000,19572.000000,33,231265.706734,1736850662.561175,2471.730659,0.503548,3,5,3,0.013496
33,90354.000000,9646.000000,42,229476.931993,2100727338.084128,2155.873080,0.521159,3,5,1,0.009736
34,79941.000000,20059.000000,31,221217.652115,2014812239.048393,2466.055521,0.596881,3,5,1,0.011860
35,79338.000000,20662.000000,32,226920.086542,1925460452.221500,2585.737368,0.505660,3,5,2,0.012414
36,83738.000000,16262.000000,35,215498.611994,1794941240.824925,2351.696446,0.528447,3,5,1,0.017126
37,83142.000000,16858.000000,35,223635.182718,1578669324.523870,2469.922785,0.437497,4,4,1,0.024255
38,83052.000000,16948.000000,31,227172.511945,1568115807.819477,2363.514393,0.525997,4,4,1,0.014384
39,87094.000000,12906.000000,38,220089.713625,2120812925.542243,2245.869613,0.564542,4,4,1,0.010173
40,86973.000000,13027.000000,39,229761.994243,1605015636.192244,2543.789774,0.522476,4,4,2,0.009120
41,81206.000000,18794.000000,32,226545.188192,1770010521.897830,2360.564311,0.479362,4,4,2,0.018690
42,82775.000000,17225.000000,34,212894.511976,1869477445.252723,2380.898793,0.548481,4,4,1,0.015749
43,82856.000000,17144.000000,33,224485.658258,1959251441.710443,2399.599465,0.484403,4,4,1,0.017541
44,80069.000000,19931.000000,31,223272.920549,2031937420.119955,2553.098409,0.488241,4,4,2,0.019373
45,87302.000000,12698.000000,40,215686.784409,1780830231.048816,2048.876124,0.632937,3,4,1,0.018612
46,81566.000000,18434.000000,32,223905.760189,1704120135.181470,2392.374878,0.485710,3,4,1,0.022973
47,80834.000000,19166.000000,29,215495.460431,1575335472.198795,2537.884335,0.483429,3,4,1,0.013051
48,81867.000000,18133.000000,31,223475.230520,2081651013.651099,2584.073337,0.386387,3,4,2,0.013310
49,81260.000000,18740.000000,31,229349.032302,2230883766.671202,2609.299127,0.485291,3,4,2,0.014565
50,86576.000000,13424.000000,37,228422.250551,2239760481.691532,2308.228765,0.545283,3,4,2,0.021790
51,67954.000000,32046.000000,23,198539.164891,2028400665.831533,2477.940518,0.633620,3,4,1,0.019822
52,82300.000000,17700.000000,33,227949.298456,1830663545.619051,2376.013144,0.525966,3,4,1,0.027394
53,77340.000000,22660.000000,31,224076.836707,1885499429.598519,2610.623498,0.471173,3,4,2,0.009899
54,82395.000000,17605.000000,32,224095.541060,1813774620.398753,2407.823193,0.526227,3,4,2,0.019598
