generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67977.000000,32023.000000,23,62938.558556,6334616.664533,1297.124697,0.428324,3,3,1,0.005645
1,77120.000000,22880.000000,26,61400.188720,12938557.248409,1048.277895,0.499411,3,3,1,0.003011
2,62534.000000,37466.000000,18,60353.932545,22159238.660079,1439.976541,0.374797,3,3,1,0.003301
3,64072.000000,35928.000000,15,60620.205783,16739445.553280,1306.767372,0.458110,3,3,1,0.003726
4,69029.000000,30971.000000,21,62490.363444,12411222.407879,1262.181707,0.394472,2,2,1,0.003719
5,69963.000000,30037.000000,24,66932.953648,4770286.085434,1308.538676,0.454452,2,2,1,0.002859
6,63817.000000,36183.000000,17,56646.411120,61630636.015385,1229.195738,0.502663,2,2,1,0.005499
7,58592.000000,41408.000000,14,55076.611197,11233153.650943,1368.251935,0.544054,2,2,1,0.007042
8,91864.000000,8136.000000,40,210966.948272,1732940916.948845,2077.226611,0.574291,2,3,1,0.011349
9,84519.000000,15481.000000,37,234077.777988,1906770075.574936,2472.718899,0.589632,2,3,1,0.008096
10,84836.000000,15164.000000,33,231213.308515,1903601082.360968,2391.384014,0.561641,2,3,1,0.015990
11,85044.000000,14956.000000,37,234254.268780,1677177927.305061,2532.588150,0.499231,2,3,1,0.011421
12,79827.000000,20173.000000,31,234526.085237,1882252718.159237,2730.512292,0.477097,2,3,1,0.009962
13,81799.000000,18201.000000,34,235117.597532,1656006520.804040,2787.945694,0.453487,2,3,1,0.009519
14,87593.000000,12407.000000,41,227457.160410,1836271842.316159,2470.613490,0.583695,2,3,1,0.012651
15,88161.000000,11839.000000,35,232707.824385,2011052616.413646,2221.606590,0.503433,2,3,1,0.016107
16,81637.000000,18363.000000,34,230529.437032,1929488416.614911,2710.021778,0.487906,2,3,1,0.009821
17,78504.000000,21496.000000,33,231657.667485,1914983453.729548,2713.792560,0.500978,2,3,1,0.009956
18,100000.000000,1.000000,50,235855.255391,1720897195.736555,2027.807185,0.532340,2,3,0,0.000000
19,83163.000000,16837.000000,37,234744.680431,1787191941.412452,2761.667824,0.555711,2,3,1,0.009254
20,78921.000000,21079.000000,33,231950.474724,2081475051.524614,2601.901242,0.464889,2,3,1,0.011220
21,85871.000000,14129.000000,36,230584.694522,1829909226.237812,2594.119404,0.447733,2,3,1,0.010452
22,84811.000000,15189.000000,34,233027.635598,1819664160.464566,2403.454962,0.574903,2,4,1,0.008842
23,85422.000000,14578.000000,38,233386.228405,1714067482.669187,2307.566588,0.617552,2,4,1,0.014222
24,88971.000000,11029.000000,38,233898.131786,1754194249.853586,2189.670422,0.571950,3,3,1,0.012358
25,93342.000000,6658.000000,43,233959.102548,1867141990.134811,1896.112222,0.654862,3,3,2,0.007675
26,89600.000000,10400.000000,43,232217.910635,1841708780.904900,2146.967971,0.573281,3,3,2,0.005284
27,98575.000000,1425.000000,49,235365.508297,1647114325.961203,2077.051969,0.554851,3,3,0,-0.000000
28,88826.000000,11174.000000,38,235461.489137,1632924075.401909,2246.449142,0.489200,3,3,1,0.015926
29,88955.000000,11045.000000,38,233004.036127,1813843882.466205,2188.702262,0.543187,3,3,1,0.006622
30,80818.000000,19182.000000,31,231376.306279,1940529905.352849,2598.966935,0.611127,3,3,1,0.012112
31,85255.000000,14745.000000,36,232988.746577,1910680061.892625,2713.137081,0.465154,3,3,2,0.008867
32,80761.000000,19239.000000,32,229154.817282,2038552928.355818,2399.844435,0.508248,3,3,1,0.009819
33,85141.000000,14859.000000,33,229993.139860,2173514312.669530,2631.259196,0.628786,3,3,1,0.013243
34,86177.000000,13823.000000,36,231884.376848,2032327220.155105,2207.460489,0.583816,3,3,2,0.011766
35,80928.000000,19072.000000,33,231705.409745,2133352076.766685,2703.984607,0.618793,3,3,1,0.007574
36,86103.000000,13897.000000,36,230986.945641,1933477037.535652,2127.621141,0.579044,2,3,1,0.016889
37,80598.000000,19402.000000,30,230286.099458,2061821453.582602,2902.285718,0.472528,2,3,1,0.018839
38,86320.000000,13680.000000,37,233864.902605,1808653587.634646,2417.235575,0.629025,2,3,1,0.012113
39,84540.000000,15460.000000,35,233513.980410,1690140384.361794,2699.099941,0.546817,2,3,1,0.010100
40,89225.000000,10775.000000,38,232625.079203,1900551605.060060,2094.993624,0.510458,2,3,2,0.006392
41,81301.000000,18699.000000,30,223357.293344,2503568607.224039,2564.153451,0.560705,2,3,1,0.020841
42,81573.000000,18427.000000,31,232790.644033,1895531050.264973,2504.774736,0.555720,2,3,2,0.010064
43,76284.000000,23716.000000,26,232771.055953,2000476971.356162,2749.319796,0.534890,2,3,2,0.013959
44,83599.000000,16401.000000,34,233359.426719,1811427910.507313,2631.031685,0.556832,2,3,1,0.022513
45,76438.000000,23562.000000,26,227240.886125,1916379876.570039,2735.097750,0.544962,2,3,1,0.014769
46,87436.000000,12564.000000,35,231665.723357,1990992199.721736,2410.517956,0.544247,2,3,2,0.009936
47,72847.000000,27153.000000,26,195427.960172,1985470489.494127,2664.807213,0.636886,2,2,1,0.017050
