generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,69268.000000,30732.000000,21,64024.703740,58847.462284,1618.796999,0.000000,3,2,1,0.004122
1,58523.000000,41477.000000,12,62116.006306,1159075.347903,1855.680840,0.000000,3,2,1,0.004665
2,68103.000000,31897.000000,18,59392.054518,16759790.080650,1293.500461,0.000000,3,2,1,0.001197
3,62855.000000,37145.000000,14,61384.293635,1208759.272330,1822.595362,0.000000,3,2,1,0.003228
4,67515.000000,32485.000000,20,61008.267144,3320067.241308,1501.678728,0.000000,3,2,1,0.002503
5,65827.000000,34173.000000,19,61508.210713,827719.074028,1597.458026,0.000000,3,2,1,0.002005
6,67094.000000,32906.000000,18,61606.435290,4341209.660065,1554.496559,0.000000,3,2,1,0.001647
7,70123.000000,29877.000000,23,59539.231434,12371265.850275,1368.318349,0.000000,3,2,1,0.003104
8,69300.000000,30700.000000,17,62610.484100,1253457.613198,1500.022658,0.000000,3,2,2,0.001561
9,62567.000000,37433.000000,11,58435.916434,3689503.926079,1544.522042,0.000000,3,2,2,0.004854
10,67655.000000,32345.000000,21,59271.591004,1697530.241402,1379.623310,0.000000,4,2,1,0.002911
11,61976.000000,38024.000000,14,58307.010839,11672291.668246,1394.382270,0.000000,4,2,1,0.002045
12,63100.000000,36900.000000,19,61681.284880,2843.051571,1565.982847,0.000000,4,2,1,0.003480
13,70510.000000,29490.000000,22,60389.200585,2685735.330891,1240.853583,0.000000,4,2,1,0.001863
14,68237.000000,31763.000000,19,58201.307783,7515032.272237,1272.505721,0.000000,4,2,1,0.002309
15,95578.000000,4422.000000,46,63891.397398,55478.022830,1139.085301,0.000000,4,2,1,0.000034
16,69792.000000,30208.000000,19,59322.595592,11916173.248840,1235.339840,0.000000,4,2,1,0.002103
17,59720.000000,40280.000000,4,44696.084303,345355016.588879,1228.922279,0.000000,4,2,1,0.005633
18,67747.000000,32253.000000,18,58150.911279,33255546.286017,1253.618516,0.000000,4,2,1,0.003310
19,63209.000000,36791.000000,16,53092.470250,74077673.357560,1426.215891,0.000000,4,2,1,0.005093
20,67241.000000,32759.000000,18,55644.815489,56234979.209794,1255.899366,0.000000,4,2,2,0.002947
21,63322.000000,36678.000000,11,47195.532580,190269098.619537,1183.704432,0.000000,4,2,1,0.002823
22,66494.000000,33506.000000,17,60367.144142,17033486.108511,1369.164515,0.000000,4,2,1,0.001936
23,77146.000000,22854.000000,28,61833.251129,2507683.896060,1337.994072,0.000000,4,2,1,0.000938
24,70444.000000,29556.000000,23,57834.086240,14897910.790801,1327.363992,0.000000,4,2,1,0.003920
25,56455.000000,43545.000000,7,43822.570521,277335011.895203,1265.024290,0.000000,4,2,1,0.003110
26,66522.000000,33478.000000,21,59816.786008,31230661.298116,1470.938126,0.000000,4,2,1,0.004067
27,73750.000000,26250.000000,24,63217.016325,1813193.374351,1313.963263,0.000000,4,2,1,0.001200
28,67073.000000,32927.000000,19,59058.532002,3448800.484351,1562.446381,0.000000,4,2,1,0.003291
29,59143.000000,40857.000000,8,40306.168972,344209526.078728,1158.716076,0.000000,3,1,1,0.002934
30,46635.000000,53365.000000,2,32941.571755,444045027.986763,1503.219373,0.000000,3,1,1,0.008365
31,54334.000000,45666.000000,2,38344.788579,433486872.675808,1340.685175,0.000000,3,1,1,0.003528
32,63345.000000,36655.000000,12,51903.152150,133206638.920112,1220.084538,0.000000,3,1,1,0.002434
33,63660.000000,36340.000000,9,46398.515059,339406101.300030,967.803638,0.630067,3,1,1,0.003326
34,50243.000000,49757.000000,2,35194.723644,410259804.770067,1144.902886,0.498654,3,1,1,0.005709
35,100000.000000,1.000000,50,67570.177478,2660488.777480,901.999811,0.600000,3,1,0,0.000000
36,100000.000000,1.000000,50,67170.054689,2288064.425262,963.914781,0.528440,3,1,0,0.000000
37,63564.000000,36436.000000,11,48486.439655,226899049.689741,1107.455389,0.461653,3,1,1,0.003109
38,63855.000000,36145.000000,19,134706.283901,376365577.197053,1988.824194,0.649504,3,1,2,0.025119
39,84274.000000,15726.000000,35,183175.529146,1298769612.479237,2068.318498,0.721918,3,1,1,0.016479
40,76258.000000,23742.000000,30,171549.706863,829140096.053028,2091.508254,0.698287,3,1,1,0.011450
41,72027.000000,27973.000000,23,181559.126064,912868701.643456,2354.030867,0.577573,3,1,1,0.016996
42,96051.000000,3949.000000,46,195619.331356,1884655160.059005,1723.334059,0.727304,3,2,1,0.005584
43,73270.000000,26730.000000,25,176188.581442,1267680866.830144,2468.401995,0.716819,3,2,2,0.022919
44,71226.000000,28774.000000,23,157899.935790,518196714.643058,1956.521311,0.584359,3,2,2,0.011687
45,74822.000000,25178.000000,29,180826.084146,1786042543.071182,2270.444373,0.749549,3,2,1,0.013907
46,72302.000000,27698.000000,24,164894.649822,1533069277.269527,2145.335542,0.719233,3,2,1,0.015157
47,78189.000000,21811.000000,30,190132.996948,1675195171.422494,1984.586917,0.732300,3,2,1,0.015753
48,78385.000000,21615.000000,29,178303.259802,1146070643.836346,1968.819722,0.832857,3,2,1,0.016646
49,82697.000000,17303.000000,35,217238.858686,1710519261.861045,2130.697304,0.587425,3,2,1,0.007501
50,78925.000000,21075.000000,27,147169.251333,529582434.490441,1644.110276,0.788604,3,2,2,0.019033
51,79996.000000,20004.000000,29,188094.602864,1536595042.918722,2367.732258,0.563753,3,2,1,0.015953
52,81210.000000,18790.000000,31,185737.737141,1090637785.548877,1699.770061,0.716792,3,2,1,0.013078
53,82670.000000,17330.000000,33,186002.030004,1433710531.176486,2061.701546,0.730635,3,2,1,0.008731
54,74517.000000,25483.000000,27,182810.336643,1059135549.912493,2168.354255,0.605634,3,2,1,0.017404
55,80002.000000,19998.000000,27,177514.652910,1396455226.895793,1918.798116,0.715244,3,2,1,0.014881
56,76668.000000,23332.000000,28,207773.965713,1487981005.301515,2622.779093,0.601005,3,2,1,0.019036
57,79332.000000,20668.000000,29,222805.174874,1960776619.256509,2533.290279,0.516869,3,2,1,0.015552
58,74484.000000,25516.000000,28,220221.686021,1862074736.472504,2858.978370,0.506900,3,2,1,0.023439
59,80601.000000,19399.000000,32,227671.200854,1707116443.832595,2537.382285,0.473441,3,2,1,0.011968
60,76156.000000,23844.000000,27,209317.987849,1444454457.269338,2528.345816,0.543081,3,2,2,0.019148
61,77347.000000,22653.000000,27,216810.959634,1549933730.945383,2537.149104,0.529191,3,2,2,0.025827
62,72195.000000,27805.000000,23,220982.191094,1602044837.464898,2796.693531,0.450802,3,2,1,0.016460
63,75651.000000,24349.000000,25,226494.554207,1547096487.033709,2564.561392,0.472361,3,2,2,0.008216
64,78327.000000,21673.000000,28,226695.204404,1527876267.196823,2722.989492,0.472506,3,2,1,0.015196
65,79580.000000,20420.000000,31,220328.251772,2173271415.585356,2550.080059,0.530183,3,2,1,0.014911
66,72669.000000,27331.000000,23,211407.495461,2270258509.843703,2759.665664,0.477293,3,2,3,0.016953
67,74804.000000,25196.000000,22,217860.198450,2141402721.867057,2489.309996,0.463318,3,2,1,0.013136
68,97740.000000,2260.000000,48,228900.286044,2410130398.184196,2004.220871,0.642654,3,2,0,0.000000
69,78059.000000,21941.000000,26,231906.690866,1781029262.208435,2800.862816,0.445124,3,2,1,0.021884
70,78221.000000,21779.000000,27,235489.523935,1524868587.720159,2707.479416,0.449954,3,2,1,0.014367
71,74792.000000,25208.000000,23,229535.259240,1696286239.401078,3041.858174,0.466517,3,2,1,0.019491
72,75191.000000,24809.000000,23,231941.357226,1819467141.301997,2908.298788,0.487937,3,2,1,0.015537
73,77533.000000,22467.000000,28,231614.426884,1917174359.225334,2725.055426,0.485988,3,2,1,0.019750
74,82701.000000,17299.000000,24,234890.765806,1590218895.467479,2737.932011,0.486940,3,2,1,0.012739
75,93108.000000,6892.000000,45,232101.074331,1984364360.083699,2268.666320,0.566304,3,2,1,0.001248
76,74534.000000,25466.000000,24,229693.743335,2064314308.558263,2790.406975,0.480661,3,2,3,0.012907
