generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,81925.000000,18075.000000,32,126608.653869,592334871.770508,1330.053255,1.084617,4,7,1,0.009730
1,81462.000000,18538.000000,33,141506.240294,464655611.074764,1419.154121,0.858862,4,7,1,0.011543
2,83624.000000,16376.000000,36,125317.139129,309034947.829009,1222.550477,1.068547,4,7,1,0.009498
3,83652.000000,16348.000000,37,116373.520198,201251734.448192,1163.634231,0.850321,4,7,1,0.012427
4,80407.000000,19593.000000,32,132184.820748,436295891.732242,1445.899163,0.892854,4,7,1,0.013602
5,78924.000000,21076.000000,34,118947.355447,375700946.045622,1266.804511,0.889279,4,7,1,0.012912
6,80238.000000,19762.000000,33,127309.889180,362556725.675575,1359.728538,0.897286,4,7,1,0.015495
7,80274.000000,19726.000000,29,140241.175625,772463407.898542,1649.470376,0.914131,4,7,1,0.014110
8,85932.000000,14068.000000,36,135267.513373,684073827.627702,1274.875748,1.017675,4,7,2,0.011608
9,82698.000000,17302.000000,33,118996.832276,477916886.372238,1195.570283,0.854237,4,7,1,0.014149
10,88182.000000,11818.000000,38,147877.225431,864961362.371952,1379.576877,1.105074,4,7,1,0.007605
11,90883.000000,9117.000000,40,132455.303561,770054256.071296,1181.742838,1.051700,4,7,1,0.003968
12,77001.000000,22999.000000,26,147045.791063,2249907147.348950,1857.972787,0.969526,4,7,2,0.013445
13,79566.000000,20434.000000,29,137227.887074,742960126.790207,1629.829910,1.071724,4,7,1,0.009301
14,82335.000000,17665.000000,34,138302.797482,884990558.638255,1408.124244,1.101482,4,7,1,0.008640
15,73492.000000,26508.000000,24,74526.098273,47335271.142737,1048.377640,0.977082,5,9,1,0.004327
16,75754.000000,24246.000000,26,94227.225623,173533083.069435,1068.501183,1.126590,5,9,1,0.002796
17,74991.000000,25009.000000,25,68708.393535,89601702.535653,676.503724,1.312456,6,8,1,0.005656
18,84192.000000,15808.000000,32,76095.236819,73747370.381796,750.422189,1.388083,6,12,1,0.005247
19,78197.000000,21803.000000,27,82738.481561,70288066.304166,790.718082,1.159780,6,12,1,0.005018
20,79019.000000,20981.000000,30,74918.100385,138587921.426650,809.570156,1.099808,6,12,1,0.006251
21,75598.000000,24402.000000,25,77091.618058,41894405.050630,1253.029074,1.262839,6,12,1,0.008442
22,71770.000000,28230.000000,20,68559.256315,205640829.138467,785.840868,1.248472,6,12,2,0.006857
23,66098.000000,33902.000000,16,51310.948382,232855317.254725,710.672055,1.298400,6,12,2,0.005448
24,78133.000000,21867.000000,29,65332.386629,132152843.591578,741.249696,1.524916,5,12,2,0.005471
25,70117.000000,29883.000000,23,70367.456794,74478681.949298,979.176022,1.232158,5,12,1,0.006517
26,73360.000000,26640.000000,27,76762.650217,49084870.989617,850.787029,1.513454,5,12,1,0.006205
27,75425.000000,24575.000000,24,66748.280927,377253079.203823,772.624531,1.361390,5,12,2,0.004777
28,67688.000000,32312.000000,18,53356.322794,237509560.971633,712.174985,1.490395,5,12,2,0.006190
29,81145.000000,18855.000000,29,63818.971317,290365241.249364,635.253025,1.531616,5,12,2,0.003913
30,87396.000000,12604.000000,39,211452.650424,1562476664.114272,2219.554838,0.610135,5,12,1,0.022562
31,79051.000000,20949.000000,28,202359.919821,1328975004.064192,2223.916925,0.678367,5,11,1,0.012341
32,74154.000000,25846.000000,27,186511.541228,1465809278.124292,2172.520725,0.635420,5,11,2,0.029270
33,77361.000000,22639.000000,29,197393.365050,1896220224.341465,2102.248051,0.690904,2,9,2,0.021936
34,79763.000000,20237.000000,30,207275.028582,1617513464.452819,2260.587674,0.551647,2,9,1,0.031088
35,76060.000000,23940.000000,29,200786.766083,1636856873.235681,2167.371883,0.559474,2,9,2,0.011268
36,74770.000000,25230.000000,28,202598.266787,1415052417.690471,2545.269430,0.591654,2,9,2,0.020628
37,78046.000000,21954.000000,28,203906.959533,1455977586.268523,2020.891296,0.683854,2,9,2,0.021324
38,77969.000000,22031.000000,30,183295.848155,1154981115.972749,2241.808363,0.700388,2,9,1,0.021409
39,77950.000000,22050.000000,30,197897.658925,1664329511.793758,2468.814985,0.586669,2,9,2,0.018823
40,75906.000000,24094.000000,28,180826.870515,1140791973.778346,2129.614325,0.777816,2,9,2,0.015443
