generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78310.000000,21690.000000,28,63273.403436,3233746.201204,1075.381951,0.590451,2,2,1,0.002729
1,77289.000000,22711.000000,27,63007.030538,4389352.391051,1233.846094,0.448581,2,2,1,0.003148
2,70005.000000,29995.000000,23,55980.135365,33375758.787483,1075.925194,0.538541,2,2,1,0.002933
3,70546.000000,29454.000000,20,64940.396137,3977334.533560,1159.774517,0.462421,2,2,1,0.003464
4,89581.000000,10419.000000,41,65740.313746,1322683.176582,1011.649233,0.542483,2,2,1,0.003289
5,70831.000000,29169.000000,25,65393.151507,4461094.478001,1240.993308,0.422884,2,2,1,0.002059
6,78100.000000,21900.000000,28,62103.975212,17427789.592272,990.466319,0.601713,3,2,2,0.003509
7,67973.000000,32027.000000,21,62781.387398,3003591.753488,1163.412876,0.443798,3,2,1,0.003674
8,63324.000000,36676.000000,23,62709.111676,17420132.439390,1294.702402,0.468562,3,2,1,0.004270
9,65260.000000,34740.000000,20,60191.467030,7267001.394288,1314.344071,0.496479,3,2,1,0.003070
10,68160.000000,31840.000000,21,64873.326569,5430702.623527,1157.677030,0.417778,3,3,1,0.002995
11,74860.000000,25140.000000,24,66032.616936,8013763.915443,1163.667180,0.536070,3,3,1,0.002752
12,70301.000000,29699.000000,24,62730.115981,11986959.838903,1413.636905,0.490824,3,3,1,0.002302
13,96437.000000,3563.000000,47,67128.510807,3327869.990342,1064.826387,0.418284,3,3,1,0.000912
14,65455.000000,34545.000000,15,63909.351864,8295191.507334,1379.280736,0.370227,3,3,1,0.003096
15,69054.000000,30946.000000,24,62888.975459,6983905.773647,1209.305780,0.398750,3,3,1,0.002762
16,77873.000000,22127.000000,28,64067.109479,4591415.035082,1348.024411,0.393389,3,3,1,0.002672
17,74135.000000,25865.000000,19,63221.361027,7650741.564742,1333.286581,0.478117,3,3,1,0.001909
18,71843.000000,28157.000000,25,63220.324302,11033314.576485,1169.588543,0.523706,3,3,1,0.002621
19,67756.000000,32244.000000,22,62246.591870,9419547.657115,1294.877140,0.454428,3,3,1,0.004189
20,76881.000000,23119.000000,27,64599.700487,6071395.533376,1214.128917,0.448783,3,3,1,0.002142
21,100000.000000,1.000000,50,66656.036111,2236535.271921,949.972369,0.563780,3,3,0,0.000000
22,77152.000000,22848.000000,29,63859.604288,2856061.347910,1087.589061,0.541209,3,3,1,0.003250
23,77668.000000,22332.000000,28,65253.767583,2986314.773577,1148.514877,0.569680,3,3,1,0.002724
24,73810.000000,26190.000000,26,65595.929374,3752001.006912,1041.995625,0.512199,3,3,1,0.002861
25,95440.000000,4560.000000,44,67000.587137,2226347.262405,1002.558725,0.572751,3,3,1,0.003387
26,66329.000000,33671.000000,22,62654.954534,6298576.127546,1213.660093,0.557307,3,3,1,0.003550
27,81211.000000,18789.000000,32,63640.835181,3739878.859090,1132.357696,0.488861,2,4,1,0.003431
28,68125.000000,31875.000000,22,67900.495545,3204162.371687,1424.979480,0.337373,2,4,1,0.003407
29,73704.000000,26296.000000,27,66111.838149,2581749.990409,1123.053435,0.503133,2,4,1,0.002322
30,74201.000000,25799.000000,26,61832.847402,11852893.009088,1111.683516,0.508032,2,4,1,0.002601
31,76009.000000,23991.000000,27,61281.271773,18610048.673539,1117.066315,0.510130,2,4,1,0.002555
32,70175.000000,29825.000000,21,58156.128279,69210612.432967,1082.099002,0.537905,2,4,2,0.002759
33,72008.000000,27992.000000,23,62434.182115,9933365.587884,1171.165048,0.619958,2,4,2,0.003097
34,76512.000000,23488.000000,27,61484.780428,5210967.205923,1089.710667,0.575820,2,4,2,0.003724
35,85591.000000,14409.000000,36,234032.545911,1844875635.773913,2571.798806,0.401448,2,4,1,0.015156
36,89360.000000,10640.000000,38,235307.690325,1699007201.121802,2699.931826,0.394045,2,4,1,0.008686
37,88990.000000,11010.000000,38,235086.583120,1823087811.279612,2685.054590,0.338322,2,4,1,0.012183
38,87155.000000,12845.000000,38,235743.685813,1695839409.890469,2458.356035,0.490331,2,4,1,0.012469
39,79886.000000,20114.000000,30,235395.986592,1643184496.747631,2990.330969,0.402023,2,4,2,0.016057
40,74744.000000,25256.000000,25,234998.654677,1763620628.850410,3316.691313,0.332995,2,4,1,0.016840
41,84000.000000,16000.000000,34,236054.095593,1663907214.816331,2770.636993,0.481009,2,4,2,0.020493
42,79634.000000,20366.000000,26,235783.780264,1539421485.658265,2964.959835,0.435728,2,4,2,0.013266
43,83843.000000,16157.000000,36,232764.150969,1788428734.622760,2689.837130,0.414627,2,4,1,0.010543
44,82925.000000,17075.000000,32,233929.943769,1715036622.567712,2471.480723,0.435763,2,4,1,0.014037
45,73827.000000,26173.000000,27,236216.938375,1621069943.638572,3374.877529,0.327730,2,4,5,0.035898
46,86925.000000,13075.000000,38,235849.015189,1580450591.918976,2827.448641,0.456449,2,4,1,0.009763
47,85003.000000,14997.000000,34,235095.625089,1783275756.750857,2420.765344,0.604239,2,4,2,0.010549
48,79580.000000,20420.000000,28,233869.783262,1711813880.795979,2986.907016,0.444835,2,4,2,0.013601
49,74851.000000,25149.000000,24,235504.166917,1679658014.479285,2920.792859,0.509090,2,4,2,0.015863
50,84236.000000,15764.000000,34,230136.009301,2155561855.872215,2798.088153,0.406926,2,4,2,0.015049
51,90402.000000,9598.000000,38,232994.364232,1818315270.559407,2779.896940,0.396211,2,4,3,0.009707
52,75495.000000,24505.000000,25,227547.020865,1860085056.481806,2978.887064,0.389131,2,4,1,0.015267
53,87474.000000,12526.000000,34,235334.164816,1658143565.651882,2704.041785,0.423481,2,4,4,0.018957
