generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,89834.000000,10166.000000,41,223291.352230,1442440463.436102,2178.149775,0.511553,4,4,1,0.014916
1,83804.000000,16196.000000,36,217811.981115,1418215258.477963,2458.616528,0.406253,4,4,1,0.013064
2,81799.000000,18201.000000,34,225836.334571,1639382696.261997,2657.581499,0.373603,4,4,2,0.011627
3,81750.000000,18250.000000,35,225896.615537,1480783909.706700,2461.429612,0.378202,4,4,1,0.012652
4,86436.000000,13564.000000,37,218402.688063,1672921987.493786,2289.333141,0.424968,4,4,1,0.013824
5,88543.000000,11457.000000,38,229268.751020,1711801528.673174,2566.064597,0.403743,4,4,1,0.012542
6,88882.000000,11118.000000,39,219348.003788,1486474748.314107,2237.469881,0.498581,4,4,1,0.011748
7,90999.000000,9001.000000,41,219568.847369,1633741589.341551,2179.188278,0.498867,4,4,1,0.007635
8,84498.000000,15502.000000,37,232823.831139,1473660787.429879,2901.223515,0.329238,4,4,1,0.014140
9,82221.000000,17779.000000,35,227413.919021,1402541148.974102,2435.468115,0.428462,5,4,1,0.021895
10,86384.000000,13616.000000,40,232909.383054,1463987829.089207,2328.629337,0.400057,5,4,1,0.015433
11,74926.000000,25074.000000,30,223687.292986,1460224260.767227,3010.161416,0.395696,5,4,1,0.017621
12,85342.000000,14658.000000,37,233472.555477,1425304214.080967,2481.198770,0.379587,5,4,1,0.012823
13,75112.000000,24888.000000,27,225485.773280,1577400275.741379,2739.637355,0.366126,5,4,1,0.039891
14,87548.000000,12452.000000,40,230958.195484,1440005083.531796,2303.683604,0.438788,5,4,1,0.013029
15,79206.000000,20794.000000,27,226457.615814,1262265205.795503,2599.977193,0.467069,5,4,2,0.031215
16,77584.000000,22416.000000,32,233062.196020,1324703032.034692,2754.553705,0.400815,5,4,1,0.017512
17,85265.000000,14735.000000,36,227002.477647,1744544683.520101,2425.059031,0.393516,5,4,1,0.012911
18,80055.000000,19945.000000,30,229205.449253,1227722324.205780,2781.883035,0.378475,5,4,1,0.015777
19,80500.000000,19500.000000,32,223675.277708,1218073526.820240,2419.346014,0.464699,5,4,2,0.020688
20,74101.000000,25899.000000,26,229009.544917,1303781107.234902,3307.267668,0.365179,5,4,1,0.019754
21,76837.000000,23163.000000,29,223569.899580,1489338420.771346,2521.290471,0.489711,5,4,1,0.020845
22,74149.000000,25851.000000,26,218467.854385,1410096144.629469,2495.847443,0.363674,5,4,1,0.016391
23,78099.000000,21901.000000,30,211684.746927,1219893966.519840,2511.711633,0.456066,5,4,1,0.029288
24,92895.000000,7105.000000,41,227511.304950,1611636808.358831,2078.608245,0.521128,5,4,1,0.012941
25,86523.000000,13477.000000,36,229578.311776,1484951033.202457,2446.731220,0.441969,5,4,1,0.015067
26,89903.000000,10097.000000,40,232676.038480,1394981754.287320,2194.387704,0.481707,5,4,2,0.009740
27,76332.000000,23668.000000,29,233908.523765,1535138732.774368,3003.204892,0.396438,5,4,1,0.023899
28,79707.000000,20293.000000,28,232682.968148,1419916940.127504,3036.124988,0.380249,5,4,1,0.017027
29,73335.000000,26665.000000,26,233638.205678,1591695110.865812,2998.242626,0.345008,5,4,1,0.014947
30,99162.000000,838.000000,49,235091.922190,1425630747.437494,1956.014430,0.572153,5,4,0,0.000000
31,70614.000000,29386.000000,23,229075.812271,1611433797.745261,3097.036315,0.389917,5,4,1,0.014801
32,75842.000000,24158.000000,26,222103.315042,1528482267.862053,2838.737292,0.406270,5,4,1,0.025048
33,68875.000000,31125.000000,24,234921.245539,1343761755.616086,3503.769482,0.336146,5,4,1,0.016048
34,79060.000000,20940.000000,27,229034.481492,1492624902.636334,2574.944731,0.450481,6,4,1,0.025268
35,71531.000000,28469.000000,24,234443.888024,1588559255.714551,3520.289037,0.372550,6,4,1,0.017648
36,78612.000000,21388.000000,27,232365.227875,1440573813.885151,2684.154015,0.435602,6,4,1,0.024941
37,72968.000000,27032.000000,23,117810.545136,322158784.807588,1306.778004,0.807323,6,4,1,0.011090
38,75312.000000,24688.000000,27,101141.514067,275461623.425809,1216.917406,0.885805,6,4,1,0.016522
39,76411.000000,23589.000000,26,121618.418740,342878251.351142,1784.983849,0.931323,6,4,1,0.007701
