generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59630.000000,40370.000000,16,55738.737768,22825152.318053,1557.345818,0.000000,5,1,1,0.001895
1,62732.000000,37268.000000,16,61683.343664,469343.751709,1491.787168,0.000000,5,1,1,0.002698
2,69234.000000,30766.000000,23,60753.645644,3928211.205755,1360.665586,0.000000,5,1,1,0.001910
3,63957.000000,36043.000000,15,59642.635785,7017782.648594,1480.194174,0.000000,5,1,1,0.004548
4,64085.000000,35915.000000,17,60730.312328,5768329.371145,1429.205369,0.000000,5,1,1,0.004355
5,60172.000000,39828.000000,14,59808.110579,836073.942067,1653.833369,0.000000,5,1,1,0.002730
6,71793.000000,28207.000000,26,58254.654295,11159017.951213,1110.102331,0.498158,4,1,1,0.012793
7,66385.000000,33615.000000,21,61214.098327,4198820.344705,1315.717330,0.418073,4,1,1,0.005293
8,82743.000000,17257.000000,31,64774.044024,5562206.587353,952.022812,0.682741,4,1,1,0.007386
9,65521.000000,34479.000000,15,58719.886007,18495576.376184,1292.914867,0.431504,4,1,1,0.006065
10,66900.000000,33100.000000,18,61779.906311,3703876.248119,1350.593276,0.586902,4,1,1,0.006121
11,65746.000000,34254.000000,9,48531.939706,277283141.333890,1001.956404,0.496400,4,1,1,0.004017
12,69124.000000,30876.000000,21,62754.579449,10362237.074894,1291.009681,0.516516,4,1,1,0.006234
13,76304.000000,23696.000000,26,65562.968915,9747943.345974,1152.719022,0.478259,4,1,1,0.004827
14,99232.000000,768.000000,49,66662.547276,3088517.718363,895.782819,0.675651,4,1,1,0.004129
15,82077.000000,17923.000000,34,65650.760795,2423169.523060,963.655483,0.647270,4,1,2,0.005086
16,61100.000000,38900.000000,17,60618.848399,3457440.612263,1439.557192,0.494781,4,1,1,0.005593
17,75131.000000,24869.000000,23,63154.039842,8312801.462507,1029.732135,0.567451,4,1,1,0.004797
18,70975.000000,29025.000000,19,64056.831289,2941900.290930,1282.135141,0.409458,4,1,2,0.003263
19,74340.000000,25660.000000,29,64391.433747,1420212.750919,1114.946281,0.407265,4,1,1,0.003807
20,71550.000000,28450.000000,20,59651.950532,22216844.286692,1164.498653,0.544675,4,1,1,0.004639
21,80889.000000,19111.000000,31,64294.643807,3174473.003750,1071.987515,0.552171,4,1,1,0.007535
22,60824.000000,39176.000000,8,46088.983698,319139763.338154,1045.116790,0.510381,4,1,1,0.006433
23,66448.000000,33552.000000,19,63127.596862,4701783.879813,1233.521441,0.466854,4,1,1,0.004758
24,58643.000000,41357.000000,6,46067.491208,298411503.662341,952.624852,0.672208,4,1,1,0.004909
25,63216.000000,36784.000000,8,46236.179869,305680925.007317,943.765518,0.603568,4,1,1,0.007507
26,53154.000000,46846.000000,2,39843.738981,512270419.650662,1020.586456,0.618148,1,1,1,0.008798
27,58295.000000,41705.000000,7,44327.744891,358762171.139816,1002.887684,0.596915,1,1,1,0.005090
28,61069.000000,38931.000000,8,46385.976300,301874484.591576,1030.788252,0.556078,1,1,1,0.005848
29,52199.000000,47801.000000,2,38144.433672,442955258.361181,1078.715861,0.532261,1,1,1,0.008514
30,62446.000000,37554.000000,6,44270.283306,289078434.091751,1022.679930,0.502557,1,1,1,0.006568
31,96201.000000,3799.000000,44,61795.798095,4210977.711212,902.537494,0.599802,1,1,1,0.002403
32,64542.000000,35458.000000,13,49366.337050,203870043.250132,1071.008124,0.444805,1,1,1,0.005025
33,60703.000000,39297.000000,4,43213.457042,351655690.467046,1100.695701,0.526439,1,1,1,0.007717
34,49651.000000,50349.000000,2,37136.390724,508927350.659685,1196.797774,0.368956,1,1,1,0.008824
35,80123.000000,19877.000000,30,65850.225410,2758903.398485,1206.119090,0.473692,1,1,1,0.003419
36,55238.000000,44762.000000,2,39611.939542,443440070.303300,1041.538283,0.466868,1,1,1,0.007110
37,65609.000000,34391.000000,15,51647.564062,175338590.545350,987.173201,0.565802,1,1,1,0.005487
38,59337.000000,40663.000000,4,43231.172096,388062140.528147,1025.375185,0.522072,1,1,1,0.006752
39,59598.000000,40402.000000,7,45778.433449,295668189.610234,1058.020407,0.509164,1,1,1,0.006022
40,70918.000000,29082.000000,15,52977.340941,188565611.114323,1037.681695,0.471831,1,1,1,0.007647
41,58929.000000,41071.000000,9,43706.900801,348492836.182410,1034.189017,0.588139,1,1,1,0.008687
42,67032.000000,32968.000000,12,53338.290176,144456012.308126,1099.459737,0.438257,1,1,1,0.007607
43,71194.000000,28806.000000,20,55833.255349,60479652.130884,1079.663178,0.514698,1,1,1,0.004806
44,54579.000000,45421.000000,6,39183.584614,333395085.320584,985.847522,0.580037,1,1,1,0.011009
45,54694.000000,45306.000000,4,39390.314074,337883771.604594,1047.881689,0.466902,1,1,1,0.005059
46,57960.000000,42040.000000,6,42683.234024,341227506.849870,1017.507959,0.483480,1,1,1,0.006154
47,76008.000000,23992.000000,22,57315.459525,96548778.587367,970.493928,0.540946,1,1,1,0.006163
48,47989.000000,52011.000000,2,36081.517480,606863671.344919,1250.852447,0.475359,1,1,1,0.015723
49,65510.000000,34490.000000,13,48435.516055,174393901.663308,956.933649,0.583075,1,1,1,0.003126
50,74634.000000,25366.000000,17,56665.313843,184939420.820792,976.418950,0.598597,1,1,1,0.002463
51,60231.000000,39769.000000,6,46513.257783,260634697.708897,1072.177620,0.546641,1,1,1,0.001967
52,66575.000000,33425.000000,15,50868.554153,212504038.884105,1006.224093,0.553224,1,1,1,0.001471
