generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,82829.000000,17171.000000,33,63153.221117,1621980.660959,998.395899,0.631045,6,3,1,0.001476
1,72482.000000,27518.000000,24,60875.204510,9978710.817974,1235.416461,0.624365,6,3,1,0.001174
2,63600.000000,36400.000000,20,64482.147646,5331436.492058,1615.829620,0.370378,6,3,1,0.001987
3,70316.000000,29684.000000,21,62785.805408,8064084.307355,1062.039943,0.707271,6,3,1,0.002552
4,75513.000000,24487.000000,27,61781.471380,5993144.385478,1069.797732,0.597584,6,3,1,0.001144
5,70756.000000,29244.000000,27,61218.341079,4793926.711588,1184.428855,0.513984,6,3,1,0.002765
6,68439.000000,31561.000000,19,59650.307754,7923368.730755,1125.842141,0.634996,6,3,1,0.001639
7,79186.000000,20814.000000,28,67791.295283,3314852.662986,1152.769740,0.403292,6,3,1,0.001766
8,71194.000000,28806.000000,24,62871.543534,3715740.556778,1182.444816,0.486851,6,3,1,0.001713
9,85293.000000,14707.000000,34,64684.338294,7750762.608388,1011.356665,0.608856,6,3,2,0.001562
10,64820.000000,35180.000000,19,65439.850695,5296501.654229,1184.822142,0.527823,6,3,1,0.004316
11,68363.000000,31637.000000,19,62900.238062,4403368.415985,1038.951836,0.611385,6,4,1,0.003970
12,100000.000000,1.000000,50,68183.139920,2657190.464878,928.644478,0.647200,6,4,1,0.002465
13,74262.000000,25738.000000,26,64916.427095,3019788.242241,1111.947386,0.571939,6,4,1,0.003090
14,62948.000000,37052.000000,21,62232.137929,17891828.272579,1246.991052,0.389063,6,4,1,0.005851
15,69239.000000,30761.000000,20,61561.138696,16833596.085496,1112.948577,0.503353,6,4,1,0.003091
16,98036.000000,1964.000000,49,66577.797622,2877901.747459,848.191807,0.701564,6,4,1,0.002837
17,67607.000000,32393.000000,19,61972.496093,9144926.034925,1595.103121,0.443870,6,4,1,0.003415
18,72308.000000,27692.000000,19,62802.338678,80872066.140205,1103.302610,0.514383,6,4,1,0.003500
19,63218.000000,36782.000000,15,54174.581741,148750069.647120,1121.553919,0.520483,6,4,1,0.004380
20,70864.000000,29136.000000,24,62326.817488,4709622.252236,1205.434034,0.489019,6,4,1,0.002792
21,70675.000000,29325.000000,23,63293.794080,2541946.561993,1250.041547,0.498851,5,3,1,0.006192
22,68618.000000,31382.000000,22,64011.877148,9286010.883887,1380.592974,0.268972,5,3,1,0.003961
23,78350.000000,21650.000000,30,230475.509745,1731169473.551219,2549.677524,0.491895,5,2,1,0.018738
24,86168.000000,13832.000000,36,231537.088344,1818261181.361791,2253.626756,0.651643,4,1,1,0.013160
25,73137.000000,26863.000000,25,227254.611416,1882172674.530460,3234.151949,0.498134,4,1,1,0.021004
26,80287.000000,19713.000000,26,228095.600033,2001739095.361178,2706.948178,0.538964,4,1,1,0.026150
27,85212.000000,14788.000000,35,197339.740619,1989485036.077016,2161.686507,0.810524,4,1,1,0.009488
28,87054.000000,12946.000000,36,230388.670049,2184586380.339187,2415.140790,0.571449,4,1,1,0.012950
29,92629.000000,7371.000000,41,228044.701187,2147957541.794920,2018.860945,0.589119,4,1,1,0.011023
30,72685.000000,27315.000000,23,231017.338001,2213472333.782961,3018.278154,0.515939,4,1,1,0.014112
31,86368.000000,13632.000000,32,231861.999124,2040914663.040772,2553.199272,0.587094,4,1,1,0.018544
32,78018.000000,21982.000000,27,228833.030004,1862323444.040840,2564.435900,0.479038,4,1,1,0.017749
33,100000.000000,1.000000,50,227158.931854,2538824181.456542,2091.247196,0.701340,4,1,0,0.000000
34,88033.000000,11967.000000,38,226877.349915,2242335958.241961,2230.961392,0.691024,4,1,1,0.013183
35,78784.000000,21216.000000,26,219270.879975,2777210311.453802,2783.143690,0.695171,4,1,1,0.016136
36,90749.000000,9251.000000,41,230023.661819,2184993962.052813,2136.864526,0.550387,4,1,2,0.011348
37,74514.000000,25486.000000,26,228330.161053,2340318906.642631,3161.609961,0.548156,4,1,1,0.011287
38,79930.000000,20070.000000,28,226751.854725,1693011699.821437,2722.743803,0.662294,4,1,1,0.016892
39,87111.000000,12889.000000,36,227682.209249,2408872785.397748,2551.611916,0.607215,4,1,2,0.013009
40,79107.000000,20893.000000,32,226256.406934,1841921069.021580,2715.678193,0.537627,4,1,1,0.023083
41,80436.000000,19564.000000,27,225932.783217,2061550182.396909,2548.337467,0.626204,4,1,1,0.015888
42,81042.000000,18958.000000,31,230896.842111,1855877122.408363,2631.855398,0.526831,4,1,1,0.020084
43,76384.000000,23616.000000,28,230772.184077,1828215479.180801,2987.444315,0.626835,4,1,1,0.023669
44,78568.000000,21432.000000,28,225914.996406,2222664335.016506,2631.063983,0.607455,4,1,1,0.015412
45,79003.000000,20997.000000,31,231061.956456,1581371974.580987,2915.431802,0.618652,4,1,1,0.021254
46,74336.000000,25664.000000,26,228986.848303,1748887263.704037,3079.644091,0.561352,4,1,1,0.027853
47,79161.000000,20839.000000,28,226525.421928,2110262047.356225,2580.222475,0.535179,4,1,1,0.016117
48,85741.000000,14259.000000,36,228522.064916,2389275555.148039,2308.781125,0.650498,4,1,1,0.017513
49,77513.000000,22487.000000,30,231255.226359,1675525030.878095,2585.072452,0.558833,4,1,1,0.013712
50,82546.000000,17454.000000,29,231612.209455,1990127035.917021,2637.798002,0.526746,4,1,1,0.015790
51,98762.000000,1238.000000,49,233445.948296,1771918429.836748,2016.135926,0.553591,4,1,1,0.008078
52,77147.000000,22853.000000,29,220969.554009,2279244462.571053,2416.224870,0.564618,4,1,1,0.016098
53,80202.000000,19798.000000,29,228869.014398,1800626258.348476,2555.784229,0.552893,4,1,1,0.017776
