generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,69781.000000,30219.000000,18,66425.964498,4684599.140532,1318.034901,0.417440,3,1,1,0.004864
1,67465.000000,32535.000000,21,63743.998017,6104356.210276,1334.366810,0.345619,3,1,1,0.004409
2,67359.000000,32641.000000,19,62870.128826,25936522.164440,1287.377553,0.471954,3,1,1,0.003167
3,70615.000000,29385.000000,21,60076.879906,10653230.658481,1123.389668,0.609204,3,1,1,0.003530
4,65035.000000,34965.000000,18,64250.114683,5269760.194103,1555.849721,0.442826,3,1,1,0.004269
5,74659.000000,25341.000000,25,67805.680321,3050752.359089,1264.432939,0.443633,3,1,1,0.003204
6,59024.000000,40976.000000,14,60697.755964,22387022.732200,1253.059251,0.368715,3,1,1,0.004716
7,71970.000000,28030.000000,23,62463.149374,10897854.419076,1249.742873,0.458962,3,1,1,0.006601
8,69031.000000,30969.000000,21,61437.436241,5535309.463848,1227.367616,0.514063,3,1,1,0.002827
9,65358.000000,34642.000000,18,65804.733968,1714050.625972,1322.402163,0.569442,3,1,1,0.007442
10,67343.000000,32657.000000,23,67270.670889,4521816.520225,1409.193599,0.485980,3,1,1,0.004711
11,71625.000000,28375.000000,24,64888.810216,4872127.286820,1008.278320,0.534362,3,1,1,0.005298
12,76122.000000,23878.000000,24,65044.787513,5475575.693251,1144.885525,0.395063,3,1,1,0.004644
13,76541.000000,23459.000000,28,64073.943371,3478326.156167,1112.949838,0.546175,3,1,1,0.002556
14,71876.000000,28124.000000,21,61456.038882,5184819.925618,1267.288299,0.550530,3,1,2,0.009562
15,100000.000000,1.000000,50,65136.690332,1476171.110408,909.898177,0.639360,3,1,0,0.000000
16,74219.000000,25781.000000,24,61416.662303,22554012.989535,1075.520122,0.497356,3,1,1,0.003489
17,73433.000000,26567.000000,26,64797.638048,8583498.752602,1191.691501,0.545733,3,1,1,0.003184
18,73405.000000,26595.000000,24,64612.167168,7659278.265980,1266.827841,0.430835,3,1,1,0.003605
19,68345.000000,31655.000000,19,57389.565147,21986584.210617,1212.552589,0.466933,3,1,1,0.004897
20,75942.000000,24058.000000,27,65389.289132,17186981.304412,1189.104397,0.441109,3,1,1,0.004872
21,53553.000000,46447.000000,5,38762.548370,381727203.041651,912.093135,0.686403,3,1,1,0.002744
22,70092.000000,29908.000000,21,62390.054059,3446138.567593,1192.574180,0.371586,3,1,1,0.003838
23,58488.000000,41512.000000,8,46125.488087,319670286.037914,1022.843181,0.574537,3,1,1,0.003837
24,59516.000000,40484.000000,6,45807.815984,286777791.776668,1081.493731,0.526417,3,1,1,0.003402
25,59859.000000,40141.000000,9,41757.866235,309444416.121496,954.673657,0.573954,3,1,1,0.004128
26,57414.000000,42586.000000,7,41566.648635,366625743.358692,1034.516927,0.529933,3,1,1,0.006534
27,60400.000000,39600.000000,7,46682.440313,341910984.349991,1020.214939,0.596424,3,1,1,0.004131
28,57191.000000,42809.000000,5,42567.615946,419732839.512892,963.912581,0.717686,3,1,1,0.005421
29,59286.000000,40714.000000,8,47576.214736,362096089.604374,994.898143,0.563622,3,1,1,0.003963
30,63776.000000,36224.000000,8,47234.557582,269096365.969373,933.042947,0.614256,3,1,1,0.006066
31,68842.000000,31158.000000,19,53045.024400,117780900.350710,1009.893193,0.555346,3,1,1,0.002213
32,68945.000000,31055.000000,23,64036.535740,7712861.477788,1226.744314,0.470018,3,1,1,0.002051
33,66077.000000,33923.000000,11,50916.522714,192631020.086414,1015.196342,0.576158,2,1,1,0.004438
34,51883.000000,48117.000000,2,39212.740624,553650142.359040,1166.226666,0.537285,2,1,1,0.006513
35,69846.000000,30154.000000,16,53432.024131,139305954.789070,1062.231425,0.503077,2,1,1,0.004207
36,66565.000000,33435.000000,20,64669.176419,2504323.881466,1357.205476,0.415933,2,1,1,0.003609
37,67165.000000,32835.000000,13,51059.825768,114483080.145350,1013.711855,0.671653,2,1,1,0.003478
38,65455.000000,34545.000000,14,53943.997300,177605091.838944,982.436516,0.671231,2,1,1,0.003897
39,53361.000000,46639.000000,2,39203.807927,490271355.093988,1013.978566,0.533912,2,1,1,0.004163
40,59601.000000,40399.000000,4,42030.968324,378751057.666084,960.237452,0.747260,2,1,1,0.004221
