generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72926.000000,27074.000000,21,66612.571839,4913577.448616,1369.084693,0.391546,1,5,1,0.001680
1,77194.000000,22806.000000,26,65404.611935,5345788.678395,1108.875482,0.519251,1,5,1,0.004117
2,73348.000000,26652.000000,24,57953.178183,14233735.404084,997.567201,0.655123,1,5,1,0.002113
3,59828.000000,40172.000000,16,62783.112553,3486512.311867,1634.535366,0.437659,1,5,1,0.006255
4,70166.000000,29834.000000,21,55693.325170,49398316.978773,1170.885209,0.501648,1,5,1,0.003529
5,67624.000000,32376.000000,21,61854.120237,5247029.920992,1259.747369,0.511724,1,5,1,0.001891
6,67342.000000,32658.000000,21,59414.049124,12133718.849873,1322.859789,0.419550,1,5,1,0.005227
7,68472.000000,31528.000000,21,60233.993311,39512627.476263,1042.278750,0.502405,1,5,1,0.003657
8,68220.000000,31780.000000,22,63299.158927,3310432.758857,1200.596343,0.416248,1,5,1,0.002649
9,61666.000000,38334.000000,15,62647.395156,9040460.449776,1567.671140,0.483590,1,5,1,0.003582
10,64869.000000,35131.000000,16,66279.208421,7823334.493791,1645.606759,0.449153,1,5,1,0.004565
11,69405.000000,30595.000000,19,58409.486019,9582700.622226,1202.812257,0.574750,1,5,1,0.004654
12,72641.000000,27359.000000,22,64042.594095,7751667.107152,1202.481923,0.404865,1,5,1,0.004208
13,64473.000000,35527.000000,20,63781.727774,20664791.723208,1135.356668,0.565593,1,5,1,0.003438
14,74704.000000,25296.000000,28,60990.156368,5329328.576057,1135.822687,0.530726,1,5,1,0.002885
15,69240.000000,30760.000000,22,61851.138391,13942335.741730,1221.298521,0.451464,1,3,1,0.002616
16,65850.000000,34150.000000,20,54637.635455,66303071.798083,1239.374660,0.491501,1,3,1,0.007049
17,98009.000000,1991.000000,49,68784.791714,4043075.493798,978.792142,0.490023,1,3,0,0.000000
18,77660.000000,22340.000000,29,65533.849689,8316695.753471,1095.987172,0.567465,1,3,1,0.006351
