generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,64885.006668,0.000000,1104.202211,0.000000,7,3,1,0.000000
1,55204.000000,44796.000000,9,51474.758252,101467565.241576,1746.987390,0.000000,7,3,1,0.004492
2,61207.000000,38793.000000,19,58916.020123,13811489.341980,1493.524748,0.000000,7,3,1,0.004293
3,55810.000000,44190.000000,12,61254.583882,1321397.438968,1848.798424,0.000000,7,3,1,0.002899
4,65233.000000,34767.000000,17,62639.797974,371578.235802,1652.762853,0.000000,7,3,1,0.005495
5,58124.000000,41876.000000,11,56271.913766,44224512.590653,1627.879851,0.000000,7,3,1,0.003806
6,74358.000000,25642.000000,27,62100.610750,5958309.630390,1344.977728,0.000000,7,3,1,0.001316
7,100000.000000,1.000000,50,64700.065591,0.000000,1123.915776,0.000000,7,3,0,0.000000
8,62004.000000,37996.000000,14,62063.213742,2215521.262184,1815.933900,0.000000,4,3,1,0.001968
9,58695.000000,41305.000000,13,56151.491587,14534582.383607,1396.689321,0.000000,4,3,1,0.003305
10,56999.000000,43001.000000,11,56284.731889,17570848.442088,1712.532094,0.000000,4,3,1,0.004425
11,98104.000000,1896.000000,49,64403.704146,0.000000,1135.712900,0.000000,4,3,1,0.000010
12,61116.000000,38884.000000,8,55764.204493,75608258.389080,1452.911167,0.000000,4,3,1,0.004436
13,67423.000000,32577.000000,17,54366.821943,40756993.178803,1227.892344,0.000000,4,3,1,0.002837
14,70249.000000,29751.000000,23,61579.562134,7584435.979599,1224.834501,0.000000,4,3,1,0.001180
15,64916.000000,35084.000000,18,58934.352200,4315114.651785,1256.078294,0.000000,4,3,1,0.002702
16,67416.000000,32584.000000,18,58094.499033,82645534.018210,1226.025783,0.000000,4,3,1,0.004165
17,62508.000000,37492.000000,16,61503.910995,10652813.755573,1359.464329,0.000000,4,3,1,0.002576
18,69832.000000,30168.000000,19,60573.660176,3467349.331693,1375.500254,0.000000,4,3,1,0.006596
19,54784.000000,45216.000000,4,44027.428808,365631324.331076,1319.287773,0.000000,4,3,2,0.006124
20,50381.000000,49619.000000,8,55473.251469,48533510.356910,2374.593952,0.000000,4,3,2,0.005082
21,57592.000000,42408.000000,16,58424.421015,6406243.133541,1907.584562,0.000000,4,3,1,0.005965
