generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63797.000000,36203.000000,18,54597.676609,43088533.867342,1546.944768,0.000000,2,3,1,0.002468
1,63652.000000,36348.000000,18,59764.127719,7429857.697393,1355.008306,0.000000,2,3,1,0.004846
2,65289.000000,34711.000000,17,58304.400048,9076728.958731,1372.426503,0.000000,2,3,1,0.002879
3,65395.000000,34605.000000,21,59359.230404,11250530.745314,1324.250091,0.000000,2,3,1,0.003416
4,67853.000000,32147.000000,17,60258.624844,23770546.599008,1330.989932,0.000000,2,3,1,0.001855
5,62659.000000,37341.000000,16,59625.503906,6036933.442239,1616.859866,0.000000,2,3,1,0.001509
6,69778.000000,30222.000000,23,61990.392148,55615.947411,1268.380055,0.000000,2,3,1,0.001075
7,66152.000000,33848.000000,20,63422.905268,345127.787880,1777.587325,0.000000,2,3,1,0.001924
8,58111.000000,41889.000000,12,56079.851052,47223204.326612,1643.132691,0.000000,2,3,1,0.004460
9,65357.000000,34643.000000,18,55127.990294,59409767.873107,1374.273693,0.000000,2,3,1,0.001897
10,66033.000000,33967.000000,19,62188.028831,704483.587486,1444.470119,0.000000,2,3,1,0.000817
11,66648.000000,33352.000000,22,61597.500044,1170280.507744,1503.953459,0.000000,2,3,1,0.003989
12,65142.000000,34858.000000,17,58423.115777,5439456.657839,1634.041648,0.000000,2,3,1,0.004754
13,66723.000000,33277.000000,16,55369.720264,66454468.212099,1169.082793,0.000000,2,3,1,0.001886
14,60769.000000,39231.000000,16,57576.042188,17346262.999716,1451.312005,0.000000,2,3,1,0.005179
15,62523.000000,37477.000000,16,60011.956798,21482338.667754,1417.155913,0.000000,4,6,1,0.002020
16,65763.000000,34237.000000,17,61313.161926,3093652.489693,1583.417579,0.000000,4,6,1,0.001199
17,68797.000000,31203.000000,22,59082.252833,6406132.922196,1247.519534,0.000000,4,6,1,0.002021
18,70101.000000,29899.000000,21,61261.507543,3134196.235136,1242.517883,0.000000,4,6,1,0.001509
19,69423.000000,30577.000000,23,63607.284002,128358.277394,1303.804866,0.000000,4,6,1,0.002097
20,96288.000000,3712.000000,48,63775.251450,0.000000,1111.479560,0.000000,4,6,1,0.000019
21,68669.000000,31331.000000,21,62614.708541,581478.129930,1381.412800,0.000000,4,6,1,0.001517
22,61935.000000,38065.000000,14,53208.786978,42775339.691594,1295.966385,0.000000,4,6,1,0.007794
23,63892.000000,36108.000000,14,54706.721441,49443151.597639,1372.427191,0.000000,4,6,1,0.006395
24,82900.000000,17100.000000,37,62955.136561,611.136194,1129.492681,0.000000,4,6,0,0.000125
25,62834.000000,37166.000000,13,56279.760533,87755625.520555,1397.056882,0.000000,4,6,1,0.004380
26,73680.000000,26320.000000,21,61986.365932,21505178.719370,1236.438967,0.000000,4,6,1,0.001174
27,66302.000000,33698.000000,13,51009.993132,180792204.945251,1175.384038,0.000000,4,6,1,0.004469
28,77439.000000,22561.000000,27,62027.479253,5205.237059,1272.897846,0.000000,4,6,1,0.000537
29,71497.000000,28503.000000,26,63643.468012,7369.954163,1278.075637,0.000000,4,6,1,0.001144
30,98073.000000,1927.000000,49,63692.250469,0.000000,1081.328211,0.000000,4,6,1,0.000001
31,63659.000000,36341.000000,17,60502.637579,835950.929455,1488.935879,0.000000,4,6,1,0.003376
32,58532.000000,41468.000000,6,45703.654102,277556554.118094,1240.015090,0.000000,4,6,1,0.004400
33,74061.000000,25939.000000,19,60829.419253,5317417.890276,1165.952956,0.000000,4,6,1,0.001277
34,50338.000000,49662.000000,7,47417.000458,301034534.190960,1474.262806,0.000000,4,6,1,0.004456
35,58813.000000,41187.000000,7,44783.873302,313438982.923820,1272.935164,0.000000,4,6,1,0.004865
36,59527.000000,40473.000000,5,49009.450393,225546506.314277,1338.249677,0.000000,4,6,1,0.003601
37,64020.000000,35980.000000,14,49112.831383,165256958.924708,1215.603359,0.000000,4,6,3,0.003810
38,66009.000000,33991.000000,14,46845.396478,120321141.784928,1101.279428,0.000000,4,6,2,0.006373
39,58776.000000,41224.000000,8,44279.124813,225325859.552021,1205.284871,0.000000,4,6,2,0.003809
40,51173.000000,48827.000000,4,43091.317229,272941916.257976,1274.546410,0.000000,4,6,1,0.005844
41,52856.000000,47144.000000,7,40359.954670,304391408.749389,1291.590068,0.000000,4,6,2,0.004044
42,63738.000000,36262.000000,18,62746.205893,89299.524425,1274.438868,0.000000,4,6,1,0.002201
43,53252.000000,46748.000000,2,43101.421525,415607862.885380,1326.419119,0.000000,4,6,1,0.003891
44,59540.000000,40460.000000,6,43246.838261,357590708.970602,1113.163376,0.000000,4,6,1,0.003711
45,59373.000000,40627.000000,10,48117.320377,143241609.857364,1367.317760,0.000000,4,6,1,0.006525
46,58048.000000,41952.000000,6,42959.149668,281123292.444808,1065.385701,0.509975,4,6,3,0.009153
47,56496.000000,43504.000000,4,40206.533796,318867032.059626,1038.606867,0.601365,4,6,2,0.004157
48,73824.000000,26176.000000,22,62826.248761,5081298.581408,1164.488016,0.381430,4,6,1,0.007630
49,61001.000000,38999.000000,7,46555.443378,311280816.067951,913.947476,0.771919,4,6,2,0.004222
50,58119.000000,41881.000000,6,43955.722269,415686679.585582,1041.779158,0.451730,4,6,2,0.004785
51,54127.000000,45873.000000,4,40180.230302,495912892.951117,1034.901689,0.495157,4,6,2,0.006973
52,73934.000000,26066.000000,22,52677.877704,140000159.729815,886.784584,0.759073,4,6,1,0.003394
53,56363.000000,43637.000000,4,39083.220371,444693078.179373,958.021541,0.645957,4,6,2,0.004674
54,49906.000000,50094.000000,2,38342.456845,577142732.174016,1093.422986,0.480336,4,6,2,0.004346
55,75132.000000,24868.000000,22,52848.199749,117644957.231383,945.106566,0.640403,4,6,2,0.006243
56,58067.000000,41933.000000,5,46631.036380,336935153.152198,1062.565621,0.463163,4,6,2,0.005754
57,56147.000000,43853.000000,6,48441.053627,210695283.890132,1205.211617,0.347692,4,6,2,0.005098
58,60781.000000,39219.000000,12,45069.126102,249737143.242722,942.661933,0.631739,4,6,1,0.008252
59,69669.000000,30331.000000,18,52491.442108,139888933.963001,1025.032379,0.528600,4,6,2,0.004686
60,49863.000000,50137.000000,2,33781.795687,463332163.334003,917.915436,0.645194,4,6,2,0.007178
