generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65044.000000,34956.000000,19,57199.724859,9428521.565257,1248.622473,0.000000,2,5,1,0.004789
1,66873.000000,33127.000000,18,63074.393241,75066.616104,1501.202687,0.000000,2,5,1,0.002027
2,60007.000000,39993.000000,14,60851.508680,7527665.325794,1491.421170,0.000000,2,5,1,0.004551
3,59713.000000,40287.000000,14,63720.508352,295901.763286,1534.249112,0.000000,2,5,1,0.004622
4,80981.000000,19019.000000,31,63489.341201,8777.746850,1231.581211,0.000000,2,5,1,0.000613
5,60445.000000,39555.000000,18,63045.319254,4196962.943570,1447.750790,0.000000,2,5,1,0.000959
6,77926.000000,22074.000000,28,64099.739141,10072.797331,1187.713302,0.000000,2,5,1,0.000891
7,76572.000000,23428.000000,28,63833.111843,545691.662092,1323.697520,0.000000,3,4,1,0.000680
8,69630.000000,30370.000000,21,59444.160043,10437085.319154,1333.717645,0.000000,3,4,1,0.001749
9,59540.000000,40460.000000,17,56854.177148,6122164.744206,1503.514823,0.000000,3,4,1,0.003075
10,65878.000000,34122.000000,20,62466.704491,146771.203782,1419.610074,0.000000,3,4,1,0.002149
11,63458.000000,36542.000000,18,61432.681815,4089467.968319,1510.905401,0.000000,3,4,1,0.002957
12,63566.000000,36434.000000,17,57493.233319,18066282.805928,1285.703844,0.000000,3,4,1,0.004220
13,67417.000000,32583.000000,25,61502.688415,534727.550523,1303.792341,0.000000,3,4,1,0.001400
14,72676.000000,27324.000000,24,62981.320386,596783.171556,1308.692121,0.000000,3,4,1,0.002368
15,56860.000000,43140.000000,18,60356.331329,3217881.574927,1816.444406,0.000000,3,2,1,0.011299
16,64447.000000,35553.000000,17,59479.554812,4701092.919319,1535.394653,0.000000,3,2,1,0.005790
17,44433.000000,55567.000000,2,33204.311770,605854705.810194,1633.806573,0.000000,3,2,1,0.007136
18,58411.000000,41589.000000,6,43310.919356,366417552.717294,1171.764049,0.000000,3,2,1,0.004698
19,68536.000000,31464.000000,23,62764.251633,329223.132338,1465.684873,0.000000,3,2,1,0.001317
20,69459.000000,30541.000000,19,61802.551155,13484384.630864,1401.035460,0.000000,3,2,2,0.001808
21,62020.000000,37980.000000,12,60986.308748,4380881.816589,1938.975729,0.000000,3,2,1,0.004642
22,60471.000000,39529.000000,18,60171.536949,13013883.472665,1555.160103,0.000000,3,2,1,0.002204
23,61445.000000,38555.000000,16,59734.420444,686232.060956,1621.596338,0.000000,3,2,1,0.005398
24,54330.000000,45670.000000,8,44088.983829,242411172.178296,1338.989319,0.000000,3,2,2,0.004480
25,66388.000000,33612.000000,19,58262.949036,27632099.706894,1334.762419,0.000000,3,3,1,0.001710
26,55120.000000,44880.000000,4,45174.171556,329504314.065408,1296.333385,0.000000,3,3,1,0.012928
27,54114.000000,45886.000000,2,38624.679735,504996589.358042,1125.602991,0.000000,3,3,1,0.006452
28,57836.000000,42164.000000,13,54099.866366,39501430.460579,1350.401220,0.000000,3,3,3,0.006145
29,56467.000000,43533.000000,11,58786.622643,26822129.747929,1860.604600,0.000000,3,3,1,0.004535
30,57540.000000,42460.000000,5,42874.048206,372474935.586011,1230.208612,0.000000,4,2,1,0.006900
31,47948.000000,52052.000000,2,35982.283473,463564453.272870,1352.041687,0.000000,4,2,1,0.011089
32,60190.000000,39810.000000,6,42426.136131,317123312.205434,1156.057368,0.000000,4,2,1,0.003243
33,64413.000000,35587.000000,11,46835.690193,268740983.589517,1200.374332,0.000000,4,2,1,0.002668
34,60743.000000,39257.000000,17,54456.469511,44181537.401569,1592.319424,0.000000,4,2,1,0.003270
35,45899.000000,54101.000000,2,35054.184407,581592625.321374,1268.732478,0.000000,4,2,2,0.008115
36,54032.000000,45968.000000,5,41882.633216,366874968.212256,1262.471460,0.000000,4,2,2,0.003589
37,54348.000000,45652.000000,3,44236.024209,342475549.625587,1335.083601,0.000000,4,2,1,0.008979
38,59723.000000,40277.000000,5,43683.184594,343701351.396133,1168.239169,0.000000,4,2,1,0.005880
39,56123.000000,43877.000000,3,40173.369507,345382427.674608,1071.732739,0.000000,4,2,1,0.011721
40,50740.000000,49260.000000,2,36746.150249,477191479.114733,1161.553009,0.000000,4,2,1,0.006011
41,100000.000000,1.000000,50,62256.438890,0.000000,1059.436177,0.000000,4,2,0,0.000000
42,50019.000000,49981.000000,2,34136.038374,510922239.206752,1079.114564,0.000000,4,2,3,0.004731
43,61656.000000,38344.000000,7,44518.901828,277286712.976756,1200.608723,0.000000,4,2,1,0.004573
44,50143.000000,49857.000000,2,35449.543464,545818947.839477,1103.756737,0.000000,2,1,2,0.009475
45,54732.000000,45268.000000,4,39388.170167,350429997.457487,1139.183001,0.000000,2,1,1,0.012727
46,53695.000000,46305.000000,2,36223.258118,427724202.465543,1143.694808,0.000000,2,1,2,0.008484
47,60582.000000,39418.000000,5,45133.117207,352050541.583436,1204.295146,0.000000,2,1,1,0.005511
48,58369.000000,41631.000000,2,39871.754694,423615270.682359,1223.795282,0.000000,2,1,3,0.002114
49,64718.000000,35282.000000,11,47045.379558,188404053.981505,1136.740303,0.000000,2,1,1,0.003753
50,55464.000000,44536.000000,8,50159.235111,135217026.089478,1453.904078,0.000000,2,1,4,0.003284
51,67982.000000,32018.000000,7,52288.979852,311450755.137827,1123.414131,0.391397,2,1,3,0.006860
52,58930.000000,41070.000000,7,44196.092012,331925783.729428,1041.155023,0.484993,2,1,2,0.005937
53,82472.000000,17528.000000,30,65814.260073,2063275.445151,992.113902,0.605052,2,1,1,0.001934
54,66911.000000,33089.000000,9,47449.816605,296833488.404886,997.846776,0.593319,3,1,1,0.002366
55,68412.000000,31588.000000,14,51568.347519,193938008.911998,890.005770,0.623437,3,1,1,0.001603
56,55509.000000,44491.000000,4,42957.004956,363201481.148283,1143.433330,0.416693,3,1,3,0.001666
57,98117.000000,1883.000000,49,69198.042086,2645549.416612,981.680979,0.568947,3,1,1,0.002492
58,74446.000000,25554.000000,20,52868.240373,121248259.145063,967.548709,0.633381,3,1,5,0.001222
59,67185.000000,32815.000000,18,52861.403294,157294055.648142,969.250158,0.563038,3,1,2,0.002931
60,70791.000000,29209.000000,18,49638.096864,111998379.480121,880.320888,0.717510,3,1,2,0.002918
61,66334.000000,33666.000000,13,51096.468291,188800429.486021,945.825480,0.675896,3,1,1,0.002202
62,71561.000000,28439.000000,23,102436.376682,124526848.714836,1282.659776,0.803479,3,1,3,0.014063
63,78373.000000,21627.000000,29,148141.064208,527530804.234458,1513.868106,0.852511,3,1,4,0.005722
64,79632.000000,20368.000000,33,111176.512498,315540627.960653,1307.004879,0.986491,3,1,3,0.014229
65,80945.000000,19055.000000,32,106244.762531,282250187.821845,1323.214426,1.023428,3,1,1,0.007060
66,71382.000000,28618.000000,24,101104.390202,155948231.839879,1473.679211,0.901766,3,1,1,0.006862
67,74617.000000,25383.000000,26,106729.088180,390076610.795278,1306.269832,1.023694,3,1,3,0.010892
68,69495.000000,30505.000000,22,88304.729133,230554020.155554,1201.639387,0.935042,3,1,1,0.008491
69,83688.000000,16312.000000,31,128145.998824,435938788.904719,1504.545255,0.879794,3,1,1,0.006712
70,69543.000000,30457.000000,22,119768.968036,314620616.403005,2337.950719,1.094115,3,1,1,0.007147
71,73727.000000,26273.000000,24,94037.633147,109741857.949575,1054.125424,0.977033,3,1,3,0.006891
72,72669.000000,27331.000000,23,90367.030964,107697723.287166,1200.175086,0.934383,3,1,1,0.009069
73,77337.000000,22663.000000,33,155676.349987,1712507521.850384,1941.085811,0.803327,3,1,1,0.013755
74,77472.000000,22528.000000,29,125372.539116,681645659.902180,1503.207788,0.872745,3,1,1,0.007416
75,85869.000000,14131.000000,38,125227.308115,696201512.324435,1347.743344,0.982315,3,1,4,0.007071
76,79910.000000,20090.000000,32,128367.038145,621594449.734632,1407.856780,1.077469,3,1,1,0.006905
77,80025.000000,19975.000000,31,235677.516803,1648790598.690149,3104.851689,0.434860,3,1,3,0.012572
78,73214.000000,26786.000000,24,231452.606493,1795327349.667762,2924.980730,0.448960,3,1,3,0.016569
