generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,74739.000000,25261.000000,26,62583.620660,2730319.205612,1070.667470,0.699113,5,3,2,0.007694
1,74899.000000,25101.000000,25,62230.964249,7656499.840549,1031.422702,0.568117,5,3,1,0.010465
2,74780.000000,25220.000000,21,61775.658957,6559508.280074,969.206398,0.710676,5,4,1,0.004666
3,58160.000000,41840.000000,12,63676.439724,6980481.455994,2038.361663,0.365234,5,4,1,0.011057
4,66704.000000,33296.000000,21,63191.554755,7043808.915503,1510.591545,0.431102,5,4,1,0.012841
5,63819.000000,36181.000000,17,61465.772914,10396136.748361,1362.640495,0.451007,5,3,1,0.006905
6,65203.000000,34797.000000,17,54647.774328,28758420.988247,1272.740962,0.450291,5,3,1,0.005964
7,71247.000000,28753.000000,24,62389.131799,6437332.476627,1234.333651,0.448289,4,3,1,0.015434
8,72741.000000,27259.000000,24,64935.906634,14362544.687051,1160.767979,0.353166,4,3,1,0.027846
9,72567.000000,27433.000000,23,65523.554185,9350473.916245,1106.360865,0.542192,4,3,1,0.018504
10,73624.000000,26376.000000,26,63222.321817,3645959.200591,1069.414497,0.488725,4,3,1,0.014412
11,66774.000000,33226.000000,20,59460.499317,25394759.254026,1286.054947,0.446897,4,4,1,0.027976
12,73786.000000,26214.000000,24,65393.345803,4432692.351314,1191.127720,0.471730,4,4,1,0.005489
13,74423.000000,25577.000000,25,63905.799283,7574141.642966,1178.806886,0.411477,4,4,1,0.004625
14,66471.000000,33529.000000,19,64634.633126,15523399.908181,1530.710518,0.339562,4,4,1,0.004052
15,76153.000000,23847.000000,25,64065.582711,5475594.039082,1214.242263,0.607502,4,4,1,0.007015
16,74484.000000,25516.000000,28,61716.909223,17881613.161789,1117.916610,0.516768,4,4,1,0.006284
17,67747.000000,32253.000000,21,63244.308865,13037871.895682,1195.510358,0.522865,4,4,1,0.004479
