generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67721.000000,32279.000000,24,62236.168241,2065712.597103,1270.280103,0.000000,4,7,1,0.003583
1,66839.000000,33161.000000,18,64199.656595,325.179842,1462.540587,0.000000,4,7,1,0.002092
2,54886.000000,45114.000000,14,61557.174675,2621461.552466,1873.461405,0.000000,4,7,1,0.004742
3,81939.000000,18061.000000,34,62776.898234,0.000000,1255.590748,0.000000,4,7,1,0.000508
4,64875.000000,35125.000000,18,60666.055085,3808074.717412,1515.978720,0.000000,4,7,1,0.002167
5,66365.000000,33635.000000,21,63699.130968,1492475.846257,1647.537440,0.000000,4,7,1,0.003450
6,60869.000000,39131.000000,14,58032.868144,9607488.871431,1505.993007,0.000000,4,7,1,0.005805
7,64456.000000,35544.000000,17,60002.286031,2006188.346057,1350.722290,0.000000,4,7,1,0.001668
8,68962.000000,31038.000000,17,53716.094662,69708194.836565,1242.976614,0.000000,4,7,2,0.001315
9,67658.000000,32342.000000,18,62766.456446,3286293.889112,1569.909108,0.000000,4,7,1,0.002768
10,66807.000000,33193.000000,17,61700.822729,39850.519535,1404.058968,0.000000,4,7,1,0.005035
11,69813.000000,30187.000000,23,60743.845493,7757672.338143,1166.052094,0.000000,4,7,1,0.008426
12,69174.000000,30826.000000,21,60281.329583,2276112.189656,1324.683172,0.000000,4,7,1,0.001324
13,68573.000000,31427.000000,21,58284.948333,10599992.873288,1338.002747,0.000000,4,7,1,0.004685
14,55397.000000,44603.000000,12,59237.610009,2442226.606988,1887.785781,0.000000,4,7,1,0.002972
15,96176.000000,3824.000000,48,63753.360678,0.000000,1178.486259,0.000000,4,7,1,0.000002
16,54185.000000,45815.000000,10,54668.301618,40599049.539270,1805.988133,0.000000,4,7,1,0.010817
17,76204.000000,23796.000000,29,64154.879448,3409642.093112,1294.011216,0.000000,4,7,1,0.000716
18,63136.000000,36864.000000,13,52571.284742,115498065.847770,1305.883742,0.000000,4,7,3,0.006747
19,59221.000000,40779.000000,14,60058.540998,9062601.724416,1726.348137,0.000000,4,6,1,0.003691
20,66816.000000,33184.000000,18,58569.240019,4348666.056307,1203.868899,0.000000,4,6,1,0.002277
21,58853.000000,41147.000000,6,40547.445235,316753796.534487,1109.903899,0.000000,4,6,2,0.005807
22,61261.000000,38739.000000,17,60478.480319,3805644.203095,1597.314293,0.000000,4,6,1,0.004529
23,62776.000000,37224.000000,16,53566.392587,93995210.221006,1228.561370,0.000000,4,6,2,0.003291
24,70670.000000,29330.000000,24,61462.923582,160518.476804,1382.877854,0.000000,4,6,1,0.002846
25,43364.000000,56636.000000,3,35210.264925,259986095.507026,1649.469078,0.000000,4,6,1,0.011798
26,55128.000000,44872.000000,5,41312.542352,238223373.933972,1238.803128,0.000000,4,6,2,0.007642
27,64206.000000,35794.000000,11,54807.254276,92061224.765728,1271.336289,0.000000,4,6,1,0.004153
