generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,71294.000000,28706.000000,23,65107.003635,7891017.049569,1268.079607,0.483963,5,1,1,0.005663
1,63675.000000,36325.000000,17,64661.837349,20607466.776346,1437.676719,0.398888,5,1,1,0.004978
2,65035.000000,34965.000000,19,63274.818612,3765231.042951,1335.665339,0.487741,5,1,1,0.009028
3,82171.000000,17829.000000,34,154546.345487,730466890.494181,1792.970520,0.668107,5,1,1,0.012491
4,76971.000000,23029.000000,30,144206.475569,802939307.313599,1811.503868,0.595610,5,1,1,0.015325
5,98641.000000,1359.000000,48,170725.624651,1395433084.327419,1538.632053,0.778699,5,1,1,0.008424
6,85429.000000,14571.000000,39,153603.247114,820350135.873336,1464.785356,0.641002,5,1,1,0.014489
7,76683.000000,23317.000000,28,153282.435546,578430886.220138,1745.767517,0.508871,5,1,1,0.016729
8,78771.000000,21229.000000,31,156151.371321,777501708.799676,1561.281114,0.631148,5,1,1,0.008740
9,83285.000000,16715.000000,34,158535.429283,780288664.682669,1509.761850,0.648391,5,1,1,0.012194
10,81536.000000,18464.000000,30,153865.256724,1011190926.926543,1641.448959,0.763880,5,1,1,0.009023
11,88245.000000,11755.000000,36,160516.371693,945733861.036859,1562.018639,0.592525,5,1,1,0.008259
12,89384.000000,10616.000000,37,190795.030957,1303280232.465393,1924.955160,0.605558,4,1,1,0.015341
13,82482.000000,17518.000000,35,180002.955440,2624514675.183573,1693.093097,0.634547,4,1,1,0.018550
14,82164.000000,17836.000000,33,198559.207219,1560523515.675427,2154.522545,0.542477,4,1,1,0.017597
15,85551.000000,14449.000000,39,169234.197050,1190321449.050216,1503.809488,0.722273,4,1,1,0.007674
16,78826.000000,21174.000000,32,188159.048628,1303557774.325084,2127.282343,0.521428,4,1,1,0.018971
17,69280.000000,30720.000000,22,123296.007615,305175657.974070,1645.932992,0.616274,4,1,2,0.026578
18,74660.000000,25340.000000,28,141118.746293,378572312.231198,1658.258621,0.581220,4,1,1,0.017257
19,83970.000000,16030.000000,35,157150.304060,978302037.780108,1576.140008,0.645488,4,1,1,0.009863
20,78485.000000,21515.000000,29,152706.253425,511974350.773578,1975.275373,0.602040,4,1,1,0.017847
21,85867.000000,14133.000000,36,172477.520233,766373447.240943,1900.836755,0.487074,4,1,1,0.017797
22,80258.000000,19742.000000,32,167891.438296,677295688.726746,1914.662862,0.520163,4,1,1,0.008525
23,82315.000000,17685.000000,35,174341.334472,1029065700.977571,1842.613500,0.526334,4,1,1,0.012753
24,84032.000000,15968.000000,34,176260.059993,1122312746.953317,2017.496040,0.535184,4,1,1,0.012275
25,84467.000000,15533.000000,37,226200.766552,1822170457.538744,2537.465518,0.456580,4,1,1,0.011651
26,79494.000000,20506.000000,30,226888.898967,1899754597.070034,2545.745051,0.480238,4,1,2,0.012209
27,82011.000000,17989.000000,33,225889.187441,1465169641.221208,2383.921212,0.513987,4,1,1,0.020999
28,84668.000000,15332.000000,37,231217.149346,1775646647.625407,2427.722745,0.458537,4,1,1,0.009473
29,80974.000000,19026.000000,32,230807.397760,2092236560.660575,2781.979350,0.352473,4,1,1,0.016822
30,87177.000000,12823.000000,36,230388.484427,2069015279.521846,2339.908767,0.492243,4,1,1,0.010562
31,88242.000000,11758.000000,39,232428.018289,2067614299.958512,2511.261206,0.509857,4,1,1,0.012725
32,86318.000000,13682.000000,38,232696.210440,1927378419.236161,2440.666861,0.427135,4,1,2,0.010926
33,70847.000000,29153.000000,24,230482.249137,1972691290.995337,3391.886895,0.367393,4,1,2,0.030947
34,91276.000000,8724.000000,40,232318.311559,1842814544.082635,2135.878633,0.531289,4,1,1,0.009118
35,83719.000000,16281.000000,34,235027.772680,1679093469.335625,3013.403660,0.395470,4,1,1,0.012138
36,73752.000000,26248.000000,24,231230.135818,2037544014.532943,3334.980457,0.441127,4,1,1,0.015836
37,78473.000000,21527.000000,30,229311.330157,2235953754.242671,2820.298219,0.441218,4,1,2,0.017420
38,79237.000000,20763.000000,29,230294.649336,2033059539.949574,2995.975003,0.383556,4,1,2,0.022432
39,75694.000000,24306.000000,32,228576.073987,1860028205.854305,3083.653809,0.448709,3,1,2,0.011185
40,86611.000000,13389.000000,37,229063.500758,2187304631.011194,2432.125572,0.496163,3,1,1,0.012495
41,77020.000000,22980.000000,24,227463.366920,2019504218.524781,3061.901701,0.503831,3,1,2,0.032209
42,77940.000000,22060.000000,31,225932.195351,1864251274.509971,2788.410253,0.553208,3,1,3,0.013593
43,77882.000000,22118.000000,30,226980.122023,1781277432.611344,3202.687881,0.396251,3,1,1,0.016761
44,77327.000000,22673.000000,25,226637.738559,2498233817.397232,2820.804599,0.441894,3,1,1,0.022181
45,77957.000000,22043.000000,26,223084.587979,1793441340.794049,2712.420070,0.479474,3,1,1,0.012348
46,82759.000000,17241.000000,32,229530.957213,1841211905.125410,2430.403252,0.602379,3,1,1,0.019587
47,75252.000000,24748.000000,25,221527.550407,1728145679.116194,2818.795330,0.398882,3,1,1,0.018895
48,76296.000000,23704.000000,29,219554.502775,2013351633.523947,2716.210990,0.457527,3,1,2,0.022346
49,80489.000000,19511.000000,32,234186.645122,1830464110.152897,2612.651961,0.551623,3,1,2,0.014321
50,76995.000000,23005.000000,29,229554.282868,2124312548.384879,2872.229365,0.415821,3,1,1,0.010681
51,76634.000000,23366.000000,28,230564.660486,1917304584.884301,2928.941445,0.590396,3,1,2,0.010766
52,85149.000000,14851.000000,34,233730.480558,1847657598.465226,2433.410985,0.678278,3,1,1,0.015475
53,71844.000000,28156.000000,24,230525.146276,2029187616.487120,3187.122873,0.392854,3,1,1,0.015977
54,79600.000000,20400.000000,30,232527.735552,1813365963.182922,2733.278511,0.466777,1,1,1,0.015330
55,78999.000000,21001.000000,24,230610.721930,2000837800.776761,2809.583317,0.528269,1,1,1,0.017095
56,77355.000000,22645.000000,31,214825.164274,2134617698.173367,2602.693074,0.588021,1,1,1,0.018110
57,95001.000000,4999.000000,45,216370.243382,2285239051.390315,1806.210538,0.684077,1,1,1,0.005775
58,82592.000000,17408.000000,35,226137.479636,1832998855.192408,2309.829814,0.508297,1,1,1,0.017986
59,74835.000000,25165.000000,26,202284.225111,1485430010.082178,2300.577858,0.576178,1,1,1,0.018649
60,79096.000000,20904.000000,29,218714.018811,2210295290.819263,2709.040471,0.540449,1,1,1,0.012816
61,78061.000000,21939.000000,28,164229.530668,914133305.366181,2084.985667,0.688467,1,1,2,0.018422
62,83822.000000,16178.000000,33,204292.486362,1362661384.210118,2072.666591,0.628068,1,1,1,0.022764
63,85459.000000,14541.000000,34,215104.369443,1797764845.511285,2285.621414,0.585454,1,1,1,0.020919
64,78090.000000,21910.000000,27,227672.246494,2180585980.871365,3030.037215,0.401054,1,1,1,0.022290
65,76844.000000,23156.000000,25,222671.255102,2147074159.219000,2673.915946,0.536610,1,1,1,0.028575
66,76824.000000,23176.000000,28,225723.764667,1900609096.134647,2636.933753,0.495716,1,1,1,0.016317
67,76351.000000,23649.000000,27,227547.940478,2088235394.209105,2840.949946,0.556937,1,1,1,0.019106
68,78274.000000,21726.000000,27,225950.295221,1952382544.444279,2918.788808,0.543330,1,1,1,0.021592
69,79291.000000,20709.000000,29,220130.824115,2185886646.740303,2331.414517,0.619252,1,1,1,0.015738
70,78172.000000,21828.000000,25,231356.494917,1821802864.017386,2790.509960,0.526339,1,1,1,0.015524
71,74937.000000,25063.000000,23,226919.151915,1988960652.384745,3117.538127,0.448311,1,1,1,0.016078
72,83841.000000,16159.000000,32,229516.688474,1961341606.678115,2528.075012,0.527299,1,1,1,0.026699
73,76521.000000,23479.000000,30,223989.469117,1926547039.776335,2362.916197,0.522431,1,1,2,0.019902
74,81182.000000,18818.000000,30,227741.610977,2410649006.226904,2439.815276,0.553235,1,1,1,0.011768
75,75004.000000,24996.000000,26,230501.044644,2004399444.243298,2822.007519,0.527555,1,1,1,0.014641
